expt,physics_ml,physics,ml
-2.49,-2.9719343731689456,-4.00628,1.0343456
-3.82,-2.867026827087402,-7.40799,4.540963
-0.98,-1.494546708507538,-1.03292,-0.4616267
-1.59,-0.8962925130796433,-1.07732,0.18102749
-4.55,-4.651823944473267,-5.87065,1.218826
-2.73,-2.3465259684371946,-2.41788,0.07135403
-0.53,-0.8520244880676269,-2.7346,1.8825755
-0.25,-0.30243206317901616,-0.71708,0.41464794
-2.82,-2.5114764487838745,-1.56176,-0.94971645
2.51,2.6381721073532107,1.40514,1.2330321
-0.83,-0.773684693195343,-0.126202,-0.6474827
-7.5,-7.713804747009277,-10.8339,3.1200953
-1.99,-2.0785544923782346,-2.4254,0.3468455
-6.88,-6.660202765293121,-6.78707,0.12686723
-3.64,-4.446726785316468,-3.56014,-0.8865868
-5.22,-3.494653157104492,0.758061,-4.252714
-0.83,-1.1873223455619812,-1.12182,-0.065502346
-0.68,-0.1695115534973145,-0.52897,0.35945845
-3.56,-3.74838212059021,-3.07073,-0.6776521
-2.49,-3.249361767978668,-3.53497,0.28560823
-0.99,-1.615803940448761,-1.64191,0.02610606
-6.16,-5.623036096343994,-7.09326,1.4702239
-2.23,-2.6215599217796326,-3.54854,0.9269801
-0.53,-0.788774836643219,-0.480758,-0.30801684
-5.1,-4.103242827072144,-6.24389,2.1406472
-4.47,-4.051763197727204,-4.35282,0.3010568
-7.17,-7.055803018341065,-4.25126,-2.804543
1.38,1.5618512767066957,0.742274,0.8195773
0.29,0.07591947432994842,0.17009,-0.094170526
-10.08,-9.204213304901122,-12.6779,3.4736867
-2.78,-3.173723298950195,-5.86792,2.6941967
-11.0,-7.247117761230468,-11.1336,3.8864822
-3.15,-3.8827753309249875,-4.9079,1.0251247
-5.85,-6.934791130523681,-8.22223,1.2874389
-6.21,-6.137280296325683,-11.8365,5.6992197
-5.26,-5.977206144068241,-5.99241,0.015203856
-1.14,-1.7819935920333863,-1.29576,-0.4862336
-10.03,-8.289049710083008,-14.2538,5.9647503
-2.4,-3.072536646804809,-4.12996,1.0574234
-2.33,-1.548880719947815,-1.8648,0.31591928
2.38,2.2337731800270078,1.44952,0.7842532
1.77,2.680402882072449,0.791322,1.8890809
-6.5,-4.83584141708374,-9.71401,4.8781686
-1.62,-2.644469486999512,0.120075,-2.7645445
-1.79,-1.6992654111671448,-2.33928,0.6400146
