expt,physics_ml,physics,ml
-4.72,-4.420586527466774,-4.198,-0.22258653
-3.04,-2.580423663139343,-1.348,-1.2324237
-4.59,-3.0492928290367125,-2.215,-0.8342928
-3.82,-4.464816459655761,-10.084,5.6191835
-2.93,-2.111740316390992,-5.664000000000001,3.5522597
-0.98,-1.2043598856925963,-1.884,0.6796401
-0.74,-0.9668022365570068,-2.347,1.3801978
2.89,1.5751057831048965,1.531,0.044105783
-1.59,-0.9937826938629151,-1.157,0.1632173
-3.75,-2.1108357467651366,-4.779,2.6681643
-0.25,-0.5209170136451721,-0.941,0.420083
-2.82,-3.182741178512573,-1.839,-1.3437412
-5.48,-5.054655885696411,-3.6,-1.4546559
2.51,1.1447461534738541,1.177,-0.032253847
-0.64,-0.22139336681365968,0.054,-0.27539337
-7.5,-7.823407066345215,-13.788,5.964593
-1.99,-2.5434724526405335,-3.258,0.71452755
-4.84,-4.162753308773041,-4.9510000000000005,0.7882467
-5.22,-1.0765456533432007,0.565,-1.6415457
-0.83,-1.0290729002952579,-1.9830000000000003,0.9539271
-0.68,-0.6852235536575317,-1.373,0.68777645
-2.49,-1.9085015373229979,-4.558,2.6494985
-4.93,-4.7976109905242925,-5.8420000000000005,1.044389
-6.16,-5.509047449111938,-6.337999999999999,0.82895255
-2.23,-1.5732702846527093,-4.436999999999999,2.8637297
-0.53,-0.5654767614603042,-0.47,-0.09547676
-5.1,-5.135286253333092,-5.384,0.24871375
-4.47,-3.5376411457061767,-3.952,0.41435885
-7.17,-6.647161890029907,-4.476,-2.171162
0.29,0.09961912155151365,-0.53,0.6296191
-2.78,-2.119162616729736,-7.81,5.6908374
3.43,2.9247061729431154,-1.05,3.9747062
-3.15,-5.202300113677979,-6.369000000000001,1.1666999
-6.21,-7.002393814086915,-10.271,3.2686062
-5.71,-6.549183406829833,-10.415,3.8658166
-1.14,-1.2223932676315306,-2.143,0.92060673
-2.4,-2.8914232616424558,-4.938,2.0465767
-2.33,-2.2321473650932315,-1.618,-0.61414737
-1.14,-1.828354165554047,-2.2350000000000003,0.40664583
2.38,1.498783374786377,1.201,0.29778337
-5.88,-8.209394584655762,-9.311,1.1016054
-2.81,-2.4049597816467285,-5.633,3.2280402
1.77,0.7999643840789794,-1.971,2.7709644
-1.62,-1.494649116516113,-0.4169999999999998,-1.0776491
-1.79,-2.4558014430999755,-2.904,0.44819856
-6.79,-7.135403460025787,-7.431,0.29559654
-1.1,-1.7731262780427932,-1.932,0.15887372
-0.9,-1.4231253738403322,-2.462,1.0388746
-3.41,-2.1119737148284914,-4.95,2.8380263
-3.52,-2.3198234233856203,-5.341,3.0211766
-1.43,-2.031177590727806,-1.914,-0.11717759
0.0,-0.052986005425453175,-0.238,0.185014
1.47,0.8935429091453553,0.562,0.3315429
-2.38,-2.736974709510803,-3.643,0.9060253
-7.19,-7.85318127822876,-13.637,5.7838187
2.1,1.2387770636081696,1.092,0.14677706
-4.02,-3.308432962536812,-3.149,-0.15943296
-3.5,-2.705537521362305,-6.937,4.2314625
-4.61,-3.1887786693572995,-5.757,2.5682213
-2.07,-2.009615320205689,-5.094,3.0843847
-0.33,-0.4273979167938231,-0.7229999999999999,0.29560208
-0.9,-1.073281231880188,-1.491,0.41771877
-2.7,-3.912601909637451,-4.96,1.0473981
1.83,1.17180268907547,0.8140000000000001,0.3578027
0.1,-2.590094192504882,-8.008,5.417906
-3.9,-2.421913902282715,-4.517,2.095086
-6.6,-6.53622782611847,-7.579000000000001,1.0427722
2.0,1.22524826669693,0.939,0.28624827
-7.0,-9.669568073272705,-13.862,4.192432
-5.66,-5.5285803046226505,-6.384,0.8554197
1.83,0.7870123271942139,0.388,0.39901233
-0.1,-0.27287036776542645,-0.4749999999999998,0.20212963
-0.45,-0.769297542572021,-1.5649999999999995,0.79570246
3.16,2.1883535598516466,2.063,0.12535356
-0.63,-0.6477713174819948,-1.0570000000000002,0.40922868
2.51,1.6425704588890075,1.349,0.29357046
-4.5,-4.682721668720245,-4.069,-0.61372167
-3.15,-3.0690437211990353,-4.164,1.0949563
-2.56,-1.4270953025817867,-7.209,5.7819047
-5.0,-4.929325562000275,-4.6930000000000005,-0.23632556
2.55,1.1093087511062623,1.933,-0.82369125
-2.56,-2.3771599140167234,-5.284,2.90684
-6.25,-5.490123563766479,-6.356,0.86587644
-5.22,-4.285553757667541,-5.292,1.0064462
-2.92,-2.1899347095489503,-4.378,2.1880653
-6.0,-7.25626721572876,-11.502,4.245733
-4.5,-3.8987066049575807,-3.277,-0.6217066
-4.1,-4.313219562530518,-6.191000000000001,1.8777804
-1.45,-0.9152757778167724,-0.1639999999999999,-0.7512758
-1.93,-2.8431615085601805,-3.897,1.0538385
-1.36,-1.3974957122802736,-2.164,0.7665043
-1.23,-2.110815144538879,-1.5259999999999998,-0.58481514
0.25,-0.4762770756483079,-0.6140000000000001,0.13772292
0.34,0.1795818852186204,0.2330000000000001,-0.053418115
2.88,1.698330250620842,1.494,0.20433025
-4.52,-5.695420269012452,-6.704000000000001,1.0085797
-2.26,-1.3373392581939694,-4.225,2.8876607
-5.33,-4.925275245666504,-6.216,1.2907248
-0.78,-0.9455371903181078,-0.9580000000000002,0.01246281
1.23,0.5666075549125671,1.196,-0.62939245
-5.04,-6.618767771720886,-8.035,1.4162322
-2.22,-2.6681371812820434,-3.888,1.2198628
0.75,-0.08378814506530763,0.487,-0.57078815
-4.01,-4.416670093536377,-5.385,0.9683299
-3.68,-1.8917251091003422,-6.573,4.681275
-0.4,-0.3082056542634963,-0.2989999999999999,-0.009205654
-2.4,-3.548330797195435,-4.589,1.0406692
-4.78,-5.274381317138672,-6.364,1.0896187
-4.68,-6.4799255332946775,-11.946,5.4660745
-1.24,-1.6277124881744385,-3.25,1.6222875
-4.39,-3.726755039334297,-3.514,-0.21275504
-1.88,-1.3456902370452881,-1.661,0.31530976
-6.13,-6.205733907222747,-6.699999999999999,0.4942661
-6.13,-6.5605360069274905,-7.054,0.493464
-6.09,-6.19992333984375,-10.241,4.0410767
-3.65,-3.5523413448333736,-1.2779999999999998,-2.2743413
-4.69,-5.070457770347596,-6.3020000000000005,1.2315422
-3.78,-3.555758458137513,-4.531000000000001,0.97524154
-1.4,-0.9203395757675175,-2.2910000000000004,1.3706604
1.16,0.8476135454177856,0.1459999999999999,0.70161355
-1.08,-1.4464981924295424,-1.6729999999999998,0.22650181
-4.31,-3.106573139190674,-8.711,5.604427
1.32,1.0124305896759034,-0.0569999999999999,1.0694306
-6.69,-7.7038936424255375,-11.855,4.1511064
-0.85,-0.8414084863662721,-1.745,0.9035915
-7.65,-9.111681179523469,-9.742,0.6303188
-0.9,-1.850351157188415,-2.9399999999999995,1.0896488
2.93,1.8290171748399735,1.81,0.019017175
-2.93,-4.1070389080047605,-3.555,-0.5520389
-4.85,-4.802088996410371,-4.409000000000001,-0.393089
-5.91,-5.760766336917877,-6.26,0.49923366
-3.64,-3.5094879403114314,-3.2139999999999995,-0.29548794
2.88,1.8430411056280136,1.736,0.107041106
-0.86,-1.2052972564697264,-1.5759999999999998,0.37070274
-5.53,-6.127273485183715,-7.146999999999999,1.0197265
-4.95,-5.136691724181175,-5.277,0.14030828
0.14,-0.23491749811172505,0.1869999999999998,-0.4219175
-0.8,-1.5699498043060303,-1.986,0.4160502
-7.47,-8.255583877563476,-9.37,1.1144161
-1.92,-1.9531419105529784,-6.957,5.003858
-2.01,-1.2813320244550706,-1.437,0.15566798
-3.17,-1.9933807306289673,-0.593,-1.4003807
-2.64,-2.1224126014709475,-3.966,1.8435874
-4.04,-5.276896577835084,-5.906000000000001,0.6291034
-5.26,-5.166663177967072,-5.871,0.7043368
-0.11,-0.40200267410278334,-3.156,2.7539973
-3.12,-2.2897398099899293,-1.386,-0.9037398
-1.74,-1.5935179882049555,-2.6179999999999994,1.024482
-3.92,-2.918499490141869,-3.1370000000000005,0.21850051
-1.21,-1.023930414199829,-1.633,0.6090696
-4.7,-4.243055789947509,-7.742999999999999,3.4999442
-5.94,-5.767034106254577,-7.055,1.2879659
-4.4,-4.143334988594056,-3.829,-0.314335
-2.11,-1.0614292850494378,-3.7239999999999993,2.6625707
-3.04,-2.178277030944824,-4.941,2.762723
-4.59,-4.983134210109711,-5.5,0.5168658
-0.16,-0.2410704774856567,-0.567,0.32592952
-4.91,-3.5513859682083124,-5.242999999999999,1.691614
-3.28,-2.768132046699524,-2.654,-0.11413205
-2.28,-1.2613550071716313,-4.238,2.976645
-2.82,-2.4756534013748164,-3.5409999999999995,1.0653466
-6.5,-7.3470995788574225,-11.438,4.0909004
-0.1,-0.16678048050403577,-0.1059999999999998,-0.06078048
-1.24,-1.5600789184570312,-2.662,1.1019211
-0.19,-1.06469013607502,-0.9960000000000002,-0.068690136
-1.31,-1.446877634048462,-2.137,0.69012237
-2.89,-3.4298702950477598,-4.087,0.6571297
-1.66,-1.6377554329633714,-1.4440000000000002,-0.19375543
-7.28,-8.042055633544923,-9.178,1.1359444
-3.8,-2.642909896850586,-6.288,3.64509
-4.7,-3.464219010353088,-5.313,1.848781
-3.92,-3.8082506847381588,-7.645,3.8367493
-4.02,-3.118897365570069,-8.749,5.6301026
-3.64,-3.22143843460083,-7.053,3.8315616
-1.24,-1.2376366429328918,-1.543,0.30536336
-0.84,-1.350637568473816,-1.7140000000000002,0.36336243
-2.74,-1.172244981765747,-4.404,3.231755
-5.9,-5.715999021530151,-6.765,1.049001
1.68,1.136424634933472,0.3730000000000001,0.76342463
2.93,1.9375731601715087,1.539,0.39857316
-7.58,-2.7069029502868656,-0.3680000000000001,-2.338903
-3.67,-4.002202855110169,-4.4110000000000005,0.40879714
2.56,2.0575384578704834,1.621,0.43653846
-4.12,-3.4087740020751953,-4.508,1.099226
0.16,-0.4987256717681885,-1.645,1.1462743
-4.39,-5.518906176567078,-6.463,0.9440938
0.01,0.03614394187927239,-0.7050000000000001,0.74114394
-3.84,-4.1811891412734985,-5.085,0.90381086
-0.89,-1.881417884349823,-2.677,0.7955821
3.13,2.013821819424629,1.9,0.11382182
-6.79,-6.043433590888977,-6.346,0.3025664
-0.55,-1.014292772293091,-1.2080000000000002,0.19370723
-4.97,-7.212285062789917,-10.997,3.784715
-1.17,-1.5925745720863342,-2.137,0.5444254
-2.78,-3.944300388336182,-5.049,1.1046996
-0.8,-1.6430735111236574,-2.7,1.0569265
-1.39,-2.0098111034631727,-2.147,0.1371889
