expt,physics_ml,physics,ml
-3.82,-4.296072483062744,0,-4.2960725
-2.93,-3.7010817527770996,0,-3.7010818
-0.98,-1.2790669202804565,0,-1.2790669
-0.74,-0.9433444738388062,0,-0.9433445
-1.59,-2.4079389572143555,0,-2.407939
-3.75,-3.869861602783203,0,-3.8698616
-4.55,-6.135871887207031,0,-6.135872
-2.73,-1.927369236946106,0,-1.9273692
-0.53,-0.8782795667648315,0,-0.87827957
-0.25,-0.18259449303150177,0,-0.1825945
-5.48,-4.810052394866943,0,-4.8100524
2.51,2.03155517578125,0,2.0315552
-0.64,-1.3695012331008911,0,-1.3695012
-0.83,-1.6899292469024658,0,-1.6899292
-6.88,-7.9128336906433105,0,-7.9128337
-4.84,-4.319399356842041,0,-4.3193994
-5.22,-4.686145782470703,0,-4.686146
-0.83,-0.8619399070739746,0,-0.8619399
-0.68,-1.0558334589004517,0,-1.0558335
-4.93,-3.891599178314209,0,-3.8915992
-8.42,-9.854573249816895,0,-9.854573
-6.16,-6.7020134925842285,0,-6.7020135
-2.23,-2.669203758239746,0,-2.6692038
-0.53,-1.3637858629226685,0,-1.3637859
-4.47,-3.792860507965088,0,-3.7928605
-7.17,-7.435719966888428,0,-7.43572
-2.78,-3.3566203117370605,0,-3.3566203
3.43,2.1404218673706055,0,2.1404219
-11.0,-11.599465370178223,0,-11.599465
-6.21,-6.693663120269775,0,-6.693663
-5.71,-4.583869457244873,0,-4.5838695
-5.26,-5.6523871421813965,0,-5.652387
-1.14,-1.748245120048523,0,-1.7482451
-2.4,-2.6802101135253906,0,-2.68021
-2.33,-2.0482935905456543,0,-2.0482936
2.38,2.057745933532715,0,2.057746
-1.62,-1.4984854459762573,0,-1.4984854
-6.79,-6.010552883148193,0,-6.010553
-1.1,-1.151782512664795,0,-1.1517825
-0.9,-1.264522910118103,0,-1.2645229
-3.52,-3.5071029663085938,0,-3.507103
-1.43,-1.5647284984588623,0,-1.5647285
0.0,-0.24409279227256775,0,-0.24409279
1.47,1.0390167236328125,0,1.0390167
-4.62,-5.392040252685547,0,-5.3920403
-2.38,-2.031463861465454,0,-2.0314639
2.1,2.04659366607666,0,2.0465937
-9.34,-6.352847099304199,0,-6.352847
-10.0,-8.616101264953613,0,-8.616101
-3.5,-3.6822171211242676,0,-3.6822171
-4.61,-5.117675304412842,0,-5.1176753
-2.07,-1.6929458379745483,0,-1.6929458
-0.33,-0.5472467541694641,0,-0.54724675
-0.9,-0.4630393981933594,0,-0.4630394
-2.7,-2.941124677658081,0,-2.9411247
1.83,1.623585820198059,0,1.6235858
-3.9,-3.603097438812256,0,-3.6030974
-1.5,-1.0000797510147095,0,-1.0000798
-6.6,-6.089320182800293,0,-6.08932
2.0,1.948799729347229,0,1.9487997
-7.0,-8.433401107788086,0,-8.433401
-10.78,-10.217954635620117,0,-10.217955
-0.46,-0.6838715076446533,0,-0.6838715
-10.17,-7.55241584777832,0,-7.552416
-2.75,-2.602550745010376,0,-2.6025507
3.16,1.3703423738479614,0,1.3703424
-10.21,-9.8567476272583,0,-9.856748
