expt,physics_ml,physics,ml
-3.82,-3.5180998725891115,-5.442,1.9239001
-2.93,-3.1364346642494203,-3.652,0.51556534
-0.98,-0.7108211970329285,-0.11,-0.6008212
-0.74,-1.19608918094635,-0.609,-0.5870892
-1.59,-1.6356158418655395,-0.617,-1.0186158
-3.75,-3.7332671167850493,-3.344,-0.38926712
-4.55,-3.959680823802948,-3.317,-0.6426808
-2.73,-1.5764528632164,-1.325,-0.25145286
-0.53,-1.0830034427642823,-0.443,-0.64000344
-0.25,0.498078192949295,0.833,-0.3349218
-5.48,-5.217062921524048,-4.345,-0.8720629
2.51,2.819120424747467,2.506,0.31312042
-0.64,0.20533634185791017,0.885,-0.67966366
-0.83,-0.6280912146568298,0.139,-0.7670912
-6.88,-6.355892926931381,-6.588,0.23210707
-4.84,-3.6919328989982607,-2.869,-0.8229329
-5.22,-2.0186234917640684,-1.284,-0.7346235
-0.83,-1.051932337999344,-0.697,-0.35493234
-0.68,-0.7115334270000457,-0.456,-0.25553343
-4.93,-3.648580347776413,-3.343,-0.30558035
-8.42,-9.884012153625488,-13.953,4.068988
-6.16,-5.6873032431602475,-5.148,-0.53930324
-2.23,-2.1096781888008116,-2.929,0.8193218
-0.53,-0.5352725355625152,-0.178,-0.35727254
-4.47,-3.492987347126007,-3.288,-0.20498735
-7.17,-6.99168312883377,-6.116,-0.8756831
-2.78,-3.3275420098304744,-4.028,0.700458
3.43,3.469744094133377,3.077,0.3927441
-11.0,-11.07805019569397,-10.412,-0.6660502
-6.21,-6.318925478935242,-7.878,1.5590745
-5.71,-7.865968854904175,-8.683,0.81703115
-5.26,-4.956512184619903,-4.308,-0.6485122
-1.14,-0.8305762808322906,-0.473,-0.35757628
-2.4,-2.8381657698154448,-3.304,0.46583423
-2.33,-2.100957477092743,-1.275,-0.8259575
2.38,2.3594515883922575,2.59,-0.23054841
-1.62,-0.9894096031188965,0.136,-1.1254096
-6.79,-6.33165708065033,-5.28,-1.0516571
-1.1,-0.9771857447624206,-0.182,-0.79518574
-0.9,-0.9331658416986466,-0.79,-0.14316584
-3.52,-3.683215311527252,-3.166,-0.5172153
-1.43,-1.0058812890052795,-0.091,-0.9148813
0.0,0.6225347743034362,1.261,-0.6384652
1.47,1.8924826965332033,2.486,-0.5935173
-4.62,-4.275310297012329,-3.145,-1.1303103
-2.38,-2.185171469926834,-1.853,-0.33217147
2.1,1.972199321269989,2.588,-0.6158007
-9.34,-8.295747641801835,-7.873,-0.42274764
-10.0,-9.357679701805115,-8.276,-1.0816797
-3.5,-3.5756875784397124,-3.372,-0.20368758
-4.61,-3.4535456173419954,-3.043,-0.41054562
-2.07,-2.38936470156908,-2.336,-0.0533647
-0.33,0.2576887707710266,0.973,-0.7153112
-0.9,-1.1017022399902343,-0.553,-0.54870224
-2.7,-2.9279386632442472,-3.143,0.21506134
1.83,1.4742884898185729,2.465,-0.9907115
-3.9,-4.285413393259049,-4.003,-0.2824134
-1.5,-0.6670468225479126,0.386,-1.0530468
-6.6,-6.066806090593338,-5.707,-0.3598061
2.0,2.0125742506980897,2.495,-0.48242575
-7.0,-6.780540115356445,-10.857,4.07646
-10.78,-13.193030254364015,-17.242,4.0489697
-0.46,-0.7615394158363342,-0.492,-0.26953942
-10.17,-9.570815815925599,-8.39,-1.1808158
-2.75,-2.706148951053619,-3.155,0.44885105
3.16,2.841398767232895,3.335,-0.49360123
-10.21,-8.13292276763916,-12.199,4.066077
-4.42,-3.8142327070236206,-4.625,0.8107673
-2.56,-2.5490597648620605,-3.867,1.3179402
-9.51,-8.98695609331131,-9.785,0.7980439
-5.0,-5.219629472732544,-3.394,-1.8256295
-14.21,-11.731347345352173,-13.599,1.8676527
2.55,2.2108086673021314,2.381,-0.17019133
-2.56,-2.9026945991516113,-3.492,0.5893054
-2.64,-3.1615518448352815,-3.406,0.24444816
-5.22,-3.6895232746601105,-3.201,-0.48852327
-2.92,-2.908748421907425,-2.704,-0.20474842
-4.5,-3.799163859844208,-3.156,-0.64316386
-1.66,-1.701084087371826,-0.598,-1.1030841
-11.85,-13.322889949798585,-15.252,1.92911
-4.1,-4.260265553474426,-3.238,-1.0222656
-7.66,-7.434471297502518,-6.969,-0.4654713
-1.93,-2.2730217142105102,-1.742,-0.5310217
-3.28,-3.5468676862716673,-3.006,-0.5408677
-1.36,-1.0815082459449767,-0.553,-0.52850825
-1.23,-0.9914982471466065,0.059,-1.0504982
0.25,0.34514780807495127,1.108,-0.7628522
0.34,0.6673641304969788,1.223,-0.55563587
2.88,2.6552267924547195,2.686,-0.030773208
-4.52,-6.359989323616028,-6.79,0.43001068
-2.26,-1.9679013373851775,-2.219,0.25109866
2.56,2.4607109330892563,2.593,-0.13228907
-5.33,-4.398443512916565,-4.055,-0.3434435
-9.65,-8.915670074462891,-7.739,-1.1766701
-0.78,-0.507326756954193,0.326,-0.83332676
