expt,physics_ml,physics,ml
-3.82,-3.5911264343261724,-8.342,4.7508736
-2.93,-1.8359351539611817,-4.915,3.0790648
-0.98,-1.0443786478042605,-0.5100000000000002,-0.53437865
-0.74,-1.195956147670746,-1.7760000000000002,0.58004385
-1.59,-0.7902412095069886,-0.3540000000000001,-0.4362412
-3.75,-2.47524383020401,-3.437,0.96175617
-4.55,-4.281056277513504,-3.886,-0.39505628
-2.73,-2.1513849470168354,-2.164,0.012615053
-0.53,-0.9616605368852618,-1.1310000000000002,0.16933946
-0.25,-0.7452194542884829,-0.1470000000000002,-0.59821945
-5.48,-4.561773946762085,-2.5780000000000003,-1.983774
2.51,2.717968808054924,2.514,0.20396881
-0.64,1.6265487613677978,2.819,-1.1924512
-0.83,0.188613609790802,1.117,-0.9283864
-6.88,-4.671565439224244,-7.502000000000001,2.8304346
-3.64,-2.8865078381299973,-3.096,0.20949216
-4.84,-3.8383516584187745,-3.836,-0.0023516584
-5.22,-0.48408269500732404,2.454,-2.9380827
-9.01,-7.220113214969636,-8.097000000000001,0.8768868
-0.83,-0.6986506175994873,-0.395,-0.30365062
-0.68,-0.08948475956916818,0.3349999999999999,-0.42448476
-3.56,-3.225949928760529,-2.3600000000000003,-0.8659499
-4.93,-4.346918087720871,-4.612,0.2650819
-8.42,-10.190424858093262,-15.736,5.545575
-6.16,-5.333666748046875,-4.644,-0.68966675
-2.23,-0.8626863288879396,-3.18,2.3173137
-0.53,-0.05719107007980373,0.5789999999999997,-0.63619107
-4.47,-3.017900047898293,-2.9200000000000004,-0.09790005
-7.17,-6.766590631484986,-4.813000000000001,-1.9535906
-2.78,-2.5699871520996096,-6.998,4.428013
3.43,2.7643742990493774,0.92,1.8443743
-11.0,-10.98693586730957,-13.089,2.1020641
-6.21,-4.419179405212402,-9.289,4.8698206
-5.71,-6.661226207733154,-9.407,2.7457738
-5.26,-5.089444900989532,-4.414,-0.6754449
-1.14,-1.2007483720779422,-0.6750000000000003,-0.5257484
-2.4,-2.017901867866516,-3.919,1.9010981
-2.33,-1.8471878528594967,-0.5999999999999996,-1.2471879
2.38,1.8429495701789858,2.551,-0.70805043
-6.5,-4.713742744445799,-10.986999999999998,6.2732573
-1.62,-1.6255681686401364,1.2070000000000003,-2.8325682
-6.79,-5.8332907340526585,-5.371,-0.46229073
-1.1,-1.7755246157646178,-1.162,-0.6135246
-0.9,-0.7657693201303482,-0.815,0.04923068
-3.52,-2.314864429473877,-4.359,2.0441356
