expt,physics_ml,physics,ml
-2.49,-1.7961910845947267,-3.72622,1.9300289
-3.82,-3.9609664929199218,-5.70653,1.7455635
-0.98,-1.11727131569767,-0.999704,-0.117567316
-1.59,-1.2143199646492004,-0.719727,-0.49459296
-4.55,-4.704934453506469,-3.02802,-1.6769145
-2.73,-1.8964383025169371,-2.63325,0.7368117
-0.53,-0.5456947085151672,-0.940476,0.3947813
-0.25,0.21732096313858035,-0.471056,0.68837696
-2.82,-2.7644108317375182,-1.84855,-0.91586083
2.51,3.023975816116333,1.94086,1.0831158
-0.83,-1.214632868849182,0.0773561,-1.291989
-7.5,-8.388212902145385,-8.80233,0.4141171
-1.99,-1.6495150986671447,-2.3491,0.6995849
-6.88,-6.62220764799118,-6.14795,-0.47425765
-5.22,-5.064588765258788,-2.18137,-2.8832188
-0.83,-1.063224450969696,-1.44315,0.37992555
-0.68,-0.33510054204559325,-0.835526,0.50042546
-2.49,-2.49040660194397,-3.65004,1.1596334
-0.99,-1.5401832131004334,-1.62836,0.08817679
-6.16,-6.269392183227539,-4.45142,-1.8179722
-2.23,-2.071806922225952,-3.55178,1.4799731
-0.53,-0.32611218726024627,-0.0964986,-0.22961359
-5.1,-5.0679615175819395,-4.07426,-0.9937015
-4.47,-3.968319577922821,-3.08674,-0.8815796
-7.17,-6.431105527915955,-6.12954,-0.30156553
1.38,1.6182288677482606,0.995003,0.62322587
0.29,0.5799537525100708,0.842092,-0.26213825
-10.08,-10.871815342235566,-11.4593,0.58748466
-2.78,-2.131856964569092,-4.36373,2.231873
-11.0,-11.135840495347976,-11.027,-0.108840495
-3.15,-4.167151351428032,-3.9786,-0.18855135
-6.21,-5.784606561737061,-7.45533,1.6707234
-5.26,-5.17544563785553,-4.11941,-1.0560356
-1.14,-1.3251141247415543,-1.21859,-0.106524125
-2.4,-2.885510633049011,-3.65181,0.76629937
-2.33,-1.821058149843216,-2.13828,0.31722185
2.38,2.4690890851974485,1.99285,0.4762391
1.77,1.9143687008476258,1.49411,0.4202587
-1.62,-1.6427530143623352,-0.783938,-0.858815
-1.79,-1.7448831770038606,-2.10896,0.36407682
-6.79,-6.5695684923172,-6.0964,-0.4731685
-1.1,-1.4426250088119508,-1.82824,0.385615
-0.9,-1.1301860763931275,-1.62474,0.49455392
-3.41,-3.6443145008563995,-3.92455,0.2802355
-3.52,-3.269297050132751,-4.42939,1.160093
-1.43,-0.5575373893928528,-1.41537,0.8578326
0.0,0.41896962277221683,0.166193,0.25277662
-20.52,-20.441544789123533,-13.1838,-7.257745
1.47,1.5799971541881561,1.41845,0.16154715
-4.62,-4.320997723007203,-2.75965,-1.5613477
-2.38,-2.1010845044517517,-2.83859,0.7375055
-7.19,-7.7204101988315585,-7.9709,0.2504898
2.1,2.111604399175644,1.86422,0.2473844
-4.02,-3.8083154825401304,-2.83267,-0.9756455
-10.0,-9.75069776102066,-8.86721,-0.88348776
-3.5,-3.543795191822052,-4.48506,0.9412648
-2.07,-2.269977753200531,-2.91204,0.64206225
-0.33,0.014480269031524662,-0.33592,0.35040027
-0.9,-0.819241487941742,-1.05546,0.23621851
1.83,1.9979070564079284,1.58483,0.41307706
0.1,0.27839245332717893,-0.445985,0.72437745
-1.5,-1.0095254465961456,-1.21919,0.20966455
-6.6,-6.352160034179687,-5.06,-1.29216
-7.0,-7.13030423965454,-10.2434,3.1130958
-0.46,-0.55778909658432,-1.27049,0.7127009
-10.17,-10.144659238891602,-7.41383,-2.7308292
-5.66,-5.5498181023025515,-4.31219,-1.2376281
1.83,2.2243483383750915,1.23501,0.98933834
-0.1,0.24461850183944703,-0.0144752,0.2590937
-0.45,-0.36042760293960563,-1.07818,0.7177524
3.16,2.9253403679537775,2.91848,0.006860368
-0.63,-0.1920098680305481,-0.552755,0.36074513
2.51,2.2360550358724596,2.14692,0.089135036
-3.15,-3.0160906801319123,-3.07776,0.06166932
-2.56,-2.392891457214356,-4.44589,2.0529985
-9.51,-10.692840984344482,-8.1405,-2.552341
-5.0,-4.484191306667328,-3.49758,-0.9866113
-14.21,-10.25538434753418,-14.8526,4.5972157
2.55,2.262318443827629,2.45293,-0.19061156
