expt,physics_ml,physics,ml
-2.49,-2.4978480186462404,-5.059,2.561152
-3.82,-3.6330646362304684,-10.084,6.4509354
-0.98,-1.1363704171180724,-1.884,0.7476296
-1.59,-1.4965960927009583,-1.157,-0.3395961
-4.55,-4.794668344974518,-5.567,0.77233166
-2.73,-2.9779612097740173,-3.516,0.5380388
-0.53,-0.6306958627700805,-1.92,1.2893041
-0.25,0.08013091945648199,-0.941,1.0211309
-2.82,-2.664397551059723,-1.839,-0.82539755
2.51,2.259147479057312,1.177,1.0821475
-0.83,-0.3577398637533189,-0.1260000000000001,-0.23173986
-7.5,-9.27446354675293,-13.788,4.5135365
-1.99,-2.2656257586479187,-3.258,0.99237424
-6.88,-7.089062336921691,-8.578999999999999,1.4899377
-5.22,-2.1669908142089844,0.565,-2.7319908
-0.83,-1.151870270252228,-1.9830000000000003,0.8311297
-0.68,-0.5031563382148743,-1.373,0.86984366
-2.49,-2.340036781311035,-4.558,2.2179632
-0.99,-1.4260608499050142,-1.7380000000000002,0.31193915
-6.16,-6.405831277847289,-6.337999999999999,-0.06783128
-2.23,-1.8573948974609369,-4.436999999999999,2.579605
-0.53,-0.8697138440608978,-0.47,-0.39971384
-5.1,-4.510686871051789,-5.384,0.8733131
-4.47,-3.8830899525880813,-3.952,0.06891005
-7.17,-7.49037520980835,-4.476,-3.0143752
1.38,1.3294353494644164,0.176,1.1534353
0.29,0.07958689451217649,-0.53,0.6095869
-10.08,-7.024152313232422,-15.336,8.311848
-2.78,-2.464263019561767,-7.81,5.345737
-11.0,-10.167451461791993,-13.534,3.3665485
-3.15,-4.666092080116273,-6.369000000000001,1.7029079
-6.21,-6.436801763534547,-10.271,3.8341982
-5.26,-5.3826759533882145,-5.908,0.52532405
-1.14,-1.3884492449760435,-2.143,0.75455076
-2.4,-2.0138774280548093,-4.938,2.9241226
-2.33,-1.5277093790769578,-1.618,0.09029062
2.38,2.1463728795051575,1.201,0.9453729
1.77,1.6429097213745116,-1.971,3.6139097
-1.62,-2.060530011177063,-0.4169999999999998,-1.64353
-1.79,-2.18777503156662,-2.904,0.71622497
-6.79,-6.5651880559921265,-7.431,0.86581194
-1.1,-1.4107710309028625,-1.932,0.52122897
-0.9,-1.1050674791336061,-2.462,1.3569325
-3.41,-2.9617133855819704,-4.95,1.9882866
-3.52,-2.8767160568237307,-5.341,2.464284
-1.43,-1.3257136001586913,-1.914,0.5882864
0.0,-0.1225473676919937,-0.238,0.11545263
-20.52,-18.52899639892578,-14.703,-3.8259964
1.47,1.374258541584015,0.562,0.81225854
-4.62,-4.059892448425293,-3.734,-0.32589245
-2.38,-2.3976697854995725,-3.643,1.2453302
-7.19,-8.492659484863282,-13.637,5.1443405
2.1,1.5391756517887116,1.092,0.44717565
-4.02,-4.293232749938965,-3.149,-1.1442327
-10.0,-9.752839673042297,-10.138,0.38516033
-3.5,-3.318574630737305,-6.937,3.6184254
-2.07,-2.113619464874268,-5.094,2.9803805
-0.33,-0.10700977849960314,-0.7229999999999999,0.6159902
-0.9,-1.4757752489149571,-1.491,0.015224751
1.83,1.4086701765060425,0.8140000000000001,0.5946702
0.1,-2.1774879531860343,-8.008,5.830512
-1.5,-1.1595478096008296,-1.4539999999999995,0.2944522
-6.6,-6.024556163787842,-7.579000000000001,1.5544438
-7.0,-9.295098316192627,-13.862,4.5669017
-0.46,-0.6763923482894896,-2.058,1.3816077
-10.17,-10.180770498752594,-10.994,0.8132295
-5.66,-5.272453364372254,-6.384,1.1115466
1.83,1.1035225872993468,0.388,0.7155226
-0.1,-0.24024801552295666,-0.4749999999999998,0.23475198
-0.45,-0.6353306198120112,-1.5649999999999995,0.9296694
3.16,1.7651850049495699,2.063,-0.297815
-0.63,-0.5587113089561464,-1.0570000000000002,0.4982887
2.51,1.4388086130619049,1.349,0.08980861
-3.15,-2.9474208011627194,-4.164,1.2165792
-2.56,-2.8217715110778805,-7.209,4.3872285
-9.51,-8.882671218872071,-12.156,3.2733288
-5.0,-4.7271291613876825,-4.6930000000000005,-0.03412916
-14.21,-13.20217275428772,-16.648,3.4458272
2.55,1.126837583065033,1.933,-0.8061624
-2.56,-2.6244955863952635,-5.284,2.6595044
