expt,physics_ml,physics,ml
-3.82,-4.071536986351013,-5.442,1.370463
-2.93,-3.2203014988899232,-3.652,0.4316985
-0.98,-1.087370321750641,-0.11,-0.9773703
-0.74,-1.1657096471786499,-0.609,-0.55670965
-1.59,-1.6689415140151977,-0.617,-1.0519415
-3.75,-3.916479486465454,-3.344,-0.5724795
-4.55,-4.512565462112427,-3.317,-1.1955655
-2.73,-2.030379128456116,-1.325,-0.7053791
-0.53,-1.017975073337555,-0.443,-0.5749751
-0.25,0.5505467610359192,0.833,-0.28245324
-5.48,-5.6302765321731565,-4.345,-1.2852765
2.51,2.752898829936981,2.506,0.24689883
-0.64,-0.5672998332977295,0.885,-1.4522998
-0.83,-0.708593367099762,0.139,-0.84759337
-6.88,-7.559315205097199,-6.588,-0.9713152
-4.84,-3.9444336118698122,-2.869,-1.0754336
-5.22,-3.2574381437301634,-1.284,-1.9734381
-0.83,-1.046896550178528,-0.697,-0.34989655
-0.68,-0.43697821325063707,-0.456,0.019021787
-4.93,-4.422537749290466,-3.343,-1.0795377
-8.42,-9.58817951965332,-13.953,4.3648205
-6.16,-6.027675924777984,-5.148,-0.8796759
-2.23,-1.9606872000694273,-2.929,0.9683128
-0.53,-0.938001003742218,-0.178,-0.760001
-4.47,-4.011824560642243,-3.288,-0.72382456
-7.17,-7.049754980564117,-6.116,-0.933755
-2.78,-2.979632738113403,-4.028,1.0483673
3.43,3.6402357001304626,3.077,0.5632357
-11.0,-10.781913786649705,-10.412,-0.3699138
-6.21,-6.041442254066467,-7.878,1.8365577
-5.71,-7.703089387893677,-8.683,0.9799106
-5.26,-5.026735337257385,-4.308,-0.71873534
-1.14,-1.0264331798553465,-0.473,-0.5534332
-2.4,-2.647717634677887,-3.304,0.65628237
-2.33,-2.4482248067855834,-1.275,-1.1732248
2.38,2.478346306979656,2.59,-0.11165369
-1.62,-1.448061026573181,0.136,-1.584061
-6.79,-6.69630220413208,-5.28,-1.4163022
-1.1,-1.4982559270858764,-0.182,-1.3162559
-0.9,-0.8377609559893608,-0.79,-0.047760956
-3.52,-3.409551880121231,-3.166,-0.24355188
-1.43,-1.3950038347244262,-0.091,-1.3040038
0.0,0.225921474456787,1.261,-1.0350785
1.47,1.445452271461487,2.486,-1.0405477
-4.62,-4.5397364091873165,-3.145,-1.3947364
-2.38,-2.0818951277732847,-1.853,-0.22889513
2.1,2.0366873745918275,2.588,-0.5513126
-9.34,-8.787996445178987,-7.873,-0.91499645
-10.0,-9.391575790405273,-8.276,-1.1155758
-3.5,-3.774939349412918,-3.372,-0.40293935
-4.61,-3.450167345285416,-3.043,-0.40716735
-2.07,-2.5089194223880766,-2.336,-0.17291942
-0.33,-0.17830519866943362,0.973,-1.1513052
-0.9,-1.0546682744026183,-0.553,-0.5016683
-2.7,-2.719090008020401,-3.143,0.42391
1.83,1.6468018555641173,2.465,-0.81819814
-3.9,-4.414851972341538,-4.003,-0.41185197
-1.5,-0.8347225561141968,0.386,-1.2207226
-6.6,-6.455452603816986,-5.707,-0.7484526
2.0,2.0055649530887605,2.495,-0.48943505
-7.0,-6.479956752777099,-10.857,4.3770432
-10.78,-12.873363391876222,-17.242,4.3686366
-0.46,-0.5383958904147148,-0.492,-0.04639589
-10.17,-9.881439819335938,-8.39,-1.4914398
-2.75,-2.8650816667079924,-3.155,0.28991833
3.16,2.8685039794445037,3.335,-0.46649602
-10.21,-7.827145694732666,-12.199,4.3718543
-4.42,-4.2487209141254425,-4.625,0.3762791
-2.56,-2.900207416534424,-3.867,0.9667926
-9.51,-9.993650052547455,-9.785,-0.20865005
-5.0,-5.12033695602417,-3.394,-1.726337
-14.21,-11.988788269996643,-13.599,1.6102117
2.55,2.220617908000946,2.381,-0.16038209
-2.56,-2.927932993888855,-3.492,0.564067
-2.64,-2.963810723781586,-3.406,0.44218928
-5.22,-4.3924802789688115,-3.201,-1.1914803
-2.92,-3.1623392441272737,-2.704,-0.45833924
-4.5,-4.269107085227967,-3.156,-1.1131071
-1.66,-1.7374536495208739,-0.598,-1.1394536
-11.85,-13.436584975242615,-15.252,1.815415
-4.1,-4.707973683357238,-3.238,-1.4699737
-7.66,-7.518676597118378,-6.969,-0.5496766
-1.93,-2.1577442152500153,-1.742,-0.41574422
-3.28,-3.261444228649139,-3.006,-0.25544423
-1.36,-1.3790704278945922,-0.553,-0.8260704
-1.23,-1.1491232070922852,0.059,-1.2081232
0.25,-0.04544154834747305,1.108,-1.1534415
0.34,0.4375004868507386,1.223,-0.7854995
2.88,2.7220651090741157,2.686,0.03606511
-4.52,-5.633714356422424,-6.79,1.1562856
-2.26,-1.775704968214035,-2.219,0.44329503
