expt,physics_ml,physics,ml
-4.72,-4.785679466247559,-3.232,-1.5536795
-3.04,-3.416030462265015,-1.083,-2.3330305
-4.59,-4.636574855327606,-3.953,-0.68357486
-3.82,-2.9936250133514406,-5.442,2.448375
-2.93,-2.95832358789444,-3.652,0.6936764
-0.98,-1.328058466911316,-0.11,-1.2180585
-0.74,-0.8634256746768951,-0.609,-0.25442567
2.89,2.5879300838410852,2.542,0.045930084
-1.59,-1.748503939628601,-0.617,-1.1315039
-3.75,-3.7742414655685423,-3.344,-0.43024147
-0.25,-0.24476546478271488,0.833,-1.0777655
-2.82,-2.310615432262421,-1.325,-0.98561543
-5.48,-5.566740841865539,-4.345,-1.2217408
2.51,2.555988467246294,2.506,0.049988467
-0.64,-0.45720290184020995,0.885,-1.3422029
-7.5,-7.523659540176391,-10.251,2.7273405
-1.99,-1.7960795726776122,-0.384,-1.4120796
-4.84,-4.663965624809265,-2.869,-1.7949656
-5.22,-3.6704061832427977,-1.284,-2.3864062
-0.83,-0.9146830917596817,-0.697,-0.21768309
-0.68,-0.41039240708947183,-0.456,0.045607593
-2.49,-2.7931288396120073,-2.563,-0.23012884
-4.93,-4.801601713180542,-3.343,-1.4586017
-6.16,-6.067295608997345,-5.148,-0.9192956
-2.23,-2.26489631319046,-2.929,0.6641037
-0.53,-1.176403489589691,-0.178,-0.9984035
-5.1,-5.172764006614685,-3.491,-1.681764
-4.47,-4.306820643424988,-3.288,-1.0188206
-7.17,-7.321259442329406,-6.116,-1.2052594
0.29,0.1677285401821137,0.553,-0.38527146
-2.78,-2.669175270080566,-4.028,1.3588247
3.43,3.4256756682395935,3.077,0.34867567
-3.15,-3.652821564674378,-4.9,1.2471784
-6.21,-5.299925067901611,-7.878,2.578075
-5.71,-7.591936738967895,-8.683,1.0910633
-1.14,-1.12051660823822,-0.473,-0.6475166
-2.4,-2.387591878414154,-3.304,0.9164081
-2.33,-2.329623007774353,-1.275,-1.054623
-1.14,-1.3138916087150574,-0.395,-0.9188916
2.38,2.4917367660999297,2.59,-0.098263234
-5.88,-7.173190699577331,-8.161,0.9878093
-2.81,-2.7878373569250106,-2.86,0.07216264
1.77,1.0163201842308045,1.691,-0.6746798
-1.62,-1.806957282066345,0.136,-1.9429573
-1.79,-1.8340737466812134,-0.363,-1.4710737
-6.79,-6.605421690940857,-5.28,-1.3254217
-1.1,-1.1604515500068664,-0.182,-0.97845155
-0.9,-0.8866009050607682,-0.79,-0.096600905
-3.41,-3.550740885734558,-3.05,-0.5007409
-3.52,-3.391876525044441,-3.166,-0.22587653
-1.43,-1.394996443748474,-0.091,-1.3039964
0.0,0.13949032878875722,1.261,-1.1215097
1.47,1.612094698905945,2.486,-0.8739053
-2.38,-2.3052108435630796,-1.853,-0.45221084
-7.19,-6.754355350494384,-10.466,3.7116446
2.1,2.2774723773002625,2.588,-0.31052762
-4.02,-3.7580669641494753,-2.075,-1.683067
-3.5,-3.62422110748291,-3.372,-0.2522211
-4.61,-3.4278994970321657,-3.043,-0.3848995
-2.07,-2.2647126064300536,-2.336,0.07128739
-0.33,-0.43446986865997317,0.973,-1.4074699
-0.9,-0.7557555108070374,-0.553,-0.20275551
-2.7,-2.6845197014808653,-3.143,0.4584803
1.83,1.8588797712326048,2.465,-0.6061202
0.1,-0.04654596424102775,-1.156,1.109454
-3.9,-4.305201479673386,-4.003,-0.30220148
-6.6,-6.392433208942413,-5.707,-0.6854332
2.0,1.9723721098899842,2.495,-0.5226279
-7.0,-7.637052185058593,-10.857,3.2199478
-5.66,-5.411101930618286,-4.768,-0.64310193
1.83,1.5893987793922424,2.452,-0.8626012
-0.1,-0.08369111156463616,1.084,-1.1676911
-0.45,-0.02524599552154541,-0.22,0.194754
3.16,3.136309645175934,3.335,-0.19869035
-0.63,-0.5901596307754516,0.775,-1.3651596
2.51,2.4684776161909103,2.613,-0.14452238
-4.5,-4.363123421669006,-3.13,-1.2331234
-3.15,-3.440502868175507,-4.198,0.75749713
-2.56,-2.533073203086853,-3.867,1.3339268
-5.0,-4.977584189414978,-3.394,-1.5835842
2.55,2.3230184306800363,2.381,-0.05798157
-2.56,-2.826028899669647,-3.492,0.6659711
-6.25,-6.071166738986969,-5.272,-0.79916674
-5.22,-4.841997171401978,-3.201,-1.6409972
-2.92,-3.060475204229355,-2.704,-0.3564752
-6.0,-5.337326565742493,-6.716,1.3786734
-4.5,-4.50244377231598,-3.156,-1.3464438
-4.1,-3.7326723580360412,-3.238,-0.49467236
-1.45,-1.2973638095855713,-0.379,-0.9183638
-1.93,-2.208743290424347,-1.742,-0.4667433
-1.36,-1.3686206607818603,-0.553,-0.81562066
-1.23,-1.3055728826522828,0.059,-1.3645729
0.25,0.22667952346801767,1.108,-0.8813205
0.34,0.4316767554283143,1.223,-0.79132324
2.88,2.6782483414411544,2.686,-0.0077516586
-4.52,-5.200534620285034,-6.79,1.5894654
-2.26,-1.5002534570693968,-2.219,0.71874654
-5.33,-4.163230531215667,-4.055,-0.10823053
-0.78,-0.9841197481155395,0.326,-1.3101197
1.23,1.324412980556488,1.503,-0.17858702
-5.04,-5.12317195057869,-5.495,0.37182805
-2.22,-2.2831959829628468,-2.254,-0.029195983
0.75,1.9801971173286437,2.485,-0.5048029
-4.01,-4.2295198841094965,-2.767,-1.4625199
-3.68,-3.766408000469208,-3.123,-0.643408
-0.4,-0.18113379001617436,0.705,-0.8861338
-2.4,-2.124953568458557,-3.213,1.0880464
-4.78,-4.805174709796906,-4.014,-0.7911747
-4.68,-6.386380657196044,-8.809,2.4226193
-1.24,-1.5957966356277467,-1.078,-0.51779664
-4.39,-4.17666573047638,-2.945,-1.2316657
-1.88,-1.4416913306713104,-1.835,0.39330867
-6.13,-6.163799396038056,-5.453,-0.7107994
-6.13,-6.324595395565033,-5.579,-0.7455954
-6.09,-5.525404113769531,-8.844,3.318596
