expt,physics_ml,physics,ml
-3.82,-4.738154777526855,-10.084,5.345845
-2.93,-3.3280477180480963,-5.664000000000001,2.3359523
-0.98,-0.9676791396141051,-1.884,0.91632086
-0.74,-1.336328145980835,-2.347,1.0106719
-1.59,-0.9877533860206604,-1.157,0.16924661
-3.75,-3.9670194544792174,-4.779,0.81198055
-4.55,-4.558063237190247,-5.567,1.0089368
-2.73,-2.4107906494140625,-3.516,1.1052094
-0.53,-0.949301106929779,-1.92,0.9706989
-0.25,-0.36465348339080805,-0.941,0.5763465
-5.48,-4.554667210578918,-3.6,-0.9546672
2.51,1.9912398595809937,1.177,0.81423986
-0.64,-0.1453539035320282,0.054,-0.1993539
-0.83,-0.3047896156311036,-0.1260000000000001,-0.17878962
-6.88,-6.948804620742797,-8.578999999999999,1.6301954
-4.84,-3.9247858772277837,-4.9510000000000005,1.0262141
-5.22,-1.6927612400054932,0.565,-2.2577612
-0.83,-1.0621803002357486,-1.9830000000000003,0.9208197
-0.68,-0.5756112079620361,-1.373,0.7973888
-4.93,-4.756302349090577,-5.8420000000000005,1.0856977
-8.42,-11.572907302856443,-17.747999999999998,6.1750927
-6.16,-5.2428540592193595,-6.337999999999999,1.095146
-2.23,-2.8292270536422723,-4.436999999999999,1.607773
-0.53,-0.681159199476242,-0.47,-0.2111592
-4.47,-3.484929539680481,-3.952,0.46707046
-7.17,-7.348805833816528,-4.476,-2.8728058
-2.78,-2.6657519912719723,-7.81,5.144248
3.43,2.058673095703125,-1.05,3.108673
-11.0,-11.294945320129395,-13.534,2.2390547
-6.21,-7.31860241508484,-10.271,2.9523976
-5.71,-7.422553815841674,-10.415,2.9924462
-5.26,-4.843808658599854,-5.908,1.0641913
-1.14,-1.1613471441268919,-2.143,0.98165286
-2.4,-3.2916916971206662,-4.938,1.6463083
-2.33,-2.033286868810654,-1.618,-0.41528687
2.38,1.6901260266304017,1.201,0.48912603
-1.62,-0.6749232454299925,-0.4169999999999998,-0.25792325
-6.79,-6.567148571968079,-7.431,0.8638514
-1.1,-1.9213510565161704,-1.932,0.0106489435
-0.9,-1.38701175403595,-2.462,1.0749882
-3.52,-3.6671096477508547,-5.341,1.6738904
-1.43,-1.891178432047367,-1.914,0.022821568
0.0,0.042334681272506725,-0.238,0.28033468
1.47,0.7965826625823975,0.562,0.23458266
-4.62,-4.232624473810196,-3.734,-0.49862447
-2.38,-2.139811747550964,-3.643,1.5031883
2.1,1.1054269818663598,1.092,0.013426982
-9.34,-7.527471216201783,-5.558000000000001,-1.9694712
-10.0,-9.083565223693848,-10.138,1.0544348
-3.5,-3.8683411712646487,-6.937,3.0686588
-4.61,-4.952746719837188,-5.757,0.8042533
-2.07,-2.431056398391724,-5.094,2.6629436
-0.33,-0.642402278959751,-0.7229999999999999,0.08059772
-0.9,-0.8830010924339295,-1.491,0.6079989
-2.7,-3.399413070678711,-4.96,1.5605869
1.83,1.3815008893013,0.8140000000000001,0.5675009
-3.9,-4.253280024051667,-4.517,0.26371998
-1.5,-1.1356649436950679,-1.4539999999999995,0.31833506
-6.6,-6.310886267662049,-7.579000000000001,1.2681137
2.0,1.4546189799308777,0.939,0.515619
-7.0,-7.926280033111572,-13.862,5.93572
-10.78,-16.084908065795897,-22.31,6.225092
-0.46,-0.8997823314666746,-2.058,1.1582177
-10.17,-10.076558751106262,-10.994,0.91744125
-2.75,-3.037989482879639,-7.735,4.6970105
3.16,2.248174286365509,2.063,0.18517429
-10.21,-8.950197948455811,-14.964,6.013802
-4.42,-4.94391276216507,-5.131,0.18708724
-2.56,-2.1095966186523434,-7.209,5.0994034
-9.51,-9.810161453247071,-12.156,2.3458385
-5.0,-4.274791013479233,-4.6930000000000005,0.418209
-14.21,-13.417124507904052,-16.648,3.2308755
2.55,1.694904150247574,1.933,-0.23809585
-2.56,-3.720150550842285,-5.284,1.5638494
-2.64,-3.255949266433716,-5.408,2.1520507
-5.22,-4.103113715171814,-5.292,1.1888863
-2.92,-3.004789689064026,-4.378,1.3732103
-4.5,-4.609197785377503,-3.277,-1.3321978
-1.66,-1.6131442098617552,-1.4529999999999998,-0.16014421
-11.85,-12.156597549438477,-16.782,4.6254025
-4.1,-4.668907657623292,-6.191000000000001,1.5220923
-7.66,-7.15213313102722,-8.399999999999999,1.2478669
-1.93,-2.3688447923660276,-3.897,1.5281552
-3.28,-3.6701738643646244,-5.23,1.5598261
-1.36,-1.254538024902344,-2.164,0.909462
-1.23,-1.241327352285385,-1.5259999999999998,0.28467265
0.25,-0.1024907603263856,-0.6140000000000001,0.51150924
0.34,0.19035133439302454,0.2330000000000001,-0.042648666
2.88,2.313331407546997,1.494,0.8193314
-4.52,-5.030327085494996,-6.704000000000001,1.6736729
-2.26,-1.9159122467041012,-4.225,2.3090878
2.56,1.999791766166687,1.451,0.54879177
-5.33,-4.7558988723754885,-6.216,1.4601011
-9.65,-8.926912090301514,-10.122,1.1950879
-0.78,-0.3049303846359255,-0.9580000000000002,0.6530696
1.23,0.4753178558349609,1.196,-0.72068214
-5.04,-5.987594518661499,-8.035,2.0474055
-9.8,-9.632840695381164,-8.065,-1.5678407
-18.72,-18.527367309570312,-20.654,2.1266327
-10.64,-8.805921366691589,-9.078,0.27207863
-2.22,-2.3115265254974364,-3.888,1.5764735
0.75,-0.34440695095062257,0.487,-0.83140695
-4.01,-4.245376238822937,-5.385,1.1396238
-3.68,-4.2545140247344975,-6.573,2.318486
-0.4,-0.5635947635173797,-0.2989999999999999,-0.26459476
-1.24,-1.6676743030548096,-3.25,1.5823257
-4.39,-3.8879600181579588,-3.514,-0.37396002
-9.94,-7.960791721343995,-13.765,5.8042083
-6.13,-5.797168803215026,-6.699999999999999,0.9028312
-6.13,-6.472159902095795,-7.054,0.5818401
-6.09,-6.497733417510986,-10.241,3.7432666
-4.69,-4.968884303092957,-6.3020000000000005,1.3331157
-3.78,-3.0672164974212652,-4.531000000000001,1.4637835
-1.4,-0.9585121784210209,-2.2910000000000004,1.3324878
1.16,1.3164909801483153,0.1459999999999999,1.170491
-1.08,-1.2234672229290007,-1.6729999999999998,0.44953278
-4.31,-3.473192249298096,-8.711,5.2378078
-6.69,-7.946540098190308,-11.855,3.90846
-0.85,-0.5833440971374513,-1.745,1.1616559
-7.65,-9.379480914592744,-9.742,0.3625191
-0.9,-1.4684986495971675,-2.9399999999999995,1.4715014
2.93,2.664164242744446,1.81,0.85416424
-2.93,-2.6648741292953493,-3.555,0.8901259
-4.85,-4.348339630305768,-4.409000000000001,0.06066037
-5.91,-5.709341356754303,-6.26,0.55065864
-3.64,-3.0612498953342433,-3.2139999999999995,0.1527501
2.88,1.8722387090921402,1.736,0.13623871
-4.91,-5.995669167518616,-7.1930000000000005,1.1973308
-0.86,-0.9607081661224364,-1.5759999999999998,0.61529183
-5.53,-5.859201356887817,-7.146999999999999,1.2877986
-4.95,-5.111781512618065,-5.277,0.16521849
0.14,-0.049168175935745434,0.1869999999999998,-0.23616818
-7.78,-8.972354709625245,-13.662,4.6896453
-1.92,-1.4649669952392577,-6.957,5.492033
-2.01,-1.0888365740776063,-1.437,0.34816343
-3.17,-2.4192698650360107,-0.593,-1.8262699
-2.64,-2.7693783435821535,-3.966,1.1966217
-4.04,-4.110299330711365,-5.906000000000001,1.7957007
-0.11,-0.6319037494659425,-3.156,2.5240963
-16.92,-17.89536334991455,-20.52,2.6246367
-3.88,-3.292427719533444,-3.4150000000000005,0.12257228
-3.12,-2.396520935058594,-1.386,-1.0105209
-1.74,-1.624979644298553,-2.6179999999999994,0.99302036
-3.92,-2.7083568627834325,-3.1370000000000005,0.42864314
-1.21,-0.5438536243438721,-1.633,1.0891464
-4.7,-5.712084024429321,-7.742999999999999,2.030916
-5.94,-5.531334571838379,-7.055,1.5236654
-0.23,-1.0718344342708586,-1.5199999999999998,0.44816557
-2.11,-2.334509753227233,-3.7239999999999993,1.3894902
-4.09,-3.4579826113581658,-3.52,0.06201739
-8.11,-7.449872451782227,-8.756,1.3061275
-4.91,-4.033874123573303,-5.242999999999999,1.2091259
-3.28,-2.9938503363132476,-2.654,-0.33985034
-2.28,-2.5753956680297856,-4.238,1.6626043
2.06,1.692999976158142,1.043,0.65
-2.82,-2.4485559377670283,-3.5409999999999995,1.0924441
-1.24,-1.0750263328552245,-2.662,1.5869737
-0.19,-0.5995439074039461,-0.9960000000000002,0.3964561
-2.89,-3.323103296279907,-4.087,0.7638967
-8.84,-8.361072816371918,-8.952,0.5909272
-1.66,-1.2003941776752474,-1.4440000000000002,0.24360582
-7.28,-7.718190815925599,-9.178,1.4598092
-4.7,-4.089852369308471,-5.313,1.2231476
-3.92,-4.8419978809356685,-7.645,2.803002
-4.02,-4.0997218360900884,-8.749,4.649278
-3.64,-4.142830636978149,-7.053,2.9101694
-1.24,-0.6935861282348632,-1.543,0.8494139
-3.13,-3.5463205833435056,-6.377,2.8306794
-0.84,-1.137139810562134,-1.7140000000000002,0.5768602
-2.74,-2.79925830745697,-4.404,1.6047417
-5.9,-5.680419936180114,-6.765,1.0845801
1.68,0.8677248697280885,0.3730000000000001,0.49472487
2.93,1.5546846567988395,1.539,0.015684657
-3.67,-3.6706992254257207,-4.4110000000000005,0.7403008
2.56,2.293306537628174,1.621,0.67230654
-9.29,-9.53881441783905,-10.217,0.6781856
-7.48,-8.01470099067688,-9.281,1.266299
-1.34,-1.1093461830615998,-0.7270000000000001,-0.38234618
0.16,-0.11404313564300539,-1.645,1.5309569
-4.63,-4.509998833656311,-5.762,1.2520012
-4.39,-5.290960848808289,-6.463,1.1720392
3.13,2.059789443016052,1.9,0.15978944
-6.79,-5.779765649795532,-6.346,0.56623435
-4.97,-7.147707483291626,-10.997,3.8492925
-1.17,-1.3153769726753235,-2.137,0.821623
-2.78,-3.4522377004623417,-5.049,1.5967623
-1.39,-1.5459359736442564,-2.147,0.601064
-0.11,0.2935214443206786,-3.233,3.5265214
-4.59,-3.851755444526672,-5.167,1.3152446
-23.62,-24.53217210960388,-22.502,-2.030172
-4.23,-5.651843308150768,-5.769,0.11715669
-7.63,-9.07894762611389,-10.636,1.5570524
-4.1,-4.098955554008484,-5.744,1.6450444
-4.84,-4.773403477191925,-4.612,-0.16140348
-9.3,-11.215767360448837,-11.607,0.39123264
1.07,-1.310643928527833,-6.793000000000001,5.482356
-6.4,-7.821601830899715,-7.712999999999999,-0.10860183
-2.55,-1.013634928226471,-1.496,0.48236507
-3.54,-3.9391780154109,-3.822,-0.117178015
-2.29,-2.579327262878418,-5.239,2.6596727
1.58,1.145893456697464,1.521,-0.37510654
0.27,-0.3801129412651063,-1.245,0.86488706
-6.01,-5.669233040332795,-6.242000000000001,0.57276696
-6.16,-8.101716718673707,-11.085,2.9832833
-5.49,-6.299080194473267,-7.889,1.5899198
-4.59,-3.501591444015503,-5.25,1.7484086
-3.52,-3.9874422292709344,-4.622999999999999,0.6355578
0.6,0.08620820879936231,-0.3599999999999999,0.4462082
-5.23,-4.548263181686401,-5.564,1.0157368
-6.78,-6.664611625671387,-12.175,5.5103884
-5.99,-7.341207887649537,-9.502,2.160792
-1.46,-1.3879229939579967,-1.3460000000000003,-0.041922994
-11.53,-12.716815441131594,-16.368000000000002,3.6511846
-4.09,-2.886613521575928,-6.16,3.2733865
-3.3,-2.1343112821578982,-1.562,-0.5723113
-4.58,-9.245125329494476,-9.85,0.6048747
-6.12,-7.231645390510559,-8.772,1.5403546
-4.21,-3.706237924039364,-3.689,-0.017237924
-2.63,-2.8422055482864383,-3.5250000000000004,0.68279445
0.56,0.016187164306640578,-0.928,0.94418716
-3.73,-3.658161382675171,-3.48,-0.17816138
2.3,1.72332430934906,1.061,0.6623243
-5.45,-6.677656482696534,-8.649000000000001,1.9713435
-2.4,-2.2361355094909667,-3.678,1.4418645
-5.73,-5.974331031262874,-6.087,0.11266897
-2.32,-1.8189663939476013,-2.343,0.5240336
1.58,0.9737772774696349,0.5449999999999999,0.42877728
-6.62,-6.465543337821959,-7.995999999999999,1.5304567
-3.11,-3.9702044267654415,-5.052,1.0817956
-1.12,-1.36392714881897,-3.349,1.9850729
-3.1,-4.3485126256942745,-5.35,1.0014874
-2.83,-3.545224636077881,-5.368,1.8227754
-6.48,-5.766057167053223,-12.66,6.893943
2.3,1.2127268409132959,1.249,-0.03627316
-5.91,-5.315271319866181,-6.227,0.9117287
-2.78,-2.3677682428359987,-3.603,1.2352318
-8.41,-7.628755252361298,-8.355,0.72624475
-4.42,-4.105319474458694,-4.417,0.31168053
-5.57,-6.766338958740235,-7.390000000000001,0.62366104
-2.55,-2.785426022529602,-3.727,0.941574
-2.16,-2.1151630134582518,-3.022,0.906837
-5.21,-5.447732087135315,-6.796,1.3482679
-2.53,-3.2499960289001466,-3.886,0.636004
-2.86,-2.975744554519654,-5.672000000000001,2.6962554
-2.47,-2.515515173912049,-3.5390000000000006,1.0234848
-4.29,-3.762007374703884,-3.884,0.121992625
-10.27,-9.22671333026886,-10.257,1.0302867
-3.58,-3.499303864955902,-4.087,0.58769614
-4.57,-4.162085875988007,-4.022,-0.14008588
-5.1,-9.345913021087647,-16.317,6.971087
1.59,0.7896640794277192,1.233,-0.44333592
-6.25,-7.618857638418675,-7.503,-0.11585764
-0.04,-0.8323330202102661,-1.379,0.546667
-1.64,-1.9770534977912901,-2.961,0.9839465
-5.8,-5.780349214076995,-6.52,0.7396508
2.51,2.0669663653373718,1.311,0.75596637
-7.37,-8.3943098154068,-9.009,0.6146902
0.1,1.176133205831051,1.104,0.072133206
-4.42,-3.9744908276200297,-4.03,0.055509172
-4.77,-4.51440615272522,-5.621,1.1065938
-3.09,-2.5030516951084136,-2.053,-0.4500517
-9.4,-11.307065044403078,-17.086000000000002,5.778935
-3.43,-3.7835748233795155,-6.203999999999999,2.4204252
-9.82,-9.876956318855285,-10.174,0.29704368
1.28,1.0165260820388795,-0.247,1.2635261
-8.7,-8.4378878364563,-15.351,6.913112
-4.27,-4.382151773452758,-8.328,3.9458482
-2.37,-2.4304025611877442,-2.971,0.54059744
-8.68,-7.792124557495118,-12.3,4.5078754
-8.84,-13.119862924575806,-16.936,3.816137
-9.37,-8.443890581130981,-10.51,2.0661094
-7.1,-7.54209091949463,-12.053,4.510909
0.0,-0.5609572471976281,-0.683,0.12204275
-18.06,-20.489271518707277,-25.222,4.7327285
0.08,-0.5238283739089966,-1.411,0.8871716
-5.82,-6.301298648834228,-7.257,0.95570135
-0.03,-0.28267923146486273,-0.2749999999999999,-0.0076792315
-2.28,-2.718720702648163,-3.692,0.9732793
-4.73,-3.9318704614639284,-5.551,1.6191295
-5.11,-5.273634225845337,-2.382,-2.8916342
-6.68,-7.138645031690597,-7.584,0.44535497
-8.26,-8.560554988861083,-11.283,2.722445
1.07,-1.085913139343262,-6.631,5.545087
-2.46,-2.6478883695602415,-3.695,1.0471116
-3.88,-2.897495512008667,0.046,-2.9434955
2.13,1.2610611073970794,1.593,-0.3319389
-0.53,-1.1634427275657653,-1.884,0.7205573
-1.69,-1.2865462112426758,-3.98,2.6934538
-5.48,-6.119683433532715,-2.976,-3.1436834
-0.59,-0.346780591964722,-1.2310000000000003,0.8842194
-4.22,-4.292502607345581,-7.039,2.7464974
-2.49,-2.857964771270752,-4.543,1.6850352
-9.61,-9.630724935531616,-12.03,2.399275
-3.43,-3.4735581817626953,-6.194,2.7204418
-4.4,-2.471651099205017,-0.923,-1.5486511
-6.44,-6.209493185997009,-7.752,1.5425068
-4.55,-3.694493165493011,-4.327999999999999,0.63350683
-8.18,-8.713665771186351,-8.745,0.03133423
-6.5,-5.652456257343292,-6.285,0.63254374
3.12,2.5756100044250494,-3.3639999999999994,5.93961
-7.62,-8.806699136734009,-11.429,2.6223009
-1.34,-0.15717392373085048,-0.5480000000000003,0.39082608
-1.29,-3.198006938934327,-8.149000000000001,4.950993
-2.02,-1.4124010772705082,-6.472,5.059599
2.97,1.5618475103378298,1.6900000000000002,-0.12815249
-6.55,-6.260512437820434,-4.715,-1.5455124
-2.94,-2.8756386966705323,-5.947,3.0713613
-3.3,-3.5876278266906745,-4.486000000000001,0.8983722
-2.64,-1.9839067382812505,-5.2170000000000005,3.2330933
-6.27,-5.9720855412483225,-6.556000000000001,0.58391446
-5.46,-4.787156824111939,-3.829,-0.9581568
-1.91,-1.8088704047203068,-2.3310000000000004,0.5221296
-3.88,-4.517814254760742,-5.975,1.4571857
-7.67,-6.925819516181946,-8.375,1.4491805
1.09,-0.24788578462600697,-0.8719999999999999,0.6241142
-7.03,-6.4502467365264895,-7.147,0.69675326
-0.57,-0.8259023208618164,-1.577,0.7510977
2.51,1.4319570646882058,1.372,0.059957065
-4.09,-4.152210640907287,-2.675,-1.4772106
0.29,0.18342458152771007,-0.0609999999999999,0.24442458
-3.25,-1.1934909267425535,-4.042,2.848509
-3.79,-3.701097089767456,-2.307,-1.3940971
-5.29,-4.344413276672363,-5.795999999999999,1.4515867
-9.31,-8.887197092056274,-9.978,1.0908029
-4.35,-3.4074034156799318,-2.894,-0.5134034
-3.52,-4.554545852661133,-5.697,1.1424541
-9.3,-10.55555237197876,-12.834,2.2784476
-2.45,-2.937802372932434,-4.486,1.5481976
-3.45,-3.325769016742706,-3.885,0.559231
-4.74,-3.96779052567482,-4.362,0.39420947
-0.8,-0.04981720733642536,-4.278,4.228183
-2.15,-2.587960257530213,-4.265000000000001,1.6770397
-12.64,-14.853635694503783,-18.377,3.5233643
-11.95,-11.457636933982373,-11.476,0.018363066
-2.22,-1.337453464508057,-6.554,5.2165465
-6.92,-6.662973425626754,-7.129,0.46602657
-4.58,-5.408587467193604,-8.237,2.8284125
-3.88,-4.544679039955139,-5.819,1.274321
-1.16,-0.6748754694461823,-0.514,-0.16087547
-7.29,-7.778316712379455,-9.225,1.4466833
-2.79,-3.228196504592896,-5.5280000000000005,2.2998035
-1.46,-1.5096518173217772,-2.614,1.1043482
-2.04,-3.2449609270095827,-4.849,1.6040391
-3.88,-2.782930265903473,-2.649,-0.13393027
-0.44,-0.2832836272716521,-0.5189999999999999,0.23571637
-1.83,-1.4990310502052306,-2.045,0.54596895
-0.56,-0.7609466068744659,-0.4679999999999999,-0.2929466
1.79,3.107800533294678,-2.473,5.5808005
-9.63,-9.534870212554932,-10.343,0.8081298
-1.95,-1.8835917336344719,-1.831,-0.052591734
0.84,-0.23522496509552027,-0.7780000000000002,0.54277503
-4.69,-5.672101552963257,-7.208,1.5358984
1.31,1.268589090824127,0.3619999999999999,0.9065891
-15.46,-16.615720348358153,-22.705,6.0892797
-1.12,-0.7330952672958373,-1.378,0.64490473
-3.24,-2.906770282745361,-0.8559999999999999,-2.0507703
-0.44,-0.7170485992431641,-1.677,0.9599514
-8.72,-8.372191289901734,-10.304,1.9318087
-5.73,-4.221522417068481,-3.965,-0.25652242
-4.06,-2.979986088037491,-2.536,-0.4439861
-4.42,-3.9715329620838165,-3.666,-0.30553296
-7.81,-7.140541066169739,-9.064,1.9234589
-9.71,-9.746044271469117,-11.643,1.8969557
-9.44,-9.96080241775513,-14.281000000000002,4.3201976
-4.82,-4.401988605022431,-3.841,-0.5609886
-5.03,-5.114650105953217,-5.6370000000000005,0.5223499
-8.21,-8.494785992622376,-9.942,1.447214
-0.79,-0.5945784578323363,-2.126,1.5314215
-4.45,-4.182147059440613,-4.785,0.60285294
0.06,1.137327480316162,-4.2,5.3373275
-10.22,-10.938592790365218,-11.28,0.3414072
-4.61,-1.946823539733887,0.0599999999999996,-2.0068235
-3.64,-4.073043464660644,-4.824,0.75095654
-0.48,-0.48214802074432384,-1.243,0.760852
-4.38,-1.926019424200058,-1.525,-0.40101942
-3.71,-3.1620105717182154,-2.6659999999999995,-0.49601057
-3.2,-2.838854313135147,-2.419,-0.4198543
-3.05,-2.8234534950256345,-5.297,2.4735465
-4.07,-3.2128128032684327,-1.7979999999999998,-1.4148128
-9.4,-8.665108153343201,-10.547,1.8818918
-3.22,-1.0694132518768311,1.43,-2.4994133
-3.03,-3.0516084594726562,-5.742,2.6903915
-2.51,-2.4271203136444086,-4.609999999999999,2.1828797
0.71,0.34473441219329853,-0.2189999999999998,0.5637344
