expt,physics_ml,physics,ml
-4.72,-4.673928833236694,-3.13599,-1.5379388
-3.04,-3.5070685873031615,-2.34475,-1.1623186
-4.59,-4.014889739990235,-1.75525,-2.2596397
-3.82,-3.8689143908309935,-5.70653,1.8376156
-2.93,-3.434656045608521,-4.29168,0.85702395
-0.98,-0.9662467803993225,-0.999704,0.03345722
-0.74,-0.9606958588218688,-1.27761,0.31691414
2.89,2.703727147064209,2.21496,0.48876715
-1.59,-1.6108290755767822,-0.719727,-0.8911021
-3.75,-3.818494001474381,-4.06934,0.250846
-0.25,0.12208484053039553,-0.471056,0.59314084
-2.82,-2.4677247188568114,-1.84855,-0.6191747
-5.48,-5.298678318481445,-3.16298,-2.1356983
2.51,2.593121972427368,1.94086,0.652262
-0.64,-0.7681722892055511,-0.443376,-0.3247963
-7.5,-8.70543537815094,-8.80233,0.09689462
-1.99,-2.1334882739543914,-2.3491,0.21561173
-3.64,-3.865774550933838,-5.01902,1.1532454
-4.84,-4.159528105077744,-4.40906,0.2495319
-5.22,-4.056901792640685,-2.18137,-1.8755318
-0.83,-1.223887817287445,-1.44315,0.21926218
-0.68,-0.31239939782714843,-0.835526,0.5231266
-3.56,-3.3507792513084413,-2.86147,-0.48930925
-2.49,-2.8376121216201784,-3.65004,0.8124279
-4.93,-3.950179097766876,-4.65612,0.7059409
-6.16,-6.780102899475097,-4.45142,-2.328683
-2.23,-2.4119624045181274,-3.55178,1.1398176
-0.53,-0.966673365586853,-0.0964986,-0.87017477
-5.1,-5.332839134941101,-4.07426,-1.2585791
-4.47,-4.408745033493042,-3.08674,-1.322005
-7.17,-6.896758947410584,-6.12954,-0.76721895
0.29,0.398858927242279,0.842092,-0.44323307
-2.78,-3.305288122634888,-4.36373,1.0584419
3.43,4.02166281917572,4.87378,-0.8521172
-3.15,-3.1256575332641603,-3.9786,0.85294247
-5.85,-6.8598821418380735,-4.87226,-1.9876221
-6.21,-5.257542715148926,-7.45533,2.1977873
-5.71,-5.223157197875977,-9.16167,3.9385128
-1.14,-0.9914654878044129,-1.21859,0.22712451
-2.4,-3.0047749972915647,-3.65181,0.647035
-2.33,-1.8554170387077331,-2.13828,0.28286296
-1.14,-1.7194697148704527,-2.08024,0.3607703
2.38,2.317640835380554,1.99285,0.32479084
-5.88,-6.536239901695251,-7.03166,0.4954201
-2.81,-2.927394356613159,-3.49388,0.56648564
1.77,1.1960336087799073,1.49411,-0.2980764
-6.5,-2.985121248016357,-9.58076,6.5956388
-1.62,-1.433666000164032,-0.783938,-0.649728
-1.79,-1.7746957811927797,-2.10896,0.33426422
-6.79,-6.664182580852509,-6.0964,-0.5677826
-1.1,-1.473289512386322,-1.82824,0.3549505
-0.9,-1.193630929222107,-1.62474,0.43110907
-3.41,-3.7427700491428375,-3.92455,0.18177995
-3.52,-3.4792600141906735,-4.42939,0.95013
-1.43,-1.2714108353805542,-1.41537,0.14395916
0.0,0.4348950897865296,0.166193,0.2687021
1.47,1.6260190627098083,1.41845,0.20756906
-2.38,-2.352946791973114,-2.83859,0.4856432
-7.19,-7.580549419784546,-7.9709,0.39035058
2.1,2.208945102186203,1.86422,0.3447251
-4.02,-3.9240184096527098,-2.83267,-1.0913484
-3.5,-3.6746732230758665,-4.48506,0.8103868
-4.61,-4.199308408260346,-4.84475,0.6454416
-2.07,-2.382060949840546,-2.91204,0.52997905
-0.33,-0.016657912654876705,-0.33592,0.3192621
-0.9,-1.055021443924904,-1.05546,0.00043855608
-2.7,-2.706747794895172,-3.36853,0.6617822
1.83,1.78923936088562,1.58483,0.20440936
0.1,-0.2147785531139374,-0.445985,0.23120645
-3.9,-3.262393930950165,-3.87304,0.61064607
-6.6,-7.030120310783386,-5.06,-1.9701203
2.0,2.1355564435958865,1.7034,0.43215644
-7.0,-7.620593450927734,-10.2434,2.6228065
-5.66,-5.549268666687012,-4.31219,-1.2370787
1.83,1.7066340167617797,1.23501,0.47162402
-0.1,0.2911950613830566,-0.0144752,0.30567026
-0.45,-0.45888917129516593,-1.07818,0.6192908
3.16,3.1001262576389315,2.91848,0.18164626
-0.63,-0.20404133379936218,-0.552755,0.34871367
2.51,2.3689583882522585,2.14692,0.22203839
-4.5,-4.2415782539749145,-2.95749,-1.2840883
-3.15,-2.827252198228836,-3.07776,0.2505078
-2.56,-2.683511665000916,-4.44589,1.7623783
-5.0,-4.754765578346253,-3.49758,-1.2571856
2.55,2.427277576498985,2.45293,-0.025652424
-2.56,-3.0753550967788694,-3.93896,0.8636049
-6.25,-6.662150133056641,-4.41767,-2.2444801
-5.22,-4.086802489433288,-4.45391,0.3671075
-2.92,-2.932406253013611,-3.39716,0.46475375
-6.0,-6.034079767608642,-9.0964,3.0623202
-4.5,-4.734208913459778,-2.76389,-1.9703189
-4.1,-3.3369143694686887,-4.35713,1.0202156
-1.45,-1.5038022325210572,-0.516043,-0.98775923
-1.93,-2.070772815361023,-2.62514,0.5543672
-1.36,-1.2847800217819214,-1.42337,0.13858998
-1.23,-1.373600772705078,-1.06334,-0.31026077
0.25,0.21636167142868043,-0.15377,0.37013167
-2.45,-2.383343032751083,-2.05691,-0.32643303
0.34,0.363144857460022,0.154981,0.20816386
-5.74,-10.471881768798827,-17.1026,6.630718
2.88,2.6145313571929933,2.28365,0.33088136
-4.52,-4.338699306735992,-4.74726,0.4085607
-2.26,-1.5936116360092165,-3.31809,1.7244784
-5.33,-3.874411318244934,-4.45569,0.5812787
-0.78,-0.6132967199735642,-0.522718,-0.09057872
1.23,1.6224955540299415,1.6215,0.000995554
-5.04,-5.260594936676025,-6.65232,1.3917251
-2.22,-2.270699239807129,-2.90258,0.63188076
0.75,1.067866541931629,1.18976,-0.12189346
-4.01,-3.8524081930732725,-4.41646,0.5640518
-3.68,-3.883989519500733,-4.5269,0.6429105
-0.4,-0.14926609432601928,-0.412074,0.2628079
-2.4,-2.438323356323242,-2.97693,0.53860664
-4.78,-4.795267238559723,-5.43569,0.64042276
-3.84,-3.4747712641143798,-2.40379,-1.0709813
-3.37,-2.955673060874939,-2.15698,-0.79869306
-4.68,-4.165946971893311,-8.1745,4.008553
-1.24,-1.2624118824005128,-2.152,0.8895881
-4.39,-4.360249691772461,-2.5708,-1.7894497
-1.88,-1.820692115650177,-1.83761,0.016917884
-6.13,-6.343010819396973,-4.28096,-2.0620508
-6.13,-6.681079568786621,-4.56342,-2.1176596
-6.09,-5.063302095794678,-7.55965,2.496348
-3.65,-2.789860890636444,-1.81251,-0.9773509
-3.71,-3.4690030406188965,-2.06332,-1.405683
-4.69,-4.112891840381622,-4.80417,0.69127816
-3.78,-3.227626825714111,-3.55265,0.32502317
-1.4,-1.7760613737869262,-2.35133,0.5752686
1.16,1.322318175994873,0.988937,0.33338118
-1.08,-0.9391061595363617,-0.666442,-0.27266416
-4.31,-3.882358217601776,-3.20438,-0.6779782
1.32,1.5148533725280762,0.735927,0.7789264
-6.69,-6.405561647949218,-8.97106,2.5654984
-0.85,-0.9660769196128844,-1.34506,0.37898308
-7.65,-7.691849829864502,-13.5122,5.82035
-0.9,-1.1874025874519347,-1.75629,0.5688874
2.93,2.9702409761619566,2.63907,0.33117098
-2.93,-3.584131883392334,-2.99426,-0.5898719
-4.85,-4.932518481750488,-3.33427,-1.5982485
-5.91,-6.455376274719239,-4.30714,-2.1482363
-3.64,-3.455644627418518,-2.09909,-1.3565546
2.88,2.7862475009918213,2.5646,0.2216475
-0.86,-1.190582645573616,-1.18579,-0.0047926456
-5.53,-5.926660884857178,-6.689,0.7623391
-4.95,-4.551369030647278,-5.50793,0.95656097
0.14,0.6269623933677674,0.532738,0.09422439
-0.8,-1.247047645339966,-1.48351,0.23646235
-7.47,-7.222748447303772,-8.97363,1.7508816
-1.92,-2.0164808174133304,-5.60085,3.5843692
-2.01,-1.6544004389877318,-0.920562,-0.73383844
-3.17,-3.500579585227966,-2.31716,-1.1834196
-6.23,-5.1940449242019655,-3.60869,-1.5853549
-2.64,-2.574705978317261,-2.97567,0.40096402
-4.04,-4.177430107002258,-5.70588,1.5284499
-5.26,-5.402943213768006,-3.98932,-1.4136232
-0.11,-0.44392506956100464,-1.13449,0.69056493
-3.12,-2.361750258293152,-1.46084,-0.90091026
-1.74,-1.0172708798313141,-1.37084,0.35356912
-3.92,-3.8753557803344725,-2.26997,-1.6053858
-1.21,-1.2310700852155685,-1.2888,0.057729915
-4.7,-4.364448408699036,-6.00335,1.6389016
-5.94,-6.297000376853942,-5.00766,-1.2893404
-4.4,-4.2780950899887085,-2.75108,-1.5270151
-2.11,-1.9386625411224365,-2.93872,1.0000575
-3.04,-3.1699781917572025,-4.0349,0.8649218
-4.59,-4.231786309623718,-4.9314,0.6996137
-0.16,0.1538225196838379,-0.180725,0.33454752
-4.91,-4.4501020594978336,-4.80414,0.35403794
-3.28,-3.548538537445068,-2.54119,-1.0073485
-2.28,-2.3037131675338745,-3.40136,1.0976468
-2.82,-2.3344879139328003,-2.41459,0.080102086
-6.5,-6.933199164085389,-8.87193,1.9387308
-0.1,0.05537436128044129,-0.204921,0.26029536
-1.24,-0.935445746269226,-1.56209,0.62664425
-0.19,-0.571245486869812,-1.01339,0.4421445
-1.31,-1.1497225255131722,-1.0941,-0.055622526
-2.89,-2.864641726131439,-3.72112,0.8564783
-1.66,-1.9102658468818665,-1.57366,-0.33660585
-7.28,-7.560817459983825,-8.42742,0.86660254
-3.8,-3.8276837326049806,-5.1276,1.2999163
-4.7,-4.525271424064636,-4.89176,0.36648858
-3.92,-3.7138608091354373,-5.28305,1.5691892
-4.02,-4.068728507347107,-5.96932,1.9005915
-3.64,-3.205549108543396,-5.18154,1.9759909
-4.15,-3.6164410292434694,-2.18143,-1.435011
-1.24,-1.6919277485847473,-1.3634,-0.32852775
-0.84,-1.0259587573623656,-1.22921,0.20325124
-2.74,-2.280929826812744,-3.10058,0.8196502
-5.9,-6.722165899505615,-4.67849,-2.043676
1.68,1.6841627014160157,1.1913,0.4928627
2.93,2.644687584476471,2.35508,0.28960758
-7.58,-7.486215894737244,-5.68754,-1.7986759
-3.67,-2.6730489018154144,-2.61002,-0.0630289
2.56,2.631115483150482,2.48061,0.15050548
-4.12,-3.3150433921718596,-3.40074,0.08569661
0.16,-0.5822308734512329,-1.20211,0.6198791
-4.39,-4.291205218639374,-5.00659,0.7153848
0.01,0.18145010460281374,0.666459,-0.4850089
-3.84,-3.8642139703798293,-3.98283,0.11861603
-0.89,-1.4059514171051979,-1.35683,-0.049121417
3.13,2.9375862859725954,2.74115,0.19643629
-6.79,-6.187890696563721,-3.95704,-2.2308507
-0.55,-0.45989141434574127,-0.494639,0.034747586
-4.97,-5.745000052490234,-9.64454,3.89954
-1.17,-0.9686410540294648,-1.10162,0.13297895
-2.78,-2.6347550071144106,-3.43834,0.803585
-0.8,-0.5798980502281189,-0.991966,0.41206795
-1.39,-1.4783119052028657,-1.61356,0.1352481
-0.11,-0.10979573384418488,-0.0680314,-0.041764334
2.34,2.2880470954704286,2.12143,0.1666171
-4.59,-3.6538854325294494,-3.76755,0.11366457
-4.23,-4.85686469025135,-4.72732,-0.12954469
-7.63,-7.291360483131408,-9.20296,1.9115995
-4.1,-3.702053939685822,-4.24361,0.54155606
-4.84,-4.63152167093277,-4.03237,-0.5991517
-5.21,-6.099073663024902,-4.05178,-2.0472937
-6.4,-7.67746367362976,-6.63104,-1.0464237
-2.55,-2.242426819114685,-2.89953,0.6571032
-3.54,-4.518084358310699,-3.63535,-0.88273436
-2.29,-2.54696324924469,-3.08679,0.53982675
-1.27,-1.6339659473323822,-2.01044,0.37647405
1.58,1.913356359784603,1.97013,-0.05677364
0.27,-0.1259579671058655,-0.363491,0.23753303
1.66,1.9381709271621703,1.54537,0.39280093
-6.01,-6.18281395565033,-4.22686,-1.955954
-6.16,-5.830955307769775,-8.06405,2.2330947
-2.33,-2.4918692036972043,-0.775936,-1.7159332
-4.87,-5.582197484016419,-3.91525,-1.6669475
-6.96,-7.028069228744507,-6.4621,-0.5659692
-5.49,-5.3022667817687985,-7.43596,2.1336932
-4.59,-3.751309420700073,-4.44187,0.6905606
-3.52,-3.3375712274360656,-3.52263,0.18505877
-2.13,-1.9914122565841677,-3.78636,1.7949477
-5.23,-5.028451096401215,-4.96861,-0.059841096
-6.78,-6.848099947509766,-9.44856,2.60046
-1.46,-0.7486540734863281,-1.17051,0.42185593
-4.09,-4.154418828678131,-4.8502,0.6957812
-6.02,-6.703160964775085,-8.4018,1.698639
-1.28,-0.3534331864070892,-0.724745,0.3713118
-4.58,-4.684548393096923,-6.84409,2.1595416
-6.12,-7.0612327199935905,-8.0781,1.0168673
-5.66,-6.392822964992523,-5.56159,-0.83123296
-4.21,-4.106321329727173,-2.61289,-1.4934313
-1.46,-1.522672580051422,-1.8133,0.29062742
-2.63,-2.2483933743667603,-2.44192,0.19352663
0.56,1.0313678803634643,-0.0290425,1.0604104
2.3,2.459693267993927,1.84093,0.61876327
-5.45,-5.641728474655151,-7.24029,1.5985615
-1.2,-1.8681094895076753,-2.03832,0.17021051
-2.4,-2.002012342376709,-2.44867,0.44665766
-5.73,-5.343509592361451,-5.40157,0.058060408
-7.43,-7.445201330881119,-6.95223,-0.49297133
-2.32,-1.9450414878559115,-2.26542,0.3203785
1.58,1.805567523727417,1.36726,0.43830752
-6.62,-6.272063916540146,-5.99835,-0.27371392
-3.45,-3.3900874205398557,-5.18983,1.7997426
-3.11,-3.1265513532066347,-4.00999,0.88343865
-1.12,-0.8982995764608384,-0.751287,-0.14701258
-3.1,-2.9587945173835752,-3.24536,0.28656548
-2.83,-3.0594998066329957,-3.96124,0.9017402
-6.48,-9.721956360626221,-12.9153,3.1933436
-0.3,-0.5952436961364747,-1.35867,0.7634263
2.3,2.365239531440735,2.03667,0.32856953
