expt,physics_ml,physics,ml
-3.82,-4.026778308868408,-5.442,1.4152217
-2.93,-2.841706325531006,-3.652,0.8102937
-0.98,-1.184426054954529,-0.11,-1.074426
-0.74,-1.0434538450241089,-0.609,-0.43445385
-1.59,-1.6652395887374878,-0.617,-1.0482396
-3.75,-4.0701418700218195,-3.344,-0.72614187
-4.55,-4.222417263507843,-3.317,-0.90541726
-2.73,-1.852371346950531,-1.325,-0.52737135
-0.53,-0.9145758562088013,-0.443,-0.47157586
-0.25,-0.6517335815429688,0.833,-1.4847336
-5.48,-5.154983849525451,-4.345,-0.80998385
2.51,2.066844540596008,2.506,-0.43915546
-0.64,-0.6190966272354126,0.885,-1.5040966
-0.83,-1.0794686660766601,0.139,-1.2184687
-6.88,-7.002840817451477,-6.588,-0.41484082
-3.64,-4.955346510887146,-4.573,-0.3823465
-4.84,-3.874590319633484,-2.869,-1.0055903
-5.22,-4.04877313041687,-1.284,-2.7647731
-9.01,-9.536955481052399,-8.718,-0.8189555
-0.83,-1.2883615226745606,-0.697,-0.5913615
-0.68,-0.6708025184869766,-0.456,-0.21480252
-3.56,-3.9688096904754637,-3.59,-0.3788097
-4.93,-4.335920696735382,-3.343,-0.9929207
-8.42,-10.377407005310058,-13.953,3.575593
-6.16,-5.776168165683746,-5.148,-0.62816817
-2.23,-1.6364666023254393,-2.929,1.2925334
-0.53,-0.751083996772766,-0.178,-0.573084
-4.47,-3.7312551264762877,-3.288,-0.44325513
-7.17,-7.44510943031311,-6.116,-1.3291094
-2.78,-3.1950036911964412,-4.028,0.8329963
3.43,2.860829376101494,3.077,-0.21617062
-11.0,-10.754830687761308,-10.412,-0.3428307
-6.21,-6.654321530342102,-7.878,1.2236785
-5.71,-7.116967232704162,-8.683,1.5660328
-5.26,-4.948767097473144,-4.308,-0.6407671
-1.14,-1.167141626358032,-0.473,-0.6941416
-2.4,-2.686648169994354,-3.304,0.61735183
-2.33,-2.8637480974197387,-1.275,-1.5887481
2.38,2.0822048449516295,2.59,-0.50779516
-6.5,-4.09590203666687,-7.024,2.928098
-1.62,-1.7250095977783202,0.136,-1.8610096
-6.79,-5.891876964569092,-5.28,-0.61187696
-1.1,-1.7178539819717407,-0.182,-1.535854
-0.9,-1.280111231803894,-0.79,-0.49011123
-3.52,-3.9063305768966674,-3.166,-0.7403306
-1.43,-1.6516123208999633,-0.091,-1.5606123
0.0,0.18107875442504873,1.261,-1.0799212
1.47,1.405293522834778,2.486,-1.0807065
-4.62,-4.2580427122116085,-3.145,-1.1130427
-2.38,-2.3274233489036558,-1.853,-0.47442335
2.1,1.5765725975036622,2.588,-1.0114274
-9.73,-10.865532346725464,-14.496,3.6304677
-9.34,-8.317946885108949,-7.873,-0.4449469
-10.0,-8.944785572052002,-8.276,-0.6687856
-3.5,-3.5039699734449385,-3.372,-0.13196997
-4.61,-4.261758821487427,-3.043,-1.2187588
-2.07,-2.5780207560062407,-2.336,-0.24202076
-0.33,-0.5434490938186646,0.973,-1.5164491
-0.9,-1.3660305409431457,-0.553,-0.81303054
-2.7,-3.282876678586006,-3.143,-0.13987668
1.83,1.9231325650215148,2.465,-0.54186743
-3.9,-4.645424285411835,-4.003,-0.6424243
-1.5,-0.9141806735992432,0.386,-1.3001807
-6.6,-6.2798423595428465,-5.707,-0.57284236
2.0,1.478351469039917,2.495,-1.0166485
-7.0,-7.258525974273681,-10.857,3.598474
-10.78,-13.689894334793092,-17.242,3.5521057
-0.46,-1.4317777318954468,-0.492,-0.93977773
-10.17,-9.877601637840272,-8.39,-1.4876016
-2.75,-3.479023902416229,-3.155,-0.3240239
3.16,2.642346761226654,3.335,-0.69265324
-10.21,-8.708885549545288,-12.199,3.4901145
-4.42,-4.784844562411308,-4.625,-0.15984456
-2.56,-3.1152688426971435,-3.867,0.75173116
-9.51,-10.133027735948563,-9.785,-0.34802774
-5.0,-4.963701671600342,-3.394,-1.5697017
-14.21,-13.602465922549367,-13.599,-0.0034659225
2.55,1.8171106157302854,2.381,-0.5638894
-2.56,-2.6735961599349976,-3.492,0.81840384
-2.64,-3.0273926672935487,-3.406,0.37860733
-5.22,-4.277776623725892,-3.201,-1.0767766
-2.92,-3.8001583852767946,-2.704,-1.0961584
-4.5,-4.802459221839905,-3.156,-1.6464592
-1.66,-1.6432113151550292,-0.598,-1.0452113
-11.85,-13.28463807296753,-15.252,1.9673619
-4.1,-3.93193914937973,-3.238,-0.69393915
-7.66,-7.5312064471244815,-6.969,-0.56220645
-1.93,-2.257435576438904,-1.742,-0.5154356
-3.28,-3.7126515088081358,-3.006,-0.7066515
-1.36,-1.6755857734680175,-0.553,-1.1225858
-1.23,-1.4456772956848145,0.059,-1.5046773
0.25,-0.37246231269836416,1.108,-1.4804623
-2.45,-2.4538777170181274,-1.956,-0.49787772
0.34,0.36586375045776376,1.223,-0.85713625
-5.74,-12.274412288665772,-16.515,4.2405877
2.88,1.951984296798706,2.686,-0.7340157
-4.52,-5.998461165428162,-6.79,0.79153883
-2.26,-1.8851626696586608,-2.219,0.33383733
2.56,1.400453155517578,2.593,-1.1925468
-5.33,-4.40470760345459,-4.055,-0.3497076
-9.65,-8.782728590011597,-7.739,-1.0437286
-0.78,-1.1650624027252197,0.326,-1.4910624
1.23,0.47721228885650624,1.503,-1.0257877
-5.04,-5.777959520816803,-5.495,-0.28295952
-9.8,-9.345750123023986,-7.831,-1.5147501
-18.72,-18.23208283019066,-17.742,-0.49008283
-10.64,-9.746761199951171,-8.472,-1.2747612
-2.22,-2.5748900094032288,-2.254,-0.32089
0.75,1.44650004863739,2.485,-1.0385
-4.01,-3.928628007888794,-2.767,-1.161628
-3.68,-3.499373291015625,-3.123,-0.3763733
-0.4,-0.47340063571929936,0.705,-1.1784006
-3.37,-3.5167009615898133,-2.54,-0.97670096
-1.24,-1.5258476643562318,-1.078,-0.44784766
-4.39,-4.101383514404297,-2.945,-1.1563835
-9.94,-8.993194650650024,-9.399,0.40580535
-6.13,-6.4944597988128665,-5.453,-1.0414598
-6.13,-6.408289078712463,-5.579,-0.8292891
-6.09,-6.825517314910888,-8.844,2.0184827
-3.71,-4.022970655441284,-1.878,-2.1449707
-4.69,-4.7373314933776856,-3.508,-1.2293315
-3.78,-4.61251212143898,-4.304,-0.30851212
-1.4,-1.1135573711395264,-0.359,-0.7545574
1.16,1.3123336811065673,2.327,-1.0146663
-1.08,-1.245216693878174,0.285,-1.5302167
-4.31,-4.326572045326233,-3.809,-0.51757205
-6.69,-7.3295504567623135,-7.281,-0.048550457
-0.85,-1.1340669617652894,-0.761,-0.37306696
-7.65,-8.650646283149719,-10.552,1.9013537
-0.9,-1.142843341588974,-0.806,-0.33684334
2.93,2.619602770805359,2.97,-0.35039723
-2.93,-3.6768730125427247,-3.221,-0.455873
-11.14,-11.209287828445435,-13.769,2.5597122
-4.85,-4.93378098487854,-3.33,-1.603781
-5.91,-5.893698395729065,-5.014,-0.8796984
-3.64,-3.402870198249817,-2.446,-0.9568702
2.88,2.4058215622901917,3.088,-0.68217844
-4.91,-5.522821244716645,-4.847,-0.67582124
-0.86,-1.632184190750122,-0.795,-0.8371842
-5.53,-5.843080770969391,-5.325,-0.5180808
-9.41,-10.788762445449828,-13.87,3.0812376
-4.95,-5.899240197896957,-5.646,-0.2532402
0.14,0.09555499553680424,1.175,-1.079445
-7.78,-8.079890538573265,-8.292,0.21210946
-1.92,-3.37116552734375,-3.964,0.5928345
-2.01,-1.6624672956466675,-0.657,-1.0054673
-3.17,-3.335324737548828,-0.822,-2.5133247
-6.23,-6.404268124580383,-5.378,-1.0262681
-2.64,-3.1218388452529906,-2.364,-0.75783885
-4.04,-4.260054573059082,-5.559,1.2989454
-0.11,-0.320587347984314,0.226,-0.54658735
-16.92,-16.72590357875824,-16.371,-0.35490358
-3.88,-3.524175633430481,-2.564,-0.96017563
-3.12,-3.167163356781006,-1.809,-1.3581634
-1.74,-1.63019176197052,-1.057,-0.57319176
-3.92,-3.1934375920295714,-2.779,-0.4144376
-1.21,-1.4264682369232178,-0.883,-0.54346824
-4.7,-5.770126197338104,-4.91,-0.8601262
-5.94,-5.195989259243012,-4.746,-0.44998926
-0.23,-0.4549151244163513,-0.094,-0.36091512
-2.11,-1.5434265146255495,-2.176,0.6325735
-4.09,-3.659994068145752,-2.69,-0.96999407
-8.11,-8.168115549325943,-7.849,-0.31911555
-4.91,-5.1400761532783505,-4.18,-0.96007615
-3.28,-2.852478070259094,-1.795,-1.0574781
-2.28,-1.8628053584098816,-2.754,0.89119464
2.06,2.199298436641693,2.995,-0.79570156
-2.82,-3.5133742389678955,-3.081,-0.43237424
-1.24,-1.0750483045578003,-0.651,-0.4240483
-0.19,-0.9993593645095825,0.505,-1.5043594
-2.89,-3.5092835893630983,-2.374,-1.1352836
-8.84,-8.769707921981812,-8.204,-0.5657079
-1.66,-2.1041835985183717,-1.596,-0.5081836
-7.28,-7.943736766695976,-7.777,-0.16673677
-4.7,-4.758255244731902,-3.889,-0.86925524
-3.92,-4.96336501455307,-4.921,-0.042365015
-4.02,-4.741306664228439,-5.058,0.31669334
-3.64,-4.403724503636361,-4.597,0.1932755
-4.15,-4.340917167663575,-2.31,-2.0309172
-1.24,-1.9216827249526978,-0.51,-1.4116827
-3.13,-3.5277690756320954,-3.83,0.30223092
-0.84,-1.2858617668151855,0.187,-1.4728618
-2.74,-3.245634726524353,-2.629,-0.6166347
-5.9,-5.7281545648574825,-5.076,-0.65215456
1.68,1.5758737869262696,2.532,-0.9561262
2.93,2.4419397773742677,2.894,-0.45206022
-3.67,-4.001883407592773,-3.321,-0.6808834
2.56,2.106858407497406,2.674,-0.5671416
-9.29,-8.454867864131927,-8.113,-0.34186786
-7.48,-7.796847132205963,-7.016,-0.78084713
-1.34,-2.401367525100708,-0.304,-2.0973675
0.16,-0.1858693219423294,-0.257,0.07113068
-4.63,-4.350910080432891,-3.501,-0.8499101
-4.39,-4.774832103729248,-3.873,-0.9018321
