expt,physics_ml,physics,ml
-3.82,-4.336250330047608,-6.57758,2.2413297
-2.93,-3.242429826488495,-3.66474,0.42231017
-0.98,-1.3879729946184158,-1.45543,0.067457005
-0.74,-0.4445476075744629,0.116715,-0.5612626
-1.59,-0.7022484916667938,-0.907798,0.20554951
-3.75,-3.8567198706054686,-2.45829,-1.3984299
-4.55,-4.7927898098039625,-4.56098,-0.23180981
-2.73,-2.2832432019996642,-1.61028,-0.6729632
-0.53,-0.495381088142395,0.516745,-1.0121261
-0.25,-0.1803914878282547,-0.333791,0.15339951
-5.48,-4.9871930122756964,-2.99454,-1.992653
2.51,2.581334389514923,1.90732,0.6740144
-0.64,-0.132284967956543,1.07819,-1.210475
-0.83,-0.6512650486930847,0.0647066,-0.71597165
-6.88,-6.450461436500549,-7.73074,1.2802786
-3.64,-4.450530423660278,-1.97427,-2.4762604
-4.84,-4.78984152715683,-4.24443,-0.5454115
-5.22,-4.335154545394897,-0.845567,-3.4895875
-9.01,-9.012813036117553,-6.82641,-2.186403
-0.83,-0.9540892354822159,-0.78156,-0.17252924
-0.68,-0.745112699344635,-0.174978,-0.5701347
-3.56,-2.6337524758911135,-4.87666,2.2429075
-4.93,-5.031565602812767,-4.83966,-0.1919056
-8.42,-9.467429600524902,-13.7258,4.2583704
-6.16,-5.928267619667054,-5.22681,-0.7014576
-2.23,-2.254044962711334,-2.60682,0.35277504
-0.53,-0.8433458811302186,-0.328502,-0.5148439
-4.47,-4.204940660629273,-3.01116,-1.1937807
-7.17,-7.961504511413574,-5.51506,-2.4464445
-2.78,-3.1133847280502316,-4.6221,1.5087153
3.43,3.5732237426567077,3.87818,-0.30495626
-11.0,-11.122500161457062,-10.5443,-0.57820016
-6.21,-6.280888444633485,-8.16397,1.8830816
-5.71,-5.938639623146057,-7.41548,1.4768404
-5.26,-5.377228137722016,-4.98249,-0.39473814
-1.14,-1.589455211596489,-1.37383,-0.21562521
-2.4,-2.560265212287903,-3.03474,0.4744748
-2.33,-1.7398863060913086,-0.656971,-1.0829153
2.38,2.3136823207283017,1.92139,0.39229232
-6.5,-4.682252583312989,-8.7748,4.0925474
-1.62,-0.7063937603006363,-0.702526,-0.0038677603
-6.79,-6.77292025352478,-5.55451,-1.2184103
-1.1,-1.7836809742736817,0.13347,-1.917151
-0.9,-1.0840183357286453,-1.10628,0.022261664
-3.52,-3.57537246969223,-2.92428,-0.65109247
-1.43,-1.3224689190912247,-1.25393,-0.06853892
0.0,0.4341126925458908,0.494274,-0.060161307
1.47,1.4941905708122254,1.58098,-0.08678943
-4.62,-4.303302862091064,-2.76292,-1.5403829
-2.38,-2.2175092258024214,-2.19608,-0.021429226
2.1,2.026927964682579,1.77912,0.24780796
-9.73,-9.905950026226044,-10.2147,0.30874997
-9.34,-8.616344104690551,-6.18442,-2.431924
-10.0,-10.144318657302858,-7.0254,-3.1189187
-3.5,-3.4582307728385926,-3.82261,0.36437923
-4.61,-4.632138154678344,-3.38543,-1.2467082
-2.07,-2.2270129841804502,-1.9494,-0.27761298
-0.33,-0.3368551755018234,-0.111232,-0.22562318
-0.9,-1.1070851094360352,-0.454687,-0.6523981
-2.7,-2.83167763502121,-3.21382,0.38214236
1.83,1.8479846491622924,1.41048,0.43750465
-3.9,-3.7744330960083006,-2.54708,-1.2273531
-1.5,-1.2121154988174438,0.226437,-1.4385525
-6.6,-6.45918767753601,-6.11241,-0.34677768
2.0,2.0207927258110043,1.58001,0.44078273
-7.0,-6.842657997131347,-10.9895,4.146842
-10.78,-13.464197105407713,-17.7065,4.242303
-0.46,-0.07063714813232425,0.349135,-0.41977215
-10.17,-10.183573161625862,-10.1784,-0.0051731616
-2.75,-2.699035153236389,-3.91934,1.2203048
3.16,3.093048114519119,3.02248,0.070568115
-10.21,-8.865882984924317,-13.1193,4.253417
-4.42,-4.704108946495056,-5.63668,0.93257105
-2.56,-2.618296205940246,-4.23319,1.6148938
-9.51,-9.482152561378479,-10.0267,0.54454744
-5.0,-5.104972742424011,-3.71136,-1.3936127
-14.21,-14.60536249923706,-13.9255,-0.6798625
2.55,2.319081773109436,2.63282,-0.31373823
-2.56,-2.7688392462158204,-3.25219,0.48335075
-2.64,-2.6655611137390136,-3.4179,0.7523389
-5.22,-5.037335685958863,-4.53999,-0.4973457
-2.92,-3.3868489116287233,-2.03486,-1.3519889
-4.5,-4.399001083755493,-1.1554,-3.243601
-1.66,-1.3372474979782105,-1.05319,-0.2840575
-11.85,-11.26627416419983,-13.2855,2.0192258
-4.1,-4.281575534172058,-5.42207,1.1404945
-7.66,-7.407992496209145,-7.57558,0.1675875
-1.93,-2.484674555296898,-2.59937,0.114695445
-3.28,-3.4646274338531495,-2.72758,-0.73704743
-1.36,-1.5491168868017198,-1.79157,0.24245311
-1.23,-1.2502193723869324,-0.64337,-0.6068494
0.25,0.3909753193473816,-0.30804,0.6990153
-2.45,-2.7295408551979063,-2.42453,-0.30501086
0.34,0.2844734989356994,1.16712,-0.8826465
-5.74,-8.577088172912598,-15.6455,7.068412
2.88,2.841338054924011,2.27878,0.56255805
-4.52,-5.309832404670716,-5.89031,0.5804776
-2.26,-1.8175292497253417,-2.43606,0.61853075
2.56,2.628420851154327,2.20842,0.42000085
-5.33,-4.623973026599884,-5.53734,0.913367
-9.65,-9.406204326357841,-9.32659,-0.07961433
-0.78,-0.499575686050415,-0.872876,0.3733003
1.23,1.3588856779861451,1.72768,-0.36879432
-5.04,-5.083312242202759,-6.36168,1.2783678
-9.8,-9.756909710083008,-5.59666,-4.1602497
-18.72,-18.46861026611328,-14.1359,-4.3327103
-10.64,-9.602109284038544,-9.25937,-0.34273928
-2.22,-1.6387224844741821,-3.02813,1.3894075
0.75,0.8807359164047242,1.24953,-0.36879408
-4.01,-4.611087659878731,-4.48067,-0.13041766
-3.68,-3.6602056748723983,-3.42936,-0.23084567
-0.4,-0.4069556771316528,0.501321,-0.9082767
-3.37,-2.8644232020378113,-3.62975,0.7653268
-1.24,-1.3003558785438538,-1.55695,0.25659412
-4.39,-3.97261561832428,-2.54335,-1.4292656
-9.94,-9.636391000175475,-11.0994,1.463009
-6.13,-5.766433330402374,-5.37761,-0.38882333
-6.13,-6.129422846641541,-5.73784,-0.39158285
-6.09,-6.779920470199585,-8.48621,1.7062895
-3.71,-3.6776430098342896,-1.88443,-1.793213
-4.69,-5.210830519289971,-5.19547,-0.015360519
-3.78,-3.990825810146332,-3.33095,-0.6598758
-1.4,-0.8313811980371475,-0.814638,-0.016743198
1.16,1.1747325791692733,1.11506,0.05967258
-1.08,-0.7736738070268631,-0.824977,0.051303193
-4.31,-4.411322571978569,-4.62461,0.21328743
-6.69,-7.238420374908447,-9.75254,2.5141196
-0.85,-0.906258910900116,-0.611056,-0.2952029
-7.65,-8.140593224716186,-10.5162,2.3756068
-0.9,-1.048479426689148,-1.42557,0.37709057
2.93,3.135899443473816,2.67309,0.46280944
-2.93,-2.4996737552452086,-3.25283,0.75315624
-11.14,-10.456517900352479,-9.59913,-0.8573879
-4.85,-4.990206791114807,-3.44245,-1.5477568
-5.91,-5.583643721103668,-5.0985,-0.48514372
-3.64,-3.667721168479919,-1.99121,-1.6765112
2.88,2.7327243342494967,2.60951,0.123214334
-4.91,-5.419939196314812,-5.41284,-0.0070991963
-0.86,-1.0282234740180969,-0.601092,-0.42713147
-5.53,-5.2284068923711775,-5.0237,-0.20470689
-9.41,-9.854053476333618,-12.4405,2.5864465
-4.95,-5.666843203926087,-7.45565,1.7888068
