expt,physics_ml,physics,ml
-4.72,-4.604702925910949,-3.13599,-1.4687129
-3.04,-2.8712719807624816,-2.34475,-0.526522
-4.59,-3.331278943061829,-1.75525,-1.576029
-3.82,-4.178014899520874,-5.70653,1.5285151
-2.93,-3.351711116008759,-4.29168,0.9399689
-0.98,-0.8023640778102875,-0.999704,0.19733992
-0.74,-1.0767803152656554,-1.27761,0.20082968
2.89,2.495245745859146,2.21496,0.28028575
-1.59,-1.2910636866111755,-0.719727,-0.5713367
-3.75,-3.853062206950188,-4.06934,0.2162778
-0.25,-0.3162337398586273,-0.471056,0.15482226
-2.82,-2.4661372683525085,-1.84855,-0.61758727
-5.48,-5.051566521148682,-3.16298,-1.8885865
2.51,2.210240301237106,1.94086,0.2693803
-0.64,-0.4127732133100033,-0.443376,0.030602787
-7.5,-8.825655320333242,-8.80233,-0.02332532
-1.99,-2.5676564637184143,-2.3491,-0.21855646
-3.64,-4.032583930988312,-5.01902,0.98643607
-4.84,-4.507610841212273,-4.40906,-0.09855084
-5.22,-3.4926173487854,-2.18137,-1.3112473
-0.83,-1.3457233917951583,-1.44315,0.09742661
-0.68,-1.0153689042100906,-0.835526,-0.1798429
-3.56,-2.8993044245254995,-2.86147,-0.037834425
-2.49,-2.8977399759674074,-3.65004,0.7523
-4.93,-4.524848011846542,-4.65612,0.13127199
-6.16,-5.9897742776107785,-4.45142,-1.5383543
-2.23,-2.503441467552185,-3.55178,1.0483385
-0.53,-1.3204799804626466,-0.0964986,-1.2239814
-5.1,-4.656198147544861,-4.07426,-0.58193815
-4.47,-3.808262271633148,-3.08674,-0.7215223
-7.17,-7.1496078110122685,-6.12954,-1.0200678
0.29,0.16621574019622798,0.842092,-0.67587626
-2.78,-3.4555835590171817,-4.36373,0.90814644
3.43,3.9932075617599487,4.87378,-0.88057244
-3.15,-3.405977700805664,-3.9786,0.5726223
-5.85,-6.8960396306610106,-4.87226,-2.0237796
-6.21,-6.188122258262634,-7.45533,1.2672077
-5.71,-7.61721542541504,-9.16167,1.5444546
-1.14,-0.8899321046733857,-1.21859,0.3286579
-2.4,-3.316737780628204,-3.65181,0.33507222
-2.33,-2.254834945707321,-2.13828,-0.116554946
-1.14,-1.9214343316459654,-2.08024,0.15880567
2.38,2.1431268248319624,1.99285,0.15027682
-5.88,-6.545172521982193,-7.03166,0.48648748
-2.81,-2.98779371011734,-3.49388,0.5060863
1.77,1.603160214290619,1.49411,0.109050214
-6.5,-4.7424745538330075,-9.58076,4.8382854
-1.62,-1.6439802143936157,-0.783938,-0.8600422
-1.79,-2.3859107169723512,-2.10896,-0.27695072
-6.79,-6.861837245368958,-6.0964,-0.76543725
-1.1,-1.8591422776782514,-1.82824,-0.030902278
-0.9,-1.2359003379249573,-1.62474,0.38883966
-3.41,-3.3026540906906128,-3.92455,0.6218959
-3.52,-3.6906409727478025,-4.42939,0.738749
-1.43,-1.1997457718801499,-1.41537,0.21562423
0.0,0.00813364140319825,0.166193,-0.15805936
1.47,1.3966786919653416,1.41845,-0.021771308
-2.38,-2.394734505739212,-2.83859,0.4438555
-7.19,-7.763960570955277,-7.9709,0.20693943
2.1,1.7004814661455154,1.86422,-0.16373853
-4.02,-3.5054415134620664,-2.83267,-0.6727715
-3.5,-3.899696671543121,-4.48506,0.5853633
-4.61,-4.604506863117218,-4.84475,0.24024314
-2.07,-2.39698166135788,-2.91204,0.51505834
-0.33,-0.5772494315338135,-0.33592,-0.24132943
-0.9,-1.3267954527950288,-1.05546,-0.27133545
-2.7,-2.7388940103340147,-3.36853,0.629636
1.83,1.604783578710556,1.58483,0.019953579
0.1,-1.061421613559723,-0.445985,-0.6154366
-3.9,-3.6134015415096283,-3.87304,0.25963846
-6.6,-6.348318872451782,-5.06,-1.2883189
2.0,1.629402562046051,1.7034,-0.07399744
-7.0,-8.443247817420959,-10.2434,1.8001522
