expt,physics_ml,physics,ml
-2.49,-2.6896263907241824,-4.00628,1.3166536
-3.82,-4.439547559967041,-7.40799,2.9684424
-0.98,-1.158691626830101,-1.03292,-0.12577163
-1.59,-1.312765111989975,-1.07732,-0.23544511
-4.55,-4.621783680343628,-5.87065,1.2488663
-2.73,-2.2504931254434584,-2.41788,0.16738687
-0.53,-1.0408076568603515,-2.7346,1.6937923
-0.25,-0.21346628959655767,-0.71708,0.5036137
-2.82,-3.139637402305603,-1.56176,-1.5778774
2.51,2.1748152548217776,1.40514,0.76967525
-0.83,-0.38357661447715763,-0.126202,-0.2573746
-7.5,-8.027517105484009,-10.8339,2.806383
-1.99,-2.4507869295120237,-2.4254,-0.02538693
-6.88,-5.608026230163574,-6.78707,1.1790438
-3.64,-4.06067745508194,-3.56014,-0.50053746
-5.22,-4.271112851013184,0.758061,-5.029174
-0.83,-1.0197211327028275,-1.12182,0.10209887
-0.68,-0.27017783805847173,-0.52897,0.25879216
-3.56,-4.063523560028076,-3.07073,-0.99279356
-2.49,-2.8525474812698364,-3.53497,0.6824225
-0.99,-1.697104303393364,-1.64191,-0.055194303
-6.16,-6.579748163471222,-7.09326,0.51351184
-2.23,-2.511679295578003,-3.54854,1.0368607
-0.53,-0.4464371687011719,-0.480758,0.03432083
-5.1,-5.087550473823548,-6.24389,1.1563395
-4.47,-3.7707099526596073,-4.35282,0.58211005
-7.17,-7.359234290847779,-4.25126,-3.1079743
1.38,1.2580334084739686,0.742274,0.5157594
0.29,0.33036669608592983,0.17009,0.1602767
-10.08,-10.128277464294433,-12.6779,2.5496225
-2.78,-3.6871617621612547,-5.86792,2.1807582
-11.0,-11.414992067670822,-11.1336,-0.28139207
-3.15,-4.3549472931861875,-4.9079,0.5529527
-5.85,-7.093667311172485,-8.22223,1.1285627
-6.21,-5.456488441467284,-11.8365,6.3800116
-5.26,-5.372551258239746,-5.99241,0.61985874
-1.14,-1.4628681334352494,-1.29576,-0.16710813
-10.03,-10.843474472808838,-14.2538,3.4103255
-2.4,-2.8805534238433834,-4.12996,1.2494066
-2.33,-1.6812532780647278,-1.8648,0.18354672
2.38,2.026943334121704,1.44952,0.57742333
1.77,1.7099918198318482,0.791322,0.9186698
-6.5,-5.010098218688965,-9.71401,4.703912
-1.62,-1.8234281414031983,0.120075,-1.9435031
-1.79,-2.2627157103705406,-2.33928,0.07656429
-6.79,-7.038767076711655,-7.52273,0.48396292
-1.1,-1.8573294546589256,-1.8681,0.010770545
-0.9,-1.127116433763504,-1.43665,0.30953357
-3.41,-3.488221189928055,-3.8887,0.4004788
-3.52,-3.485642640762329,-4.39293,0.90728736
-1.43,-1.4572673578357698,-0.99751,-0.45975736
0.0,0.1867897085647583,0.101348,0.08544171
-20.52,-20.913630595302582,-21.1951,0.2814694
1.47,1.3706781917858124,1.07213,0.2985482
-4.62,-4.680070106019974,-4.35224,-0.3278301
-2.38,-2.7881779336595534,-2.95259,0.16441207
-7.19,-7.529636322784423,-10.7518,3.2221637
2.1,1.7867373703956604,1.31365,0.47308737
-9.73,-9.91570819015503,-12.2162,2.3004918
-4.02,-3.844252010612488,-2.79528,-1.048972
-10.0,-10.789448517303466,-8.58373,-2.2057185
-3.5,-3.7244468552017214,-5.56639,1.8419431
-2.07,-2.370565598983765,-3.57202,1.2014544
-0.33,-0.22427331840515136,-0.47762,0.25334668
-0.9,-0.9036590494270325,-0.799137,-0.10452205
1.83,1.5291067989196776,0.946109,0.5829978
0.1,-0.8419012077331542,-3.94705,3.1051488
-1.5,-1.213353643005371,-0.982718,-0.23063564
-6.6,-6.126004490280151,-8.02315,1.8971455
-7.0,-7.833223193359375,-14.5282,6.694977
-0.46,-0.988523571777344,-3.0203,2.0317764
-10.17,-10.453139856052399,-11.2377,0.78456014
-5.66,-5.628330307922363,-6.91146,1.2831297
1.83,1.597342913017273,0.970985,0.6263579
-0.1,-0.0033358082513809117,-0.133123,0.12978719
-0.45,-0.14487921301841733,-0.52667,0.3817908
3.16,2.617732844161987,2.51855,0.099182844
-0.63,-0.5550983714294434,-0.812795,0.25769663
2.51,2.089818467435837,1.62481,0.46500847
-3.15,-3.5775695104694365,-3.19751,-0.3800595
-2.56,-2.908398195800781,-5.48206,2.5736618
-9.51,-10.536450402832031,-12.4726,1.9361496
-5.0,-4.898452073287964,-5.6162,0.7177479
-14.21,-14.570598132705687,-16.0251,1.4545019
2.55,2.1844453558850288,2.29093,-0.106484644
-2.56,-2.8641751670074465,-4.24467,1.3804948
-6.25,-5.86152980506897,-6.98088,1.1193502
-2.92,-2.905877596158981,-3.33477,0.4288924
-6.0,-6.981824673385621,-9.76472,2.7828953
-1.66,-1.8036528949165345,-1.30244,-0.5012129
-11.85,-12.044902607393265,-12.3627,0.3177974
-4.1,-4.411248851685524,-4.60303,0.19178115
-7.66,-7.821896119155884,-9.20204,1.3801439
-1.45,-2.1790334901428223,0.526665,-2.7056985
-1.93,-2.5211002807950975,-2.69166,0.17055972
-1.36,-1.4879716814470292,-1.36047,-0.12750168
0.25,-0.13345154636001588,-0.276351,0.14289945
-2.45,-2.922466658115387,-2.10475,-0.81771666
0.34,0.21498136413002014,0.119949,0.095032364
-5.74,-11.901752824401857,-17.9246,6.022847
-16.43,-16.50099026107788,-13.0015,-3.4994903
2.88,2.306059778022766,1.77155,0.5345098
-4.52,-4.779370888338089,-5.18411,0.4047391
-2.26,-2.215100188179016,-3.36217,1.1470698
2.56,1.8458638377571106,1.71404,0.13182384
-5.33,-4.918843055934906,-5.15847,0.23962694
-4.8,-5.2219039957046505,-4.1267,-1.095204
-9.76,-9.541402112197876,-8.4712,-1.0702021
-9.65,-9.589116597270966,-10.4176,0.8284834
-0.78,-0.8197449581222535,-0.214983,-0.60476196
-5.04,-5.745156932344437,-6.16124,0.41608307
-7.98,-8.001233751678466,-11.4774,3.4761662
-9.8,-10.448796598815917,-7.23115,-3.2176466
-18.72,-17.877294302940367,-17.676,-0.2012943
-10.64,-10.748716572570801,-10.1438,-0.6049166
-2.22,-2.763703829755783,-2.91149,0.14778617
-7.77,-7.571951170501709,-4.21856,-3.3533912
-9.61,-9.995758564758301,-12.1478,2.1520414
-3.68,-3.9869195061492917,-5.10333,1.1164105
-4.78,-4.0376661511039735,-4.43881,0.40114385
-3.84,-4.032566029129028,-1.51706,-2.515506
-3.37,-3.138878563041687,-1.41162,-1.7272586
-4.68,-6.929705930328369,-12.0556,5.125894
-1.24,-1.2883210515403747,-1.92444,0.63611895
-4.39,-4.53071351644516,-4.11972,-0.41099352
-9.94,-9.511727257537842,-14.8108,5.2990727
-6.13,-6.206440844345093,-7.28605,1.0796092
-6.13,-6.447315805625916,-7.64695,1.1996342
-6.09,-5.9443782035827635,-11.9917,6.047322
-3.65,-3.4564580063171384,-0.687282,-2.769176
-3.71,-4.200438214660645,0.247824,-4.448262
-3.78,-3.3499705100250243,-3.22477,-0.12520051
-1.4,-1.0713308830070496,-1.49848,0.42714912
1.16,1.21741158518219,0.614294,0.6031176
-1.08,-1.0197748612861632,-0.784598,-0.23517686
-4.31,-5.776241038055421,-9.77372,3.997479
1.32,1.0347582054290771,0.457816,0.5769422
-6.69,-7.352792630004883,-13.4748,6.1220074
-0.85,-1.0503620692863465,-0.925864,-0.12449807
-0.9,-1.2481241115760804,-1.75567,0.5075459
2.93,2.699491478691101,2.13476,0.5647315
-2.93,-2.96768189286232,-3.26924,0.3015581
-11.14,-11.64244973716736,-10.7931,-0.84934974
-5.91,-6.24727063621521,-7.01664,0.76936936
-3.64,-3.8928345446538923,-4.00587,0.113035455
-4.91,-5.287706436653137,-4.36802,-0.91968644
-0.86,-1.1087566233205797,-0.910305,-0.19845162
-5.53,-5.077646310520172,-4.4052,-0.6724463
-4.95,-5.737698377418518,-4.82255,-0.9151484
0.14,0.577329411564827,0.701361,-0.12403159
