expt,physics_ml,physics,ml
-2.49,-2.577830619659424,-3.00434,0.42650938
-3.82,-3.4971173058319094,-6.57758,3.0804627
-0.98,-0.9876440455245972,-1.45543,0.46778595
-1.59,-1.126576744339943,-0.907798,-0.21877874
-4.55,-4.432703920106888,-4.56098,0.12827608
-2.73,-1.6266399550724029,-1.61028,-0.016359955
-0.53,-0.11489191759109496,0.516745,-0.6316369
-0.25,-0.06076644097900391,-0.333791,0.27302456
-2.82,-2.3465896688842776,-2.20814,-0.13844967
2.51,2.142971984810829,1.90732,0.23565198
-0.83,-0.4307518836959839,0.0647066,-0.49545848
-7.5,-7.5621579582214355,-11.5907,4.028542
-1.99,-2.420847167196274,-2.59119,0.17034283
-6.88,-6.4415178787612914,-7.73074,1.2892221
-3.64,-4.291536702651977,-1.97427,-2.3172667
-5.22,-4.027330410568237,-0.845567,-3.1817634
-0.83,-0.7808899692869187,-0.78156,0.0006700307
-0.68,-0.18330990977573394,-0.174978,-0.00833191
-3.56,-3.6978476153945925,-4.87666,1.1788124
-2.49,-2.348388766212463,-2.04742,-0.30096877
-0.99,-0.6255834837989807,0.370867,-0.9964505
-6.16,-5.757199845371247,-5.22681,-0.53038985
-2.23,-2.2112907894325255,-2.60682,0.3955292
-0.53,-0.5453632629175187,-0.328502,-0.21686126
-5.1,-5.266497304039001,-4.24733,-1.0191673
-4.47,-3.5361044246292113,-3.01116,-0.5249444
-7.17,-6.846525482711792,-5.51506,-1.3314655
1.38,1.3614220529985428,1.24102,0.12040205
0.29,0.5014523168387413,0.587594,-0.08614168
-10.08,-8.942545362472535,-12.6835,3.7409546
-2.78,-2.7146693511962887,-4.6221,1.9074306
-11.0,-10.823116640377044,-10.5443,-0.27881664
-3.15,-3.9382953577423097,-6.23754,2.2992446
-5.85,-6.56583177476883,-6.02331,-0.5425218
-6.21,-5.865430123062135,-8.16397,2.2985399
-5.26,-5.505523201694489,-4.98249,-0.5230332
-1.14,-1.422372931675911,-1.37383,-0.04854293
-10.03,-9.388878589630126,-13.9935,4.6046214
-2.4,-2.838752164473534,-3.03474,0.19598784
-2.33,-1.7239626868209839,-0.656971,-1.0669917
