expt,physics_ml,physics,ml
-3.82,-4.051711703567505,-5.70653,1.6548183
-2.93,-4.297244951803536,-4.29168,-0.005564952
-0.98,-0.9907112553902865,-0.999704,0.008992745
-0.74,-1.4775027295207976,-1.27761,-0.19989273
-1.59,-1.3359298312683106,-0.719727,-0.61620283
-3.75,-4.2796155755186085,-4.06934,-0.21027558
-4.55,-4.861575459976196,-3.02802,-1.8335555
-2.73,-2.5973396543860434,-2.63325,0.035910346
-0.53,-1.1742343899497985,-0.940476,-0.23375839
-0.25,-0.824802861219406,-0.471056,-0.35374686
-5.48,-5.798431555252075,-3.16298,-2.6354516
2.51,2.482983258113861,1.94086,0.54212326
-0.64,-0.1369104636440277,-0.443376,0.30646554
-0.83,-0.7337294221748352,0.0773561,-0.8110855
-6.88,-7.123015171718597,-6.14795,-0.9750652
-4.84,-4.7437572167491915,-4.40906,-0.33469722
-5.22,-3.8754054108810423,-2.18137,-1.6940354
-0.83,-1.6868760448932647,-1.44315,-0.24372604
-0.68,-1.0224136963853836,-0.835526,-0.1868877
-4.93,-4.778736119682788,-4.65612,-0.12261612
-8.42,-10.886314260482788,-12.837,1.9506857
-6.16,-5.905721834106445,-4.45142,-1.4543018
-2.23,-2.6220300343322753,-3.55178,0.92974997
-0.53,-1.0766522202430726,-0.0964986,-0.9801536
-4.47,-3.1049124224239586,-3.08674,-0.018172422
-7.17,-7.219606313743592,-6.12954,-1.0900663
-2.78,-3.1150892243194583,-4.36373,1.2486408
3.43,5.003264981298447,4.87378,0.12948498
-11.0,-10.822802533626556,-11.027,0.20419747
-6.21,-7.072163001375198,-7.45533,0.383167
-5.71,-7.883681923789979,-9.16167,1.2779881
-5.26,-5.381275496635437,-4.11941,-1.2618655
-1.14,-1.3505010989570618,-1.21859,-0.1319111
-2.4,-2.6189447141265867,-3.65181,1.0328653
-2.33,-2.627456481962204,-2.13828,-0.48917648
2.38,1.3836061302185059,1.99285,-0.60924387
-1.62,-1.3848646376495362,-0.783938,-0.60092664
-6.79,-6.803679682159424,-6.0964,-0.7072797
-1.1,-2.2791144180202485,-1.82824,-0.45087442
-0.9,-1.6909892141127587,-1.62474,-0.066249214
-3.52,-4.217503817572593,-4.42939,0.21188618
-1.43,-1.155316186542511,-1.41537,0.2600538
0.0,-0.2855413938350677,0.166193,-0.4517344
1.47,1.0220849833011627,1.41845,-0.39636502
-4.62,-4.474956520462037,-2.75965,-1.7153065
-2.38,-2.763141658332348,-2.83859,0.07544834
2.1,1.1277301079940796,1.86422,-0.7364899
-9.34,-7.925004370975494,-7.0233,-0.9017044
-10.0,-9.349593072376251,-8.86721,-0.48238307
-3.5,-4.455956432176232,-4.48506,0.029103568
-4.61,-5.064033401966095,-4.84475,-0.2192834
-2.07,-2.912670313064903,-2.91204,-0.00063031306
-0.33,-0.953492009563446,-0.33592,-0.617572
-0.9,-1.6175375818824769,-1.05546,-0.5620776
-2.7,-3.550650695710182,-3.36853,-0.1821207
1.83,1.3058531125354766,1.58483,-0.2789769
-3.9,-4.123696306743621,-3.87304,-0.2506563
-1.5,-1.678960381450653,-1.21919,-0.45977038
-6.6,-7.435819444656372,-5.06,-2.3758194
2.0,1.1836526831626892,1.7034,-0.5197473
-7.0,-8.570256017112731,-10.2434,1.673144
-10.78,-14.413976658248902,-16.3334,1.9194233
-0.46,-1.577772656431198,-1.27049,-0.30728266
-10.17,-10.241702276306153,-7.41383,-2.8278723
-2.75,-3.2964609342765807,-3.69162,0.39515907
3.16,2.2921939701843264,2.91848,-0.62628603
-10.21,-9.36441557750702,-10.9961,1.6316844
-4.42,-5.153868177909851,-4.54452,-0.6093482
-2.56,-2.5559413935089115,-4.44589,1.8899486
-9.51,-10.5270647315979,-8.1405,-2.3865647
-5.0,-4.689046689109802,-3.49758,-1.1914667
-14.21,-13.95151277551651,-14.8526,0.9010872
2.55,2.1503770913410185,2.45293,-0.3025529
-2.56,-3.8359583160495756,-3.93896,0.103001684
-2.64,-3.9160984314155582,-4.44732,0.53122157
-5.22,-4.564319930348396,-4.45391,-0.11040993
-2.92,-3.637862196955681,-3.39716,-0.2407022
-4.5,-4.45929274143219,-2.76389,-1.6954027
-1.66,-1.6576252787742614,-0.987116,-0.6705093
-11.85,-14.186761691284179,-16.8997,2.7129383
-4.1,-4.219162890319824,-4.35713,0.13796711
-7.66,-8.54544436164856,-5.90371,-2.6417344
-1.93,-2.4969513601207733,-2.62514,0.12818864
-3.28,-4.162898124380112,-4.24967,0.086771876
-1.36,-1.5526902936649323,-1.42337,-0.1293203
-1.23,-1.030836983706951,-1.06334,0.032503016
0.25,-0.4154525997829437,-0.15377,-0.2616826
0.34,-0.23616747779273986,0.154981,-0.39114848
2.88,2.955516595745087,2.28365,0.6718666
-4.52,-4.602555345187187,-4.74726,0.14470465
-2.26,-2.8653805039787295,-3.31809,0.4527095
2.56,2.5601013660907745,2.26505,0.29505137
-5.33,-4.738491121473312,-4.45569,-0.28280112
-9.65,-9.378429970092775,-6.91532,-2.46311
-0.78,-0.8533152516536713,-0.522718,-0.33059725
1.23,0.8768821802139282,1.6215,-0.7446178
-5.04,-6.158612909383773,-6.65232,0.4937071
-9.8,-9.1460148254776,-8.14114,-1.0048748
-18.72,-17.981197972106933,-18.2348,0.25360203
-10.64,-8.883430475997926,-6.17855,-2.7048805
-2.22,-2.9076166087816655,-2.90258,-0.005036609
0.75,0.5447366540527343,1.18976,-0.64502335
-4.01,-4.503570459804535,-4.41646,-0.08711046
-3.68,-4.199793166542054,-4.5269,0.32710683
-0.4,-0.8272334042778016,-0.412074,-0.4151594
-1.24,-2.039604244053364,-2.152,0.112395756
-4.39,-4.260164194869995,-2.5708,-1.6893642
-9.94,-8.147053989219666,-9.41755,1.270496
-6.13,-7.063441670379639,-4.28096,-2.7824817
-6.13,-7.436577739639282,-4.56342,-2.8731577
-6.09,-7.236846681499482,-7.55965,0.32280332
-4.69,-5.098409312410355,-4.80417,-0.2942393
-3.78,-3.742589111471176,-3.55265,-0.18993911
-1.4,-2.414883310930729,-2.35133,-0.06355331
1.16,0.33267078753662105,0.988937,-0.6562662
-1.08,-0.9525624147338867,-0.666442,-0.2861204
-4.31,-3.742993975048065,-3.20438,-0.538614
-6.69,-8.036852858600616,-8.97106,0.93420714
-0.85,-1.470321828303337,-1.34506,-0.12526183
-7.65,-9.633009555053711,-13.5122,3.8791904
-0.9,-1.8240507432007789,-1.75629,-0.06776074
2.93,3.3296907799911497,2.63907,0.6906208
-2.93,-3.49177153588295,-2.99426,-0.49751154
-4.85,-4.497833966751099,-3.33427,-1.163564
-5.91,-6.4176138712310795,-4.30714,-2.1104739
-3.64,-3.3109163244628905,-2.09909,-1.2118263
2.88,1.9410327764511108,2.5646,-0.6235672
-4.91,-6.2197610114097595,-7.0248,0.805039
-0.86,-1.6088037765407561,-1.18579,-0.42301378
-5.53,-5.498282302856445,-6.689,1.1907177
-4.95,-5.874416191749573,-5.50793,-0.3664862
0.14,0.022950500095367476,0.532738,-0.5097875
-7.78,-9.490603530273438,-9.22536,-0.26524353
-1.92,-4.600440516090393,-5.60085,1.0004095
-2.01,-1.790432364665985,-0.920562,-0.86987036
-3.17,-2.984646310005188,-2.31716,-0.6674863
-2.64,-3.257919480485916,-2.97567,-0.28224948
-4.04,-4.812927080993652,-5.70588,0.8929529
-0.11,-1.3229997324848175,-1.13449,-0.18850973
-16.92,-17.39243116080761,-17.5375,0.14506884
-3.88,-3.5155644309234617,-2.30847,-1.2070944
-3.12,-2.2623493803405763,-1.46084,-0.8015094
-1.74,-1.5486584920549393,-1.37084,-0.17781849
-3.92,-2.1925509201598166,-2.26997,0.07741908
-1.21,-1.4399624455451965,-1.2888,-0.15116245
-4.7,-5.844137008404732,-6.00335,0.15921299
-5.94,-7.161436168823242,-5.00766,-2.1537762
-0.23,-1.1647869352912903,-1.05596,-0.108826935
-2.11,-2.8581762062621117,-2.93872,0.080543794
-4.09,-3.629646863937378,-2.43375,-1.1958969
-8.11,-8.415672449111938,-5.76025,-2.6554224
-4.91,-5.194272457017899,-4.80414,-0.39013246
-3.28,-3.1395209149742125,-2.54119,-0.5983309
-2.28,-3.1693984516716003,-3.40136,0.23196155
2.06,1.6878218284702302,1.93711,-0.24928817
-2.82,-2.722629754629135,-2.41459,-0.30803975
-1.24,-1.504398910191059,-1.56209,0.05769109
-0.19,-0.3028991772079468,-1.01339,0.7104908
-2.89,-3.8542440981817245,-3.72112,-0.1331241
-8.84,-8.985869125480653,-9.68762,0.7017509
-1.66,-2.53039543214798,-1.57366,-0.95673543
-7.28,-7.23628971950531,-8.42742,1.1911303
-4.7,-5.223581054220199,-4.89176,-0.33182105
-3.92,-5.1165904694080355,-5.28305,0.16645953
-4.02,-5.073314905948639,-5.96932,0.8960051
-3.64,-4.601200866260529,-5.18154,0.58033913
-1.24,-1.7365401860713958,-1.3634,-0.3731402
-3.13,-4.542587308549881,-4.87465,0.3320627
-0.84,-1.5140486764526366,-1.22921,-0.28483868
-2.74,-3.4872556856441497,-3.10058,-0.3866757
-5.9,-6.431233363380432,-4.67849,-1.7527434
1.68,0.9997208220243454,1.1913,-0.19157918
2.93,1.7746140871810914,2.35508,-0.5804659
-3.67,-3.0872596981716156,-2.61002,-0.4772397
2.56,1.8659937847709656,2.48061,-0.6146162
-9.29,-8.735190931739806,-8.59344,-0.14175093
-7.48,-8.243005390071868,-8.69615,0.4531446
-1.34,-1.9056449943161011,-1.20981,-0.695835
0.16,-0.9453456178760529,-1.20211,0.25676438
-4.63,-4.377069961178303,-4.2938,-0.08326996
-4.39,-4.95066419115305,-5.00659,0.05592581
3.13,2.1156149887084963,2.74115,-0.625535
-6.79,-6.761933493652344,-3.95704,-2.8048935
-4.97,-7.74907975200653,-9.64454,1.8954602
-1.17,-1.6567916089248658,-1.10162,-0.5551716
-2.78,-3.289900264825821,-3.43834,0.14843974
-1.39,-1.9798469334220887,-1.61356,-0.36628693
-0.11,-0.17421280548467638,-0.0680314,-0.106181405
-4.59,-3.7967838598519563,-3.76755,-0.02923386
-23.62,-23.795212636566163,-20.4906,-3.3046126
-4.23,-5.130300715036392,-4.72732,-0.40298072
-7.63,-9.095569871923923,-9.20296,0.10739013
-4.1,-4.1022767329072956,-4.24361,0.14133327
-4.84,-4.848883180732727,-4.03237,-0.8165132
-9.3,-10.734184869155884,-9.47761,-1.2565749
1.07,0.827289116487503,0.553735,0.27355412
-6.4,-7.802125238456726,-6.63104,-1.1710852
-2.55,-2.1858401959228515,-2.89953,0.7136898
-3.54,-4.3564671984672545,-3.63535,-0.7211172
-2.29,-3.0864200875209273,-3.08679,0.00036991248
1.58,1.1507929300117492,1.97013,-0.81933707
0.27,-0.5005156112346649,-0.363491,-0.13702461
-6.01,-6.274349404678345,-4.22686,-2.0474894
-6.16,-7.671577941465378,-8.06405,0.39247206
-5.49,-6.280912940940857,-7.43596,1.155047
-4.59,-4.571347098584175,-4.44187,-0.1294771
-3.52,-3.820047014837265,-3.52263,-0.297417
0.6,0.5852545555877686,1.02238,-0.43712544
-5.23,-5.111637305603027,-4.96861,-0.1430273
-6.78,-8.225289583740235,-9.44856,1.2232704
-5.99,-7.271385446693748,-7.2725,0.0011145533
-1.46,-1.5882896840667724,-1.17051,-0.41777968
-11.53,-13.954137362289428,-15.9538,1.9996626
-4.09,-4.259317162227631,-4.8502,0.59088284
-3.3,-2.756935725975037,-1.68205,-1.0748857
-4.58,-8.299641505088806,-6.84409,-1.4555515
-6.12,-6.856116209602355,-8.0781,1.2219838
-4.21,-3.7941489168548586,-2.61289,-1.1812589
-2.63,-2.8364962515068055,-2.44192,-0.39457625
0.56,-0.4044502851772308,-0.0290425,-0.3754078
-3.73,-4.304972361145019,-2.67156,-1.6334124
2.3,1.306837633304596,1.84093,-0.53409237
-5.45,-7.224816762738824,-7.24029,0.015473237
-2.4,-2.679282576007843,-2.44867,-0.23061258
-5.73,-6.1140694397163395,-5.40157,-0.71249944
-2.32,-2.5852320892047884,-2.26542,-0.3198121
1.58,1.1740628688430785,1.36726,-0.19319713
-6.62,-6.228194525456429,-5.99835,-0.22984453
-3.11,-3.0489934317970278,-4.00999,0.96099657
-1.12,-1.1158715353603363,-0.751287,-0.36458454
-3.1,-3.4036874155855177,-3.24536,-0.15832742
-2.83,-3.8536873747611047,-3.96124,0.107552625
-6.48,-9.891192782211304,-12.9153,3.0241072
2.3,1.411791295452118,2.03667,-0.6248787
-5.91,-5.855190350914001,-4.0599,-1.7952904
-2.78,-2.746482411518097,-2.45314,-0.2933424
-8.41,-7.499443198697567,-7.40458,-0.0948632
-4.42,-4.569019352989197,-4.41983,-0.14918935
-5.57,-6.44653449224472,-7.02499,0.5784555
-2.55,-2.9050700692486764,-2.84112,-0.06395007
-2.16,-2.0120192372870447,-2.12882,0.11680076
-5.21,-5.984949669828415,-6.35824,0.37329033
-2.53,-3.3655638148641587,-3.17761,-0.18795381
-2.86,-3.8968466755604743,-3.84861,-0.048236676
-2.47,-2.6967967133426667,-2.45249,-0.24430671
-4.29,-4.784965035877228,-4.21546,-0.56950504
-10.27,-8.479008021173478,-8.31906,-0.15994802
-3.58,-4.104098837013245,-3.14437,-0.95972884
-4.57,-4.161785354576111,-2.95796,-1.2038254
-5.1,-3.7978064154052733,-1.46934,-2.3284664
1.59,1.2521295714473724,1.71301,-0.46088043
-6.25,-7.635600175323487,-6.45394,-1.1816602
-0.04,-0.9974785145144462,-0.916423,-0.081055515
-1.64,-2.4027021771240236,-2.95833,0.5556278
-5.8,-6.812557878265381,-4.52901,-2.2835479
2.51,2.7842058081245424,2.08246,0.7017458
-7.37,-8.84100469631195,-9.31744,0.4764353
0.1,-0.2767065499217987,-0.0258683,-0.25083825
-4.42,-4.309698796005248,-3.03197,-1.2777288
-4.77,-4.921649329681396,-4.75852,-0.16312933
-3.09,-3.539066039733887,-2.05568,-1.483386
-9.4,-11.145855143642425,-10.4331,-0.71275514
-3.43,-3.7751371696281435,-4.08178,0.30664283
-9.82,-11.442700492620467,-11.168,-0.2747005
1.28,0.7746949941635132,0.560075,0.21462
-8.7,-9.063360520114898,-8.41274,-0.6506205
-4.27,-5.091128355884552,-5.7769,0.68577164
-2.37,-2.4160335208129884,-1.89237,-0.5236635
-8.68,-8.409296754341126,-7.94373,-0.46556675
-8.84,-12.39557116470337,-14.6721,2.2765288
-9.37,-9.516660096893311,-7.27326,-2.2434
-7.1,-8.285816486835479,-9.07725,0.7914335
0.0,-0.5746188051242829,-0.309177,-0.2654418
-18.06,-19.74862369232178,-20.3393,0.5906763
0.08,-0.624940459821701,-0.495998,-0.12894246
-5.82,-6.244262474822998,-7.4338,1.1895375
-0.03,-0.8003757917385101,-0.373348,-0.4270278
-2.28,-3.108124639110565,-2.94683,-0.16129464
-4.73,-4.510448356816768,-4.39326,-0.11718836
-5.11,-4.741586904602051,-3.51283,-1.2287569
-6.68,-7.598460637664795,-11.6166,4.0181394
-8.26,-9.214850013418198,-9.67242,0.45757
1.07,-0.3923551633758545,-0.747642,0.35528684
-2.46,-2.3502707904267313,-2.38553,0.03525921
-3.88,-3.8307332763671873,-2.276,-1.5547333
2.13,1.6496122248268126,2.08376,-0.43414778
-0.53,-1.5722030793595314,-1.44733,-0.12487308
-1.69,-2.874111496448517,-3.224,0.3498885
-5.48,-5.297157972793579,-4.06498,-1.232178
-0.59,-0.49054000569581985,-0.4542,-0.036340006
-4.22,-4.555980722856521,-4.8462,0.29021928
-2.49,-2.670795105781555,-3.59584,0.9250449
-9.61,-8.464295583267212,-9.77777,1.3134744
-3.43,-4.017003403707147,-4.03153,0.014526596
-4.4,-3.2781697994041443,-2.67083,-0.6073398
-6.44,-6.381056910476684,-5.33646,-1.0445969
-4.55,-3.9092830998897554,-3.66075,-0.2485331
-8.18,-8.743808310928344,-7.54544,-1.1983683
-6.5,-7.248046831893921,-4.32605,-2.9219968
3.12,3.1339274959278107,2.81522,0.3187075
-7.62,-9.210851879463196,-9.78961,0.5787581
-1.34,-1.64218939837265,-0.945363,-0.6968264
-1.29,-2.568102697277069,-3.13015,0.5620473
-2.02,-2.226243998298645,-4.02851,1.802266
2.97,2.2535212738513946,2.517,-0.26347873
-6.55,-6.179214801673889,-4.55638,-1.6228348
-2.94,-3.775856253128052,-4.96173,1.1858737
-3.3,-3.4915547731542587,-3.55544,0.06388523
-2.64,-3.7184338693809513,-4.27277,0.55433613
-6.27,-6.982856820983887,-4.33492,-2.6479368
-5.46,-5.926171365509033,-3.29876,-2.6274114
-1.91,-2.231307305088043,-1.59324,-0.6380673
-3.88,-4.416137931165695,-4.09531,-0.32082793
-7.67,-7.316632711791992,-5.78865,-1.5279827
1.09,0.24313195901107787,-0.324473,0.56760496
-7.03,-7.210503865585327,-4.38936,-2.8211439
-0.57,-1.4763529213047029,-1.17006,-0.30629292
2.51,1.5811393444633484,2.17726,-0.59612066
-4.09,-3.8488849863815306,-2.17623,-1.672655
0.29,-0.09515435498237612,0.36432,-0.45947435
-3.25,-2.765924651222229,-2.21483,-0.55109465
-3.79,-3.3749544511032106,-1.67952,-1.6954345
-5.29,-4.5526699453353885,-2.76435,-1.78832
-9.31,-8.53473551074028,-8.27591,-0.2588255
-4.35,-4.472445095748901,-2.15847,-2.313975
-3.52,-3.812603579425812,-3.67465,-0.13795358
-9.3,-11.272983907604218,-12.0564,0.7834161
-2.45,-3.3301729039382932,-3.21892,-0.111252904
-3.45,-4.053461300735474,-3.08463,-0.9688313
-4.74,-4.329784259376526,-3.35131,-0.97847426
-0.8,-1.7887435353660583,-2.39459,0.60584646
-2.15,-3.2393513095331192,-3.30037,0.06101869
-12.64,-15.619320531463622,-18.5631,2.9437795
-11.95,-10.95277320602417,-9.75378,-1.1989932
