expt,physics_ml,physics,ml
-3.82,-3.8017776263046263,-5.70653,1.9047524
-2.93,-3.056676409416199,-4.29168,1.2350036
-0.98,-0.8559064831771851,-0.999704,0.14379752
-0.74,-0.7762966116523742,-1.27761,0.5013134
-1.59,-1.1361134254951477,-0.719727,-0.41638643
-3.75,-3.830871621217728,-4.06934,0.23846838
-4.55,-4.725502943534851,-3.02802,-1.697483
-2.73,-2.0277012009620665,-2.63325,0.6055488
-0.53,-0.4815354642162323,-0.940476,0.45894054
-0.25,-0.00932277799224851,-0.471056,0.46173322
-5.48,-5.326587358932495,-3.16298,-2.1636074
2.51,2.7855223682975767,1.94086,0.84466237
-0.64,-0.6426430893669128,-0.443376,-0.19926709
-0.83,-0.21560168274536134,0.0773561,-0.29295778
-6.88,-5.855701005887985,-6.14795,0.292249
-4.84,-4.493435359117985,-4.40906,-0.08437536
-5.22,-5.349032620544433,-2.18137,-3.1676626
-0.83,-0.9762586218357086,-1.44315,0.46689138
-0.68,-0.4221075579891205,-0.835526,0.41341844
-4.93,-4.519784865493774,-4.65612,0.13633513
-8.42,-9.228613960266113,-12.837,3.608386
-6.16,-5.625854661865234,-4.45142,-1.1744347
-2.23,-1.9731371548461913,-3.55178,1.5786428
-0.53,-1.1642310533462525,-0.0964986,-1.0677325
-4.47,-4.148536545982361,-3.08674,-1.0617965
-7.17,-7.774384174385071,-6.12954,-1.6448442
-2.78,-2.6563194260406497,-4.36373,1.7074106
3.43,3.7976218340682983,4.87378,-1.0761582
-11.0,-10.935966548740863,-11.027,0.09103345
-6.21,-5.770011053161621,-7.45533,1.685319
-5.71,-7.5618696517181405,-9.16167,1.5998003
-5.26,-5.030069551620484,-4.11941,-0.91065955
-1.14,-1.0847054210567475,-1.21859,0.13388458
-2.4,-2.792744348106384,-3.65181,0.85906565
-2.33,-1.831591184644699,-2.13828,0.30668882
2.38,2.083186874127388,1.99285,0.090336874
-1.62,-1.5873783324127198,-0.783938,-0.80344033
-6.79,-6.833650089645386,-6.0964,-0.7372501
-1.1,-1.675453312983513,-1.82824,0.15278669
-0.9,-0.9180356218719483,-1.62474,0.7067044
-3.52,-3.3959656225585935,-4.42939,1.0334244
-1.43,-1.2475647157382965,-1.41537,0.16780528
0.0,0.24119739882278443,0.166193,0.0750044
1.47,1.6172952821969986,1.41845,0.19884528
-4.62,-4.805871494674683,-2.75965,-2.0462215
-2.38,-2.1672843435668945,-2.83859,0.67130566
2.1,1.891314341814518,1.86422,0.027094342
-9.34,-8.214339323806762,-7.0233,-1.1910393
-10.0,-9.19351655169487,-8.86721,-0.32630655
-3.5,-3.5088531609153746,-4.48506,0.97620684
-4.61,-4.261339379310608,-4.84475,0.5834106
-2.07,-2.0179544735336306,-2.91204,0.8940855
-0.33,-0.18454367808818817,-0.33592,0.15137632
-0.9,-1.0478228345131875,-1.05546,0.0076371655
-2.7,-2.634273851661682,-3.36853,0.73425615
1.83,1.677859960989952,1.58483,0.09302996
-3.9,-3.3013680968666077,-3.87304,0.5716719
-1.5,-1.2511275023245811,-1.21919,-0.031937502
-6.6,-6.778060493469238,-5.06,-1.7180605
2.0,1.8735247692108155,1.7034,0.17012477
-7.0,-6.997213028335571,-10.2434,3.246187
-10.78,-12.742614973449708,-16.3334,3.590785
-0.46,-0.4298139903450011,-1.27049,0.840676
-10.17,-9.798223453598023,-7.41383,-2.3843935
-2.75,-2.6630190688323974,-3.69162,1.0286009
3.16,2.8649983392167093,2.91848,-0.05348166
-10.21,-7.409541419601441,-10.9961,3.5865586
-4.42,-5.465186217803955,-4.54452,-0.9206662
-2.56,-2.563252499237061,-4.44589,1.8826375
-9.51,-8.892875364303588,-8.1405,-0.75237536
-5.0,-4.974022575454712,-3.49758,-1.4764426
-14.21,-14.578990570402146,-14.8526,0.27360943
2.55,2.3504469882178305,2.45293,-0.10248301
-2.56,-2.639851017913818,-3.93896,1.299109
-2.64,-2.8350553668212894,-4.44732,1.6122646
-5.22,-4.946660406265258,-4.45391,-0.4927504
-2.92,-3.098190910015106,-3.39716,0.2989691
-4.5,-4.483332248344421,-2.76389,-1.7194422
-1.66,-1.8263453453216552,-0.987116,-0.83922935
-11.85,-13.57444102973938,-16.8997,3.325259
-4.1,-3.631121048336029,-4.35713,0.72600895
-7.66,-7.74577759929657,-5.90371,-1.8420676
-1.93,-1.9276363140487671,-2.62514,0.6975037
-3.28,-3.2292923640441895,-4.24967,1.0203776
-1.36,-1.352796372051239,-1.42337,0.07057363
-1.23,-1.2496029652023315,-1.06334,-0.18626297
0.25,0.456599086265564,-0.15377,0.6103691
0.34,0.29589713888740543,0.154981,0.14091614
2.88,2.7137191187381746,2.28365,0.43006912
-4.52,-4.210482801685333,-4.74726,0.5367772
-2.26,-1.7170730017089846,-3.31809,1.601017
2.56,2.4725253046035767,2.26505,0.2074753
-5.33,-4.563096131923198,-4.45569,-0.10740613
-9.65,-9.097733816452028,-6.91532,-2.1824138
-0.78,-0.6085567276530266,-0.522718,-0.08583873
1.23,1.404063328742981,1.6215,-0.21743667
-5.04,-5.112699600524902,-6.65232,1.5396204
-9.8,-9.674420372619629,-8.14114,-1.5332804
-18.72,-17.325707752513885,-18.2348,0.90909225
-10.64,-10.011838192749025,-6.17855,-3.8332882
-2.22,-2.1082597742843627,-2.90258,0.7943202
0.75,0.9723232691383361,1.18976,-0.21743673
-4.01,-3.9728354141330717,-4.41646,0.4436246
-3.68,-3.520709580802918,-4.5269,1.0061904
-0.4,-0.2926099974503517,-0.412074,0.119464
-1.24,-1.252395679473877,-2.152,0.8996043
-4.39,-4.643939429092407,-2.5708,-2.0731394
-9.94,-8.739920290756226,-9.41755,0.6776297
-6.13,-5.555829203567505,-4.28096,-1.2748692
-6.13,-5.891204061431885,-4.56342,-1.3277841
-6.09,-5.1477106174469,-7.55965,2.4119394
-4.69,-4.128579544467926,-4.80417,0.67559046
-3.78,-3.3473471356868743,-3.55265,0.20530286
-1.4,-1.4992252169418334,-2.35133,0.8521048
1.16,1.4757216369743347,0.988937,0.48678464
-1.08,-0.6557273945493698,-0.666442,0.010714605
-4.31,-3.8854448441314697,-3.20438,-0.68106484
-6.69,-6.698207102355957,-8.97106,2.272853
-0.85,-1.122776815471649,-1.34506,0.22228318
-7.65,-8.043795230102539,-13.5122,5.468405
-0.9,-0.8560802154922484,-1.75629,0.9002098
2.93,3.02901425535202,2.63907,0.38994426
-2.93,-3.7345551121330263,-2.99426,-0.7402951
-4.85,-5.05707764579773,-3.33427,-1.7228076
-5.91,-5.657170660629273,-4.30714,-1.3500307
-3.64,-3.742482562866211,-2.09909,-1.6433926
2.88,2.5237933712363243,2.5646,-0.04080663
-4.91,-4.879437145996094,-7.0248,2.1453629
-0.86,-1.214849551656246,-1.18579,-0.029059552
-5.53,-4.818128932952881,-6.689,1.8708711
-4.95,-5.158441056184769,-5.50793,0.34948894
0.14,0.5591646282320023,0.532738,0.026426628
-7.78,-8.554348432884217,-9.22536,0.67101157
-1.92,-2.0096992393493656,-5.60085,3.5911508
-2.01,-1.8552207657928466,-0.920562,-0.93465877
-3.17,-3.652188052330017,-2.31716,-1.335028
-2.64,-2.7249330183696747,-2.97567,0.25073698
-4.04,-4.167484118347168,-5.70588,1.5383959
-0.11,-0.42525409339904785,-1.13449,0.7092359
-16.92,-16.433088278770448,-17.5375,1.1044117
-3.88,-3.955357421607971,-2.30847,-1.6468874
-3.12,-1.992667926635742,-1.46084,-0.5318279
-1.74,-0.8769391048812867,-1.37084,0.4939009
-3.92,-3.649471461982727,-2.26997,-1.3795015
-1.21,-1.3112652513861656,-1.2888,-0.022465251
-4.7,-4.366697291946411,-6.00335,1.6366527
-5.94,-5.57663097826004,-5.00766,-0.568971
-0.23,-0.2502538566207886,-1.05596,0.80570614
-2.11,-1.4943636777114868,-2.93872,1.4443563
-4.09,-4.084209170341492,-2.43375,-1.6504592
-8.11,-8.179226306915282,-5.76025,-2.4189763
-4.91,-4.51913764919281,-4.80414,0.28500235
-3.28,-3.7602766470336912,-2.54119,-1.2190866
-2.28,-1.8025226243591308,-3.40136,1.5988374
2.06,2.154007174715996,1.93711,0.21689717
-2.82,-2.0929941821956635,-2.41459,0.32159582
-1.24,-0.7579935396575928,-1.56209,0.80409646
-0.19,-0.4142555548095703,-1.01339,0.59913445
-2.89,-3.688177965695858,-3.72112,0.032942034
-8.84,-7.259358481521607,-9.68762,2.4282615
-1.66,-1.9968099433517457,-1.57366,-0.42314994
-7.28,-6.370961765213012,-8.42742,2.0564582
-4.7,-4.60115490199089,-4.89176,0.2906051
-3.92,-4.551597534942627,-5.28305,0.73145247
-4.02,-3.9406046279144284,-5.96932,2.0287154
-3.64,-4.028682815589905,-5.18154,1.1528572
-1.24,-1.5229495343208312,-1.3634,-0.15954953
-3.13,-3.175023673439026,-4.87465,1.6996263
-0.84,-0.8983597266292571,-1.22921,0.33085027
-2.74,-2.5796903601455687,-3.10058,0.52088964
-5.9,-6.077628450622559,-4.67849,-1.3991385
1.68,1.4159322929859162,1.1913,0.2246323
2.93,2.4029282246398926,2.35508,0.047848225
-3.67,-3.17035855676651,-2.61002,-0.56033856
2.56,1.9393872488594055,2.48061,-0.54122275
-9.29,-8.878939542951583,-8.59344,-0.28549954
-7.48,-7.196949655914306,-8.69615,1.4992003
-1.34,-1.9112188034629822,-1.20981,-0.7014088
0.16,-0.4160249904251099,-1.20211,0.786085
-4.63,-4.10765201215744,-4.2938,0.18614799
-4.39,-4.034875562992096,-5.00659,0.97171444
3.13,2.6937552549481394,2.74115,-0.047394745
-6.79,-6.085484910049439,-3.95704,-2.128445
-4.97,-5.186796832122802,-9.64454,4.457743
-1.17,-0.8491117471408844,-1.10162,0.25250825
-2.78,-2.7853279031181337,-3.43834,0.6530121
