expt,physics_ml,physics,ml
-2.49,-2.72064945602417,-3.299,0.57835054
-3.82,-4.084443180084229,-5.442,1.3575568
-0.98,-1.2936972236633302,-0.11,-1.1836972
-1.59,-1.9557255668640137,-0.617,-1.3387256
-4.55,-4.687471239089966,-3.317,-1.3704712
-2.73,-1.9136512994766235,-1.325,-0.5886513
-0.53,-0.9892666153907776,-0.443,-0.5462666
-0.25,-0.2366191787719727,0.833,-1.0696192
-2.82,-3.242501449584961,-1.325,-1.9175014
2.51,2.5604931702315805,2.506,0.05449317
-0.83,-0.7746990904808044,0.139,-0.9136991
-7.5,-8.448035193443298,-10.251,1.8029648
-1.99,-2.091404375076294,-0.384,-1.7074044
-6.88,-6.854967058181763,-6.588,-0.26696706
-3.64,-3.837033973217011,-4.573,0.735966
-5.22,-4.829513153076172,-1.284,-3.5455132
-0.83,-1.0099415214061738,-0.697,-0.31294152
-0.68,-0.628080248594284,-0.456,-0.17208025
-3.56,-4.33242353439331,-3.59,-0.74242353
-2.49,-2.9268030588626863,-2.563,-0.36380306
-0.99,-1.4270884742736816,-0.174,-1.2530885
-6.16,-6.487313268661499,-5.148,-1.3393133
-2.23,-2.281777600288391,-2.929,0.6472224
-0.53,-1.1060910491943359,-0.178,-0.92809105
-5.1,-5.270153108596801,-3.491,-1.7791531
-4.47,-4.02622283744812,-3.288,-0.73822284
-7.17,-7.035998466968536,-6.116,-0.91999847
1.38,1.462043420791626,2.367,-0.9049566
0.29,0.27751347112655644,0.553,-0.27548653
-10.08,-9.49937926197052,-10.559,1.0596207
-2.78,-2.8736741571426387,-4.028,1.1543258
-11.0,-10.969120740413667,-10.412,-0.55712074
-3.15,-4.1739297151565555,-4.9,0.7260703
-5.85,-7.035954888343811,-5.833,-1.2029549
-6.21,-5.824577787399292,-7.878,2.0534222
-5.26,-5.608116658210754,-4.308,-1.3001167
-1.14,-1.4854913454055785,-0.473,-1.0124913
-10.03,-10.39845924949646,-14.106,3.7075408
-2.4,-2.792888323307037,-3.304,0.5111117
-2.33,-2.5316717863082885,-1.275,-1.2566718
2.38,2.3338881397247313,2.59,-0.25611186
1.77,1.4389370832443238,1.691,-0.25206292
-6.5,-5.175281476020813,-7.024,1.8487185
-1.62,-1.5707564725875853,0.136,-1.7067565
-1.79,-2.143765414237976,-0.363,-1.7807654
-6.79,-5.471872656345368,-5.28,-0.19187266
-1.1,-1.5955125875473022,-0.182,-1.4135126
-0.9,-1.2502324068546296,-0.79,-0.4602324
-3.41,-3.3610334575176237,-3.05,-0.31103346
-3.52,-3.495913228750229,-3.166,-0.32991323
-1.43,-1.2680751476287841,-0.091,-1.1770751
0.0,0.022917591094970602,1.261,-1.2380824
-20.52,-19.94198727416992,-14.148,-5.7939873
1.47,1.6460916385650637,2.486,-0.83990836
-4.62,-4.7599021387100215,-3.145,-1.6149021
-2.38,-2.066998973369598,-1.853,-0.21399897
-7.19,-6.825038591384887,-10.466,3.6409614
2.1,2.0047567491531373,2.588,-0.58324325
-9.73,-9.21455926513672,-14.496,5.2814407
-4.02,-4.0369030952453615,-2.075,-1.9619031
-10.0,-9.289731241226196,-8.276,-1.0137312
-3.5,-3.9651872129440306,-3.372,-0.5931872
-2.07,-2.5442705199718474,-2.336,-0.20827052
-0.33,-0.4243383903503418,0.973,-1.3973384
-0.9,-1.0244165031909942,-0.553,-0.4714165
1.83,1.6460481548309325,2.465,-0.81895185
0.1,-0.08963940715789787,-1.156,1.0663606
-1.5,-1.046309865951538,0.386,-1.4323099
-6.6,-6.740771514892578,-5.707,-1.0337715
-7.0,-7.413097030639648,-10.857,3.443903
-0.46,-0.9561182720661163,-0.492,-0.46411827
-10.17,-10.159397974014283,-8.39,-1.769398
-5.66,-5.9577363662719725,-4.768,-1.1897364
1.83,1.6223389286994934,2.452,-0.8296611
-0.1,-0.2219635162353515,1.084,-1.3059635
-0.45,-0.36536304771900174,-0.22,-0.14536305
3.16,2.7342959856987,3.335,-0.600704
-0.63,-0.6033808946609497,0.775,-1.3783809
2.51,2.3604401593208313,2.613,-0.25255984
-3.15,-2.763409660339356,-4.198,1.4345903
-2.56,-2.749071018218994,-3.867,1.117929
-9.51,-9.802601240426302,-9.785,-0.01760124
-5.0,-5.273968523979187,-3.394,-1.8799685
-14.21,-11.672269844055176,-13.599,1.9267302
2.55,1.884122806549072,2.381,-0.4968772
-2.56,-2.9106589121818542,-3.492,0.5813411
-6.25,-6.288047835350037,-5.272,-1.0160478
-2.92,-3.0946655311584474,-2.704,-0.39066553
-6.0,-5.927154103279114,-6.716,0.7888459
-1.66,-1.9200324516296385,-0.598,-1.3220325
-11.85,-13.294184829711915,-15.252,1.9578152
-4.1,-5.007681572914123,-3.238,-1.7696816
-7.66,-8.139497179031373,-6.969,-1.1704972
-1.45,-1.7183630981445313,-0.379,-1.3393631
-1.93,-1.96898512673378,-1.742,-0.22698513
-1.36,-1.618886378288269,-0.553,-1.0658864
0.25,-0.3553973836898803,1.108,-1.4633974
-2.45,-3.2483521995544433,-1.956,-1.2923522
0.34,0.2926388483047486,1.223,-0.93036115
-5.74,-11.007035865783692,-16.515,5.507964
-16.43,-16.35736673617363,-16.039,-0.31836674
2.88,2.9589948461055755,2.686,0.27299485
-4.52,-4.659070053100586,-6.79,2.13093
-2.26,-2.061384576797485,-2.219,0.15761542
2.56,2.684757543385029,2.593,0.09175754
-5.33,-4.517282061576843,-4.055,-0.46228206
-4.8,-5.877670499801636,-5.322,-0.5556705
-9.76,-9.89813056564331,-8.081,-1.8171306
-9.65,-9.512094415664674,-7.739,-1.7730944
-0.78,-1.1822684755325317,0.326,-1.5082685
-5.04,-5.724429632425308,-5.495,-0.22942963
-7.98,-7.9436478099823,-11.246,3.3023522
-9.8,-9.546587973594665,-7.831,-1.715588
-18.72,-19.016564743041993,-17.742,-1.2745647
-10.64,-9.736993786811828,-8.472,-1.2649938
-2.22,-2.334436520278454,-2.254,-0.08043652
-7.77,-8.40413040626049,-8.173,-0.2311304
-9.61,-10.261687707901,-11.825,1.5633123
-3.68,-3.617999468326569,-3.123,-0.49499947
-4.78,-4.693111421108246,-4.014,-0.6791114
-3.84,-4.453024063110352,-2.66,-1.7930241
-3.37,-4.181149282455444,-2.54,-1.6411493
-4.68,-7.185417875289916,-8.809,1.6235821
-1.24,-1.659320881843567,-1.078,-0.5813209
-4.39,-4.599147624969483,-2.945,-1.6541476
-9.94,-8.941404353618621,-9.399,0.45759565
-6.13,-6.360911360263825,-5.453,-0.90791136
-6.13,-6.551271561622619,-5.579,-0.97227156
-6.09,-5.5218004169464106,-8.844,3.3221996
-3.65,-2.9567539291381837,-2.233,-0.7237539
-3.71,-4.6243927268981935,-1.878,-2.7463927
