expt,physics_ml,physics,ml
-3.82,-3.219986804962158,-10.084,6.864013
-2.93,-2.3704375877380377,-5.664000000000001,3.2935624
-0.98,-0.8581594791412352,-1.884,1.0258405
-0.74,-1.0422147483825683,-2.347,1.3047853
-1.59,-1.8305253930091858,-1.157,-0.6735254
-3.75,-3.547025517463684,-4.779,1.2319745
-4.55,-4.331411926269531,-5.567,1.2355881
-2.73,-2.4309049520492554,-3.516,1.085095
-0.53,-1.0048313570022582,-1.92,0.91516864
-0.25,-0.7404862496852874,-0.941,0.20051375
-5.48,-5.005794501304626,-3.6,-1.4057945
2.51,2.390444232940674,1.177,1.2134442
-0.64,0.39068941259384155,0.054,0.3366894
-0.83,-0.8519927988052369,-0.1260000000000001,-0.7259928
-6.88,-6.776572469711303,-8.578999999999999,1.8024275
-3.64,-2.056877641677856,-4.154999999999999,2.0981224
-4.84,-3.903792406082154,-4.9510000000000005,1.0472076
-5.22,-2.2283740615844727,0.565,-2.793374
-9.01,-9.706728342056275,-10.528,0.82127166
-0.83,-0.8427328662872318,-1.9830000000000003,1.1402671
-0.68,-0.7358373146057129,-1.373,0.6371627
-3.56,-3.4413832402229314,-4.3100000000000005,0.86861676
-4.93,-4.245494477272034,-5.8420000000000005,1.5965055
-8.42,-8.977330062866208,-17.747999999999998,8.77067
-6.16,-5.6829727296829216,-6.337999999999999,0.6550273
-2.23,-2.170233451843261,-4.436999999999999,2.2667665
-0.53,-1.3637819004058838,-0.47,-0.8937819
-4.47,-3.2680552978515625,-3.952,0.6839447
-7.17,-7.234814334869385,-4.476,-2.7588143
-2.78,-4.150189695358276,-7.81,3.6598103
3.43,5.1625110626220705,-1.05,6.212511
-11.0,-10.020165761947633,-13.534,3.5138342
-6.21,-5.094636531829835,-10.271,5.1763635
-5.71,-5.964810409545898,-10.415,4.4501896
-5.26,-4.979292757987976,-5.908,0.92870724
-1.14,-0.8847125701904295,-2.143,1.2582874
-2.4,-2.597931421279907,-4.938,2.3400686
-2.33,-2.264998763084412,-1.618,-0.64699876
2.38,1.2113960353881121,1.201,0.010396035
-6.5,-1.2051910018920893,-10.36,9.154809
-1.62,-1.6075103921890257,-0.4169999999999998,-1.1905104
-6.79,-6.632016187667847,-7.431,0.7989838
-1.1,-1.385918993473053,-1.932,0.546081
-0.9,-0.7678311939239504,-2.462,1.6941688
-3.52,-3.559549132347107,-5.341,1.7814509
-1.43,-1.5716112508773803,-1.914,0.34238875
0.0,-0.32047700333595275,-0.238,-0.082477
1.47,1.0096851224899293,0.562,0.44768512
-4.62,-4.450795980930328,-3.734,-0.716796
-2.38,-2.7267761163711546,-3.643,0.9162239
2.1,1.48492249083519,1.092,0.3929225
-9.73,-10.91049812889099,-14.286,3.3755019
-9.34,-5.752849103689194,-5.558000000000001,-0.1948491
-10.0,-9.904853779554367,-10.138,0.23314622
-3.5,-3.035634481430054,-6.937,3.9013655
