expt,physics_ml,physics,ml
-3.82,-4.971406929016114,-8.342,3.370593
-2.93,-3.6368387126922608,-4.915,1.2781613
-0.98,-1.0795635676383974,-0.5100000000000002,-0.56956357
-0.74,-0.9823196301460269,-1.7760000000000002,0.79368037
-1.59,-0.6872701325416566,-0.3540000000000001,-0.33327013
-3.75,-3.0484867627620695,-3.437,0.38851324
-4.55,-4.361764930248261,-3.886,-0.47576493
-2.73,-2.2977315887212755,-2.164,-0.13373159
-0.53,-0.9095498797893526,-1.1310000000000002,0.22145012
-0.25,-0.6914075465202334,-0.1470000000000002,-0.54440755
-5.48,-4.440769722938538,-2.5780000000000003,-1.8627697
2.51,1.5661174669265745,2.514,-0.94788253
-0.64,0.5235803070068359,2.819,-2.2954197
-0.83,0.3128918571472168,1.117,-0.80410814
-6.88,-6.602064873695374,-7.502000000000001,0.8999351
-3.64,-3.620418115615845,-3.096,-0.5244181
-4.84,-4.291570697784424,-3.836,-0.4555707
-5.22,-1.1572823486328123,2.454,-3.6112823
-9.01,-9.562809226036073,-8.097000000000001,-1.4658092
-0.83,-0.8934249174594879,-0.395,-0.49842492
-0.68,-0.5124372625350953,0.3349999999999999,-0.84743726
-3.56,-3.3301965451240543,-2.3600000000000003,-0.97019655
-4.93,-4.5720562527775765,-4.612,0.039943747
-8.42,-10.2728971824646,-15.736,5.463103
-6.16,-5.285556203365326,-4.644,-0.6415562
-2.23,-2.4482799100875856,-3.18,0.7317201
-0.53,-0.04731964683532741,0.5789999999999997,-0.62631965
-4.47,-3.93677417755127,-2.9200000000000004,-1.0167742
-7.17,-7.233787572860718,-4.813000000000001,-2.4207876
-2.78,-3.7068890075683596,-6.998,3.291111
3.43,2.5019456577301025,0.92,1.5819457
-11.0,-11.603728307724,-13.089,1.4852717
-6.21,-5.979382719039917,-9.289,3.3096173
-5.71,-7.805389935493469,-9.407,1.6016101
-5.26,-4.931048954963684,-4.414,-0.51704895
-1.14,-1.2140439629554751,-0.6750000000000003,-0.53904396
-2.4,-3.331921726703644,-3.919,0.5870783
-2.33,-1.6608106851577755,-0.5999999999999996,-1.0608107
2.38,1.9311532983779909,2.551,-0.6198467
-6.5,-4.7182860488891585,-10.986999999999998,6.268714
-1.62,-1.0451054744720456,1.2070000000000003,-2.2521055
-6.79,-5.618824534773827,-5.371,-0.24782453
-1.1,-1.511811017513275,-1.162,-0.34981102
-0.9,-1.063517021536827,-0.815,-0.24851702
-3.52,-3.434050473213196,-4.359,0.9249495
-1.43,-2.2925007286071777,-0.0689999999999999,-2.2235007
0.0,0.3751990690231324,1.064,-0.68880093
1.47,1.5874942796230318,2.083,-0.49550572
-4.62,-3.296997694969177,-2.405,-0.8919977
-2.38,-2.284442731499672,-2.106,-0.17844273
2.1,1.7623052101135253,2.348,-0.5856948
-9.73,-10.641341175079345,-13.664,3.0226588
-9.34,-7.325225878715515,-5.351,-1.9742259
-10.0,-9.19652615237236,-9.663,0.46647385
-3.5,-4.5025295515060435,-6.277000000000001,1.7744704
-4.61,-4.396704752922059,-4.9830000000000005,0.58629525
-2.07,-2.1151768522262575,-3.333,1.2178231
-0.33,-0.4000031723976134,0.1360000000000001,-0.5360032
-0.9,-0.624077567100525,0.0409999999999999,-0.66507757
-2.7,-3.2189882568120955,-3.021,-0.19798826
1.83,1.6107578521966934,1.76,-0.14924215
-3.9,-3.004042966127396,-3.2510000000000003,0.24695703
-1.5,-1.1605643663406369,-0.4909999999999996,-0.66956437
-6.6,-6.346823288083076,-6.148,-0.19882329
2.0,1.4672483472824096,2.053,-0.58575165
-7.0,-7.06146815109253,-12.178,5.116532
-10.78,-15.501878711700439,-20.947,5.4451213
-0.46,-1.6504147052764893,-1.375,-0.2754147
