expt,physics_ml,physics,ml
-4.72,-4.8020810021305085,-5.18839,0.386309
-3.04,-3.3279947933044434,-0.459959,-2.8680358
-4.59,-4.1669015643676754,-0.0271034,-4.139798
-3.82,-3.5707881662750243,-7.40799,3.8372018
-2.93,-2.7638066534423826,-4.61494,1.8511333
-0.98,-1.249267873210907,-1.03292,-0.21634787
-0.74,-0.9888438183593751,-3.15843,2.1695862
2.89,2.8436925274276734,1.81014,1.0335525
-1.59,-1.4327853823375702,-1.07732,-0.35546538
-3.75,-3.962808773565292,-3.77505,-0.18775877
-0.25,0.1374708980751037,-0.71708,0.8545509
-2.82,-3.13020162940979,-1.56176,-1.5684416
-5.48,-5.309242175445557,-4.36136,-0.9478822
2.51,2.716475682868958,1.40514,1.3113357
-0.64,-0.45993270591735835,1.28346,-1.7433927
-7.5,-5.66934111251831,-10.8339,5.164559
-1.99,-2.64501373090744,-2.4254,-0.21961373
-3.64,-3.899687783136368,-3.56014,-0.33954778
-4.84,-4.286199951949119,-4.16219,-0.12400995
-5.22,-4.1692418373718265,0.758061,-4.927303
-0.83,-1.1882738443088532,-1.12182,-0.066453844
-0.68,-0.4135002760601044,-0.52897,0.115469724
-3.56,-3.1257533125686647,-3.07073,-0.055023313
-2.49,-2.684686854095459,-3.53497,0.85028315
-4.93,-4.479423369903564,-4.70552,0.22609663
-6.16,-7.340758467564583,-7.09326,-0.24749847
-2.23,-2.3594309130096436,-3.54854,1.1891091
-0.53,-1.0033729559020996,-0.480758,-0.52261496
-5.1,-5.131424618377686,-6.24389,1.1124654
-4.47,-4.127446433849335,-4.35282,0.22537357
-7.17,-7.183658080825806,-4.25126,-2.932398
0.29,0.2724741798305511,0.17009,0.10238418
-2.78,-3.2278528994750975,-5.86792,2.640067
3.43,3.7637649013061525,0.254252,3.509513
-3.15,-3.9096266273498532,-4.9079,0.9982734
-5.85,-7.0257502026367185,-8.22223,1.1964798
-6.21,-5.524231742858886,-11.8365,6.3122683
-5.71,-6.203171422576904,-8.60135,2.3981786
-1.14,-1.4819566848373413,-1.29576,-0.18619668
-2.4,-2.814537107429504,-4.12996,1.3154229
-2.33,-2.4432835219383238,-1.8648,-0.5784835
-1.14,-1.5367430282211303,-2.15556,0.618817
2.38,2.288857348937988,1.44952,0.83933735
-5.88,-6.796530143960118,-6.77053,-0.026000144
-2.81,-2.511173759155273,-4.20468,1.6935062
1.77,1.3781175684661866,0.791322,0.58679557
-6.5,-3.8376519677734375,-9.71401,5.876358
-1.62,-1.653315293121338,0.120075,-1.7733903
-1.79,-2.1751195397663117,-2.33928,0.16416046
-6.79,-5.8844562840271,-7.52273,1.6382737
-1.1,-1.6547561859846116,-1.8681,0.21334381
-0.9,-1.1471970299720764,-1.43665,0.28945297
-3.41,-3.331628731441498,-3.8887,0.55707127
-3.52,-3.4903252412605283,-4.39293,0.90260476
-1.43,-1.6080574829673768,-0.99751,-0.6105475
0.0,0.5050333611469269,0.101348,0.40368536
