expt,physics_ml,physics,ml
-3.82,-4.724957312374115,-5.70653,0.9815727
-2.93,-3.0848403193283085,-4.29168,1.2068397
-0.98,-0.6242541339435578,-0.999704,0.37544987
-0.74,-1.011730875597,-1.27761,0.26587912
-1.59,-1.2945565187950134,-0.719727,-0.5748295
-3.75,-3.463521907176972,-4.06934,0.6058181
-4.55,-4.694719290275573,-3.02802,-1.6666993
-2.73,-1.7202051301002501,-2.63325,0.91304487
-0.53,-0.9867974591145515,-0.940476,-0.04632146
-0.25,-0.5846176451501846,-0.471056,-0.113561645
-5.48,-4.672895709495545,-3.16298,-1.5099157
2.51,2.2100350824451445,1.94086,0.26917508
-0.64,-0.37176563121175765,-0.443376,0.07161037
-0.83,-0.6284733415473938,0.0773561,-0.70582944
-6.88,-5.504453486633301,-6.14795,0.6434965
-3.64,-4.600398489732743,-5.01902,0.4186215
-4.84,-4.144857196626663,-4.40906,0.2642028
-5.22,-3.5462679663848875,-2.18137,-1.364898
-9.01,-9.082547812328338,-9.73036,0.6478122
-0.83,-1.04402451338768,-1.44315,0.3991255
-0.68,-0.3246033892402649,-0.835526,0.5109226
-3.56,-4.172141329498292,-2.86147,-1.3106713
-4.93,-4.323864308710098,-4.65612,0.3322557
-8.42,-11.093783723831177,-12.837,1.7432163
-6.16,-6.235080531044006,-4.45142,-1.7836605
-2.23,-2.417786016731262,-3.55178,1.133994
-0.53,-0.4904759142337799,-0.0964986,-0.3939773
-4.47,-4.604263527145386,-3.08674,-1.5175235
-7.17,-7.09311411146164,-6.12954,-0.9635741
-2.78,-3.3364520535278324,-4.36373,1.027278
3.43,4.922736371843815,4.87378,0.04895637
-11.0,-10.192111482143401,-11.027,0.8348885
-6.21,-5.83414326675415,-7.45533,1.6211867
-5.71,-7.9097031659317025,-9.16167,1.2519668
-5.26,-5.821986279640198,-4.11941,-1.7025763
-1.14,-1.0406891790294648,-1.21859,0.17790082
-2.4,-2.3611778712844846,-3.65181,1.2906321
-2.33,-2.3984078126239776,-2.13828,-0.2601278
2.38,1.7124586943149567,1.99285,-0.2803913
-6.5,-4.811632631072998,-9.58076,4.7691274
-1.62,-1.6727066133384705,-0.783938,-0.8887686
-6.79,-7.477052546882629,-6.0964,-1.3806525
-1.1,-2.313964747180939,-1.82824,-0.48572475
-0.9,-1.2493331684970856,-1.62474,0.37540683
-3.52,-3.6225339638137815,-4.42939,0.80685604
-1.43,-1.4591533741307259,-1.41537,-0.043783374
0.0,-0.49485165723037716,0.166193,-0.66104466
1.47,1.5675854703903198,1.41845,0.14913547
-4.62,-4.614442714118958,-2.75965,-1.8547927
-2.38,-2.0680188277626037,-2.83859,0.7705712
2.1,1.4613696105194092,1.86422,-0.4028504
-9.73,-11.702528137588502,-14.4769,2.7743719
-9.34,-6.621642031240463,-7.0233,0.40165797
-10.0,-8.107908397159576,-8.86721,0.7593016
-3.5,-3.7375845547294615,-4.48506,0.74747545
-4.61,-4.02220178937912,-4.84475,0.8225482
-2.07,-2.646353935041428,-2.91204,0.26568606
-0.33,-0.7763703405094147,-0.33592,-0.44045034
-0.9,-0.5715259849643708,-1.05546,0.48393402
-2.7,-2.7882731206703184,-3.36853,0.5802569
1.83,1.6134931360650062,1.58483,0.028663136
-3.9,-3.211975077190399,-3.87304,0.6610649
-1.5,-1.1230036377930641,-1.21919,0.09618636
-6.6,-6.677490768432617,-5.06,-1.6174908
2.0,1.4815597673892975,1.7034,-0.22184023
-7.0,-8.536428116226196,-10.2434,1.7069719
-10.78,-14.750165093803407,-16.3334,1.5832349
-0.46,-0.938911059846878,-1.27049,0.33157894
-10.17,-8.980884271697999,-7.41383,-1.5670543
-2.75,-2.860377677078247,-3.69162,0.8312423
3.16,2.201672038536072,2.91848,-0.71680796
-10.21,-9.262810877418518,-10.9961,1.7332891
-4.42,-4.939652154226303,-4.54452,-0.39513215
-2.56,-3.332927873268128,-4.44589,1.1129621
-9.51,-9.655129006385803,-8.1405,-1.514629
-5.0,-5.6278650246429445,-3.49758,-2.130285
-14.21,-11.767243287658692,-14.8526,3.0853567
2.55,1.659445848636627,2.45293,-0.79348415
-2.56,-2.7598821363067625,-3.93896,1.1790779
-2.64,-3.23289300567627,-4.44732,1.214427
-5.22,-4.297315276536941,-4.45391,0.15659472
-2.92,-2.854250675830841,-3.39716,0.5429093
-4.5,-3.1576760429286956,-2.76389,-0.39378604
-1.66,-1.486084094587326,-0.987116,-0.4989681
-11.85,-13.547477080535888,-16.8997,3.352223
-4.1,-3.632849821453094,-4.35713,0.7242802
-7.66,-7.499532930335999,-5.90371,-1.5958229
-1.93,-2.083353746547699,-2.62514,0.54178625
-3.28,-3.4948891710472108,-4.24967,0.7547808
-1.36,-1.330348003680706,-1.42337,0.093022
-1.23,-1.12799794891119,-1.06334,-0.06465795
0.25,0.14177483294487,-0.15377,0.29554483
