expt,physics_ml,physics,ml
-2.49,-2.5783158292770385,-3.299,0.7206842
-3.82,-4.216312734603882,-5.442,1.2256873
-0.98,-1.3687103843688966,-0.11,-1.2587104
-1.59,-1.797901288986206,-0.617,-1.1809013
-4.55,-5.046359984397888,-3.317,-1.72936
-2.73,-3.2547113418579103,-1.325,-1.9297113
-0.53,-0.9314138703346253,-0.443,-0.48841387
-0.25,-0.48699230384826664,0.833,-1.3199923
-2.82,-3.083104205131531,-1.325,-1.7581042
2.51,2.763037341594696,2.506,0.25703734
-0.83,-1.0040294513702392,0.139,-1.1430295
-7.5,-7.022046876907348,-10.251,3.2289531
-1.99,-2.3164607849121093,-0.384,-1.9324608
-6.88,-6.362516940116882,-6.588,0.22548306
-3.64,-4.187388644695282,-4.573,0.38561136
-5.22,-4.908470710754394,-1.284,-3.6244707
-0.83,-1.6668755741119385,-0.697,-0.9698756
-0.68,-1.295938223361969,-0.456,-0.8399382
-3.56,-4.552784886360168,-3.59,-0.9627849
-2.49,-2.808241791009903,-2.563,-0.24524179
-0.99,-1.6679606189727783,-0.174,-1.4939606
-6.16,-6.334394810676574,-5.148,-1.1863948
-2.23,-2.2417304911613463,-2.929,0.6872695
-0.53,-1.0360963611602783,-0.178,-0.85809636
-5.1,-6.605573717117309,-3.491,-3.1145737
-4.47,-3.827899945259094,-3.288,-0.53989995
-7.17,-7.465821209907531,-6.116,-1.3498212
1.38,1.2675851745605469,2.367,-1.0994148
0.29,0.22947832632064824,0.553,-0.32352167
-10.08,-9.828705593585967,-10.559,0.7302944
-2.78,-2.93277705001831,-4.028,1.095223
-11.0,-12.117823540687562,-10.412,-1.7058235
-3.15,-4.786055238544941,-4.9,0.11394476
-5.85,-7.464542563438416,-5.833,-1.6315426
-6.21,-5.386467674255371,-7.878,2.4915323
-5.26,-5.723475964546203,-4.308,-1.415476
-1.14,-1.6159065465927123,-0.473,-1.1429065
-10.03,-10.215665155410766,-14.106,3.8903348
-2.4,-2.8913767137527464,-3.304,0.4126233
-2.33,-2.2211342096328734,-1.275,-0.9461342
2.38,2.1361017489433287,2.59,-0.45389825
1.77,1.3978028450012208,1.691,-0.29319715
-6.5,-3.174405168533325,-7.024,3.8495948
-1.62,-2.083336748123169,0.136,-2.2193367
-1.79,-1.677359188079834,-0.363,-1.3143592
-6.79,-7.515250234603882,-5.28,-2.2352502
-1.1,-1.6223952360153198,-0.182,-1.4403952
-0.9,-1.6341514372825623,-0.79,-0.84415144
-3.41,-3.2447011351585386,-3.05,-0.19470114
-3.52,-3.4149280104637145,-3.166,-0.24892801
-1.43,-1.0126006994247436,-0.091,-0.9216007
0.0,-0.0917069091796876,1.261,-1.3527069
-20.52,-18.385234592437744,-14.148,-4.2372346
1.47,1.7385082230567934,2.486,-0.7474918
-4.62,-4.946758289337158,-3.145,-1.8017583
-2.38,-4.336228206634521,-1.853,-2.4832282
-7.19,-8.268951097488403,-10.466,2.197049
2.1,2.1246196632385255,2.588,-0.46338034
-9.73,-10.534024187088013,-14.496,3.9619758
-4.02,-4.189405632019043,-2.075,-2.1144056
-10.0,-9.116856730937958,-8.276,-0.84085673
-3.5,-4.0271774740219115,-3.372,-0.6551775
-2.07,-2.655770574569702,-2.336,-0.31977057
-0.33,-0.4050120611190796,0.973,-1.3780121
-0.9,-1.2718771963119506,-0.553,-0.7188772
1.83,1.7629969978332518,2.465,-0.702003
0.1,-0.868368607521057,-1.156,0.2876314
-1.5,-1.4243686571121215,0.386,-1.8103687
-6.6,-7.382146102905273,-5.707,-1.6751461
-7.0,-8.077091342926025,-10.857,2.7799087
-0.46,-0.9517457051277161,-0.492,-0.4597457
-10.17,-10.046470060348511,-8.39,-1.6564701
-5.66,-6.46391212272644,-4.768,-1.6959121
1.83,1.2633328218460083,2.452,-1.1886672
-0.1,-0.2816892776489257,1.084,-1.3656893
-0.45,-0.2206621554493904,-0.22,-0.00066215545
3.16,2.9303723788261413,3.335,-0.40462762
-0.63,-0.6323405265808105,0.775,-1.4073405
2.51,2.0952675585746765,2.613,-0.51773244
-3.15,-3.495021090984345,-4.198,0.7029789
-2.56,-2.8819168372154236,-3.867,0.98508316
-9.51,-9.560299906730652,-9.785,0.2247001
-5.0,-5.5195688667297365,-3.394,-2.1255689
-14.21,-11.74179305934906,-13.599,1.857207
2.55,2.02135427570343,2.381,-0.35964572
-2.56,-2.7713675661087036,-3.492,0.72063243
-6.25,-6.999256298065186,-5.272,-1.7272563
-2.92,-2.965695683002472,-2.704,-0.26169568
-6.0,-5.82832453584671,-6.716,0.88767546
-1.66,-2.036508152961731,-0.598,-1.4385082
-11.85,-13.458292152404786,-15.252,1.7937078
-4.1,-4.889988387107849,-3.238,-1.6519884
-7.66,-8.692540544509889,-6.969,-1.7235405
-1.45,-2.05866890335083,-0.379,-1.6796689
-1.93,-4.505729810714722,-1.742,-2.7637298
-1.36,-1.6407751111984252,-0.553,-1.0877751
0.25,-0.5339498920440673,1.108,-1.6419499
-2.45,-2.926333695411682,-1.956,-0.9703337
0.34,-0.05735414218902579,1.223,-1.2803541
-5.74,-12.66564549446106,-16.515,3.8493545
-16.43,-16.587125326633455,-16.039,-0.5481253
2.88,2.956899176597595,2.686,0.27089918
-4.52,-5.3769420766830445,-6.79,1.4130579
-2.26,-1.5178781332969664,-2.219,0.70112187
2.56,2.80136079120636,2.593,0.20836079
-5.33,-4.783378236293792,-4.055,-0.72837824
-4.8,-5.51673272562027,-5.322,-0.19473273
-9.76,-9.488455801963806,-8.081,-1.4074558
-9.65,-9.404478467941285,-7.739,-1.6654785
-0.78,-1.5301714887619018,0.326,-1.8561715
-5.04,-5.9651552987098695,-5.495,-0.4701553
-7.98,-8.218906351089478,-11.246,3.0270936
-9.8,-9.286344438552856,-7.831,-1.4553444
-18.72,-18.46468718481064,-17.742,-0.7226872
-10.64,-10.223450777053833,-8.472,-1.7514508
-2.22,-3.0538949885368347,-2.254,-0.799895
-7.77,-8.541953227996826,-8.173,-0.36895323
-9.61,-11.5707717359066,-11.825,0.25422826
-3.68,-3.5950852971076968,-3.123,-0.4720853
-4.78,-4.223261536598206,-4.014,-0.20926154
-3.84,-4.9386614894866945,-2.66,-2.2786615
-3.37,-4.038454809188843,-2.54,-1.4984548
-4.68,-7.2507085647583,-8.809,1.5582914
-1.24,-2.257614543914795,-1.078,-1.1796145
-4.39,-4.712478108406067,-2.945,-1.7674781
-9.94,-9.094858001708984,-9.399,0.304142
-6.13,-7.153307726860047,-5.453,-1.7003077
-6.13,-7.065495852470398,-5.579,-1.4864959
-6.09,-6.117680925369262,-8.844,2.726319
-3.65,-3.4925574855804444,-2.233,-1.2595575
-3.71,-5.172590473175049,-1.878,-3.2945905
-3.78,-3.9679278531074527,-4.304,0.33607215
-1.4,-0.5032580223083496,-0.359,-0.14425802
1.16,1.5570220727920532,2.327,-0.7699779
-1.08,-1.6190310382843018,0.285,-1.904031
-4.31,-4.621129139900208,-3.809,-0.81212914
1.32,0.8514922170639037,2.328,-1.4765078
-6.69,-6.0012812433242795,-7.281,1.2797188
-0.85,-1.2618555054664613,-0.761,-0.5008555
-0.9,-0.8423616421818734,-0.806,-0.036361642
2.93,3.227193744182587,2.97,0.25719374
-2.93,-3.8697119793891908,-3.221,-0.648712
-11.14,-10.171540445327759,-13.769,3.5974596
-5.91,-6.468394817352295,-5.014,-1.4543948
-3.64,-4.214349051475525,-2.446,-1.768349
-4.91,-5.763834712028504,-4.847,-0.9168347
-0.86,-1.4260291290283202,-0.795,-0.6310291
-5.53,-6.013553333282471,-5.325,-0.68855333
-4.95,-5.853960546016693,-5.646,-0.20796055
0.14,0.24305145740509038,1.175,-0.93194854
-0.8,-1.5894222335815429,-0.658,-0.93142223
-13.43,-14.328924312591553,-10.14,-4.1889243
-7.78,-6.731772367477417,-8.292,1.5602276
-1.92,-3.728346420764923,-3.964,0.23565358
-6.23,-7.1646560220718385,-5.378,-1.786656
-2.64,-2.622150517940521,-2.364,-0.25815052
-8.61,-8.82060747051239,-9.624,0.8033925
-4.04,-5.3635504689216615,-5.559,0.19544953
-5.26,-5.749078657150268,-4.127,-1.6220787
-0.11,-0.24620778465270995,0.226,-0.47220778
-16.92,-17.109381087779997,-16.371,-0.7383811
-3.88,-4.334435094833374,-2.564,-1.7704351
-3.12,-2.9645061340332033,-1.809,-1.1555061
-1.74,-2.160304386138916,-1.057,-1.1033044
-0.77,-1.5297021827697754,-0.171,-1.3587022
-1.21,-0.9721194418072701,-0.883,-0.08911944
-4.7,-5.795426282882691,-4.91,-0.8854263
-5.94,-6.4274211606979375,-4.746,-1.6814212
-0.23,-0.4136209669113159,-0.094,-0.31962097
-4.4,-4.776594161987305,-3.0,-1.7765942
-2.11,-1.4585650572776796,-2.176,0.71743494
-3.04,-3.1892880272865294,-2.945,-0.24428803
-4.59,-4.49489240694046,-3.638,-0.8568924
-4.09,-4.462528052330017,-2.69,-1.772528
-0.16,-0.44642666053771973,0.993,-1.4394267
-3.28,-3.1009804439544677,-1.795,-1.3059804
-2.28,-2.066782883644104,-2.754,0.6872171
-6.5,-6.701530537605286,-6.96,0.25846946
-0.1,-0.4775273809432984,0.824,-1.3015274
-1.24,-1.1219515571594239,-0.651,-0.47095156
-0.19,-0.41786252975463867,0.505,-0.9228625
-1.31,-1.6127730484008789,0.038,-1.650773
-2.89,-3.886911081314087,-2.374,-1.5129111
-8.84,-9.461578730583192,-8.204,-1.2575787
-1.66,-1.790498360157013,-1.596,-0.19449836
-3.8,-3.888041037082672,-3.506,-0.38204104
-4.7,-4.143355549812316,-3.889,-0.25435555
-3.92,-4.69532131767273,-4.921,0.22567868
-4.02,-4.058924348831177,-5.058,0.99907565
-3.64,-4.488447313129902,-4.597,0.10855269
-4.15,-5.594850835800171,-2.31,-3.2848508
-1.24,-2.418605337142944,-0.51,-1.9086053
-3.13,-3.0923306512832642,-3.83,0.73766935
-0.84,-1.4963114624023437,0.187,-1.6833115
-2.74,-2.9785463728904724,-2.629,-0.34954637
-5.9,-6.756419445037841,-5.076,-1.6804194
-18.17,-18.229014895439146,-17.298,-0.9310149
2.93,2.464582151412964,2.894,-0.42941785
-7.58,-7.927958304226398,-7.874,-0.053958304
-3.67,-4.37863030052185,-3.321,-1.0576303
2.56,2.1910041918754577,2.674,-0.4829958
-9.29,-9.52129873085022,-8.113,-1.4082987
-4.12,-4.421919546127319,-3.46,-0.96191955
-7.48,-7.783605185508728,-7.016,-0.7676052
-1.34,-2.9471338787078856,-0.304,-2.6431339
0.16,-0.5995019979476929,-0.257,-0.342502
-3.84,-3.8985075387954713,-2.491,-1.4075075
-15.83,-13.88161168384552,-15.128,1.2463883
-0.89,-1.3467456374168396,-0.641,-0.70574564
-9.53,-9.197102340698242,-10.984,1.7868977
-6.79,-6.890303387641906,-5.14,-1.7503034
-0.55,-0.8582273111343384,0.764,-1.6222273
-4.97,-7.206187385082245,-8.006,0.7998126
-2.78,-2.65453323841095,-2.47,-0.18453324
-0.8,-1.177919856071472,-0.041,-1.1369199
-1.39,-2.214086121559143,-0.894,-1.3200861
-0.11,0.44865933036804195,0.206,0.24265933
-1.01,-1.4119581604003906,-0.19,-1.2219582
2.34,2.0040357761383056,2.468,-0.46396422
-23.62,-22.356549083709716,-18.162,-4.194549
-4.23,-3.771316025733948,-2.248,-1.523316
-9.2,-9.42761219650507,-9.535,0.1073878
-7.63,-8.15171425652504,-7.997,-0.15471426
1.07,0.05629679918289182,-0.34,0.3962968
-5.21,-6.8752084121704105,-5.211,-1.6642084
-6.4,-6.310282411575317,-3.94,-2.3702824
-2.55,-1.5888186922073364,-0.974,-0.6148187
-3.54,-4.63588134765625,-3.42,-1.2158813
-1.27,-1.79416157245636,-0.265,-1.5291616
1.66,1.7153581008911134,2.761,-1.0456419
-6.01,-6.52483449459076,-4.98,-1.5448345
-6.16,-6.561522272109986,-9.053,2.4914777
-2.33,-3.2972092113494873,0.379,-3.6762092
-4.87,-4.658067244529724,-6.219,1.5609328
-6.96,-8.336340301513673,-7.393,-0.9433403
-5.49,-6.204609888076782,-5.543,-0.6616099
-3.52,-3.595764681816101,-2.147,-1.4487647
-2.13,-2.428240086078644,-3.414,0.9857599
-5.23,-6.301265051841736,-5.203,-1.098265
-6.78,-7.436164566278458,-7.665,0.22883543
-5.99,-5.556686830043793,-5.362,-0.19468683
-1.46,-1.3007737646102906,0.299,-1.5997738
-11.53,-11.997385282516479,-13.895,1.8976147
-4.09,-4.138300815582276,-3.591,-0.5473008
-1.28,-0.8419662570953369,0.64,-1.4819663
-3.3,-3.0353129234313965,-1.984,-1.0513129
-4.58,-7.39061147403717,-5.667,-1.7236115
-6.12,-7.528938981056213,-6.771,-0.757939
-5.66,-7.174968817710877,-7.503,0.32803118
-4.21,-4.6916269702911375,-2.917,-1.774627
-1.46,-1.5868276317119598,-1.752,0.16517237
0.56,0.4297798442840577,1.955,-1.5252202
2.3,2.0686923599243165,2.535,-0.46630764
-5.45,-6.316041096687317,-5.809,-0.5070411
-1.2,-2.4031021575927736,-0.273,-2.1301022
-5.73,-6.4218625147342685,-6.227,-0.19486251
-7.43,-7.685741328239441,-7.349,-0.33674133
-2.32,-2.0069144525527953,-0.404,-1.6029145
1.58,1.5787026672363282,2.628,-1.0492973
-6.62,-8.625691993713378,-5.133,-3.492692
-3.45,-4.641558767318726,-4.426,-0.21555877
-3.11,-3.047992440700531,-3.234,0.18600756
-1.12,-1.0363707518577576,-0.685,-0.35137075
-3.1,-4.677398005962372,-4.054,-0.623398
-0.3,-0.8196455290317536,-0.674,-0.14564553
2.3,2.1949733119010926,2.673,-0.4780267
-5.91,-6.69176651763916,-5.543,-1.1487665
-8.41,-8.238065654754639,-6.282,-1.9560657
-3.81,-6.080769681930542,-2.775,-3.3057697
-5.57,-6.434943002700805,-5.494,-0.940943
-2.55,-2.994528604507446,-1.501,-1.4935286
-5.21,-6.566899843215943,-5.57,-0.99689984
-11.01,-11.033268094062805,-9.625,-1.4082681
-2.86,-3.2936918787956238,-2.968,-0.32569188
1.01,1.4218210096359254,2.487,-1.065179
-4.29,-4.900088611602783,-2.991,-1.9090886
-9.86,-8.524294145584106,-8.658,0.13370585
-10.27,-9.57554181098938,-8.205,-1.3705418
-3.58,-3.9579613642692566,-3.133,-0.82496136
-5.73,-5.297829876899719,-5.436,0.13817012
-4.57,-4.797302702903748,-3.054,-1.7433027
-5.1,-5.126074777603149,-8.411,3.2849252
-6.619999999999999,-7.373884092330933,-4.686,-2.687884
1.59,1.469670627117157,1.785,-0.31532937
-5.72,-4.645992882490158,-4.989,0.34300712
-6.25,-6.244390344619751,-3.85,-2.3943903
-0.04,-0.4205474019050598,-0.1,-0.3205474
-1.64,-2.0866085567474366,-0.979,-1.1076086
-5.8,-5.938176581382751,-4.547,-1.3911766
2.51,2.7547835063934327,2.495,0.2597835
-7.37,-8.814558897018433,-7.66,-1.1545589
-3.95,-4.073041841506958,-2.772,-1.3010418
-3.43,-3.1780808267593383,-2.706,-0.47208083
-9.82,-10.634802809715271,-9.416,-1.2188028
1.28,0.6121618061065672,2.328,-1.7158382
-4.27,-4.023622693061829,-5.014,0.9903773
-8.68,-8.36562924003601,-9.846,1.4803708
-8.84,-11.597532327651978,-12.333,0.7354677
-9.37,-8.837609603703022,-8.945,0.1073904
0.0,-0.36814980316162105,0.927,-1.2951498
-18.06,-20.454201852798462,-21.762,1.3077981
-3.65,-3.87191118144989,-2.589,-1.2829112
-5.82,-6.297682750701904,-5.138,-1.1596828
-0.03,-0.69453231716156,0.756,-1.4505323
-4.16,-3.7785026364326475,-3.518,-0.26050264
-5.11,-5.164551947593689,-3.873,-1.291552
-4.4,-7.196193289756775,-6.575,-0.6211933
-12.74,-11.432522272109985,-13.424,1.9914777
1.07,-0.269518033027649,-1.441,1.171482
-3.88,-4.458794347763062,-3.467,-0.99179435
-3.95,-4.4653754467964175,-5.187,0.72162455
2.13,1.761440219402313,2.102,-0.34055978
-0.53,-0.7975498960018158,-0.511,-0.2865499
-1.69,-1.6795197296142579,-2.58,0.9004803
-5.48,-5.66938126373291,-4.278,-1.3913813
-0.59,-0.7336761360168458,1.162,-1.8956761
-7.07,-7.165160135269165,-9.029,1.8638399
0.67,0.48276072788238533,1.338,-0.8552393
-9.61,-9.066669536590576,-11.126,2.0593305
-3.43,-3.487521586894989,-3.148,-0.3395216
-2.49,-2.510391563892364,-1.882,-0.62839156
-6.44,-7.787267904281617,-5.98,-1.8072679
-4.55,-5.339608486175537,-3.583,-1.7566085
-8.18,-6.8775836238861086,-6.676,-0.20158362
-3.44,-3.472642045021057,-3.23,-0.24264205
-5.06,-5.48968202495575,-4.269,-1.220682
-6.5,-6.648253246307373,-5.471,-1.1772532
3.12,3.1368054523468016,2.489,0.64780545
-1.34,-1.676498498916626,0.035,-1.7114985
-1.29,-3.372698592424393,-3.043,-0.3296986
-2.02,-2.3336805496215822,-3.591,1.2573195
-9.13,-10.216325936317444,-11.81,1.5936741
-2.1,-2.1401124811172485,-0.71,-1.4301125
-6.55,-6.663451363563538,-5.027,-1.6364514
-2.49,-2.403554810523987,-2.964,0.5604452
-2.64,-2.570978470802307,-3.371,0.8000215
-6.27,-6.655627721786499,-5.444,-1.2116277
-3.88,-4.445371688842774,-5.264,0.8186283
-7.03,-7.084289405822754,-5.373,-1.7112894
-0.57,-0.6016721782684327,0.944,-1.5456722
2.51,2.396973879814148,2.808,-0.41102612
-4.09,-4.1476972913742065,-2.835,-1.3126973
-2.3,-2.5864193830490114,-1.091,-1.4954194
0.29,0.12119578552246102,1.467,-1.3458042
-3.25,-3.0282683353424074,-2.023,-1.0052683
-9.62,-9.689711274147033,-7.889,-1.8007113
-5.29,-5.053379817962647,-3.346,-1.7073798
-4.35,-4.6603729591369625,-2.786,-1.874373
-3.52,-4.908787439346313,-4.473,-0.43578744
-9.3,-9.151613338470458,-6.508,-2.6436133
-2.45,-2.646481376171112,-2.318,-0.32848138
-3.45,-4.3097711830139165,-3.278,-1.0317712
-4.74,-5.289736821174621,-3.427,-1.8627368
-0.8,-1.5036617460250854,-2.319,0.81533825
-5.18,-4.444151431798935,-4.088,-0.35615143
-2.15,-2.4471741864681245,-2.201,-0.24617419
-12.64,-13.62186998939514,-17.621,3.99913
-5.33,-6.2364113504886625,-6.462,0.22558865
-11.95,-11.444859610557556,-10.036,-1.4088596
-5.31,-5.049728168010712,-5.751,0.70127183
-2.22,-2.472262676239014,-3.458,0.9857373
-7.78,-8.409081181526185,-9.409,0.9999188
-6.92,-7.967284055709839,-5.771,-2.196284
-4.58,-5.616867712020874,-5.078,-0.5388677
-3.88,-4.147781933784485,-2.789,-1.3587819
-1.16,-1.1832198419570923,-0.004,-1.1792198
-7.29,-8.040646458625794,-7.201,-0.83964646
-2.79,-2.7850050315856936,-3.486,0.70099497
-1.46,-2.375109049797058,-0.947,-1.428109
-2.04,-2.314264032840729,-3.035,0.72073597
-1.12,-1.378329372406006,-0.475,-0.9033294
-0.44,-0.8295893259048462,0.818,-1.6475893
-4.51,-4.15000171661377,-3.825,-0.32500172
-9.52,-8.40476910495758,-9.369,0.9642309
-0.56,-0.7060708961486817,0.579,-1.2850709
1.79,1.985018421649933,1.564,0.42101842
-9.63,-8.310193625211717,-7.972,-0.33819363
-6.46,-6.481086433410644,-9.088,2.6069136
0.84,0.377188651740551,0.438,-0.06081135
-4.69,-6.138535160064698,-5.719,-0.41953516
1.31,1.1669073553085325,2.272,-1.1050926
-15.46,-15.75685026550293,-17.349,1.5921497
-1.12,-1.59849573802948,-0.117,-1.4814957
-3.51,-3.356688406944275,-2.303,-1.0536884
-2.67,-3.0237139203548433,-2.704,-0.31971392
-3.24,-3.3824725399017335,-2.076,-1.3064725
-1.82,-2.0943813993930815,-1.864,-0.2303814
-0.44,-0.5696082978248597,-0.803,0.2333917
-8.72,-8.663576821148396,-8.771,0.10742318
-5.73,-5.75543305015564,-3.891,-1.864433
-2.68,-2.503701015472412,-3.221,0.717299
-4.06,-4.3903566217422485,-2.585,-1.8053566
-4.42,-5.540822143554688,-2.995,-2.5458221
-8.83,-9.07431869506836,-10.05,0.9756813
1.2,1.335024563550949,1.648,-0.31297544
-7.81,-7.792487818717957,-6.932,-0.8604878
-9.71,-10.300950832366944,-8.82,-1.4809508
-9.44,-10.351584805488587,-12.214,1.8624152
-6.62,-6.794699066162109,-5.018,-1.7766991
-4.82,-5.220344054043293,-5.179,-0.041344054
-5.03,-5.850762592315673,-3.286,-2.5647626
-8.21,-8.114341546058654,-6.851,-1.2633415
-0.79,-1.3448426065444945,-0.606,-0.7388426
-4.45,-4.695194118499756,-2.518,-2.177194
0.06,0.56986763048172,0.233,0.33686763
-6.35,-6.942569717407226,-9.434,2.4914303
-0.48,-0.37603044271469116,0.065,-0.44103044
-0.5,-1.2860734148025512,-0.067,-1.2190734
-9.4,-9.685402092933655,-8.31,-1.3754021
2.83,2.3650950369834898,2.756,-0.39090496
-3.22,-3.242719488143921,-1.955,-1.2877195
-3.03,-3.2463571269512177,-2.927,-0.31935713
-2.51,-1.8639259958267211,-2.565,0.701074
0.71,0.5078699417114257,0.832,-0.32413006
-0.14,-0.5993815050125122,-0.111,-0.4883815
-6.19,-6.461059288978577,-4.955,-1.5060593
-6.32,-6.1867960205078125,-5.774,-0.41279602
-3.18,-3.3633100094795227,-3.044,-0.31931
-9.28,-9.34349057006836,-8.243,-1.1004906
2.67,2.4876834630966185,2.925,-0.43731654
2.52,2.1745525598526,2.625,-0.45044744
0.5,0.4552567925453186,0.234,0.22125679
-5.49,-6.884867289543152,-5.378,-1.5068673
-3.22,-3.3525284385681156,-1.985,-1.3675284
-4.13,-4.183412665367126,-4.569,0.38558733
-5.9,-6.404736500740051,-5.281,-1.1237365
-3.24,-3.299858590841293,-3.078,-0.22185859
-2.48,-2.7137891044616698,-3.699,0.9852109
-2.92,-2.593928277015686,-1.787,-0.8069283
-6.2,-4.918593450546265,-3.221,-1.6975935
-6.4,-6.91704979801178,-5.859,-1.0580498
-0.4,-0.5482122321128845,-0.227,-0.32121223
-0.25,-0.277346498966217,-0.57,0.2926535
-4.05,-5.160706434249878,-3.16,-2.0007064
-3.47,-3.3827328929901124,-2.201,-1.1817329
-3.93,-2.992516497612,-4.554,1.5614835
0.56,0.29594419479370115,1.23,-0.9340558
-5.49,-5.803471603393555,-4.29,-1.5134716
-8.15,-7.319251770019532,-11.194,3.8747482
-5.51,-7.333900557518005,-6.161,-1.1729006
-0.82,-1.1922608995437622,0.46,-1.6522609
