expt,physics_ml,physics,ml
-3.82,-4.8293322010040285,-5.442,0.6126678
-2.93,-3.2143375177383424,-3.652,0.43766248
-0.98,-1.2084170436859132,-0.11,-1.098417
-0.74,-0.3875259485244751,-0.609,0.22147405
-1.59,-1.8509391708374023,-0.617,-1.2339392
-3.75,-2.8485906603336333,-3.344,0.49540934
-4.55,-4.376368371963501,-3.317,-1.0593684
-2.73,-2.3259342432022097,-1.325,-1.0009342
-0.53,-0.0754857771396637,-0.443,0.36751422
-0.25,-0.37363452148437504,0.833,-1.2066345
-5.48,-4.87212732553482,-4.345,-0.5271273
2.51,1.976304727554321,2.506,-0.5296953
-0.64,0.4019273614883423,0.885,-0.48307264
-0.83,-0.8803417072296142,0.139,-1.0193417
-6.88,-6.3640047018527985,-6.588,0.2239953
-3.64,-3.1022124748229984,-4.573,1.4707875
-4.84,-3.711733681201935,-2.869,-0.8427337
-5.22,-2.564582547187805,-1.284,-1.2805825
-9.01,-7.188730423927307,-8.718,1.5292696
-0.83,-1.536497983455658,-0.697,-0.839498
-0.68,-1.2122997937202453,-0.456,-0.7562998
-3.56,-4.522555675506592,-3.59,-0.9325557
-4.93,-3.969366913318634,-3.343,-0.6263669
-8.42,-13.087045481681823,-13.953,0.8659545
-6.16,-5.993937430858612,-5.148,-0.84593743
-2.23,-2.2091294326782225,-2.929,0.71987057
-0.53,-0.7771578698158264,-0.178,-0.59915787
-4.47,-3.973354113578796,-3.288,-0.6853541
-7.17,-6.883556071281433,-6.116,-0.7675561
-2.78,-3.8841615049839016,-4.028,0.1438385
3.43,2.9669601995944976,3.077,-0.1100398
-11.0,-9.925036638498307,-10.412,0.48696336
-6.21,-7.422355779886246,-7.878,0.45564422
-5.71,-7.889475436687469,-8.683,0.79352456
-5.26,-5.1750387268066405,-4.308,-0.8670387
-1.14,-1.523299048423767,-0.473,-1.050299
-2.4,-2.8964221277236937,-3.304,0.40757787
-2.33,-1.896837317943573,-1.275,-0.6218373
2.38,1.63225754737854,2.59,-0.95774245
-6.5,-4.00530202293396,-7.024,3.018698
-1.62,-1.3852496519088744,0.136,-1.5212497
-6.79,-6.034093110561371,-5.28,-0.7540931
-1.1,-1.4924798793792724,-0.182,-1.3104799
-0.9,-1.4865012550354004,-0.79,-0.69650126
-3.52,-2.9559432480335235,-3.166,0.21005675
-1.43,-1.1510004196166992,-0.091,-1.0600004
0.0,0.03824921703338613,1.261,-1.2227508
1.47,1.6106589422225954,2.486,-0.87534106
-4.62,-4.248923678398132,-3.145,-1.1039237
-2.38,-2.5053310542106626,-1.853,-0.65233105
2.1,1.2560164337158204,2.588,-1.3319836
-9.73,-12.339213796615601,-14.496,2.1567862
-9.34,-8.232752655029298,-7.873,-0.35975266
-10.0,-7.762964583396911,-8.276,0.5130354
-3.5,-3.488125077009201,-3.372,-0.11612508
-4.61,-2.580461370229721,-3.043,0.46253863
-2.07,-2.2550174639225005,-2.336,0.080982536
-0.33,-0.4663690824508667,0.973,-1.4393691
-0.9,-1.4524312286376952,-0.553,-0.8994312
-2.7,-3.3827077083587644,-3.143,-0.23970771
1.83,0.8116566801071166,2.465,-1.6533433
-3.9,-3.1606370596885682,-4.003,0.84236294
-1.5,-0.9601313247680664,0.386,-1.3461313
-6.6,-6.443848175525665,-5.707,-0.7368482
2.0,1.0694032859802247,2.495,-1.4255967
-7.0,-9.970980412483215,-10.857,0.8860196
-10.78,-16.30317916107178,-17.242,0.93882084
-0.46,0.25475631523132325,-0.492,0.7467563
