expt,physics_ml,physics,ml
-2.49,-3.143666315288544,-3.72622,0.5825537
-3.82,-4.301176334648132,-5.70653,1.4053537
-0.98,-1.0532526601293086,-0.999704,-0.05354866
-1.59,-1.5833305323143005,-0.719727,-0.86360353
-4.55,-4.120529269714355,-3.02802,-1.0925093
-2.73,-2.511857839345932,-2.63325,0.12139216
-0.53,-0.46356743543243406,-0.940476,0.47690856
-0.25,-0.1734649694023132,-0.471056,0.29759103
-2.82,-3.311559476661682,-1.84855,-1.4630095
2.51,2.552540209636688,1.94086,0.6116802
-0.83,-1.020408392034912,0.0773561,-1.0977645
-7.5,-8.762107321666479,-8.80233,0.04022268
-1.99,-2.3182595174372196,-2.3491,0.030840483
-6.88,-6.844169146251678,-6.14795,-0.69621915
-3.64,-4.246300139923096,-5.01902,0.77271986
-5.22,-4.680624703521728,-2.18137,-2.4992547
-0.83,-1.1630110007762908,-1.44315,0.280139
-0.68,-0.9046093628177643,-0.835526,-0.06908336
-3.56,-2.8388923975837232,-2.86147,0.022577602
-2.49,-2.917972951450348,-3.65004,0.73206705
-0.99,-1.232606973991394,-1.62836,0.39575303
-6.16,-4.640296673579216,-4.45142,-0.18887667
-2.23,-2.5770005729484557,-3.55178,0.9747794
-0.53,-1.0179963622032167,-0.0964986,-0.92149776
-5.1,-4.7505840098953245,-4.07426,-0.676324
-4.47,-5.311748487701416,-3.08674,-2.2250085
-7.17,-6.879955742397309,-6.12954,-0.75041574
1.38,1.2674121410636903,0.995003,0.27240914
0.29,0.39940669392776484,0.842092,-0.4426853
-10.08,-11.146458912420274,-11.4593,0.3128411
-2.78,-3.3854834303665164,-4.36373,0.97824657
-11.0,-9.765751411437988,-11.027,1.2612486
-3.15,-3.591866706466675,-3.9786,0.3867333
-5.85,-6.03000917602539,-4.87226,-1.1577492
-6.21,-7.013789848165512,-7.45533,0.44154015
-5.26,-4.364178247008324,-4.11941,-0.24476825
-1.14,-1.12332210811615,-1.21859,0.09526789
-10.03,-10.369132119750976,-14.7366,4.367468
-2.4,-2.46491760974884,-3.65181,1.1868924
-2.33,-1.7613442199516296,-2.13828,0.37693578
2.38,2.4076399150848387,1.99285,0.41478992
1.77,1.159358841047287,1.49411,-0.33475116
-6.5,-6.257749316940307,-9.58076,3.3230107
-1.62,-1.5921199415092468,-0.783938,-0.80818194
-1.79,-1.7892880711174013,-2.10896,0.31967193
-6.79,-6.002396635556221,-6.0964,0.094003364
-1.1,-1.1862062442207337,-1.82824,0.64203376
-0.9,-1.303675468196869,-1.62474,0.32106453
-3.41,-3.389226260948181,-3.92455,0.53532374
-3.52,-3.752914177074432,-4.42939,0.6764758
-1.43,-1.2534149563264847,-1.41537,0.16195504
0.0,0.35408294848728183,0.166193,0.18788995
-20.52,-17.106436985778807,-13.1838,-3.922637
1.47,1.374580277365446,1.41845,-0.043869723
-4.62,-5.504677303695679,-2.75965,-2.7450273
-2.38,-2.747490588750839,-2.83859,0.09109941
-7.19,-7.575297922754288,-7.9709,0.39560208
2.1,1.677833474369049,1.86422,-0.18638653
-9.73,-10.212877172851563,-14.4769,4.264023
-4.02,-4.2520796326828005,-2.83267,-1.4194096
-10.0,-8.315188794574738,-8.86721,0.5520212
-3.5,-3.8872921105003355,-4.48506,0.5977679
-2.07,-2.305036907234192,-2.91204,0.6070031
-0.33,-0.182667487783432,-0.33592,0.15325251
-0.9,-0.8184873252725602,-1.05546,0.23697267
1.83,1.623481619106531,1.58483,0.03865162
0.1,-0.7158244060134888,-0.445985,-0.2698394
-1.5,-1.3497716620588303,-1.21919,-0.13058166
-6.6,-6.015253183841705,-5.06,-0.9552532
-7.0,-9.795864306354522,-10.2434,0.4475357
-0.46,-0.15182609294891347,-1.27049,1.1186639
-10.17,-8.44765980823517,-7.41383,-1.0338298
-5.66,-4.339175812932253,-4.31219,-0.026985813
1.83,1.198998173753023,1.23501,-0.036011826
-0.1,0.18129150229434968,-0.0144752,0.1957667
-0.45,-0.7753711191940307,-1.07818,0.30280888
3.16,3.0960664064693453,2.91848,0.1775864
-0.63,-0.5152649264085293,-0.552755,0.037490074
2.51,2.5602377399635317,2.14692,0.41331774
-3.15,-2.822636027107239,-3.07776,0.25512397
-2.56,-3.3135904575729374,-4.44589,1.1322995
-9.51,-7.9028520195484155,-8.1405,0.23764798
-5.0,-5.3914946995544435,-3.49758,-1.8939147
-14.21,-9.690429113006592,-14.8526,5.162171
2.55,2.5216344858932493,2.45293,0.068704486
-2.56,-3.365747197589874,-3.93896,0.5732128
-6.25,-4.860181677742005,-4.41767,-0.44251168
-2.92,-2.8382828895187378,-3.39716,0.5588771
-6.0,-7.235276080513,-9.0964,1.8611239
-1.66,-1.7744433491859435,-0.987116,-0.78732735
-11.85,-10.97663862915039,-16.8997,5.9230614
-4.1,-4.54827388525486,-4.35713,-0.19114389
-7.66,-5.209375791034699,-5.90371,0.6943342
-1.45,-2.03706555821228,-0.516043,-1.5210226
-1.93,-2.5068369096660614,-2.62514,0.11830309
-1.36,-1.2327725552272797,-1.42337,0.19059744
0.25,-0.2385662200641632,-0.15377,-0.08479622
-2.45,-2.3250961519813536,-2.05691,-0.26818615
0.34,0.3400457479295731,0.154981,0.18506475
-5.74,-6.975858590698241,-17.1026,10.126741
-16.43,-10.611566293334961,-15.5051,4.8935337
2.88,2.733927388095856,2.28365,0.4502774
-4.52,-4.439359630832672,-4.74726,0.30790037
-2.26,-2.368596889820099,-3.31809,0.9494931
2.56,2.5366189539909363,2.26505,0.27156895
-5.33,-3.907638225498199,-4.45569,0.5480518
-4.8,-6.02606636013031,-4.92789,-1.0981764
-9.76,-8.289417983288764,-8.48162,0.19220202
-9.65,-7.926552256889344,-6.91532,-1.0112323
-0.78,-0.955031084602356,-0.522718,-0.43231308
-5.04,-4.150433632202148,-6.65232,2.5018864
