expt,physics_ml,physics,ml
-4.72,-4.463009333839416,-3.13599,-1.3270193
-3.04,-2.6293929347991942,-2.34475,-0.28464293
-4.59,-3.15247216129303,-1.75525,-1.3972222
-3.82,-3.3924230587768553,-5.70653,2.314107
-2.93,-3.1369903303909306,-4.29168,1.1546897
-0.98,-0.8146803643741608,-0.999704,0.18502364
-0.74,-0.7819433768844604,-1.27761,0.49566662
2.89,2.4759756536102295,2.21496,0.26101565
-1.59,-0.849211087228775,-0.719727,-0.12948409
-3.75,-3.653024861660004,-4.06934,0.41631514
-0.25,0.20924405693435671,-0.471056,0.68030006
-2.82,-2.298616804885864,-1.84855,-0.4500668
-5.48,-4.526872316818237,-3.16298,-1.3638923
2.51,2.5059254435157774,1.94086,0.56506544
-0.64,-0.641672532034874,-0.443376,-0.19829653
-7.5,-7.106117231445312,-8.80233,1.6962128
-1.99,-1.7281032863616943,-2.3491,0.6209967
-4.84,-3.9549975977516176,-4.40906,0.4540624
-5.22,-3.425614337081909,-2.18137,-1.2442443
-0.83,-0.9807351392745971,-1.44315,0.46241486
-0.68,-0.33566899154281615,-0.835526,0.499857
-2.49,-2.9235866957092287,-3.65004,0.7264533
-4.93,-3.649148879165649,-4.65612,1.0069711
-6.16,-6.120723655624389,-4.45142,-1.6693037
-2.23,-2.4947369244384765,-3.55178,1.0570431
-0.53,-0.00889090334758759,-0.0964986,0.0876077
-5.1,-5.483976129302978,-4.07426,-1.4097161
-4.47,-4.22517297958374,-3.08674,-1.138433
-7.17,-7.494922790565491,-6.12954,-1.3653828
0.29,0.1710469350738525,0.842092,-0.67104506
-2.78,-2.602266596298218,-4.36373,1.7614634
3.43,4.59961132982254,4.87378,-0.27416867
-3.15,-3.2411782489776613,-3.9786,0.73742175
-6.21,-5.759103641586304,-7.45533,1.6962264
-5.71,-8.091346651954652,-9.16167,1.0703233
-1.14,-0.6883424309158326,-1.21859,0.53024757
-2.4,-2.5813528991317747,-3.65181,1.0704571
-2.33,-1.8167376773643493,-2.13828,0.32154232
-1.14,-1.9223947412872313,-2.08024,0.15784526
2.38,2.048730859494209,1.99285,0.05588086
-5.88,-6.3210621868705745,-7.03166,0.7105978
-2.81,-2.7501147054481505,-3.49388,0.7437653
1.77,1.2442861168241501,1.49411,-0.24982388
-1.62,-2.121253559387207,-0.783938,-1.3373156
-1.79,-1.7834151062583925,-2.10896,0.3255449
-6.79,-7.109986401939392,-6.0964,-1.0135864
-1.1,-1.8903257402682305,-1.82824,-0.06208574
-0.9,-0.8277786924743653,-1.62474,0.7969613
-3.41,-3.5287365944862366,-3.92455,0.3958134
-3.52,-3.690406547679901,-4.42939,0.73898345
-1.43,-1.3006693994951248,-1.41537,0.1147006
0.0,0.19427652559804917,0.166193,0.028083526
1.47,1.5701730421304703,1.41845,0.15172304
-2.38,-1.9886418918037414,-2.83859,0.8499481
-7.19,-4.42377299156189,-7.9709,3.547127
2.1,1.7568748212766647,1.86422,-0.10734518
-4.02,-3.9202130107116697,-2.83267,-1.087543
-3.5,-3.2636873956298826,-4.48506,1.2213726
-4.61,-4.273404253482819,-4.84475,0.57134575
-2.07,-2.1860713410758974,-2.91204,0.72596866
-0.33,-0.19679742447853088,-0.33592,0.13912258
-0.9,-1.1349171712613106,-1.05546,-0.07945717
-2.7,-2.4476711995887754,-3.36853,0.9208588
1.83,1.8599209328460693,1.58483,0.27509093
0.1,-0.22892021702289583,-0.445985,0.21706478
-3.9,-3.324391761817932,-3.87304,0.54864824
-6.6,-6.159835872650146,-5.06,-1.0998359
2.0,1.810584961438179,1.7034,0.10718496
-7.0,-8.063341759109496,-10.2434,2.1800582
-5.66,-4.664316181125641,-4.31219,-0.35212618
1.83,1.4847949017381668,1.23501,0.2497849
-0.1,0.028760973689365386,-0.0144752,0.043236174
-0.45,-0.269038244895935,-1.07818,0.80914176
3.16,2.6394133777427675,2.91848,-0.27906662
-0.63,-0.05908292711257934,-0.552755,0.49367207
2.51,2.1086145534944536,2.14692,-0.038305447
-4.5,-4.216648253669739,-2.95749,-1.2591583
-3.15,-2.5988921711540223,-3.07776,0.47886783
-2.56,-2.7413242365264896,-4.44589,1.7045658
-5.0,-4.83541757686615,-3.49758,-1.3378376
2.55,2.07092019575119,2.45293,-0.3820098
-2.56,-2.818996950111389,-3.93896,1.119963
-6.25,-6.199494946403504,-4.41767,-1.781825
-5.22,-3.7424758144950863,-4.45391,0.7114342
-2.92,-3.0491728846168518,-3.39716,0.34798712
-6.0,-5.892753101730346,-9.0964,3.203647
-4.5,-4.027217598571777,-2.76389,-1.2633276
-4.1,-3.384498605136871,-4.35713,0.9726314
-1.45,-1.2266759798698426,-0.516043,-0.710633
-1.93,-1.7551976329231262,-2.62514,0.86994237
-1.36,-0.8908619247627259,-1.42337,0.5325081
-1.23,-1.2006599820518493,-1.06334,-0.13731998
0.25,0.6467854676055909,-0.15377,0.80055547
0.34,0.22877019422626496,0.154981,0.073789194
2.88,2.4931435327768328,2.28365,0.20949353
-4.52,-4.447255815753937,-4.74726,0.30000418
-2.26,-1.450714387741089,-3.31809,1.8673756
-5.33,-3.821123871746063,-4.45569,0.6345661
-0.78,-1.622955250328064,-0.522718,-1.1002373
1.23,0.9306267943382263,1.6215,-0.6908732
-5.04,-5.48339042312622,-6.65232,1.1689296
-2.22,-2.042802370624542,-2.90258,0.8597776
0.75,0.49888679433822625,1.18976,-0.6908732
-4.01,-3.527344964466095,-4.41646,0.88911504
-3.68,-3.463959879302979,-4.5269,1.0629401
-0.4,-0.29420602357292175,-0.412074,0.11786798
-2.4,-2.1083802358436583,-2.97693,0.86854976
-4.78,-4.272325112762451,-5.43569,1.1633649
-4.68,-6.275392543792725,-8.1745,1.8991075
-1.24,-1.2471402783393861,-2.152,0.9048597
-4.39,-3.8829249675750734,-2.5708,-1.312125
-1.88,-1.8396110322332382,-1.83761,-0.0020010322
-6.13,-5.8633860711669925,-4.28096,-1.5824261
-6.13,-6.189571084899902,-4.56342,-1.6261511
-6.09,-5.400307711029053,-7.55965,2.1593423
-3.65,-3.12419794631958,-1.81251,-1.311688
-4.69,-3.607153283996582,-4.80417,1.1970167
-3.78,-2.8062222255706786,-3.55265,0.7464278
-1.4,-1.199682313041687,-2.35133,1.1516477
1.16,1.3369694745178222,0.988937,0.34803247
-1.08,-0.5244284650964737,-0.666442,0.14201353
