expt,physics_ml,physics,ml
-4.72,-3.735412256717682,-3.08,-0.65541226
-3.04,-1.5402347335815425,0.8990000000000005,-2.4392347
-4.59,-2.0257771110534666,0.2400000000000002,-2.265777
-3.82,-4.337381832122803,-8.342,4.004618
-2.93,-2.8179247760772705,-4.915,2.0970752
-0.98,-1.0594891405105593,-0.5100000000000002,-0.54948914
-0.74,-1.9332512686252596,-1.7760000000000002,-0.15725127
2.89,1.7689620103836061,3.059,-1.290038
-1.59,-0.5044686027765275,-0.3540000000000001,-0.1504686
-3.75,-3.095470720052719,-3.437,0.34152928
-0.25,-0.5567403883934023,-0.1470000000000002,-0.4097404
-2.82,-2.7825957241058346,-1.0439999999999996,-1.7385957
-5.48,-4.580783536911011,-2.5780000000000003,-2.0027835
2.51,1.239148558616638,2.514,-1.2748514
-0.64,0.9386259260177612,2.819,-1.8803741
-7.5,-8.639561950683595,-12.912,4.272438
-1.99,-2.5262433738708494,-2.022,-0.5042434
-4.84,-4.319793318271637,-3.836,-0.48379332
-5.22,-0.5444755516052244,2.454,-2.9984756
-0.83,-0.9030842971801758,-0.395,-0.5080843
-0.68,-0.18635628461837778,0.3349999999999999,-0.5213563
-2.49,-2.1888904323577876,-3.0489999999999995,0.86010957
-4.93,-5.008868258714676,-4.612,-0.39686826
-6.16,-5.172720498085022,-4.644,-0.5287205
-2.23,-1.6577711629867555,-3.18,1.5222288
-0.53,-0.19372367477417018,0.5789999999999997,-0.7727237
-5.1,-4.96928612434864,-4.789,-0.18028612
-4.47,-4.133117718696594,-2.9200000000000004,-1.2131177
-7.17,-6.8131125335693365,-4.813000000000001,-2.0001125
0.29,0.2912532505989074,1.031,-0.73974675
-2.78,-2.901039932250977,-6.998,4.09696
3.43,1.8122684788703918,0.92,0.8922685
-3.15,-4.720592348963022,-4.664,-0.05659235
-6.21,-6.206409420013427,-9.289,3.0825906
-5.71,-6.944696838378906,-9.407,2.4623032
-1.14,-1.2001098275184634,-0.6750000000000003,-0.5251098
-2.4,-1.7672763767242432,-3.919,2.1517236
-2.33,-1.7621322631835934,-0.5999999999999996,-1.1621323
-1.14,-1.6992312018275264,-1.6020000000000003,-0.0972312
2.38,2.0665180990695955,2.551,-0.4844819
-5.88,-7.5045320569276806,-7.278,-0.22653206
-2.81,-1.3956424674987797,-4.246,2.8503575
1.77,1.698667555451393,1.89,-0.19133244
-1.62,-0.6192355327606198,1.2070000000000003,-1.8262355
-1.79,-2.4725083918571475,-2.1220000000000003,-0.3505084
-6.79,-5.867839910745621,-5.371,-0.4968399
-1.1,-1.342525317788124,-1.162,-0.18052532
-0.9,-1.1767441654205322,-0.815,-0.36174417
-3.41,-3.2642384662628183,-3.689000000000001,0.42476153
-3.52,-3.2345481243133545,-4.359,1.1244519
-1.43,-1.6028256359100341,-0.0689999999999999,-1.5338256
0.0,0.3121021881103516,1.064,-0.7518978
1.47,1.5784295158386232,2.083,-0.5045705
-2.38,-2.5095050868988036,-2.106,-0.4035051
-7.19,-8.915262508392335,-13.05,4.1347375
2.1,2.39111329126358,2.348,0.04311329
-4.02,-3.2463529299497607,-2.998,-0.24835293
-3.5,-2.72585277748108,-6.277000000000001,3.5511472
-4.61,-4.414760013103486,-4.9830000000000005,0.56824
-2.07,-0.6656373100280764,-3.333,2.6673627
-0.33,-0.21604783082008353,0.1360000000000001,-0.35204783
-0.9,-0.45615292453765877,0.0409999999999999,-0.49715292
-2.7,-3.014921092711389,-3.021,0.0060789073
1.83,1.8464798873662949,1.76,0.08647989
0.1,-0.9909267101287842,-4.766,3.7750733
-3.9,-2.9584074745178226,-3.2510000000000003,0.29259253
-6.6,-6.22632683622837,-6.148,-0.078326836
2.0,1.8507237999439239,2.053,-0.2022762
-7.0,-9.086058881759644,-12.178,3.091941
-5.66,-4.905376873493195,-4.423,-0.48237687
1.83,1.2636148920059205,1.824,-0.5603851
-0.1,0.07782956600189195,0.7149999999999999,-0.63717043
-0.45,-0.19174755001068133,0.2959999999999998,-0.48774755
3.16,3.328903100013733,4.122,-0.7930969
-0.63,-0.6349325478076935,-0.375,-0.25993255
2.51,2.0962309331893922,2.797,-0.70076907
-4.5,-3.2868638055324557,-2.8080000000000003,-0.4788638
-3.15,-3.1890250535011293,-2.547,-0.64202505
-2.56,-2.1181536788940427,-6.337,4.2188463
