expt,physics_ml,physics,ml
-4.72,-4.7265205450057985,-3.232,-1.4945205
-3.04,-2.809397752761841,-1.083,-1.7263978
-4.59,-4.97017734336853,-3.953,-1.0171773
-3.82,-3.947231022834778,-5.442,1.494769
-2.93,-3.2043056387901308,-3.652,0.44769436
-0.98,-1.530033097267151,-0.11,-1.4200331
-0.74,-1.3894487347602844,-0.609,-0.78044873
2.89,2.31262414586544,2.542,-0.22937585
-1.59,-1.6797590417861938,-0.617,-1.062759
-3.75,-3.4572991909980773,-3.344,-0.11329919
-0.25,-0.29558867645263676,0.833,-1.1285887
-2.82,-2.7406100749969484,-1.325,-1.4156101
-5.48,-5.7808091354370115,-4.345,-1.4358091
2.51,2.18413640832901,2.506,-0.3218636
-0.64,0.02336991786956788,0.885,-0.8616301
-7.5,-7.763689352035522,-10.251,2.4873106
-1.99,-1.831746992111206,-0.384,-1.447747
-3.64,-3.7852035622596745,-4.573,0.78779644
-4.84,-3.9187469902038576,-2.869,-1.049747
-5.22,-3.2687532510757444,-1.284,-1.9847533
-0.83,-1.4052380652427674,-0.697,-0.70823807
-0.68,-0.7266426978111267,-0.456,-0.2706427
-3.56,-3.9729830288887023,-3.59,-0.38298303
-2.49,-3.0452360277175905,-2.563,-0.48223603
-4.93,-4.265739923000336,-3.343,-0.9227399
-6.16,-6.230486987113952,-5.148,-1.082487
-2.23,-2.0367015995979307,-2.929,0.8922984
-0.53,-1.1901370553970336,-0.178,-1.012137
-5.1,-4.858004752159118,-3.491,-1.3670048
-4.47,-3.5485856657028196,-3.288,-0.26058567
-7.17,-6.473824504375457,-6.116,-0.3578245
0.29,-0.10265532445907588,0.553,-0.6556553
-2.78,-3.1267355113029476,-4.028,0.9012645
3.43,3.3035953570604324,3.077,0.22659536
-3.15,-4.439739906787873,-4.9,0.4602601
-5.85,-7.163076575279236,-5.833,-1.3300766
-6.21,-6.336897471427918,-7.878,1.5411025
-5.71,-7.34901812839508,-8.683,1.3339819
-1.14,-1.8048724632263182,-0.473,-1.3318725
-2.4,-3.2993344017267225,-3.304,0.0046655983
-2.33,-2.386998677253723,-1.275,-1.1119987
-1.14,-1.6179725122451782,-0.395,-1.2229725
2.38,1.9876356387138365,2.59,-0.60236436
-5.88,-7.413211153507232,-8.161,0.74778885
-2.81,-2.808888048529625,-2.86,0.05111195
1.77,1.1528704915046692,1.691,-0.5381295
-6.5,-4.273783754348755,-7.024,2.7502162
-1.62,-1.4828130378723143,0.136,-1.618813
-1.79,-1.710938895225525,-0.363,-1.3479389
-6.79,-6.555497674942017,-5.28,-1.2754977
-1.1,-1.3623706884384155,-0.182,-1.1803707
-0.9,-1.5249613308906556,-0.79,-0.73496133
-3.41,-3.480433452129364,-3.05,-0.43043345
-3.52,-3.74187331533432,-3.166,-0.5758733
