expt,physics_ml,physics,ml
-3.82,-4.792562032775879,-6.57758,1.785018
-2.93,-3.953833166589737,-3.66474,-0.28909317
-0.98,-1.4726016716140509,-1.45543,-0.017171672
-0.74,-0.688487841758728,0.116715,-0.80520284
-1.59,-1.2168876606445314,-0.907798,-0.30908966
-3.75,-3.5525827598953246,-2.45829,-1.0942928
-4.55,-4.782065265278816,-4.56098,-0.22108527
-2.73,-1.614327779366374,-1.61028,-0.0040477794
-0.53,-0.4807973216819763,0.516745,-0.9975423
-0.25,-0.7328512195262908,-0.333791,-0.39906022
-5.48,-5.22621109489441,-2.99454,-2.231671
2.51,1.2682028783035277,1.90732,-0.6391171
-0.64,0.4785408687019348,1.07819,-0.59964913
-0.83,-0.7119946119293212,0.0647066,-0.7767012
-6.88,-7.615839217295647,-7.73074,0.11490078
-3.64,-3.4866812367630002,-1.97427,-1.5124112
-4.84,-4.419486576728821,-4.24443,-0.17505658
-5.22,-2.7363977552337646,-0.845567,-1.8908308
-9.01,-8.11699289527893,-6.82641,-1.2905829
-0.83,-1.039113517818451,-0.78156,-0.25755352
-0.68,-0.41923713393497464,-0.174978,-0.24425913
-3.56,-4.492377113018036,-4.87666,0.3842829
-4.93,-4.603198077473641,-4.83966,0.23646192
-8.42,-10.328433476257324,-13.7258,3.3973665
-6.16,-5.58815472489357,-5.22681,-0.36134472
-2.23,-2.4984603353214263,-2.60682,0.108359665
-0.53,-0.9765487915534974,-0.328502,-0.6480468
-4.47,-3.646613939437866,-3.01116,-0.63545394
-7.17,-6.886955790100098,-5.51506,-1.3718958
-2.78,-2.8647654100418087,-4.6221,1.7573346
3.43,3.3531700102615356,3.87818,-0.52501
-11.0,-10.394452373313904,-10.5443,0.14984763
-6.21,-6.300300008506776,-8.16397,1.86367
-5.71,-6.333513838272094,-7.41548,1.0819662
-5.26,-5.248642083873749,-4.98249,-0.26615208
-1.14,-1.3468991481381656,-1.37383,0.026930852
-2.4,-2.906959726443291,-3.03474,0.12778027
-2.33,-1.8750558121643066,-0.656971,-1.2180848
2.38,1.0652011066818237,1.92139,-0.8561889
-6.5,-4.79060047607422,-8.7748,3.9841995
-1.62,-2.205168750740051,-0.702526,-1.5026428
-6.79,-6.1675909187889095,-5.55451,-0.6130809
-1.1,-0.9841149437713623,0.13347,-1.117585
-0.9,-1.1702966029334068,-1.10628,-0.0640166
-3.52,-3.7204526784706116,-2.92428,-0.7961727
-1.43,-1.8349250828552246,-1.25393,-0.5809951
0.0,-0.5508840286026001,0.494274,-1.045158
1.47,0.5920997829246522,1.58098,-0.9888802
-4.62,-3.9899458665084837,-2.76292,-1.2270259
-2.38,-2.1693485070484875,-2.19608,0.026731493
2.1,0.7601121979904175,1.77912,-1.0190078
-9.73,-10.941400127124787,-10.2147,-0.7267001
-9.34,-7.268269787712097,-6.18442,-1.0838498
-10.0,-7.731347518348694,-7.0254,-0.7059475
-3.5,-4.317946621999741,-3.82261,-0.49533662
-4.61,-4.666470430068969,-3.38543,-1.2810404
-2.07,-2.571513823890686,-1.9494,-0.6221138
-0.33,-0.7496109777755737,-0.111232,-0.638379
-0.9,-0.8528316325778962,-0.454687,-0.39814463
-2.7,-3.1500689059567453,-3.21382,0.063751094
1.83,1.2836730255889892,1.41048,-0.12680697
-3.9,-3.7017211514282224,-2.54708,-1.1546412
-1.5,-1.1956270659332275,0.226437,-1.4220641
-6.6,-6.268822363052368,-6.11241,-0.15641236
2.0,0.5523853929138183,1.58001,-1.0276246
-7.0,-7.550595237731933,-10.9895,3.4389048
-10.78,-14.274106925964354,-17.7065,3.432393
-0.46,-0.06376348089218142,0.349135,-0.41289848
-10.17,-10.339571153187752,-10.1784,-0.16117115
-2.75,-3.157472953643799,-3.91934,0.76186705
3.16,1.9602826723861693,3.02248,-1.0621973
-10.21,-9.92550551109314,-13.1193,3.1937945
-4.42,-5.3485960890579225,-5.63668,0.2880839
-2.56,-2.5180034040832515,-4.23319,1.7151866
-9.51,-10.275989736151695,-10.0267,-0.24928974
-5.0,-4.7756617292022705,-3.71136,-1.0643017
-14.21,-14.389224970817565,-13.9255,-0.46372497
2.55,1.5566868680191042,2.63282,-1.0761331
-2.56,-3.7974425019645692,-3.25219,-0.5452525
-2.64,-3.4919158185362815,-3.4179,-0.07401582
-5.22,-4.370243139138222,-4.53999,0.16974686
-2.92,-3.064433202133179,-2.03486,-1.0295732
-4.5,-2.7401345590591433,-1.1554,-1.5847346
-1.66,-1.7769085835838319,-1.05319,-0.7237186
-11.85,-13.123497689843179,-13.2855,0.16200231
-4.1,-5.098145428724289,-5.42207,0.32392457
-7.66,-7.79174043150425,-7.57558,-0.21616043
-1.93,-2.526440140838623,-2.59937,0.07292986
-3.28,-3.7564542780685426,-2.72758,-1.0288743
-1.36,-1.685955188817978,-1.79157,0.10561481
-1.23,-1.1667225037765503,-0.64337,-0.5233525
0.25,-0.9428130159759521,-0.30804,-0.634773
-2.45,-3.788309783248901,-2.42453,-1.3637798
0.34,0.05062951671600335,1.16712,-1.1164905
-5.74,-11.502445037841797,-15.6455,4.143055
2.88,2.0089277193832396,2.27878,-0.26985228
-4.52,-5.8167899728989605,-5.89031,0.07352003
-2.26,-2.633020613131523,-2.43606,-0.19696061
2.56,1.4852147316169737,2.20842,-0.72320527
-5.33,-5.601922414925099,-5.53734,-0.064582415
-9.65,-9.218211008515357,-9.32659,0.10837899
-0.78,-1.0841584767827988,-0.872876,-0.21128248
1.23,0.39074042671203624,1.72768,-1.3369396
-5.04,-5.538676648311615,-6.36168,0.82300335
-9.8,-7.783084016952515,-5.59666,-2.186424
-18.72,-15.344173649215698,-14.1359,-1.2082736
-10.64,-9.807986766929627,-9.25937,-0.54861677
-2.22,-2.766786908273697,-3.02813,0.2613431
0.75,-0.05023534843444821,1.24953,-1.2997653
-4.01,-4.349455500526428,-4.48067,0.1312145
-3.68,-3.915352580652237,-3.42936,-0.48599258
-0.4,-0.6487195073165893,0.501321,-1.1500405
-3.37,-3.6633256689310074,-3.62975,-0.03357567
-1.24,-1.5071566224813462,-1.55695,0.049793378
-4.39,-4.014481443977356,-2.54335,-1.4711314
-9.94,-8.699900583648681,-11.0994,2.3994994
-6.13,-6.031579705104828,-5.37761,-0.6539697
-6.13,-6.3706893356704715,-5.73784,-0.63284934
-6.09,-5.977961909255981,-8.48621,2.508248
-3.71,-3.6830528466033936,-1.88443,-1.7986228
-4.69,-5.23595964381218,-5.19547,-0.040489644
-3.78,-3.353290090945363,-3.33095,-0.022340091
-1.4,-0.8857371099476814,-0.814638,-0.07109911
1.16,0.7605339570617675,1.11506,-0.35452604
-1.08,-1.3128610744495393,-0.824977,-0.48788407
-4.31,-4.986036591873169,-4.62461,-0.3614266
-6.69,-7.0222982244873045,-9.75254,2.7302418
-0.85,-0.6920980066118241,-0.611056,-0.08104201
-7.65,-9.245390707206726,-10.5162,1.2708093
-0.9,-1.6391565837335587,-1.42557,-0.21358658
2.93,2.5338268022203447,2.67309,-0.1392632
-2.93,-3.3572801960277556,-3.25283,-0.104450196
-11.14,-10.545891012077332,-9.59913,-0.946761
-4.85,-4.583977056694031,-3.44245,-1.141527
-5.91,-5.671673642158508,-5.0985,-0.57317364
-3.64,-3.0839141769027707,-1.99121,-1.0927042
2.88,1.5465778663253786,2.60951,-1.0629321
-4.91,-5.39043379632771,-5.41284,0.022406204
-0.86,-0.9825334739608764,-0.601092,-0.38144147
-5.53,-5.099297435235977,-5.0237,-0.075597435
-9.41,-10.777395227432251,-12.4405,1.6631048
-4.95,-6.371839074516297,-7.45565,1.0838109
0.14,0.07765995111465451,0.9559,-0.87824005
-7.78,-10.604684454202651,-11.0125,0.40781555
-1.92,-3.1890930940890314,-3.26379,0.074696906
-2.01,-1.6698938198661804,-1.13631,-0.5335838
-3.17,-3.739159529571533,-1.68438,-2.0547795
-6.23,-7.070417635383606,-6.69444,-0.37597764
-2.64,-2.6997953662872316,-1.58225,-1.1175454
-4.04,-4.133072583770752,-6.64135,2.5082774
-0.11,-0.11784143774223327,0.315228,-0.43306944
-16.92,-15.377704246902466,-14.2034,-1.1743042
-3.88,-3.3428808193588258,-2.24879,-1.0940908
-3.12,-2.215505294647217,-1.45809,-0.7574153
-1.74,-0.5924503909902572,-0.463833,-0.12861739
-3.92,-2.441085149269104,-2.14173,-0.29935515
-1.21,-0.9147159545230865,-0.721355,-0.19336095
-4.7,-5.386037528581619,-5.08732,-0.29871753
-5.94,-6.340784338877201,-6.28411,-0.05667434
-0.23,-0.6808241627677918,-0.0397684,-0.64105576
-2.11,-2.4096125575256346,-2.15562,-0.25399256
-4.09,-3.5159914138793944,-2.42155,-1.0944414
-8.11,-7.679813288545609,-7.41635,-0.2634633
-4.91,-4.430555324172974,-3.19085,-1.2397053
-3.28,-3.235089961390495,-3.10348,-0.13160996
-2.28,-2.3954139691734313,-2.54764,0.15222603
2.06,1.521807578353882,2.33978,-0.8179724
-2.82,-2.6573257394719123,-2.56703,-0.09029574
-1.24,-0.9253938038158416,-1.00473,0.079336196
-0.19,-1.3304805200042724,-0.574444,-0.7560365
-2.89,-3.0704049469184875,-2.31487,-0.75553495
-8.84,-8.747851512556077,-8.43913,-0.3087215
-1.66,-2.067432092370987,-2.12569,0.058257908
-7.28,-7.1372969196987155,-7.15087,0.01357308
-4.7,-4.404420786705018,-3.22784,-1.1765808
-3.92,-5.3877253442049025,-5.5199,0.13217466
-4.02,-5.004438338842392,-5.31384,0.30940166
-3.64,-4.3674342189788815,-5.05235,0.6849158
-4.15,-4.408307518959045,-2.59,-1.8183075
-1.24,-2.4839194027519227,-1.59966,-0.8842594
-3.13,-4.370373673353195,-4.21666,-0.15371367
-0.84,-1.5822443072414398,-1.14971,-0.4325343
-2.74,-2.648446913089752,-2.11109,-0.5373569
-5.9,-5.7362683707237245,-5.4481,-0.28816837
1.68,0.9493939887619018,1.46041,-0.511016
2.93,1.4729085670661926,2.34462,-0.87171143
-3.67,-5.074903470151424,-5.00793,-0.06697347
2.56,1.6597454763031005,2.41431,-0.7545645
-9.29,-7.403791915159226,-7.24523,-0.15856192
-7.48,-7.762362525424957,-7.35921,-0.40315253
-1.34,-2.961195671348572,-1.09878,-1.8624157
0.16,-0.07701926813793183,-0.216707,0.13968773
-4.63,-4.680875086603165,-4.96656,0.2856849
-4.39,-5.3066063969230655,-5.64226,0.3356536
3.13,1.755096527824402,2.81726,-1.0621635
-6.79,-6.169100895328522,-5.57017,-0.5989309
-4.97,-7.608599469947815,-7.81905,0.21045053
-1.17,-2.0363659303092954,-1.58374,-0.45262593
-2.78,-2.548019658303261,-2.6631,0.11508034
-1.39,-1.5223948491859436,-1.08663,-0.43576485
-0.11,0.3448414304275512,0.736852,-0.39201057
-4.59,-4.841322392189503,-4.7434,-0.09792239
-23.62,-25.176545197677612,-22.5047,-2.6718452
-4.23,-5.186160642681122,-4.98006,-0.20610064
