expt,physics_ml,physics,ml
-4.72,-5.024316029548645,-3.08,-1.944316
-3.04,-3.2231637725830073,0.8990000000000005,-4.122164
-4.59,-4.517378101348877,0.2400000000000002,-4.757378
-3.82,-3.817317478179932,-8.342,4.5246825
-2.93,-3.0818459177017212,-4.915,1.8331541
-0.98,-1.4115648961067202,-0.5100000000000002,-0.9015649
-0.74,-1.484956599235535,-1.7760000000000002,0.2910434
2.89,2.8577947314977648,3.059,-0.20120527
-1.59,-1.8675334730148316,-0.3540000000000001,-1.5135335
-3.75,-3.510501870036125,-3.437,-0.07350187
-0.25,0.02962565410137155,-0.1470000000000002,0.17662565
-2.82,-2.999735087394714,-1.0439999999999996,-1.9557351
-5.48,-5.286552598953247,-2.5780000000000003,-2.7085526
2.51,2.6194444164037702,2.514,0.10544442
-0.64,-0.5247550067901612,2.819,-3.343755
-7.5,-7.38790732574463,-12.912,5.5240927
-1.99,-2.2784433217048643,-2.022,-0.25644332
-3.64,-3.936800642967224,-3.096,-0.84080064
-4.84,-4.5702698574066165,-3.836,-0.73426986
-5.22,-4.7421274147033685,2.454,-7.1961274
-0.83,-1.14801992893219,-0.395,-0.7530199
-0.68,-0.3960569882392884,0.3349999999999999,-0.731057
-3.56,-3.3631981468200687,-2.3600000000000003,-1.0031981
-2.49,-2.537991200923919,-3.0489999999999995,0.5110088
-4.93,-4.707545291900635,-4.612,-0.09554529
-6.16,-6.056956118583679,-4.644,-1.4129561
-2.23,-2.2840259003639223,-3.18,0.8959741
-0.53,-1.3742512426376345,0.5789999999999997,-1.9532512
-5.1,-5.085904623508453,-4.789,-0.29690462
-4.47,-4.358638567924499,-2.9200000000000004,-1.4386386
-7.17,-6.459353960037232,-4.813000000000001,-1.646354
0.29,0.16581438159942619,1.031,-0.8651856
-2.78,-2.577281806945801,-6.998,4.420718
3.43,3.3719827365875243,0.92,2.4519827
-3.15,-3.948128606319427,-4.664,0.7158714
-5.85,-6.538527418613434,-5.939,-0.5995274
-6.21,-5.587435926437378,-9.289,3.701564
-5.71,-5.091736728668213,-9.407,4.3152633
-1.14,-1.4349406242370608,-0.6750000000000003,-0.7599406
