expt,physics_ml,physics,ml
-2.49,-2.0677216053009033,0,-2.0677216
-3.82,-4.15103816986084,0,-4.151038
-0.98,-0.8409301042556763,0,-0.8409301
-1.59,-1.8179179430007935,0,-1.817918
-4.55,-5.567245006561279,0,-5.567245
-2.73,-2.5047032833099365,0,-2.5047033
-0.53,-0.6573913097381592,0,-0.6573913
-0.25,1.0007877349853516,0,1.0007877
-2.82,-2.672405481338501,0,-2.6724055
2.51,1.7646082639694214,0,1.7646083
-0.83,-1.1381428241729736,0,-1.1381428
-7.5,-6.807732105255127,0,-6.807732
-1.99,-1.417523980140686,0,-1.417524
-6.88,-6.0117998123168945,0,-6.0118
-5.22,-3.802659273147583,0,-3.8026593
-0.83,-0.5432219505310059,0,-0.54322195
-0.68,0.237028568983078,0,0.23702857
-2.49,-2.449779510498047,0,-2.4497795
-0.99,-0.4788702130317688,0,-0.4788702
-6.16,-5.547866344451904,0,-5.5478663
-2.23,-2.2878148555755615,0,-2.2878149
-0.53,-0.6156997680664062,0,-0.61569977
-5.1,-5.511140823364258,0,-5.511141
-4.47,-4.723694801330566,0,-4.723695
-7.17,-5.938043117523193,0,-5.938043
1.38,1.573028564453125,0,1.5730286
0.29,1.3981812000274658,0,1.3981812
-10.08,-7.603226661682129,0,-7.6032267
-2.78,-3.8865535259246826,0,-3.8865535
-11.0,-9.82445240020752,0,-9.824452
-3.15,-2.6458191871643066,0,-2.6458192
-6.21,-5.189485549926758,0,-5.1894855
-5.26,-5.319729804992676,0,-5.31973
-1.14,-0.9117560386657715,0,-0.91175604
-2.4,-1.7556579113006592,0,-1.7556579
-2.33,-1.1183713674545288,0,-1.1183714
2.38,1.5442712306976318,0,1.5442712
1.77,1.7562898397445679,0,1.7562898
-1.62,-1.0699007511138916,0,-1.0699008
-1.79,-1.7240978479385376,0,-1.7240978
-6.79,-6.485146999359131,0,-6.485147
-1.1,-1.0083324909210205,0,-1.0083325
-0.9,-0.7300224304199219,0,-0.73002243
-3.41,-4.243476390838623,0,-4.2434764
-3.52,-3.025256633758545,0,-3.0252566
-1.43,-1.260841727256775,0,-1.2608417
0.0,0.2168821394443512,0,0.21688214
-20.52,-15.632796287536621,0,-15.632796
1.47,1.381014347076416,0,1.3810143
-4.62,-4.971086502075195,0,-4.9710865
-2.38,-2.007316827774048,0,-2.0073168
-7.19,-5.266875267028809,0,-5.2668753
2.1,1.5880976915359497,0,1.5880977
-4.02,-3.7207305431365967,0,-3.7207305
-10.0,-9.706686973571777,0,-9.706687
-3.5,-3.673743724822998,0,-3.6737437
-2.07,-2.4802589416503906,0,-2.480259
-0.33,-0.7429850697517395,0,-0.74298507
-0.9,-0.029412418603897095,0,-0.029412419
1.83,1.1761884689331055,0,1.1761885
0.1,-0.12989574670791626,0,-0.12989575
-1.5,-1.643291711807251,0,-1.6432917
-6.6,-5.867328643798828,0,-5.8673286
-7.0,-6.060964584350586,0,-6.0609646
-0.46,-0.1865347921848297,0,-0.18653479
-10.17,-8.113120079040527,0,-8.11312
-5.66,-5.689380168914795,0,-5.68938
1.83,1.6366695165634155,0,1.6366695
-0.1,0.326126366853714,0,0.32612637
-0.45,0.18145057559013367,0,0.18145058
3.16,1.606392502784729,0,1.6063925
-0.63,-1.1319209337234497,0,-1.1319209
2.51,1.6478058099746704,0,1.6478058
-3.15,-3.053586483001709,0,-3.0535865
-2.56,-3.8649301528930664,0,-3.8649302
-9.51,-8.592150688171387,0,-8.592151
-5.0,-4.5845417976379395,0,-4.584542
-14.21,-9.443962097167969,0,-9.443962
2.55,1.6247060298919678,0,1.624706
-2.56,-2.1978893280029297,0,-2.1978893
-6.25,-5.8207879066467285,0,-5.820788
-2.92,-3.1402742862701416,0,-3.1402743
-6.0,-4.379641532897949,0,-4.3796415
-1.66,-1.9817824363708496,0,-1.9817824
-11.85,-9.73574161529541,0,-9.735742
-4.1,-4.719060897827148,0,-4.719061
-7.66,-6.656747817993164,0,-6.656748
-1.45,-0.8439337015151978,0,-0.8439337
-1.93,-1.951562762260437,0,-1.9515628
-1.36,-1.0330708026885986,0,-1.0330708
0.25,0.911823034286499,0,0.91182303
0.34,0.529335618019104,0,0.5293356
2.88,1.723129391670227,0,1.7231294
-4.52,-3.9155328273773193,0,-3.9155328
-2.26,-1.7606630325317383,0,-1.760663
2.56,1.737585186958313,0,1.7375852
-5.33,-2.981147527694702,0,-2.9811475
-4.8,-3.84835147857666,0,-3.8483515
-9.76,-9.79690933227539,0,-9.796909
-9.65,-8.1853609085083,0,-8.185361
-0.78,-0.2758336067199707,0,-0.2758336
-5.04,-3.2957048416137695,0,-3.2957048
-9.8,-9.764445304870605,0,-9.764445
-18.72,-15.800527572631836,0,-15.800528
-10.64,-8.468489646911621,0,-8.46849
-2.22,-2.2978687286376953,0,-2.2978687
-7.77,-6.259598255157471,0,-6.2595983
-9.61,-10.66213607788086,0,-10.662136
-3.68,-2.537829875946045,0,-2.5378299
-4.78,-4.1287736892700195,0,-4.1287737
-4.68,-5.945944786071777,0,-5.945945
-1.24,-0.4556633532047272,0,-0.45566335
-4.39,-4.0432820320129395,0,-4.043282
-9.94,-7.485734939575195,0,-7.485735
-6.13,-5.957060813903809,0,-5.957061
-6.13,-5.6542205810546875,0,-5.6542206
-6.09,-5.4526047706604,0,-5.452605
-3.65,-2.776268720626831,0,-2.7762687
-3.78,-2.768249988555908,0,-2.76825
-1.4,-0.8333758115768433,0,-0.8333758
1.16,1.0736266374588013,0,1.0736266
-1.08,-0.6356948614120483,0,-0.63569486
-4.31,-4.258504867553711,0,-4.258505
1.32,1.4077329635620117,0,1.407733
-6.69,-7.002329349517822,0,-7.0023293
-0.85,-1.0076677799224854,0,-1.0076678
-0.9,-0.7568572759628296,0,-0.7568573
2.93,1.7541512250900269,0,1.7541512
-2.93,-3.7250354290008545,0,-3.7250354
-5.91,-5.288489818572998,0,-5.28849
-3.64,-4.610543727874756,0,-4.6105437
-4.91,-5.034631252288818,0,-5.0346313
-0.86,-0.3651624321937561,0,-0.36516243
-5.53,-4.901484489440918,0,-4.9014845
-4.95,-3.922215223312378,0,-3.9222152
0.14,0.10135826468467712,0,0.101358265
-0.8,-0.20976682007312775,0,-0.20976682
-13.43,-11.889410972595215,0,-11.889411
-7.78,-6.568007469177246,0,-6.5680075
-1.92,-2.0873420238494873,0,-2.087342
-2.64,-2.9323923587799072,0,-2.9323924
-8.61,-7.967315196990967,0,-7.967315
-4.04,-3.108163595199585,0,-3.1081636
-5.26,-4.962339401245117,0,-4.9623394
-0.11,0.40790536999702454,0,0.40790537
-16.92,-15.77128791809082,0,-15.771288
-3.88,-4.616081714630127,0,-4.6160817
-3.12,-3.098299503326416,0,-3.0982995
-1.74,-1.6072126626968384,0,-1.6072127
-0.77,-1.1433861255645752,0,-1.1433861
-1.21,-0.9586063623428345,0,-0.95860636
-4.7,-4.310713291168213,0,-4.3107133
-5.94,-5.898001194000244,0,-5.898001
-0.23,0.52660071849823,0,0.5266007
-4.4,-4.659807205200195,0,-4.659807
-2.11,-1.9612654447555542,0,-1.9612654
-3.04,-2.5027410984039307,0,-2.502741
-4.59,-3.7310123443603516,0,-3.7310123
-4.09,-4.626142978668213,0,-4.626143
-0.16,0.016514450311660767,0,0.01651445
-3.28,-3.366448163986206,0,-3.3664482
-2.28,-2.7138290405273438,0,-2.713829
-6.5,-5.621892929077148,0,-5.621893
-0.1,0.5064719915390015,0,0.506472
-1.24,-0.7328790426254272,0,-0.73287904
-0.19,0.5531911849975586,0,0.5531912
-1.31,-1.7623636722564697,0,-1.7623637
-2.89,-3.7311885356903076,0,-3.7311885
-8.84,-7.3957037925720215,0,-7.395704
-1.66,-1.9360675811767578,0,-1.9360676
-3.8,-3.9104855060577393,0,-3.9104855
-4.7,-4.795644283294678,0,-4.7956443
-3.92,-3.8192684650421143,0,-3.8192685
-4.02,-4.354610443115234,0,-4.3546104
-3.64,-3.9112420082092285,0,-3.911242
-1.24,-1.1374950408935547,0,-1.137495
-3.13,-3.4744462966918945,0,-3.4744463
-0.84,0.04221490025520325,0,0.0422149
-2.74,-3.436890125274658,0,-3.4368901
-5.9,-5.355979919433594,0,-5.35598
-18.17,-15.790298461914062,0,-15.790298
2.93,1.7020567655563354,0,1.7020568
-7.58,-5.476589679718018,0,-5.4765897
-3.67,-2.552114963531494,0,-2.552115
2.56,1.6760865449905396,0,1.6760865
-9.29,-9.976269721984863,0,-9.97627
-4.12,-3.6491928100585938,0,-3.6491928
-7.48,-6.5430707931518555,0,-6.543071
-1.34,-1.0510250329971313,0,-1.051025
0.16,0.18755891919136047,0,0.18755892
-3.84,-4.079075336456299,0,-4.0790753
-15.83,-15.777539253234863,0,-15.777539
-0.89,-1.168602466583252,0,-1.1686025
-9.53,-9.981502532958984,0,-9.981503
-6.79,-6.205000877380371,0,-6.205001
-0.55,-0.7520487308502197,0,-0.75204873
-4.97,-3.996274471282959,0,-3.9962745
-2.78,-1.7034310102462769,0,-1.703431
-0.8,-0.5506492853164673,0,-0.5506493
-1.39,-1.025560975074768,0,-1.025561
-0.11,0.41344645619392395,0,0.41344646
-1.01,-0.39033687114715576,0,-0.39033687
2.34,1.624685525894165,0,1.6246855
-23.62,-15.744593620300293,0,-15.744594
-4.23,-3.314669609069824,0,-3.3146696
-9.2,-8.581741333007812,0,-8.581741
-7.63,-7.574626922607422,0,-7.574627
1.07,0.9051940441131592,0,0.90519404
-6.4,-5.8834547996521,0,-5.883455
-2.55,-2.096566677093506,0,-2.0965667
-3.54,-2.834890604019165,0,-2.8348906
-1.27,-0.7098449468612671,0,-0.70984495
1.66,1.6083892583847046,0,1.6083893
-6.01,-5.107044696807861,0,-5.1070447
-6.16,-5.333681106567383,0,-5.333681
-4.87,-5.1473236083984375,0,-5.1473236
-6.96,-5.860178470611572,0,-5.8601785
-5.49,-5.424331188201904,0,-5.424331
-3.52,-2.693246841430664,0,-2.6932468
-2.13,-2.5824623107910156,0,-2.5824623
-5.23,-4.1061859130859375,0,-4.106186
-6.78,-7.426123142242432,0,-7.426123
-5.99,-4.834964752197266,0,-4.8349648
-1.46,-0.8229981660842896,0,-0.82299817
-11.53,-8.64483642578125,0,-8.644836
-4.09,-3.6145339012145996,0,-3.614534
-1.28,-0.8786823749542236,0,-0.8786824
-3.3,-3.466923475265503,0,-3.4669235
-4.58,-6.091710090637207,0,-6.09171
-6.12,-5.618570327758789,0,-5.6185703
-4.21,-4.645676136016846,0,-4.645676
-1.46,-1.155576467514038,0,-1.1555765
0.56,1.1829040050506592,0,1.182904
2.3,1.7325464487075806,0,1.7325464
-5.45,-4.1489458084106445,0,-4.148946
-1.2,-1.0914735794067383,0,-1.0914736
-5.73,-3.8220293521881104,0,-3.8220294
-7.43,-5.560243606567383,0,-5.5602436
-2.32,-1.5724327564239502,0,-1.5724328
1.58,1.6165210008621216,0,1.616521
-6.62,-6.520601749420166,0,-6.5206017
-3.45,-2.6831936836242676,0,-2.6831937
-3.11,-2.417782783508301,0,-2.4177828
-1.12,-1.4035836458206177,0,-1.4035836
-3.1,-2.6413047313690186,0,-2.6413047
-0.3,0.031394362449645996,0,0.031394362
2.3,1.625308871269226,0,1.6253089
-5.91,-4.397826671600342,0,-4.3978267
-8.41,-7.848726272583008,0,-7.8487263
-3.81,-2.9924428462982178,0,-2.9924428
-5.57,-5.395566940307617,0,-5.395567
-2.55,-1.9919114112854004,0,-1.9919114
-5.21,-4.666565895080566,0,-4.666566
-11.01,-10.338813781738281,0,-10.338814
-2.86,-2.916110038757324,0,-2.91611
1.01,1.5580922365188599,0,1.5580922
-4.29,-4.310004234313965,0,-4.310004
-10.27,-8.632004737854004,0,-8.632005
-3.58,-3.477477550506592,0,-3.4774776
-5.73,-4.639078140258789,0,-4.639078
-4.57,-4.6739325523376465,0,-4.6739326
-5.1,-5.532009124755859,0,-5.532009
-6.619999999999999,-6.425291538238525,0,-6.4252915
1.59,1.5643447637557983,0,1.5643448
-5.72,-4.4251508712768555,0,-4.425151
-6.25,-5.217519760131836,0,-5.2175198
-0.04,0.5486736297607422,0,0.5486736
-1.64,-1.1856380701065063,0,-1.1856381
-5.8,-5.775620460510254,0,-5.7756205
2.51,1.7737630605697632,0,1.7737631
-7.37,-5.745535850524902,0,-5.745536
-3.95,-3.6272003650665283,0,-3.6272004
-3.43,-2.3570096492767334,0,-2.3570096
-9.82,-8.343714714050293,0,-8.343715
1.28,1.080590009689331,0,1.08059
-4.27,-4.179957389831543,0,-4.1799574
-8.68,-6.7827558517456055,0,-6.782756
-8.84,-4.398951530456543,0,-4.3989515
-9.37,-7.8880534172058105,0,-7.8880534
0.0,1.2067251205444336,0,1.2067251
-18.06,-15.900221824645996,0,-15.900222
-3.65,-3.6263813972473145,0,-3.6263814
-5.82,-5.399363994598389,0,-5.399364
-0.03,0.1575947403907776,0,0.15759474
-4.16,-4.109410762786865,0,-4.109411
-5.11,-4.9124860763549805,0,-4.912486
-4.4,-4.842832565307617,0,-4.8428326
1.07,0.8795660734176636,0,0.8795661
-3.88,-4.567503929138184,0,-4.567504
-3.95,-3.5736286640167236,0,-3.5736287
2.13,1.6154299974441528,0,1.61543
-0.53,0.1076728105545044,0,0.10767281
-1.69,-2.764866828918457,0,-2.7648668
-5.48,-5.43613338470459,0,-5.4361334
-0.59,0.04839566349983215,0,0.048395663
0.67,0.3230189383029938,0,0.32301894
-9.61,-8.907200813293457,0,-8.907201
-3.43,-3.4242136478424072,0,-3.4242136
-2.49,-2.9411590099334717,0,-2.941159
-6.44,-6.567675590515137,0,-6.5676756
-4.55,-5.434360504150391,0,-5.4343605
-8.18,-6.996217250823975,0,-6.9962173
-3.44,-1.5991395711898804,0,-1.5991396
-5.06,-3.6688790321350098,0,-3.668879
-6.5,-5.952326774597168,0,-5.952327
3.12,1.831001877784729,0,1.8310019
-1.34,-1.1154439449310303,0,-1.115444
-1.29,-0.9903196096420288,0,-0.9903196
-2.02,-3.3024165630340576,0,-3.3024166
-2.1,-2.579836130142212,0,-2.5798361
-6.55,-5.632047176361084,0,-5.632047
-2.64,-3.221268892288208,0,-3.221269
-6.27,-5.7626566886901855,0,-5.7626567
-3.88,-3.4621238708496094,0,-3.4621239
-7.03,-6.050576686859131,0,-6.0505767
-0.57,-0.32322457432746887,0,-0.32322457
2.51,1.687530755996704,0,1.6875308
-4.09,-3.593531847000122,0,-3.5935318
-2.3,-1.5428701639175415,0,-1.5428702
0.29,0.23549774289131165,0,0.23549774
-3.25,-2.955087661743164,0,-2.9550877
-9.62,-7.664064884185791,0,-7.664065
-5.29,-5.361974716186523,0,-5.3619747
-4.35,-5.36233377456665,0,-5.362334
-3.52,-2.9714837074279785,0,-2.9714837
-9.3,-9.653676986694336,0,-9.653677
-2.45,-2.463796854019165,0,-2.4637969
-3.45,-3.3642802238464355,0,-3.3642802
-4.74,-4.86541748046875,0,-4.8654175
-0.8,-1.1681928634643555,0,-1.1681929
-2.15,-2.4348397254943848,0,-2.4348397
-12.64,-12.376463890075684,0,-12.376464
