expt,physics_ml,physics,ml
-4.72,-4.3492781828641895,-4.198,-0.15127818
-3.04,-2.7391184072494505,-1.348,-1.3911184
-4.59,-3.015221562385559,-2.215,-0.80022156
-3.82,-4.699803718566894,-10.084,5.3841963
-2.93,-2.7418529644012457,-5.664000000000001,2.922147
-0.98,-1.4213628139495849,-1.884,0.4626372
-0.74,-1.671822723865509,-2.347,0.6751773
2.89,1.9759251294136047,1.531,0.44492513
-1.59,-1.390278140425682,-1.157,-0.23327814
-3.75,-3.909805969238281,-4.779,0.86919403
-0.25,-0.47786761856079096,-0.941,0.46313238
-2.82,-2.6963139905929565,-1.839,-0.857314
-5.48,-5.056301808357238,-3.6,-1.4563018
2.51,1.7380808730125428,1.177,0.5610809
-0.64,0.04601900139451027,0.054,-0.007980999
-7.5,-7.102607620239258,-13.788,6.6853924
-1.99,-2.8995753066539764,-3.258,0.3584247
-4.84,-4.097494328975678,-4.9510000000000005,0.8535057
-5.22,-1.1941254711151124,0.565,-1.7591255
-0.83,-1.390654941082001,-1.9830000000000003,0.59234506
-0.68,-0.8507702689170837,-1.373,0.52222973
-2.49,-2.635454924583435,-4.558,1.9225451
-4.93,-4.31558524799347,-5.8420000000000005,1.5264148
-6.16,-5.7277345662117,-6.337999999999999,0.61026543
-2.23,-2.123193704605102,-4.436999999999999,2.3138063
-0.53,-0.6094573152065277,-0.47,-0.13945732
-5.1,-4.824406620502472,-5.384,0.5595934
-4.47,-3.892721672028303,-3.952,0.059278328
-7.17,-6.6787692794799804,-4.476,-2.2027693
0.29,-0.07082027077674868,-0.53,0.45917973
-2.78,-2.2468705749511715,-7.81,5.5631294
3.43,3.411188316345215,-1.05,4.4611883
-3.15,-5.001748007774354,-6.369000000000001,1.367252
-6.21,-6.353984447479249,-10.271,3.9170156
-5.71,-6.539864101409911,-10.415,3.875136
-1.14,-1.3918114237785337,-2.143,0.7511886
-2.4,-3.5075101022720334,-4.938,1.4304899
-2.33,-1.83975170481205,-1.618,-0.2217517
-1.14,-1.7923691427707675,-2.2350000000000003,0.44263086
2.38,1.2333304273188115,1.201,0.032330427
-5.88,-8.133803378105164,-9.311,1.1771966
-2.81,-2.1831296520233154,-5.633,3.4498703
1.77,0.7034449138641357,-1.971,2.674445
-1.62,-1.3367146296501158,-0.4169999999999998,-0.9197146
-1.79,-2.3823722162246703,-2.904,0.5216278
-6.79,-6.891759162902832,-7.431,0.53924084
-1.1,-1.7007299698591232,-1.932,0.23127003
-0.9,-1.4817785496711733,-2.462,0.98022145
-3.41,-4.285736393928528,-4.95,0.6642636
-3.52,-3.3060504589080812,-5.341,2.0349495
-1.43,-1.7411787911653518,-1.914,0.17282121
0.0,0.0007816458940506088,-0.238,0.23878165
1.47,0.6916799033880234,0.562,0.1296799
-2.38,-2.6678732566833494,-3.643,0.97512674
-7.19,-7.9611295814514165,-13.637,5.6758704
2.1,1.0363219043314458,1.092,-0.055678096
-4.02,-3.2080598098933697,-3.149,-0.05905981
-3.5,-2.194462024688721,-6.937,4.742538
-4.61,-4.986684829711914,-5.757,0.7703152
-2.07,-1.631737607955933,-5.094,3.4622624
-0.33,-0.5491730819940566,-0.7229999999999999,0.17382692
-0.9,-1.0349295172691346,-1.491,0.45607048
-2.7,-3.7509096479415893,-4.96,1.2090904
1.83,1.9586481943130494,0.8140000000000001,1.1446482
0.1,-1.8352857666015616,-8.008,6.172714
-3.9,-3.966527740478516,-4.517,0.55047226
-6.6,-6.3194055595397955,-7.579000000000001,1.2595944
2.0,1.1191323294639588,0.939,0.18013233
-7.0,-9.488665115356445,-13.862,4.373335
-5.66,-5.436341103553772,-6.384,0.9476589
1.83,1.1015735750198363,0.388,0.7135736
-0.1,-0.29066157937049847,-0.4749999999999998,0.18433842
-0.45,-0.7081602835655207,-1.5649999999999995,0.8568397
3.16,2.149786672472954,2.063,0.08678667
-0.63,-0.6674716360569002,-1.0570000000000002,0.38952836
2.51,1.087614022731781,1.349,-0.26138598
-4.5,-4.071199407666922,-4.069,-0.0021994077
-3.15,-3.444465960502624,-4.164,0.71953404
-2.56,-1.6066621627807613,-7.209,5.602338
-5.0,-4.633755765885115,-4.6930000000000005,0.059244234
2.55,1.80402410197258,1.933,-0.1289759
-2.56,-2.5780778732299803,-5.284,2.7059221
-6.25,-5.694532984256744,-6.356,0.661467
-5.22,-4.4080223484039305,-5.292,0.88397765
-2.92,-3.8316254405975343,-4.378,0.54637456
-6.0,-7.80912103843689,-11.502,3.692879
-4.5,-4.339497138977051,-3.277,-1.0624971
-4.1,-3.8283946666717537,-6.191000000000001,2.3626053
-1.45,-0.625997777223587,-0.1639999999999999,-0.46199778
-1.93,-2.8348358125686643,-3.897,1.0621642
-1.36,-1.5960372343063356,-2.164,0.56796277
-1.23,-2.1713094482421873,-1.5259999999999998,-0.64530945
0.25,-0.21363402152061473,-0.6140000000000001,0.40036598
0.34,0.12463589477539072,0.2330000000000001,-0.108364105
2.88,2.050722044944763,1.494,0.55672204
-4.52,-5.759432498455048,-6.704000000000001,0.9445675
-2.26,-1.6190927982330319,-4.225,2.6059072
-5.33,-4.722188035011292,-6.216,1.493812
-0.78,-0.9154040099978449,-0.9580000000000002,0.04259599
1.23,0.9973321757316589,1.196,-0.19866782
-5.04,-5.973687562942505,-8.035,2.0613124
-2.22,-2.267994988441467,-3.888,1.620005
0.75,0.23817810070514678,0.487,-0.2488219
-4.01,-4.076435933113098,-5.385,1.3085641
-3.68,-2.839983509063721,-6.573,3.7330165
-0.4,-0.5628422548770904,-0.2989999999999999,-0.26384225
-2.4,-3.373909248352051,-4.589,1.2150908
-4.78,-4.861292757034302,-6.364,1.5027072
-4.68,-6.906646629333496,-11.946,5.0393534
-1.24,-1.0723326206207275,-3.25,2.1776674
-4.39,-3.6838647290468214,-3.514,-0.16986473
-1.88,-1.1305914387702942,-1.661,0.53040856
-6.13,-6.035894763469695,-6.699999999999999,0.66410524
-6.13,-6.449290732383728,-7.054,0.60470927
-6.09,-6.157799545288086,-10.241,4.0832005
-3.65,-3.1899987487792965,-1.2779999999999998,-1.9119987
-4.69,-4.5117778320312505,-6.3020000000000005,1.7902222
-3.78,-3.3726986465454107,-4.531000000000001,1.1583014
-1.4,-0.9556987199783329,-2.2910000000000004,1.3353013
1.16,0.6469514093399047,0.1459999999999999,0.5009514
-1.08,-0.5203225831985472,-1.6729999999999998,1.1526774
-4.31,-3.3299675331115726,-8.711,5.3810325
1.32,0.3450305573940278,-0.0569999999999999,0.40203056
-6.69,-6.386883239746094,-11.855,5.4681168
-0.85,-0.9834893894195558,-1.745,0.7615106
