expt,physics_ml,physics,ml
-4.72,-4.703708297729492,-3.232,-1.4717083
-3.04,-3.738752182006836,-1.083,-2.6557522
-4.59,-4.150890311479568,-3.953,-0.19789031
-3.82,-3.7732473297119142,-5.442,1.6687527
-2.93,-2.933531274318695,-3.652,0.7184687
-0.98,-1.1583212471008302,-0.11,-1.0483212
-0.74,-1.07892889046669,-0.609,-0.4699289
2.89,2.5501666940823196,2.542,0.008166694
-1.59,-1.864304081916809,-0.617,-1.2473041
-3.75,-2.9299681367874144,-3.344,0.41403186
-0.25,0.05750035810470577,0.833,-0.77549964
-2.82,-2.252331268787384,-1.325,-0.92733127
-5.48,-4.665336282253265,-4.345,-0.32033628
2.51,2.232058334112167,2.506,-0.27394167
-0.64,-0.1231275701522827,0.885,-1.0081276
-7.5,-6.777954650878906,-10.251,3.4730453
-1.99,-1.861421760559082,-0.384,-1.4774218
-4.84,-4.611216348648071,-2.869,-1.7422163
-5.22,-3.5190575923919676,-1.284,-2.2350576
-0.83,-1.0286930830478669,-0.697,-0.33169308
-0.68,-0.5196181160807609,-0.456,-0.063618116
-2.49,-2.5443545402139427,-2.563,0.01864546
-4.93,-4.757443492889404,-3.343,-1.4144435
-6.16,-5.667638538360595,-5.148,-0.51963854
-2.23,-2.021161655426025,-2.929,0.90783834
-0.53,-0.5483320026397704,-0.178,-0.370332
-5.1,-4.8762159976959225,-3.491,-1.385216
-4.47,-3.9740463619232176,-3.288,-0.68604636
-7.17,-7.095296684265136,-6.116,-0.9792967
0.29,-0.10482022476196284,0.553,-0.6578202
-2.78,-2.880746963500976,-4.028,1.147253
3.43,3.113187194287777,3.077,0.036187194
-3.15,-3.9718295574188236,-4.9,0.92817044
-6.21,-6.2577709941864015,-7.878,1.620229
-5.71,-7.8883260803222655,-8.683,0.7946739
-1.14,-1.547333071708679,-0.473,-1.0743331
-2.4,-2.8336925902366636,-3.304,0.4703074
-2.33,-2.764330291748047,-1.275,-1.4893303
-1.14,-1.48990704536438,-0.395,-1.094907
2.38,1.9515307807922362,2.59,-0.6384692
-5.88,-7.643664227485656,-8.161,0.5173358
-2.81,-2.689554110765457,-2.86,0.17044589
1.77,1.6052041727900506,1.691,-0.08579583
-1.62,-1.5189320220947264,0.136,-1.654932
-1.79,-1.8030486946105957,-0.363,-1.4400487
-6.79,-6.273893742561341,-5.28,-0.99389374
-1.1,-1.3923526592254638,-0.182,-1.2103527
-0.9,-0.9072449663281441,-0.79,-0.11724497
-3.41,-3.387520509958267,-3.05,-0.3375205
-3.52,-3.2587595868706702,-3.166,-0.09275959
-1.43,-1.228908935546875,-0.091,-1.1379089
0.0,0.3836726770401,1.261,-0.8773273
