expt,physics_ml,physics,ml
-4.72,-4.61209056400299,-3.13599,-1.4761006
-3.04,-3.1669061908721923,-2.34475,-0.8221562
-4.59,-3.438264512062073,-1.75525,-1.6830145
-3.82,-3.3173929703521727,-5.70653,2.389137
-2.93,-3.1865534998703007,-4.29168,1.1051265
-0.98,-0.9430404868164063,-0.999704,0.056663513
-0.74,-1.0345045586681365,-1.27761,0.24310544
2.89,2.551223746023178,2.21496,0.33626375
-1.59,-1.1461049819011688,-0.719727,-0.42637798
-3.75,-3.65577850684166,-4.06934,0.4135615
-0.25,-0.3569625771102905,-0.471056,0.11409342
-2.82,-2.277460881280899,-1.84855,-0.42891088
-5.48,-4.850258270721436,-3.16298,-1.6872783
2.51,2.681208935127258,1.94086,0.74034894
-0.64,-0.591462205124855,-0.443376,-0.1480862
-7.5,-6.503827554779052,-8.80233,2.2985024
-1.99,-2.365371758824587,-2.3491,-0.016271759
-4.84,-4.005977599439621,-4.40906,0.4030824
-5.22,-4.024829010124206,-2.18137,-1.843459
-0.83,-1.1410644811630248,-1.44315,0.30208552
-0.68,-0.4874829456577301,-0.835526,0.34804305
-2.49,-2.9883581095123293,-3.65004,0.6616819
-4.93,-3.9643961764526363,-4.65612,0.6917238
-6.16,-5.9177387265396115,-4.45142,-1.4663187
-2.23,-2.1411175873565673,-3.55178,1.4106624
-0.53,-0.508342466109848,-0.0964986,-0.41184387
-5.1,-5.2029848134613035,-4.07426,-1.1287248
-4.47,-4.398135645141601,-3.08674,-1.3113956
-7.17,-7.700204167404175,-6.12954,-1.5706642
0.29,0.6188587770385742,0.842092,-0.22323322
-2.78,-2.580559657554627,-4.36373,1.7831703
3.43,3.926539885787964,4.87378,-0.9472401
-3.15,-3.8912420319080354,-3.9786,0.08735797
-6.21,-5.972687587814331,-7.45533,1.4826424
-5.71,-7.554984599990846,-9.16167,1.6066854
-1.14,-1.2104489144945145,-1.21859,0.0081410855
-2.4,-2.198635051307678,-3.65181,1.453175
-2.33,-2.0643773185300827,-2.13828,0.07390268
-1.14,-1.6409085578823088,-2.08024,0.43933144
2.38,1.981365380769968,1.99285,-0.011484619
-5.88,-6.15922061553955,-7.03166,0.8724394
-2.81,-2.786717858200073,-3.49388,0.70716214
1.77,1.3757412178969384,1.49411,-0.11836878
-1.62,-1.5032200310592652,-0.783938,-0.71928203
-1.79,-1.9561147812223436,-2.10896,0.15284522
-6.79,-7.193328596496582,-6.0964,-1.0969286
-1.1,-1.3991349267864228,-1.82824,0.42910507
-0.9,-1.1560602440738679,-1.62474,0.46867976
-3.41,-3.3760587604522705,-3.92455,0.54849124
-3.52,-3.711985872879028,-4.42939,0.7174041
-1.43,-1.4599587595415116,-1.41537,-0.04458876
0.0,0.3200718676261902,0.166193,0.15387887
1.47,1.7051467022418976,1.41845,0.2866967
-2.38,-2.3609237709903717,-2.83859,0.47766623
-7.19,-5.053593099975586,-7.9709,2.917307
2.1,1.7972618109893799,1.86422,-0.06695819
-4.02,-4.85348561088562,-2.83267,-2.0208156
-3.5,-2.762749456939697,-4.48506,1.7223105
-4.61,-4.470102442264557,-4.84475,0.37464756
