expt,physics_ml,physics,ml
-4.72,-4.515735721817016,-3.13599,-1.3797457
-3.04,-2.734136773109436,-2.34475,-0.38938677
-4.59,-3.4599368801116945,-1.75525,-1.7046869
-3.82,-3.7436689389038085,-5.70653,1.9628611
-2.93,-3.120111844711304,-4.29168,1.1715682
-0.98,-0.5135610070266724,-0.999704,0.486143
-0.74,-0.6275520881271361,-1.27761,0.6500579
2.89,2.8237379998779297,2.21496,0.608778
-1.59,-1.2343694174308777,-0.719727,-0.5146424
-3.75,-3.838647151436806,-4.06934,0.23069285
-0.25,0.22408597111129763,-0.471056,0.695142
-2.82,-2.4974989674568175,-1.84855,-0.64894897
-5.48,-4.5080947079467775,-3.16298,-1.3451147
2.51,2.632262733325958,1.94086,0.69140273
-0.64,-0.43564276672697066,-0.443376,0.0077332333
-7.5,-7.081105572776794,-8.80233,1.7212244
-1.99,-1.9467257920265197,-2.3491,0.4023742
-4.84,-4.015782950935364,-4.40906,0.39327705
-5.22,-4.626019696350097,-2.18137,-2.4446497
-0.83,-0.9152945441246032,-1.44315,0.52785546
-0.68,-0.14388884160614013,-0.835526,0.69163716
-2.49,-2.7470649176025392,-3.65004,0.9029751
-4.93,-3.9574916936111446,-4.65612,0.6986283
-6.16,-6.250377109451294,-4.45142,-1.7989571
-2.23,-2.212521090774536,-3.55178,1.3392589
-0.53,-0.21384514009342193,-0.0964986,-0.11734654
-5.1,-5.118583325157165,-4.07426,-1.0443233
-4.47,-4.391349656333923,-3.08674,-1.3046097
-7.17,-7.278342280426026,-6.12954,-1.1488023
0.29,0.39037664984893794,0.842092,-0.45171535
-2.78,-2.8000742659378055,-4.36373,1.5636557
3.43,3.8042119620132446,4.87378,-1.069568
-3.15,-3.6859968648910524,-3.9786,0.29260314
-6.21,-5.927911744194031,-7.45533,1.5274183
-5.71,-7.8002015656662,-9.16167,1.3614684
-1.14,-0.587155320968628,-1.21859,0.6314347
-2.4,-2.398849794921875,-3.65181,1.2529602
-2.33,-1.947398464589119,-2.13828,0.19088154
-1.14,-1.7138197905921935,-2.08024,0.3664202
2.38,2.303628975486755,1.99285,0.31077898
-5.88,-6.427641967449188,-7.03166,0.60401803
-2.81,-2.7477624081420897,-3.49388,0.7461176
1.77,1.5460555820322037,1.49411,0.051945582
-1.62,-1.0327651594047547,-0.783938,-0.24882716
-1.79,-1.8564476642227175,-2.10896,0.25251234
-6.79,-5.715846396827698,-6.0964,0.3805536
-1.1,-1.6274067538881303,-1.82824,0.20083325
-0.9,-0.8803102924728394,-1.62474,0.7444297
-3.41,-3.4229005606651306,-3.92455,0.50164944
-3.52,-3.519237445487976,-4.42939,0.91015255
-1.43,-0.897211504573822,-1.41537,0.5181585
0.0,0.48125450960922245,0.166193,0.3150615
1.47,1.719002785396576,1.41845,0.3005528
-2.38,-2.276878390636444,-2.83859,0.5617116
-7.19,-7.503524781131745,-7.9709,0.46737522
2.1,2.1073052502584457,1.86422,0.24308525
-4.02,-4.050354864997864,-2.83267,-1.2176849
-3.5,-3.3685835834121702,-4.48506,1.1164764
-4.61,-4.421288622379303,-4.84475,0.42346138
-2.07,-2.1687222767257692,-2.91204,0.7433177
-0.33,-0.0511536835861206,-0.33592,0.28476632
-0.9,-0.8218448847150803,-1.05546,0.23361512
-2.7,-2.645446146278381,-3.36853,0.72308385
1.83,1.8841521282958984,1.58483,0.29932213
0.1,0.11271460784912107,-0.445985,0.5586996
-3.9,-3.453203896083832,-3.87304,0.4198361
-6.6,-6.231613693237304,-5.06,-1.1716137
2.0,2.1456785043716433,1.7034,0.4422785
-7.0,-8.68575634803772,-10.2434,1.5576437
-5.66,-5.174548927726746,-4.31219,-0.8623589
1.83,1.6289415676689147,1.23501,0.39393157
-0.1,0.3024841811035156,-0.0144752,0.31695938
-0.45,-0.3379279820251464,-1.07818,0.740252
3.16,3.1534947217512133,2.91848,0.23501472
-0.63,-0.021554293041229244,-0.552755,0.5312007
2.51,2.1651886001062395,2.14692,0.0182686
-4.5,-4.353672060241699,-2.95749,-1.3961821
-3.15,-2.5156345555877686,-3.07776,0.56212544
-2.56,-2.823160102500916,-4.44589,1.6227299
-5.0,-4.839361854629517,-3.49758,-1.3417819
2.55,2.653116267495155,2.45293,0.20018627
-2.56,-2.710768624267578,-3.93896,1.2281914
-6.25,-6.433486450119019,-4.41767,-2.0158165
-5.22,-3.803588516387939,-4.45391,0.6503215
-2.92,-3.0009057585334777,-3.39716,0.39625424
-6.0,-4.876809812927245,-9.0964,4.21959
-4.5,-4.36506495059967,-2.76389,-1.601175
-4.1,-3.412891933326721,-4.35713,0.94423807
-1.45,-1.8128810451202393,-0.516043,-1.296838
-1.93,-1.9580917841339112,-2.62514,0.6670482
