expt,physics_ml,physics,ml
-2.49,-2.7316525461387635,-3.72622,0.99456745
-3.82,-3.827543045310974,-5.70653,1.878987
-0.98,-1.006111361011952,-0.999704,-0.006407361
-1.59,-1.395106455089569,-0.719727,-0.67537946
-4.55,-5.012443637390136,-3.02802,-1.9844236
-2.73,-2.273358734369278,-2.63325,0.35989127
-0.53,-0.5773474570999145,-0.940476,0.36312854
-0.25,-0.12122063398933408,-0.471056,0.34983537
-2.82,-2.9349174879074096,-1.84855,-1.0863675
2.51,2.531360473976135,1.94086,0.5905005
-0.83,-0.8182740212310791,0.0773561,-0.8956301
-7.5,-8.224686784343719,-8.80233,0.5776432
-1.99,-2.186662933564186,-2.3491,0.16243707
-6.88,-6.832850283813476,-6.14795,-0.6849003
-5.22,-5.061102370376586,-2.18137,-2.8797324
-0.83,-1.1281987291812896,-1.44315,0.31495127
-0.68,-0.4372371837863922,-0.835526,0.39828882
-2.49,-2.7795286469841005,-3.65004,0.87051135
-0.99,-1.3368885484790802,-1.62836,0.29147145
-6.16,-6.070729306144714,-4.45142,-1.6193093
-2.23,-2.614791825084686,-3.55178,0.9369882
-0.53,-0.372089317792511,-0.0964986,-0.27559072
-5.1,-5.137756232032776,-4.07426,-1.0634962
-4.47,-4.474880797615051,-3.08674,-1.3881408
-7.17,-7.1691096163177495,-6.12954,-1.0395696
1.38,1.3113276214389802,0.995003,0.31632462
0.29,0.2733664736671447,0.842092,-0.5687255
-10.08,-10.163157302665711,-11.4593,1.2961427
-2.78,-2.844526337127686,-4.36373,1.5192037
-11.0,-11.178206344366073,-11.027,-0.15120634
-3.15,-3.7403767304182054,-3.9786,0.23822327
-6.21,-6.004219636993408,-7.45533,1.4511104
-5.26,-5.205230555686951,-4.11941,-1.0858206
-1.14,-1.01369597884655,-1.21859,0.20489402
-2.4,-3.143241653499603,-3.65181,0.50856835
-2.33,-2.032961490957737,-2.13828,0.10531851
2.38,2.409689629411697,1.99285,0.41683963
1.77,1.5996771349167824,1.49411,0.105567135
-1.62,-1.382887134349823,-0.783938,-0.59894913
-1.79,-1.9579042318677904,-2.10896,0.15105577
-6.79,-6.967184342288971,-6.0964,-0.87078434
-1.1,-1.433494203081131,-1.82824,0.3947458
-0.9,-1.1560907318496705,-1.62474,0.46864927
-3.41,-3.6277187796115875,-3.92455,0.29683122
-3.52,-3.4838784800910947,-4.42939,0.9455115
-1.43,-1.3087967088770867,-1.41537,0.10657329
0.0,0.3495736335926056,0.166193,0.18338063
-20.52,-20.757361668395994,-13.1838,-7.5735617
1.47,1.4693894742548466,1.41845,0.050939474
-4.62,-4.7429696401596075,-2.75965,-1.9833196
-2.38,-2.1965878346824645,-2.83859,0.64200217
