expt,physics_ml,physics,ml
-3.82,-3.655213500289917,-5.70653,2.0513165
-2.93,-2.874091050796509,-4.29168,1.417589
-0.98,-1.269935395959854,-0.999704,-0.2702314
-0.74,-1.186138096973896,-1.27761,0.0914719
-1.59,-0.7735677675921917,-0.719727,-0.053840768
-3.75,-3.449543545093537,-4.06934,0.61979645
-4.55,-4.904742335815429,-3.02802,-1.8767223
-2.73,-2.2218206841945647,-2.63325,0.41142932
-0.53,-0.8830219578633308,-0.940476,0.057454042
-0.25,-0.3436906492767334,-0.471056,0.12736535
-5.48,-4.714378277282715,-3.16298,-1.5513983
2.51,2.210014846668243,1.94086,0.26915485
-0.64,-0.41916796095466613,-0.443376,0.024208039
-0.83,-0.12201121457710266,0.0773561,-0.19936731
-6.88,-4.463138407897949,-6.14795,1.6848116
-4.84,-4.378867542860508,-4.40906,0.030192457
-5.22,-2.6036038795661924,-2.18137,-0.42223388
-0.83,-1.4251998675107955,-1.44315,0.017950132
-0.68,-0.7466633648047447,-0.835526,0.088862635
-4.93,-4.517443207616806,-4.65612,0.13867679
-8.42,-10.27280150604248,-12.837,2.5641985
-6.16,-6.204586556358337,-4.45142,-1.7531666
-2.23,-2.186106100349426,-3.55178,1.3656739
-0.53,-0.04594413077220917,-0.0964986,0.05055447
-4.47,-4.437603456726074,-3.08674,-1.3508635
-7.17,-7.021152887382508,-6.12954,-0.8916129
-2.78,-2.519536660652161,-4.36373,1.8441933
3.43,5.0890734074401855,4.87378,0.2152934
-11.0,-10.395431270122527,-11.027,0.63156873
-6.21,-5.0747324085998535,-7.45533,2.3805976
-5.71,-7.6664045161438,-9.16167,1.4952655
-5.26,-5.787707648429871,-4.11941,-1.6682976
-1.14,-1.4047902015113831,-1.21859,-0.1862002
-2.4,-1.4555431104278562,-3.65181,2.196267
-2.33,-2.2055408464956283,-2.13828,-0.06726085
2.38,2.104510249531269,1.99285,0.11166025
-1.62,-1.3147669527893067,-0.783938,-0.53082895
-6.79,-7.758600450897217,-6.0964,-1.6622005
-1.1,-1.8865638527178765,-1.82824,-0.058323853
-0.9,-1.5134071140789986,-1.62474,0.111332886
-3.52,-3.7370889650726316,-4.42939,0.69230103
-1.43,-1.2726854211044312,-1.41537,0.14268458
0.0,0.05129208318519593,0.166193,-0.11490092
1.47,1.7575296184539795,1.41845,0.33907962
-4.62,-4.574815996551514,-2.75965,-1.815166
-2.38,-2.4282015005016326,-2.83859,0.4103885
2.1,1.9007956005048752,1.86422,0.0365756
-9.34,-7.840252884197235,-7.0233,-0.8169529
-10.0,-7.7806784801101685,-8.86721,1.0865315
-3.5,-3.3023431535339354,-4.48506,1.1827168
-4.61,-3.952099038124085,-4.84475,0.89265096
-2.07,-2.3151925850296022,-2.91204,0.5968474
-0.33,-0.31733346126794815,-0.33592,0.018586539
-0.9,-1.0788240298247338,-1.05546,-0.02336403
-2.7,-2.8058366425323484,-3.36853,0.56269336
1.83,1.7436379035282135,1.58483,0.1588079
-3.9,-3.1059548054122925,-3.87304,0.7670852
-1.5,-1.0570805057907104,-1.21919,0.1621095
-6.6,-7.119350728988647,-5.06,-2.0593507
2.0,1.7782903676867485,1.7034,0.07489037
-7.0,-7.684196852111816,-10.2434,2.5592031
-10.78,-13.74843381729126,-16.3334,2.5849662
-0.46,-1.068390229692459,-1.27049,0.20209977
-10.17,-9.364989119606019,-7.41383,-1.9511591
-2.75,-2.8593338805389403,-3.69162,0.8322861
3.16,2.7406352073955538,2.91848,-0.1778448
-10.21,-8.446015409088135,-10.9961,2.5500846
-4.42,-4.588683167476654,-4.54452,-0.044163167
-2.56,-2.8634049202346805,-4.44589,1.5824851
-9.51,-8.530160120010375,-8.1405,-0.38966012
-5.0,-5.506681390838623,-3.49758,-2.0091014
-14.21,-12.128658673858643,-14.8526,2.7239413
2.55,2.170523729496002,2.45293,-0.28240627
-2.56,-2.5702996692276,-3.93896,1.3686603
-2.64,-2.7211570895385746,-4.44732,1.7261629
-5.22,-4.515251565102338,-4.45391,-0.061341565
-2.92,-2.9423325721359253,-3.39716,0.45482743
-4.5,-3.2802002746009826,-2.76389,-0.5163103
-1.66,-1.051295554581642,-0.987116,-0.064179555
-11.85,-14.191181018066406,-16.8997,2.708519
-4.1,-4.117806681995392,-4.35713,0.23932332
-7.66,-7.730337016067505,-5.90371,-1.826627
-1.93,-2.174886572971344,-2.62514,0.45025343
-3.28,-3.69367691986084,-4.24967,0.5559931
-1.36,-1.7323565446090698,-1.42337,-0.30898654
-1.23,-1.0481146714949607,-1.06334,0.0152253285
0.25,0.6659527716445923,-0.15377,0.8197228
0.34,-0.019581752246856682,0.154981,-0.17456275
2.88,2.475812096500397,2.28365,0.1921621
-4.52,-4.283756877670288,-4.74726,0.46350312
-2.26,-1.6262880943679812,-3.31809,1.6918019
2.56,2.4636292219638825,2.26505,0.19857922
-5.33,-4.230829033794403,-4.45569,0.22486097
-9.65,-8.916000685043336,-6.91532,-2.0006807
-0.78,-0.8542711313419342,-0.522718,-0.33155313
1.23,1.221490427494049,1.6215,-0.40000957
-5.04,-6.00101235754013,-6.65232,0.65130764
-9.8,-8.039926284029484,-8.14114,0.101213716
-18.72,-16.321675677108765,-18.2348,1.9131243
-10.64,-7.928115124511719,-6.17855,-1.7495651
-2.22,-2.5181849370765685,-2.90258,0.38439506
0.75,0.789750427494049,1.18976,-0.40000957
-4.01,-4.509671635947227,-4.41646,-0.093211636
-3.68,-3.1519214576721195,-4.5269,1.3749785
-0.4,-0.48438409006500244,-0.412074,-0.07231009
-1.24,-0.9111673135757448,-2.152,1.2408327
-4.39,-4.329271727371216,-2.5708,-1.7584717
-9.94,-6.816530379104615,-9.41755,2.6010196
-6.13,-6.174632227859497,-4.28096,-1.8936722
-6.13,-6.512377085609436,-4.56342,-1.9489571
-6.09,-5.03516441192627,-7.55965,2.5244856
-4.69,-4.229025172634125,-4.80417,0.5751448
-3.78,-3.2861741734981536,-3.55265,0.26647583
-1.4,-1.7639946518707275,-2.35133,0.58733535
1.16,1.5405824577445983,0.988937,0.55164546
-1.08,-0.8649575344009399,-0.666442,-0.19851553
-4.31,-4.176146352653504,-3.20438,-0.97176635
-6.69,-6.473619185028076,-8.97106,2.4974408
-0.85,-1.2108398171043395,-1.34506,0.13422018
-7.65,-10.711441638183594,-13.5122,2.8007584
-0.9,-1.2490603738212585,-1.75629,0.5072296
2.93,2.80863290602684,2.63907,0.1695629
-2.93,-3.065430873939991,-2.99426,-0.071170874
-4.85,-5.035918950576782,-3.33427,-1.701649
-5.91,-6.105865843429566,-4.30714,-1.7987258
-3.64,-3.36121477684021,-2.09909,-1.2621248
2.88,2.425042191362381,2.5646,-0.13955781
-4.91,-5.035289463806152,-7.0248,1.9895105
-0.86,-1.2877203053617476,-1.18579,-0.101930305
-5.53,-4.726002563476563,-6.689,1.9629974
-4.95,-3.687494595222473,-5.50793,1.8204354
0.14,0.3447215257530213,0.532738,-0.18801647
-7.78,-8.801505619153977,-9.22536,0.42385438
-1.92,-3.8771391054153446,-5.60085,1.7237109
-2.01,-0.7985829347605705,-0.920562,0.121979065
-3.17,-2.9290377990341185,-2.31716,-0.6118778
-2.64,-2.6390967270565033,-2.97567,0.33657327
-4.04,-5.20486874759674,-5.70588,0.50101125
-0.11,-1.039359131743908,-1.13449,0.09513087
-16.92,-15.577142572402956,-17.5375,1.9603574
-3.88,-3.5986651074600218,-2.30847,-1.2901951
-3.12,-1.9372380507850646,-1.46084,-0.47639805
-1.74,-1.0777721870803834,-1.37084,0.2930678
-3.92,-3.5085230471801756,-2.26997,-1.238553
-1.21,-1.5349702227592468,-1.2888,-0.24617022
-4.7,-4.138900260543823,-6.00335,1.8644497
-5.94,-6.594271270904541,-5.00766,-1.5866113
-0.23,-0.8274435703372955,-1.05596,0.22851643
