expt,physics_ml,physics,ml
-2.49,-2.6899681637573245,-4.00628,1.3163118
-3.82,-3.5520343992614745,-7.40799,3.8559556
-0.98,-1.5263880163860322,-1.03292,-0.49346802
-1.59,-1.303594535059929,-1.07732,-0.22627454
-4.55,-5.1502499050140385,-5.87065,0.7204001
-2.73,-2.359745652799606,-2.41788,0.058134347
-0.53,-0.4526778980255126,-2.7346,2.281922
-0.25,-0.019625666694641164,-0.71708,0.69745433
-2.82,-2.593077710876465,-1.56176,-1.0313177
2.51,2.666968899383545,1.40514,1.2618289
-0.83,-0.6714773901481629,-0.126202,-0.5452754
-7.5,-7.303637291336059,-10.8339,3.5302627
-1.99,-2.279313769125938,-2.4254,0.14608623
-6.88,-6.722423919863701,-6.78707,0.06464608
-5.22,-2.930101565231323,0.758061,-3.6881626
-0.83,-0.7952253194522858,-1.12182,0.32659468
-0.68,-0.15675189778327947,-0.52897,0.3722181
-2.49,-2.6696993257713317,-3.53497,0.8652707
-0.99,-1.33961348072052,-1.64191,0.30229652
-6.16,-5.922153542289734,-7.09326,1.1711065
-2.23,-2.3998155632400513,-3.54854,1.1487244
-0.53,-0.8975884204940796,-0.480758,-0.41683042
-5.1,-4.6473562246704105,-6.24389,1.5965338
-4.47,-4.2095851808261875,-4.35282,0.14323482
-7.17,-7.719797092208863,-4.25126,-3.468537
1.38,1.3671773808708192,0.742274,0.6249034
0.29,0.25737824555873867,0.17009,0.087288246
-10.08,-9.228277130508422,-12.6779,3.4496229
-2.78,-3.094158489151001,-5.86792,2.7737615
-11.0,-9.309498790359497,-11.1336,1.8241012
-3.15,-4.376190507793426,-4.9079,0.5317095
-6.21,-5.001961063385009,-11.8365,6.834539
-5.26,-4.93627339187622,-5.99241,1.0561366
-1.14,-1.6969924213981629,-1.29576,-0.40123242
-2.4,-2.8114528054809567,-4.12996,1.3185072
-2.33,-2.7681967852592466,-1.8648,-0.9033968
2.38,2.2985023937416074,1.44952,0.8489824
1.77,2.2398889136047364,0.791322,1.4485669
-1.62,-1.4585257642745972,0.120075,-1.5786008
-1.79,-2.020872434644699,-2.33928,0.31840757
-6.79,-7.300282530169487,-7.52273,0.22244747
-1.1,-1.5022442167758943,-1.8681,0.36585578
-0.9,-1.054941437625885,-1.43665,0.38170856
-3.41,-3.7544580614089966,-3.8887,0.13424194
-3.52,-3.575751452617645,-4.39293,0.81717855
-1.43,-0.984693628603816,-0.99751,0.012816371
0.0,0.41097627801704406,0.101348,0.30962828
-20.52,-19.75952952156067,-21.1951,1.4355705
1.47,1.7642388695526123,1.07213,0.69210887
-4.62,-4.421827469100952,-4.35224,-0.06958747
-2.38,-2.418637942638397,-2.95259,0.53395206
-7.19,-7.400299011993408,-10.7518,3.351501
2.1,1.9500284670829773,1.31365,0.63637847
-4.02,-3.9453692639160156,-2.79528,-1.1500893
-10.0,-9.390774386863708,-8.58373,-0.8070444
-3.5,-3.136187515869141,-5.56639,2.4302025
-2.07,-2.7220064459037783,-3.57202,0.85001355
-0.33,-0.13029121791839599,-0.47762,0.34732878
-0.9,-0.46695280448150633,-0.799137,0.3321842
1.83,1.245436403306961,0.946109,0.2993274
0.1,0.7877861015319825,-3.94705,4.734836
-1.5,-0.9776219202183485,-0.982718,0.00509608
-6.6,-6.622320446395873,-8.02315,1.4008296
-7.0,-7.676273196411133,-14.5282,6.851927
-0.46,-0.8791981628417971,-3.0203,2.1411018
