expt,physics_ml,physics,ml
-3.82,-5.56805944442749,0,-5.5680594
-2.93,-3.977067708969116,0,-3.9770677
-0.98,-1.2732288837432861,0,-1.2732289
-0.74,-1.4736093282699585,0,-1.4736093
-1.59,-1.6101266145706177,0,-1.6101266
-3.75,-3.5616588592529297,0,-3.5616589
-4.55,-5.139132976531982,0,-5.139133
-2.73,-2.483074903488159,0,-2.483075
-0.53,-0.45991992950439453,0,-0.45991993
-0.25,0.12376485019922256,0,0.12376485
-5.48,-5.270419120788574,0,-5.270419
2.51,2.434025287628174,0,2.4340253
-0.64,-1.549397587776184,0,-1.5493976
-0.83,-1.0539079904556274,0,-1.053908
-6.88,-6.501307487487793,0,-6.5013075
-3.64,-3.3907570838928223,0,-3.390757
-4.84,-4.800911903381348,0,-4.800912
-5.22,-3.888580799102783,0,-3.8885808
-9.01,-8.07289981842041,0,-8.0729
-0.83,-0.567703127861023,0,-0.5677031
-0.68,-0.6634311079978943,0,-0.6634311
-3.56,-3.7484076023101807,0,-3.7484076
-4.93,-5.120528221130371,0,-5.120528
-8.42,-8.520548820495605,0,-8.520549
-6.16,-6.109991073608398,0,-6.109991
-2.23,-2.5189905166625977,0,-2.5189905
-0.53,-1.6086808443069458,0,-1.6086808
-4.47,-4.482004165649414,0,-4.482004
-7.17,-8.075765609741211,0,-8.075766
-2.78,-3.1029815673828125,0,-3.1029816
3.43,1.6400935649871826,0,1.6400936
-11.0,-12.419182777404785,0,-12.419183
-6.21,-4.675620079040527,0,-4.67562
-5.71,-5.095616817474365,0,-5.095617
-5.26,-5.6340742111206055,0,-5.634074
-1.14,-1.5496054887771606,0,-1.5496055
-2.4,-2.373990297317505,0,-2.3739903
-2.33,-1.6554994583129883,0,-1.6554995
2.38,2.625074625015259,0,2.6250746
-6.5,-5.566714286804199,0,-5.5667143
-1.62,-1.4226349592208862,0,-1.422635
-6.79,-7.768906593322754,0,-7.7689066
-1.1,0.04694134369492531,0,0.046941344
-0.9,-0.8990293145179749,0,-0.8990293
-3.52,-3.0759522914886475,0,-3.0759523
-1.43,-1.603352665901184,0,-1.6033527
0.0,0.1803126037120819,0,0.1803126
1.47,1.479804277420044,0,1.4798043
-4.62,-4.330371379852295,0,-4.3303714
-2.38,-1.1802040338516235,0,-1.180204
2.1,2.549469232559204,0,2.5494692
-9.73,-9.631473541259766,0,-9.631474
-9.34,-9.64836597442627,0,-9.648366
-10.0,-7.882149696350098,0,-7.8821497
-3.5,-3.1818151473999023,0,-3.1818151
-4.61,-3.9710123538970947,0,-3.9710124
-2.07,-1.8749383687973022,0,-1.8749384
-0.33,-0.09679066389799118,0,-0.096790664
-0.9,-0.5809045433998108,0,-0.58090454
-2.7,-2.3531899452209473,0,-2.35319
1.83,1.8734296560287476,0,1.8734297
-3.9,-3.1336071491241455,0,-3.1336071
-1.5,-1.4703751802444458,0,-1.4703752
