expt,physics_ml,physics,ml
-3.82,-3.3348098013305663,-7.40799,4.07318
-2.93,-3.9685211901092527,-4.61494,0.6464188
-0.98,-1.7600061268043519,-1.03292,-0.7270861
-0.74,-1.8217802244949342,-3.15843,1.3366498
-1.59,-1.7025713527870179,-1.07732,-0.62525135
-3.75,-3.3163187957286833,-3.77505,0.4587312
-4.55,-5.2384035057067875,-5.87065,0.6322465
-2.73,-2.8896088017272947,-2.41788,-0.4717288
-0.53,-1.0952237173080444,-2.7346,1.6393763
-0.25,-0.7070236058476568,-0.71708,0.010056394
-5.48,-5.3245262964820865,-4.36136,-0.9631663
2.51,2.7723550373458865,1.40514,1.367215
-0.64,0.6137755303001404,1.28346,-0.66968447
-0.83,-0.9729743727226258,-0.126202,-0.8467724
-6.88,-5.625675880737305,-6.78707,1.1613941
-3.64,-5.107505546226502,-3.56014,-1.5473655
-4.84,-3.977587784113884,-4.16219,0.18460222
-5.22,-1.9845859326019286,0.758061,-2.742647
-9.01,-8.372837494487761,-7.90712,-0.4657175
-0.83,-1.00763420481205,-1.12182,0.114185795
-0.68,-0.2816205142450333,-0.52897,0.24734949
-3.56,-3.242290123562813,-3.07073,-0.17156012
-4.93,-4.579877625842094,-4.70552,0.12564237
-8.42,-12.164046234130858,-17.769,5.604954
-6.16,-6.38169891620636,-7.09326,0.7115611
-2.23,-2.8119668403053284,-3.54854,0.73657316
-0.53,-0.8905701821880341,-0.480758,-0.40981218
-4.47,-4.948084256000519,-4.35282,-0.59526426
-7.17,-6.876914458999634,-4.25126,-2.6256545
-2.78,-3.7281580752563475,-5.86792,2.139762
3.43,3.822439475204468,0.254252,3.5681875
-11.0,-8.53306961402893,-11.1336,2.6005304
-6.21,-6.806690048217773,-11.8365,5.02981
-5.71,-7.534433295822144,-8.60135,1.0669167
-5.26,-5.440290864143371,-5.99241,0.55211914
-1.14,-1.4913478883600235,-1.29576,-0.19558789
-2.4,-3.0002916450119015,-4.12996,1.1296684
-2.33,-2.230867439317703,-1.8648,-0.36606744
2.38,2.262493320484161,1.44952,0.8129733
-6.5,-5.125858545074463,-9.71401,4.5881515
-1.62,-2.2172157638549805,0.120075,-2.3372908
-6.79,-7.450652651171684,-7.52273,0.07207735
-1.1,-2.2697962945461274,-1.8681,-0.4016963
-0.9,-1.2518413732290268,-1.43665,0.18480863
-3.52,-3.8556649376678465,-4.39293,0.53726506
-1.43,-1.6208082873916627,-0.99751,-0.6232983
0.0,-0.27516926603507996,0.101348,-0.37651727
1.47,1.6333024257469178,1.07213,0.5611724
-4.62,-4.807853702535629,-4.35224,-0.4556137
-2.38,-2.484570901956558,-2.95259,0.4680191
2.1,1.9688568591117859,1.31365,0.65520686
-9.73,-11.77654952402115,-12.2162,0.43965048
-9.34,-7.269725568962097,-5.4432,-1.8265256
-10.0,-8.064990776519775,-8.58373,0.5187392
-3.5,-2.938288174285889,-5.56639,2.6281018
-4.61,-3.3936744589996337,-4.83052,1.4368455
-2.07,-2.7317189035606386,-3.57202,0.8403011
-0.33,-0.9110015276622772,-0.47762,-0.43338153
-0.9,-0.7386815697009563,-0.799137,0.06045543
-2.7,-3.1756577311086653,-3.34068,0.16502227
1.83,0.7478842319574356,0.946109,-0.19822477
-3.9,-2.909699251461029,-3.7048,0.79510075
-1.5,-1.7645028920822143,-0.982718,-0.7817849
-6.6,-6.480241689109802,-8.02315,1.5429083
2.0,1.8554899237442017,1.12003,0.7354599
-7.0,-8.948647826385498,-14.5282,5.579552
-10.78,-16.138860252380372,-21.678,5.5391397
-0.46,-0.9874707153320315,-3.0203,2.0328293
-10.17,-9.769245281410218,-11.2377,1.4684547
-2.75,-1.5005195967102054,-5.86739,4.3668704
3.16,3.0033206854343413,2.51855,0.4847707
-10.21,-9.788484420776367,-15.2775,5.4890156
-4.42,-5.426225040412247,-5.43428,0.00805496
-2.56,-2.7490551915740964,-5.48206,2.7330048
-9.51,-11.041286246871948,-12.4726,1.4313138
-5.0,-5.481039479327202,-5.6162,0.13516052
-14.21,-14.784636027908324,-16.0251,1.240464
2.55,2.735700097732544,2.29093,0.4447701
-2.56,-3.3665531539154054,-4.24467,0.87811685
-2.64,-2.5283528540039066,-4.53924,2.0108871
-5.22,-4.302678135495186,-4.42823,0.12555186
-2.92,-4.068030810375213,-3.33477,-0.7332608
-4.5,-4.2656160736999515,-0.838771,-3.426845
-1.66,-1.6114257697486878,-1.30244,-0.30898577
-11.85,-11.498214318943024,-12.3627,0.8644857
-4.1,-3.9790994861412052,-4.60303,0.6239305
-7.66,-8.7136786115551,-9.20204,0.4883614
-1.93,-2.699661041598618,-2.69166,-0.008001042
-3.28,-3.877747694330216,-4.23033,0.3525823
-1.36,-2.750075760574341,-1.36047,-1.3896058
-1.23,-0.9780656050682068,-0.274275,-0.7037906
0.25,0.16952986009025572,-0.276351,0.44588086
-2.45,-2.0810159799307586,-2.10475,0.02373402
0.34,0.0350614507188797,0.119949,-0.08488755
-5.74,-10.573695535278322,-17.9246,7.3509045
2.88,2.7373959424972534,1.77155,0.96584594
-4.52,-4.930766090021134,-5.18411,0.2533439
-2.26,-1.3446662615966796,-3.36217,2.0175037
2.56,2.512366551914215,1.71404,0.79832655
-5.33,-4.866294438810349,-5.15847,0.29217556
-9.65,-8.805451119041443,-10.4176,1.6121489
-0.78,-1.1472904221611022,-0.214983,-0.9323074
1.23,1.8391977548122407,1.45995,0.37924775
-5.04,-5.567912894954682,-6.16124,0.5933271
-9.8,-7.694270967149735,-7.23115,-0.46312097
-18.72,-17.71904341599345,-17.676,-0.043043416
-10.64,-8.916223624992371,-10.1438,1.2275764
-2.22,-2.809181532969475,-2.91149,0.10230847
0.75,0.7627500980577469,0.837996,-0.0752459
-4.01,-4.413866672906876,-4.14466,-0.26920667
-3.68,-2.8790162640380856,-5.10333,2.2243137
-0.4,-0.6293769752130508,-0.532461,-0.096915975
-3.37,-2.4363038331222535,-1.41162,-1.0246838
-1.24,-1.2160127496147155,-1.92444,0.70842725
-4.39,-4.837306696147919,-4.11972,-0.7175867
-9.94,-9.79446641998291,-14.8108,5.0163336
-6.13,-5.894688405799866,-7.28605,1.3913616
-6.13,-6.130641334724427,-7.64695,1.5163087
-6.09,-6.700731105041504,-11.9917,5.290969
-3.71,-2.312421990753174,0.247824,-2.560246
-4.69,-4.83091625017643,-5.02207,0.19115375
-3.78,-3.2924196177911758,-3.22477,-0.06764962
-1.4,-4.041414417724609,-1.49848,-2.5429344
1.16,1.704942651123047,0.614294,1.0906487
-1.08,-1.3673625063400268,-0.784598,-0.5827645
-4.31,-4.373569700927735,-9.77372,5.4001503
-6.69,-8.433622250366211,-13.4748,5.0411777
-0.85,-0.7971115448846817,-0.925864,0.12875246
-7.65,-9.385581099700929,-8.7222,-0.6633811
-0.9,-1.5011204072666169,-1.75567,0.2545496
2.93,3.1120342986679077,2.13476,0.9772743
-2.93,-3.4974294981861114,-3.26924,-0.2281895
-11.14,-10.253624678230286,-10.7931,0.5394753
-4.85,-5.882589192237854,-5.40434,-0.4782492
-5.91,-6.335997931613922,-7.01664,0.68064207
-3.64,-4.374939248437881,-4.00587,-0.36906925
2.88,2.621699966468811,2.11479,0.50690997
-4.91,-5.386044682998657,-4.36802,-1.0180247
-0.86,-0.7304855800199509,-0.910305,0.17981942
-5.53,-4.655066113066673,-4.4052,-0.24986611
-9.41,-11.920146775075793,-11.9499,0.029753225
-4.95,-2.6688420188903805,-4.82255,2.153708
0.14,-0.7308176165237427,0.701361,-1.4321786
-7.78,-10.027672786331177,-12.8871,2.8594272
-1.92,-3.497796461105347,-5.8345,2.3367035
-2.01,-1.4646456696844101,-1.37636,-0.08828567
-3.17,-2.58139112197876,0.12063,-2.7020211
-6.23,-4.757648528289795,-6.4982,1.7405515
-2.64,-3.025967986702919,-2.89825,-0.12771799
-4.04,-5.608068154706955,-6.10414,0.49607185
-0.11,0.9295745467376708,-2.31658,3.2461545
-16.92,-15.429533994483947,-17.3403,1.910766
-3.88,-4.633276147069931,-4.20869,-0.42458615
-3.12,-2.808585353355408,-1.51698,-1.2916054
-1.74,-1.7894788304233553,-2.20109,0.41161117
-3.92,-4.248983051624299,-3.46184,-0.78714305
-1.21,-0.8562847680425645,-1.00181,0.14552523
-4.7,-4.35231499118805,-6.24795,1.895635
-5.94,-5.992918473510742,-7.69278,1.6998615
-0.23,-0.3022145951833725,-0.421059,0.118844405
-2.11,-2.598003820581436,-2.91517,0.31716618
-4.09,-4.836105147752762,-4.38816,-0.44794515
-8.11,-7.650521136398316,-9.05962,1.4090989
-4.91,-5.163068713340759,-4.61091,-0.5521587
-3.28,-3.3758261209392546,-2.91009,-0.46573612
-2.28,-2.750588096294403,-3.43541,0.6848219
2.06,2.238624505748749,1.81549,0.4231345
-2.82,-2.3613545813798904,-2.5709,0.20954542
-1.24,-0.94047611410141,-1.35657,0.4160939
-0.19,-0.7711533125753403,-0.574862,-0.19629131
-2.89,-2.3659053685474394,-2.83423,0.46832463
-8.84,-5.857200128717422,-6.28067,0.42346987
-1.66,-0.40440609869003286,-1.15759,0.7531839
-7.28,-6.320535869040489,-6.20454,-0.11599587
-4.7,-3.9629418110275267,-4.62444,0.6614982
-3.92,-4.47531658531189,-6.07176,1.5964434
-4.02,-3.65603973739624,-6.62393,2.9678903
-3.64,-4.2486823419570925,-5.5929,1.3442177
-4.15,-2.920775131378174,-0.56341,-2.3573651
-1.24,-3.3272757218933107,-0.91786,-2.4094157
-3.13,-3.3178949105834965,-5.32551,2.007615
-0.84,-1.7134433137512206,-1.27666,-0.4367833
-2.74,-2.441684610710144,-3.45786,1.0161754
-5.9,-6.436333798713684,-7.32407,0.8877362
1.68,1.2775695024604796,0.945712,0.3318575
2.93,2.5532730287361147,1.85463,0.698643
-3.67,-3.294431468243599,-3.09537,-0.19906147
2.56,2.8145213041496278,1.90077,0.9137513
-9.29,-9.056935063524246,-8.61467,-0.44226506
-7.48,-6.329428156313896,-6.40956,0.08013184
-1.34,-2.889157032562256,-0.257251,-2.631906
0.16,-0.25943180770683294,-0.559973,0.3005412
-4.63,-4.58823053750515,-4.68447,0.09623946
-4.39,-5.095952899508476,-5.18593,0.0899771
3.13,2.8142740023326875,2.31727,0.497004
-6.79,-6.366930348854065,-7.21648,0.84954965
-4.97,-7.413550359077453,-9.34982,1.9362696
-1.17,-3.4118195722579956,-1.49105,-1.9207696
-2.78,-2.528096191930771,-2.90755,0.3794538
-1.39,-1.925861246175766,-1.50682,-0.41904125
-0.11,-0.8812775148773193,-1.19719,0.3159125
-4.59,-4.424441570372582,-4.28572,-0.13872157
-23.62,-30.096106327247618,-31.9107,1.8145937
-4.23,-5.479325116977692,-4.83936,-0.6399651
-7.63,-8.664688317627906,-8.85897,0.19428168
-4.1,-2.9845443663406375,-4.72123,1.7366856
-4.84,-4.267265548167229,-4.42806,0.16079445
-9.3,-11.363375643157958,-13.8859,2.5225244
1.07,2.025150067138672,-3.6782,5.70335
-5.21,-5.777708717155456,-7.05455,1.2768413
-6.4,-8.328653586158753,-9.00201,0.6733564
-2.55,-1.429786556388855,-0.774127,-0.65565956
-3.54,-4.5645985547447205,-3.96239,-0.60220855
-2.29,-2.870280686702728,-3.76334,0.8930593
1.58,2.4154406762695313,1.76431,0.6511307
