expt,physics_ml,physics,ml
-3.82,-4.368962177276611,-10.084,5.715038
-2.93,-2.621069635391236,-5.664000000000001,3.0429304
-0.98,-0.8930951919555663,-1.884,0.9909048
-0.74,-0.8539121122360229,-2.347,1.4930879
-1.59,-2.017114872455597,-1.157,-0.8601149
-3.75,-3.7935596265792846,-4.779,0.9854404
-4.55,-4.527858106613159,-5.567,1.0391419
-2.73,-2.140763250350952,-3.516,1.3752367
-0.53,-0.5685482454299926,-1.92,1.3514518
-0.25,-0.2777494344711303,-0.941,0.66325057
-5.48,-5.3025165557861325,-3.6,-1.7025166
2.51,2.0630416412353516,1.177,0.88604164
-0.64,-0.20491229510307313,0.054,-0.2589123
-0.83,-0.4416743049621583,-0.1260000000000001,-0.3156743
-6.88,-5.895345691680907,-8.578999999999999,2.6836543
-4.84,-4.062352622509003,-4.9510000000000005,0.8886474
-5.22,-2.773744878768921,0.565,-3.3387449
-0.83,-0.9922388391494754,-1.9830000000000003,0.99076116
-0.68,-0.5432220439910889,-1.373,0.82977796
-4.93,-4.491376511573792,-5.8420000000000005,1.3506235
-8.42,-8.87338146972656,-17.747999999999998,8.874619
-6.16,-5.669946849822997,-6.337999999999999,0.66805315
-2.23,-1.9688386554718011,-4.436999999999999,2.4681613
-0.53,-1.6479471635818481,-0.47,-1.1779472
-4.47,-4.349555768489838,-3.952,-0.39755577
-7.17,-7.688109327316284,-4.476,-3.2121093
-2.78,-2.3267703628540035,-7.81,5.4832296
3.43,3.7111074447631838,-1.05,4.7611074
-11.0,-10.231023630142213,-13.534,3.3029764
-6.21,-5.338796707153321,-10.271,4.9322033
-5.71,-5.4877686882019034,-10.415,4.9272313
-5.26,-5.126114972114563,-5.908,0.781885
-1.14,-1.074122303009033,-2.143,1.0688777
-2.4,-1.5161612396240232,-4.938,3.4218388
-2.33,-2.6607078008651737,-1.618,-1.0427078
2.38,1.58725106215477,1.201,0.38625106
-1.62,-1.9032588644027708,-0.4169999999999998,-1.4862589
-6.79,-6.489023452758789,-7.431,0.94197655
-1.1,-1.564324069738388,-1.932,0.36767593
-0.9,-1.0281025047302248,-2.462,1.4338975
-3.52,-3.347565093994141,-5.341,1.9934349
-1.43,-1.783210511445999,-1.914,0.13078949
0.0,-0.41465928602218627,-0.238,-0.17665929
1.47,1.0952211256027222,0.562,0.5332211
-4.62,-4.929266008377075,-3.734,-1.195266
-2.38,-2.565425270080566,-3.643,1.0775747
2.1,1.3527923150062562,1.092,0.26079232
-9.34,-5.2741549925804145,-5.558000000000001,0.283845
-10.0,-9.064470279693603,-10.138,1.0735297
-3.5,-3.3335108394622806,-6.937,3.6034892
-4.61,-4.212000281333923,-5.757,1.5449997
-2.07,-2.284126180648804,-5.094,2.8098738
-0.33,-0.6151533301472663,-0.7229999999999999,0.10784667
-0.9,-1.1709487173557283,-1.491,0.32005128
-2.7,-3.135861954689026,-4.96,1.824138
1.83,1.6298612847328187,0.8140000000000001,0.8158613
-3.9,-3.229143421173096,-4.517,1.2878566
-1.5,-1.3081388213634486,-1.4539999999999995,0.14586118
-6.6,-6.214897755622864,-7.579000000000001,1.3641022
2.0,1.4247036471366883,0.939,0.48570365
-7.0,-6.283871662139893,-13.862,7.5781283
-10.78,-13.223114547729491,-22.31,9.086885
-0.46,-0.950665386199951,-2.058,1.1073346
-10.17,-9.762236517906189,-10.994,1.2317635
-2.75,-2.281630382537842,-7.735,5.4533696
3.16,1.7604059641361238,2.063,-0.30259404
-10.21,-6.238094581604004,-14.964,8.725905
-4.42,-4.770127284288407,-5.131,0.36087272
-2.56,-1.8844198074340817,-7.209,5.32458
-9.51,-8.698280435562134,-12.156,3.4577196
-5.0,-4.867587309360505,-4.6930000000000005,-0.17458731
-14.21,-14.127007482528686,-16.648,2.5209925
2.55,0.99999937582016,1.933,-0.9330006
-2.56,-2.626792272567749,-5.284,2.6572077
-2.64,-2.8075535373687748,-5.408,2.6004465
-5.22,-4.3283011360168455,-5.292,0.96369886
-2.92,-3.304990270614624,-4.378,1.0730097
-4.5,-3.042320420265198,-3.277,0.23467958
-1.66,-1.3954253180623053,-1.4529999999999998,0.057574682
-11.85,-11.211460048675537,-16.782,5.57054
-4.1,-4.330753103256226,-6.191000000000001,1.8602469
-7.66,-7.175290012359618,-8.399999999999999,1.22471
-1.93,-2.8301833124160765,-3.897,1.0668167
-3.28,-3.301939110755921,-5.23,1.9280609
-1.36,-1.0955035343170167,-2.164,1.0684965
-1.23,-1.6717571387290953,-1.5259999999999998,-0.14575714
0.25,0.23879858112335195,-0.6140000000000001,0.8527986
0.34,-0.37217215728759756,0.2330000000000001,-0.60517216
2.88,2.1331933560371397,1.494,0.63919336
-4.52,-5.0970730819702155,-6.704000000000001,1.6069269
-2.26,-1.8483048439025875,-4.225,2.3766952
2.56,1.8147912273406983,1.451,0.36379123
-5.33,-4.8229788932800295,-6.216,1.3930211
-9.65,-8.789247176170349,-10.122,1.3327528
-0.78,-0.6897269444465639,-0.9580000000000002,0.26827306
1.23,0.1930924854278564,1.196,-1.0029075
-5.04,-6.849030170440674,-8.035,1.1859698
-9.8,-10.397093954086303,-8.065,-2.332094
-18.72,-16.41973896408081,-20.654,4.234261
-10.64,-8.718571057796478,-9.078,0.35942894
-2.22,-2.5993174200057982,-3.888,1.2886826
0.75,-0.5159075145721436,0.487,-1.0029075
-4.01,-4.014841685295105,-5.385,1.3701583
-3.68,-3.518398569107056,-6.573,3.0546014
-0.4,-0.6655888011455535,-0.2989999999999999,-0.3665888
-1.24,-1.2753782272338867,-3.25,1.9746218
-4.39,-4.535242260932922,-3.514,-1.0212423
-9.94,-7.04840768814087,-13.765,6.7165923
-6.13,-5.94098515510559,-6.699999999999999,0.75901484
-6.13,-6.230160097122193,-7.054,0.8238399
-6.09,-5.090202632904052,-10.241,5.1507974
-4.69,-4.312879278182984,-6.3020000000000005,1.9891207
-3.78,-3.137002569198609,-4.531000000000001,1.3939974
-1.4,-0.2811165962219242,-2.2910000000000004,2.0098834
1.16,1.115953417778015,0.1459999999999999,0.9699534
-1.08,-1.3548276047706602,-1.6729999999999998,0.3181724
-4.31,-4.286096607208252,-8.711,4.4249034
-6.69,-4.6971092033386235,-11.855,7.157891
-0.85,-0.7826877784729005,-1.745,0.9623122
-7.65,-9.364425228357316,-9.742,0.37757477
-0.9,-0.9321114444732661,-2.9399999999999995,2.0078886
2.93,2.3784170722961426,1.81,0.5684171
-2.93,-3.2784767079353334,-3.555,0.2765233
-4.85,-4.4322215151190765,-4.409000000000001,-0.023221515
-5.91,-5.609696934223175,-6.26,0.65030307
-3.64,-3.7527878417968745,-3.2139999999999995,-0.53878784
2.88,1.5719556198120117,1.736,-0.16404438
-4.91,-6.036984961509705,-7.1930000000000005,1.156015
-0.86,-1.0458606729507445,-1.5759999999999998,0.5301393
-5.53,-5.988450929641723,-7.146999999999999,1.1585491
-4.95,-5.608518054008484,-5.277,-0.33151805
0.14,0.1548572490811346,0.1869999999999998,-0.03214275
-7.78,-9.169039546966554,-13.662,4.4929605
-1.92,-1.6014220542907713,-6.957,5.355578
-2.01,-2.002516531467438,-1.437,-0.56551653
-3.17,-3.108496015548706,-0.593,-2.515496
-2.64,-2.9598929080963137,-3.966,1.0061071
-4.04,-4.638252955436707,-5.906000000000001,1.267747
-0.11,0.4462880077362059,-3.156,3.602288
-16.92,-16.17045690536499,-20.52,4.349543
-3.88,-3.922108807563782,-3.4150000000000005,-0.5071088
-3.12,-2.602150522232056,-1.386,-1.2161505
-1.74,-1.1797978572845453,-2.6179999999999994,1.4382021
-3.92,-3.6120768840312962,-3.1370000000000005,-0.47507688
-1.21,-1.0446995334625244,-1.633,0.58830047
-4.7,-3.9223444156646723,-7.742999999999999,3.8206556
-5.94,-5.746524982452392,-7.055,1.308475
-0.23,-0.5108405542373655,-1.5199999999999998,1.0091594
-2.11,-1.3218627204895013,-3.7239999999999993,2.4021373
-4.09,-3.9908875715732575,-3.52,-0.47088757
-8.11,-7.406766730308533,-8.756,1.3492333
