expt,physics_ml,physics,ml
-2.49,-2.29937504196167,-5.059,2.759625
-3.82,-4.822764762878418,-10.084,5.261235
-0.98,-1.3198718395233153,-1.884,0.56412816
-1.59,-1.24541460198164,-1.157,-0.0884146
-4.55,-4.838724164485932,-5.567,0.72827584
-2.73,-2.1157289419174194,-3.516,1.400271
-0.53,-1.3924777340888976,-1.92,0.52752227
-0.25,-0.4705796394348144,-0.941,0.47042036
-2.82,-1.9555790036320686,-1.839,-0.116579
2.51,1.2887528900504113,1.177,0.11175289
-0.83,-0.2299452925324441,-0.1260000000000001,-0.10394529
-7.5,-6.764012706756592,-13.788,7.0239873
-1.99,-2.854830189228058,-3.258,0.4031698
-6.88,-6.92617035293579,-8.578999999999999,1.6528296
-3.64,-3.0630330133438104,-4.154999999999999,1.091967
-5.22,-2.3519504642486573,0.565,-2.9169505
-0.83,-1.0300203161239627,-1.9830000000000003,0.9529797
-0.68,-0.980414960861206,-1.373,0.39258504
-3.56,-3.592793998718262,-4.3100000000000005,0.717206
-2.49,-2.873062880516052,-4.558,1.6849371
-0.99,-1.6079249476194384,-1.7380000000000002,0.13007505
-6.16,-5.595243752479552,-6.337999999999999,0.74275625
-2.23,-1.6294550533294672,-4.436999999999999,2.807545
-0.53,-0.649591104388237,-0.47,-0.1795911
-5.1,-5.043416407346726,-5.384,0.3405836
-4.47,-3.653198846101761,-3.952,0.29880115
-7.17,-7.141667295455933,-4.476,-2.6656673
1.38,1.0962279448509216,0.176,0.92022794
0.29,0.03948000192642209,-0.53,0.56948
-10.08,-7.341346775054932,-15.336,7.994653
-2.78,-3.579433498382568,-7.81,4.2305665
-11.0,-10.652762016296387,-13.534,2.881238
-3.15,-5.148128789901734,-6.369000000000001,1.2208712
-5.85,-6.677868473052978,-7.212,0.5341315
-6.21,-7.1732257328033455,-10.271,3.0977743
-5.26,-4.973339207649231,-5.908,0.9346608
-1.14,-1.3979855709075926,-2.143,0.7450144
-10.03,-10.084107803344729,-17.249000000000002,7.164892
-2.4,-3.6969377164840695,-4.938,1.2410623
-2.33,-1.6986843489408494,-1.618,-0.08068435
2.38,1.2559800470471383,1.201,0.054980047
1.77,1.0572528400421142,-1.971,3.0282528
-6.5,-3.349502906799316,-10.36,7.010497
-1.62,-1.9846751136779783,-0.4169999999999998,-1.5676751
-1.79,-2.368472472667694,-2.904,0.5355275
-6.79,-6.414304262161255,-7.431,1.0166957
-1.1,-1.5479418523311614,-1.932,0.38405815
-0.9,-1.1734535570144655,-2.462,1.2885464
-3.41,-3.1052059650421144,-4.95,1.844794
-3.52,-3.191886344909668,-5.341,2.1491137
-1.43,-1.796570169866085,-1.914,0.11742983
0.0,0.010222187161445628,-0.238,0.24822219
-20.52,-17.48880069541931,-14.703,-2.7858007
1.47,1.137980007648468,0.562,0.57598
-4.62,-4.183586242437363,-3.734,-0.44958624
-2.38,-2.502642386436462,-3.643,1.1403576
-7.19,-6.497144138336182,-13.637,7.139856
2.1,1.395384840488434,1.092,0.30338484
-9.73,-11.344554410934448,-14.286,2.9414456
-4.02,-4.312904905319214,-3.149,-1.1639049
-10.0,-8.582031238555908,-10.138,1.5559688
-3.5,-3.6468679542541507,-6.937,3.290132
-2.07,-1.85398330116272,-5.094,3.2400167
-0.33,-0.22205788898468004,-0.7229999999999999,0.5009421
-0.9,-1.2828894588947297,-1.491,0.20811054
1.83,1.2118467285633088,0.8140000000000001,0.39784673
0.1,-1.6188922958374015,-8.008,6.3891077
-1.5,-1.3062036671638484,-1.4539999999999995,0.14779633
-6.6,-6.12478185081482,-7.579000000000001,1.4542181
-7.0,-10.547332298278809,-13.862,3.3146677
-0.46,-1.5132579522132872,-2.058,0.54474205
-10.17,-10.321085554599762,-10.994,0.67291445
-5.66,-5.212809499740601,-6.384,1.1711905
1.83,0.938482451915741,0.388,0.55048245
-0.1,-0.06741703152656536,-0.4749999999999998,0.40758297
-0.45,-0.34841007232665966,-1.5649999999999995,1.2165899
3.16,2.0186472040712835,2.063,-0.044352796
-0.63,-0.5077912993431093,-1.0570000000000002,0.5492087
2.51,1.2520595123767853,1.349,-0.09694049
-3.15,-2.8938914194107053,-4.164,1.2701086
-2.56,-2.4704459991455074,-7.209,4.738554
-9.51,-10.181867581367493,-12.156,1.9741324
-5.0,-4.417121242761612,-4.6930000000000005,0.27587876
-14.21,-13.118976114273071,-16.648,3.529024
2.55,1.8552330823540688,1.933,-0.07776692
-2.56,-2.4436064567565916,-5.284,2.8403935
-6.25,-5.39450245475769,-6.356,0.96149755
-2.92,-3.0215232162475587,-4.378,1.3564768
-6.0,-7.37724175643921,-11.502,4.1247582
-1.66,-1.3216816841363905,-1.4529999999999998,0.13131832
-11.85,-12.360607559204102,-16.782,4.4213924
-4.1,-4.761051074028016,-6.191000000000001,1.4299489
-7.66,-7.410533154010771,-8.399999999999999,0.98946685
-1.45,-0.6541918172836303,-0.1639999999999999,-0.49019182
-1.93,-2.5347861499786375,-3.897,1.3622139
-1.36,-1.7607944562435152,-2.164,0.40320554
0.25,0.0820335373878478,-0.6140000000000001,0.69603354
-2.45,-2.1123918180465697,-3.763,1.6506082
0.34,0.0741140888929368,0.2330000000000001,-0.15888591
-5.74,-15.336417762756348,-22.442,7.105582
-16.43,-15.437746464729312,-16.787000000000003,1.3492535
2.88,2.4587451639175413,1.494,0.96474516
-4.52,-5.275280837059022,-6.704000000000001,1.4287192
-2.26,-2.2359263658523556,-4.225,1.9890736
2.56,1.9674786577224732,1.451,0.51647866
-5.33,-4.921464363098145,-6.216,1.2945356
-4.8,-5.185830408334732,-4.9,-0.2858304
-9.76,-9.132495065689087,-9.946,0.81350493
-9.65,-9.12965198469162,-10.122,0.992348
-0.78,-1.2394816832542421,-0.9580000000000002,-0.28148168
-5.04,-6.480661664009094,-8.035,1.5543383
-7.98,-8.84200184249878,-14.874,6.031998
-9.8,-8.335759671926498,-8.065,-0.27075967
-18.72,-19.111289457321167,-20.654,1.5427105
-10.64,-8.73832725572586,-9.078,0.33967274
-2.22,-2.2438310270309447,-3.888,1.644169
-7.77,-6.218574062347413,-3.0660000000000003,-3.152574
-9.61,-9.803000389099122,-15.111,5.3079996
-3.68,-2.7002046566009525,-6.573,3.8727953
-4.78,-5.847121573925018,-6.364,0.5168784
-3.84,-4.377556992530822,-2.501,-1.876557
-3.37,-3.5516767864227297,-2.438,-1.1136768
-4.68,-7.135883232116699,-11.946,4.810117
-1.24,-1.3348029851913452,-3.25,1.915197
-4.39,-3.9658688321113584,-3.514,-0.45186883
-9.94,-9.672378673553467,-13.765,4.0926213
-6.13,-6.215183150768279,-6.699999999999999,0.48481685
-6.13,-6.519092658996582,-7.054,0.53490734
-6.09,-6.74761039352417,-10.241,3.4933896
-3.65,-2.88548016834259,-1.2779999999999998,-1.6074802
-3.71,-2.8981106204986573,-0.3420000000000001,-2.5561106
-3.78,-3.247025352478028,-4.531000000000001,1.2839746
-1.4,-1.1439839515686039,-2.2910000000000004,1.147016
1.16,0.8779682836532592,0.1459999999999999,0.7319683
-1.08,-1.0558526735305784,-1.6729999999999998,0.6171473
-4.31,-4.698951278686524,-8.711,4.0120487
1.32,1.0912076644897462,-0.0569999999999999,1.1482077
-6.69,-8.809276561737061,-11.855,3.0457234
-0.85,-0.6370093774795533,-1.745,1.1079906
-0.9,-1.8336529159545893,-2.9399999999999995,1.1063471
2.93,2.3856283402442933,1.81,0.57562834
-2.93,-3.0788365530967714,-3.555,0.47616345
-11.14,-11.817089025497436,-12.292,0.47491097
-5.91,-5.805276045799255,-6.26,0.45472395
-3.64,-3.2447990126311774,-3.2139999999999995,-0.030799013
-4.91,-6.44401912021637,-7.1930000000000005,0.7489809
-0.86,-1.2522543022632597,-1.5759999999999998,0.3237457
-5.53,-5.992981240272521,-7.146999999999999,1.1540188
-4.95,-5.519799133062363,-5.277,-0.24279913
0.14,0.22714592617750148,0.1869999999999998,0.040145926
-0.8,-1.6480096564292908,-1.986,0.33799034
-13.43,-14.940705355644226,-14.259,-0.68170536
