expt,physics_ml,physics,ml
-4.72,-4.440367436637878,-3.13599,-1.3043774
-3.04,-3.4609591493606566,-2.34475,-1.1162091
-4.59,-3.6641340484619143,-1.75525,-1.908884
-3.82,-3.6992782604980468,-5.70653,2.0072517
-2.93,-2.724273107223511,-4.29168,1.5674069
-0.98,-0.9071093764343262,-0.999704,0.09259462
-0.74,-1.033764105067253,-1.27761,0.2438459
2.89,2.6133012981033326,2.21496,0.3983413
-1.59,-1.5485296452064514,-0.719727,-0.82880265
-3.75,-4.042268915172816,-4.06934,0.027071085
-0.25,-0.014414623981475805,-0.471056,0.45664138
-2.82,-2.46043930273056,-1.84855,-0.6118893
-5.48,-4.840227643470764,-3.16298,-1.6772476
2.51,2.4377691713428495,1.94086,0.49690917
-0.64,-0.26781239636039733,-0.443376,0.1755636
-7.5,-8.241795403556823,-8.80233,0.5605346
-1.99,-2.2320055801033973,-2.3491,0.11709442
-4.84,-4.758056609449387,-4.40906,-0.3489966
-5.22,-2.9687092701148985,-2.18137,-0.78733927
-0.83,-1.273311541700363,-1.44315,0.16983846
-0.68,-0.5148757502803802,-0.835526,0.32065025
-2.49,-1.9534214430236818,-3.65004,1.6966186
-4.93,-4.5252258754920955,-4.65612,0.13089412
-6.16,-5.397746553821563,-4.45142,-0.94632655
-2.23,-1.8949991610336303,-3.55178,1.6567808
-0.53,-1.6541771802841188,-0.0964986,-1.5576786
-5.1,-4.3175188189840314,-4.07426,-0.24325882
-4.47,-4.951881272544861,-3.08674,-1.8651413
-7.17,-7.350680861511231,-6.12954,-1.2211409
0.29,0.5035132393760681,0.842092,-0.33857876
-2.78,-2.7385759815979007,-4.36373,1.625154
3.43,4.2750666616249084,4.87378,-0.59871334
-3.15,-3.4676680313110353,-3.9786,0.51093197
-6.21,-5.907047972755432,-7.45533,1.548282
-5.71,-7.560254961891175,-9.16167,1.601415
-1.14,-0.8866377857589722,-1.21859,0.3319522
-2.4,-2.3812751269912718,-3.65181,1.2705349
-2.33,-2.0559939475941658,-2.13828,0.08228605
-1.14,-1.7867334968948363,-2.08024,0.2935065
2.38,2.115971008276939,1.99285,0.12312101
-5.88,-6.512129703674316,-7.03166,0.5195303
-2.81,-2.29843482006073,-3.49388,1.1954452
1.77,0.29968882785797124,1.49411,-1.1944212
-1.62,-2.018365571296692,-0.783938,-1.2344276
-1.79,-1.9953700724458696,-2.10896,0.11358993
-6.79,-6.1403492501318455,-6.0964,-0.04394925
-1.1,-1.6449247079992295,-1.82824,0.18331529
-0.9,-1.0513835503959656,-1.62474,0.57335645
-3.41,-2.9325311215400696,-3.92455,0.9920189
-3.52,-2.7315024601364133,-4.42939,1.6978875
-1.43,-1.284893823261261,-1.41537,0.13047618
0.0,0.3976316069774628,0.166193,0.2314386
1.47,1.166958244752884,1.41845,-0.25149176
-2.38,-2.270388219680786,-2.83859,0.5682018
-7.19,-7.560193688535691,-7.9709,0.4107063
2.1,1.6936752862644195,1.86422,-0.17054471
-4.02,-3.1221280662250517,-2.83267,-0.28945807
-3.5,-2.808196210441589,-4.48506,1.6768638
-4.61,-3.15047521686554,-4.84475,1.6942748
-2.07,-1.706575517692566,-2.91204,1.2054645
-0.33,-0.16583009950637817,-0.33592,0.1700899
-0.9,-1.1799794524526597,-1.05546,-0.12451945
-2.7,-2.6604020841407774,-3.36853,0.7081279
1.83,1.6690770973730087,1.58483,0.0842471
0.1,0.19736780656814573,-0.445985,0.6433528
-3.9,-2.2486555967712403,-3.87304,1.6243844
-6.6,-5.422792938947677,-5.06,-0.36279294
2.0,1.2684734901428223,1.7034,-0.4349265
-7.0,-8.766435407066345,-10.2434,1.4769646
-5.66,-5.095959547939301,-4.31219,-0.78376955
1.83,0.9467030782794952,1.23501,-0.28830692
