expt,physics_ml,physics,ml
-2.49,-2.0252971003341678,-4.00628,1.9809829
-3.82,-3.2864723417663573,-7.40799,4.1215177
-0.98,-1.112021286828518,-1.03292,-0.07910129
-1.59,-1.9747743809890748,-1.07732,-0.8974544
-4.55,-4.442253894233704,-5.87065,1.4283961
-2.73,-1.9987565590190886,-2.41788,0.41912344
-0.53,-1.068469457244873,-2.7346,1.6661305
-0.25,-0.5664452045726777,-0.71708,0.1506348
-2.82,-2.3895693934059143,-1.56176,-0.8278094
2.51,2.689756589546204,1.40514,1.2846166
-0.83,-0.65584386668396,-0.126202,-0.52964187
-7.5,-7.639045978927612,-10.8339,3.194854
-1.99,-2.393915358865261,-2.4254,0.03148464
-6.88,-7.4075060127449035,-6.78707,-0.620436
-3.64,-3.9154858750247956,-3.56014,-0.35534588
-5.22,-2.92730014692688,0.758061,-3.6853611
-0.83,-0.8761629434299469,-1.12182,0.24565706
-0.68,-0.14456984087944036,-0.52897,0.38440016
-3.56,-3.1308755792784693,-3.07073,-0.06014558
-2.49,-2.443350389213562,-3.53497,1.0916196
-0.99,-1.542710697505474,-1.64191,0.0991993
-6.16,-6.147724042186737,-7.09326,0.94553596
-2.23,-1.8308441677474976,-3.54854,1.7176958
-0.53,-0.5765084734396935,-0.480758,-0.09575047
-5.1,-4.914941383018494,-6.24389,1.3289486
-4.47,-4.53548436457634,-4.35282,-0.18266436
-7.17,-6.868033128509522,-4.25126,-2.6167731
1.38,1.7030216592063905,0.742274,0.96074766
0.29,0.7821550172233581,0.17009,0.612065
-10.08,-8.043434782409667,-12.6779,4.634465
-2.78,-3.2209349459838865,-5.86792,2.646985
-11.0,-9.634681347465515,-11.1336,1.4989187
-3.15,-4.247401917362213,-4.9079,0.6604981
-5.85,-7.153758449058532,-8.22223,1.0684716
-6.21,-4.945425819396972,-11.8365,6.891074
-5.26,-5.048907514247894,-5.99241,0.9435025
-1.14,-1.1655507030582428,-1.29576,0.1302093
-10.03,-8.793007458496094,-14.2538,5.4607925
-2.4,-2.85700005241394,-4.12996,1.27296
-2.33,-1.8790674669623375,-1.8648,-0.014267467
2.38,2.249273427505493,1.44952,0.7997534
1.77,2.5619140934677125,0.791322,1.7705921
-6.5,-6.633330583343506,-9.71401,3.0806794
-1.62,-2.406188475418091,0.120075,-2.5262635
-1.79,-2.298982305495739,-2.33928,0.040297695
-6.79,-7.054576612691879,-7.52273,0.4681534
-1.1,-1.6848524039745332,-1.8681,0.1832476
-0.9,-1.0770715395450592,-1.43665,0.35957846
-3.41,-3.7244684314250946,-3.8887,0.16423157
-3.52,-3.1726873804855344,-4.39293,1.2202426
-1.43,-0.945846623609066,-0.99751,0.051663376
0.0,0.16564812732744216,0.101348,0.06430013
-20.52,-19.023918321228027,-21.1951,2.1711817
1.47,1.6165595406341553,1.07213,0.54442954
-4.62,-5.085061345329285,-4.35224,-0.73282135
-2.38,-2.26866049703598,-2.95259,0.6839295
-7.19,-7.542365013885497,-10.7518,3.209435
2.1,1.9734451650619507,1.31365,0.65979517
-9.73,-10.568716770362855,-12.2162,1.6474832
-4.02,-4.230615040092468,-2.79528,-1.435335
-10.0,-9.235892373065948,-8.58373,-0.6521624
-3.5,-2.6127450090789797,-5.56639,2.953645
-2.07,-2.406618779678345,-3.57202,1.1654012
-0.33,-0.2972637954902649,-0.47762,0.1803562
-0.9,-0.8974663280005455,-0.799137,-0.09832933
1.83,1.7956151993598937,0.946109,0.8495062
0.1,0.680605029296875,-3.94705,4.627655
-1.5,-1.2034112604312897,-0.982718,-0.22069326
-6.6,-6.394871625328063,-8.02315,1.6282784
-7.0,-7.825384467315674,-14.5282,6.7028155
-0.46,-0.7666088035583498,-3.0203,2.2536912
-10.17,-10.336518957805634,-11.2377,0.90118104
-5.66,-5.107840972862244,-6.91146,1.803619
1.83,1.9404728458976745,0.970985,0.96948785
-0.1,-0.0392116725783348,-0.133123,0.09391133
-0.45,-0.20273765031814572,-0.52667,0.32393235
3.16,2.9305170689105986,2.51855,0.41196707
-0.63,-0.7094198854994774,-0.812795,0.103375115
2.51,2.3166980343437196,1.62481,0.69188803
-3.15,-2.9786052961444853,-3.19751,0.2189047
-2.56,-1.8869636502838132,-5.48206,3.5950963
-9.51,-9.561230676269531,-12.4726,2.9113693
-5.0,-4.927962392520905,-5.6162,0.6882376
-14.21,-14.518067963218687,-16.0251,1.507032
2.55,2.671241816930771,2.29093,0.38031182
-2.56,-2.26680990688324,-4.24467,1.9778601
-6.25,-5.830466486816406,-6.98088,1.1504135
-2.92,-3.2751097068381307,-3.33477,0.059660293
-6.0,-5.835319079132081,-9.76472,3.929401
-1.66,-1.0567561511421204,-1.30244,0.24568385
-11.85,-11.670053913784027,-12.3627,0.6926461
-4.1,-4.048380706577301,-4.60303,0.5546493
-7.66,-6.304127259292603,-9.20204,2.8979127
-1.45,-1.5176038465118409,0.526665,-2.0442688
-1.93,-2.1713041197395326,-2.69166,0.5203559
-1.36,-1.4155983583045006,-1.36047,-0.05512836
0.25,-0.48123377077674867,-0.276351,-0.20488277
-2.45,-2.6764176115989686,-2.10475,-0.5716676
0.34,0.3023745883693695,0.119949,0.18242559
-5.74,-9.321972245788576,-17.9246,8.602628
-16.43,-15.278059829711914,-13.0015,-2.2765598
2.88,2.8099483850479126,1.77155,1.0383984
-4.52,-4.787632509336472,-5.18411,0.3964775
-2.26,-1.8854699324798583,-3.36217,1.4767001
2.56,2.5015302486801145,1.71404,0.78749025
-5.33,-4.7458395313930515,-5.15847,0.41263047
-4.8,-4.473445520830154,-4.1267,-0.34674552
-9.76,-8.408465895307064,-8.4712,0.062734105
-9.65,-9.808768177127838,-10.4176,0.6088318
-0.78,-1.248574628074646,-0.214983,-1.0335916
-5.04,-5.006366390457154,-6.16124,1.1548736
-7.98,-8.415802414321899,-11.4774,3.0615976
-9.8,-7.58213084807396,-7.23115,-0.35098085
-18.72,-18.541807116031645,-17.676,-0.8658071
-10.64,-10.334087560224534,-10.1438,-0.19028756
-2.22,-2.542886859884262,-2.91149,0.36860314
-7.77,-6.881009836730957,-4.21856,-2.6624498
-9.61,-9.997877629089356,-12.1478,2.1499224
-3.68,-3.5389761763381955,-5.10333,1.5643538
-4.78,-4.102851638374329,-4.43881,0.33595836
-3.84,-3.878242689666748,-1.51706,-2.3611827
-3.37,-2.3492382556152345,-1.41162,-0.93761826
-4.68,-7.595484090423584,-12.0556,4.460116
-1.24,-1.374221596660614,-1.92444,0.5502184
-4.39,-4.867895501823425,-4.11972,-0.7481755
-9.94,-8.240229531097413,-14.8108,6.5705705
-6.13,-6.401948191928864,-7.28605,0.8841018
-6.13,-6.548345320892334,-7.64695,1.0986047
-6.09,-5.092493838500976,-11.9917,6.899206
-3.65,-4.168872509414673,-0.687282,-3.4815905
-3.71,-3.030155850769043,0.247824,-3.2779799
-3.78,-3.058087369222641,-3.22477,0.16668263
-1.4,-1.4579233531165123,-1.49848,0.040556647
1.16,1.3623914197387696,0.614294,0.7480974
-1.08,-0.8842304047446251,-0.784598,-0.099632405
-4.31,-5.42191622039795,-9.77372,4.351804
1.32,1.7871087742004395,0.457816,1.3292928
-6.69,-6.950492749023438,-13.4748,6.5243073
-0.85,-0.6947817691936493,-0.925864,0.23108223
-0.9,-1.3110913225841523,-1.75567,0.44457868
2.93,3.0000497477149963,2.13476,0.86528975
-2.93,-3.8559713742637634,-3.26924,-0.5867314
-11.14,-10.951972336149217,-10.7931,-0.15887234
-5.91,-5.755647353782654,-7.01664,1.2609926
-3.64,-3.34805829870224,-4.00587,0.6578117
-4.91,-4.8337236960124965,-4.36802,-0.4657037
-0.86,-0.7539769477176667,-0.910305,0.15632805
-5.53,-4.735496069383621,-4.4052,-0.33029607
-4.95,-5.254992843914032,-4.82255,-0.43244284
0.14,0.5321261281356812,0.701361,-0.16923487
-0.8,-0.8156127914333344,-1.11664,0.3010272
-13.43,-12.774679339599608,-17.8482,5.0735207
-7.78,-8.26240517578125,-12.8871,4.624695
-1.92,-1.1540295333862307,-5.8345,4.6804705
-6.23,-6.850988656949997,-6.4982,-0.35278866
-2.64,-2.599127994298935,-2.89825,0.299122
-8.61,-7.7685619251251214,-10.5117,2.743138
-4.04,-5.26894302810669,-6.10414,0.835197
-5.26,-5.260400707893371,-6.42043,1.1600293
-0.11,-0.11556524284362801,-2.31658,2.2010148
-16.92,-17.000884777593612,-17.3403,0.33941522
-3.88,-3.5346701268577574,-4.20869,0.6740199
-3.12,-3.0039613919067385,-1.51698,-1.4869814
-1.74,-2.0534712592029574,-2.20109,0.14761874
-0.77,-1.3659158124160768,-2.51867,1.1527542
-1.21,-0.8729847825145722,-1.00181,0.12882522
-4.7,-4.7160760585784915,-6.24795,1.531874
-5.94,-6.073745828895569,-7.69278,1.6190342
-0.23,-0.21626930187606813,-0.421059,0.2047897
-4.4,-3.986333511619568,-4.77228,0.7859465
-2.11,-1.541402624053955,-2.91517,1.3737674
-3.04,-2.8079069102859497,-3.97811,1.1702031
-4.59,-5.046512063465118,-5.70146,0.65494794
-4.09,-3.686564633998871,-4.38816,0.70159537
-0.16,-0.18796696285009384,-0.29635,0.10838304
-3.28,-3.23236548956871,-2.91009,-0.3222755
-2.28,-1.8146075975036622,-3.43541,1.6208024
-6.5,-7.267048905677795,-9.19807,1.9310211
-0.1,-0.10836314375305178,-0.297899,0.18953586
-1.24,-0.9827625995349885,-1.35657,0.3738074
-0.19,-0.4107902910823822,-0.574862,0.16407171
-1.31,-1.417015550801754,-1.50151,0.08449445
-2.89,-2.276734048347473,-2.83423,0.55749595
