expt,physics_ml,physics,ml
-2.49,-2.856073563337326,-3.299,0.44292644
-3.82,-3.7010856552124025,-5.442,1.7409143
-0.98,-1.2069632863998414,-0.11,-1.0969633
-1.59,-1.7014578742980957,-0.617,-1.0844579
-4.55,-5.317633239746094,-3.317,-2.0006332
-2.73,-2.6060870409011843,-1.325,-1.281087
-0.53,-1.084450345516205,-0.443,-0.64145035
-0.25,-0.22005337905883793,0.833,-1.0530534
-2.82,-2.4784658670425417,-1.325,-1.1534659
2.51,2.6877118823528288,2.506,0.18171188
-0.83,-0.7721626744270325,0.139,-0.9111627
-7.5,-8.619088603019714,-10.251,1.6319114
-1.99,-2.414329704284668,-0.384,-2.0303297
-6.88,-7.250351787090302,-6.588,-0.6623518
-3.64,-5.198893414020539,-4.573,-0.6258934
-5.22,-3.7782038059234617,-1.284,-2.4942038
-0.83,-1.2225574584007264,-0.697,-0.52555746
-0.68,-0.2869195786714554,-0.456,0.16908042
-3.56,-4.74093183517456,-3.59,-1.1509318
-2.49,-2.8912474875450136,-2.563,-0.3282475
-0.99,-1.5362519969940185,-0.174,-1.362252
-6.16,-5.817373452663421,-5.148,-0.66937345
-2.23,-2.368380645751953,-2.929,0.56061935
-0.53,-0.8527050881385803,-0.178,-0.6747051
-5.1,-5.614864650726318,-3.491,-2.1238647
-4.47,-4.493488204956055,-3.288,-1.2054882
-7.17,-7.174806300163269,-6.116,-1.0588063
1.38,1.2263567609786987,2.367,-1.1406432
0.29,0.008571174621582078,0.553,-0.5444288
-10.08,-10.329791947841644,-10.559,0.22920805
-2.78,-2.931373003005981,-4.028,1.096627
-11.0,-11.293564795970918,-10.412,-0.8815648
-3.15,-3.509237313270569,-4.9,1.3907627
-5.85,-7.02415686416626,-5.833,-1.1911569
-6.21,-5.230349996566773,-7.878,2.64765
-5.26,-4.931756110668182,-4.308,-0.6237561
-1.14,-1.2313738565444945,-0.473,-0.75837386
-10.03,-10.884543949127197,-14.106,3.221456
-2.4,-2.4609697260856627,-3.304,0.8430303
-2.33,-2.440946364402771,-1.275,-1.1659464
2.38,2.355099376440048,2.59,-0.23490062
1.77,1.5316310081481934,1.691,-0.15936899
-6.5,-3.7665527572631836,-7.024,3.2574472
-1.62,-1.7876755371093749,0.136,-1.9236755
-1.79,-2.024815047264099,-0.363,-1.661815
-6.79,-6.84665050983429,-5.28,-1.5666505
-1.1,-1.5448928661346435,-0.182,-1.3628929
-0.9,-1.064970442056656,-0.79,-0.27497044
-3.41,-3.584765541553497,-3.05,-0.53476554
-3.52,-3.5005130383968353,-3.166,-0.33451304
-1.43,-1.2239909563064575,-0.091,-1.132991
0.0,0.04038687801361074,1.261,-1.2206131
-20.52,-18.468547103881836,-14.148,-4.320547
1.47,1.5754723534584048,2.486,-0.91052765
-4.62,-4.640126962661743,-3.145,-1.495127
-2.38,-2.434350564956665,-1.853,-0.58135056
-7.19,-6.943014780044555,-10.466,3.5229852
2.1,2.0980519061088563,2.588,-0.4899481
-9.73,-11.090261646270752,-14.496,3.4057384
-4.02,-3.8554977893829347,-2.075,-1.7804978
-10.0,-8.62796366906166,-8.276,-0.35196367
-3.5,-3.8793562264442443,-3.372,-0.5073562
-2.07,-2.487608258485794,-2.336,-0.15160826
-0.33,-0.2610672016143799,0.973,-1.2340672
-0.9,-1.3988803296089172,-0.553,-0.8458803
1.83,1.3529121541976927,2.465,-1.1120878
0.1,-0.6492028651237487,-1.156,0.50679713
-1.5,-1.2052158489227294,0.386,-1.5912158
-6.6,-6.875158292770386,-5.707,-1.1681583
-7.0,-7.800368911743163,-10.857,3.056631
-0.46,-0.900412754535675,-0.492,-0.40841275
-10.17,-9.968216433525086,-8.39,-1.5782164
-5.66,-5.851004951477051,-4.768,-1.083005
1.83,1.3685787696838378,2.452,-1.0834212
-0.1,-0.1372793827056884,1.084,-1.2212794
-0.45,0.14833959817886352,-0.22,0.3683396
3.16,2.816324017047882,3.335,-0.518676
-0.63,-0.5595434665679931,0.775,-1.3345435
2.51,2.302745455980301,2.613,-0.31025454
-3.15,-3.0431170921325688,-4.198,1.1548829
-2.56,-2.787523166656494,-3.867,1.0794768
-9.51,-9.666978154182434,-9.785,0.118021846
-5.0,-5.132319516181946,-3.394,-1.7383195
-14.21,-11.505179666519165,-13.599,2.0938203
2.55,1.8705340800285337,2.381,-0.5104659
-2.56,-3.048681454181671,-3.492,0.44331855
-6.25,-6.439276263237,-5.272,-1.1672763
-2.92,-3.216235224246979,-2.704,-0.5122352
-6.0,-5.536509672164917,-6.716,1.1794903
-1.66,-1.8051826457977294,-0.598,-1.2071826
-11.85,-13.365881468772889,-15.252,1.8861185
-4.1,-4.819673622131347,-3.238,-1.5816736
-7.66,-8.163441318511964,-6.969,-1.1944413
-1.45,-1.6973979988098145,-0.379,-1.318398
-1.93,-2.3753451867103577,-1.742,-0.6333452
