expt,physics_ml,physics,ml
-4.72,-4.436005103607178,-3.22227,-1.2137351
-3.04,-3.3487429024887083,-2.11372,-1.2350229
-4.59,-2.886858180847168,-0.447715,-2.4391432
-3.82,-4.74222626789093,-6.57758,1.8353537
-2.93,-3.3204796054267884,-3.66474,0.3442604
-0.98,-1.1338160921859741,-1.45543,0.3216139
-0.74,-0.8684045216178894,0.116715,-0.9851195
2.89,2.5188263559532165,2.25602,0.26280636
-1.59,-0.8273599821548462,-0.907798,0.08043802
-3.75,-3.319629271068573,-2.45829,-0.8613393
-0.25,-0.26565919553375245,-0.333791,0.068131804
-2.82,-2.8495061241531374,-2.20814,-0.6413661
-5.48,-5.143147254028321,-2.99454,-2.1486073
2.51,2.160742141075134,1.90732,0.25342214
-0.64,0.5706931661987305,1.07819,-0.50749683
-7.5,-8.260339348983765,-11.5907,3.3303607
-1.99,-2.3700224654102326,-2.59119,0.22116753
-4.84,-4.1776301805305485,-4.24443,0.06679982
-5.22,-3.0804755807800293,-0.845567,-2.2349086
-0.83,-0.8556087575531006,-0.78156,-0.07404876
-0.68,-0.23650364287185668,-0.174978,-0.061525643
-2.49,-2.368402605218887,-2.04742,-0.3209826
-4.93,-4.714618872795105,-4.83966,0.12504113
-6.16,-6.026211462078095,-5.22681,-0.79940146
-2.23,-2.495125515050888,-2.60682,0.111694485
-0.53,-0.9667858487625123,-0.328502,-0.63828385
-5.1,-5.176493932800293,-4.24733,-0.92916393
-4.47,-4.091703637275696,-3.01116,-1.0805436
-7.17,-7.249219350395203,-5.51506,-1.7341594
0.29,0.6394751494112014,0.587594,0.05188115
-2.78,-3.069113974189758,-4.6221,1.552986
3.43,3.496705832891464,3.87818,-0.38147417
-3.15,-4.525703781166077,-6.23754,1.7118362
-6.21,-5.540035492630006,-8.16397,2.6239345
-5.71,-6.833277029018402,-7.41548,0.582203
-1.14,-1.443818787174225,-1.37383,-0.06998879
-2.4,-3.4471773197555544,-3.03474,-0.41243732
-2.33,-1.9782946331939697,-0.656971,-1.3213236
-1.14,-1.030922527709961,-0.168841,-0.8620815
2.38,2.0244018539929387,1.92139,0.103011854
-5.88,-6.88311216835022,-7.25704,0.37392783
-2.81,-2.5594374459576605,-2.60627,0.046832554
1.77,1.5028933349418638,2.14558,-0.64268667
-1.62,-1.6178255944023132,-0.702526,-0.9152996
-1.79,-2.234969879128039,-2.24375,0.008780121
-6.79,-6.472245159397125,-5.55451,-0.91773516
-1.1,-1.2503083336639405,0.13347,-1.3837783
-0.9,-1.158067257194519,-1.10628,-0.051787257
-3.41,-3.1399672926712037,-2.60413,-0.5358373
-3.52,-3.154507217078209,-2.92428,-0.23022722
-1.43,-1.8425425564575195,-1.25393,-0.58861256
0.0,0.39798968500995635,0.494274,-0.096284315
1.47,1.022435602645874,1.58098,-0.5585444
-2.38,-2.610802770452499,-2.19608,-0.41472277
-7.19,-7.663304435348511,-11.0791,3.4157956
2.1,1.60536289393425,1.77912,-0.1737571
-4.02,-4.088960379257202,-3.53689,-0.5520704
-3.5,-3.710543075428009,-3.82261,0.112066925
-4.61,-4.120914600067138,-3.38543,-0.7354846
-2.07,-2.0358264145493505,-1.9494,-0.086426415
-0.33,-0.15473605931472778,-0.111232,-0.04350406
-0.9,-0.6773117936487199,-0.454687,-0.2226248
-2.7,-2.9456659749221803,-3.21382,0.26815403
1.83,1.5119675918626785,1.41048,0.10148759
0.1,-0.34716504804611203,-0.295295,-0.051870048
-3.9,-3.32673635061264,-2.54708,-0.77965635
-6.6,-6.689546635780334,-6.11241,-0.57713664
2.0,1.3075272472000121,1.58001,-0.27248275
-7.0,-7.80945677947998,-10.9895,3.1800432
-5.66,-5.570402092113495,-5.03739,-0.5330121
1.83,1.529500427645445,1.48245,0.047050428
-0.1,0.13195215827846526,0.237144,-0.10519184
-0.45,-0.018811976872444153,-0.175011,0.15619902
3.16,2.8270956764030455,3.02248,-0.19538432
-0.63,-0.646666890712738,-0.452146,-0.19452089
2.51,2.166481684758663,2.09389,0.072591685
-4.5,-4.492391311874389,-3.06674,-1.4256513
-3.15,-3.362287932662964,-3.33028,-0.032007933
-2.56,-2.8078837990188594,-4.23319,1.4253062
-5.0,-4.702870450839996,-3.71136,-0.99151045
2.55,2.20635350520134,2.63282,-0.4264665
-2.56,-3.138443967881203,-3.25219,0.11374603
-6.25,-5.90681696931839,-5.03392,-0.87289697
-5.22,-4.6632717173004155,-4.53999,-0.12328172
-2.92,-2.702215477809906,-2.03486,-0.6673555
-6.0,-6.9500823016738895,-8.46006,1.5099777
-4.5,-4.015678606414795,-1.1554,-2.8602786
-4.1,-3.7561579678726194,-5.42207,1.665912
-1.45,-0.5920399668006897,-0.198253,-0.39378697
-1.93,-2.3602771135520935,-2.59937,0.23909289
-1.36,-1.7276506345939637,-1.79157,0.063919365
-1.23,-0.9456771587085724,-0.64337,-0.30230716
0.25,0.4746032585716248,-0.30804,0.78264326
0.34,0.43629010545730584,1.16712,-0.7308299
2.88,1.778512196331024,2.27878,-0.5002678
-4.52,-5.776122401771546,-5.89031,0.1141876
-2.26,-2.0566964035606383,-2.43606,0.3793636
-5.33,-5.093232825126648,-5.53734,0.44410717
-0.78,-0.6268653984794617,-0.872876,0.2460106
1.23,1.4649847769069673,1.72768,-0.26269522
-5.04,-5.072658746414184,-6.36168,1.2890213
-2.22,-2.5954119018363953,-3.02813,0.4327181
0.75,0.9019143705654145,1.24953,-0.34761563
-4.01,-4.163012827320099,-4.48067,0.31765717
-3.68,-3.492098060951233,-3.42936,-0.06273806
-0.4,-0.3231622158088684,0.501321,-0.8244832
-2.4,-2.881048645992279,-3.16852,0.28747135
-4.78,-4.334344670329094,-4.12816,-0.20618467
-4.68,-7.313326659584046,-8.8229,1.5095733
-1.24,-1.3770994216918946,-1.55695,0.17985058
-4.39,-4.201962132072449,-2.54335,-1.6586121
-1.88,-1.0807012808227539,-2.38699,1.3062887
-6.13,-5.983962925300598,-5.37761,-0.6063529
-6.13,-6.2555196913146975,-5.73784,-0.5176797
-6.09,-5.49277795501709,-8.48621,2.993432
-3.65,-3.3269109007644655,-1.38743,-1.9394809
-4.69,-5.408415282459259,-5.19547,-0.21294528
-3.78,-3.353809573364258,-3.33095,-0.022859573
-1.4,-0.9725450389270782,-0.814638,-0.15790704
1.16,0.9152000679349899,1.11506,-0.19985993
-1.08,-1.0224082663078309,-0.824977,-0.19743127
-4.31,-4.7260817817306515,-4.62461,-0.10147178
1.32,1.0331361535987855,0.979696,0.053440154
-6.69,-5.981612332382202,-9.75254,3.7709277
-0.85,-0.7534411996660233,-0.611056,-0.1423852
-7.65,-7.90344398612976,-10.5162,2.612756
-0.9,-1.5326658375930786,-1.42557,-0.10709584
2.93,2.4573380540275576,2.67309,-0.21575195
-2.93,-2.9170035434532164,-3.25283,0.33582646
