expt,physics_ml,physics,ml
-4.72,-4.760210520744324,-3.232,-1.5282105
-3.04,-3.501275833129883,-1.083,-2.4182758
-4.59,-4.625554671764373,-3.953,-0.6725547
-3.82,-4.049601642608643,-5.442,1.3923984
-2.93,-3.097924997329712,-3.652,0.554075
-0.98,-1.3740879154205323,-0.11,-1.2640879
-0.74,-1.1530004467964172,-0.609,-0.54400045
2.89,2.7154390705823896,2.542,0.17343907
-1.59,-1.4654180569648743,-0.617,-0.84841806
-3.75,-3.8103759768009184,-3.344,-0.46637598
-0.25,-0.06015313100814823,0.833,-0.89315313
-2.82,-2.6556814432144167,-1.325,-1.3306814
-5.48,-5.447352857589721,-4.345,-1.1023529
2.51,2.72103871679306,2.506,0.21503872
-0.64,-0.2759494686126709,0.885,-1.1609495
-7.5,-7.602681947708129,-10.251,2.648318
-1.99,-1.850377854347229,-0.384,-1.4663779
-3.64,-4.041579053878785,-4.573,0.53142095
-4.84,-4.220259469985962,-2.869,-1.3512595
-5.22,-4.45095499420166,-1.284,-3.166955
-0.83,-1.6258858771324158,-0.697,-0.9288859
-0.68,-0.8006623384952545,-0.456,-0.34466234
-3.56,-3.4712526315450667,-3.59,0.11874737
-2.49,-2.8643937175273897,-2.563,-0.30139372
-4.93,-4.2536523394584655,-3.343,-0.91065234
-6.16,-6.242536185264587,-5.148,-1.0945362
-2.23,-2.313525954723358,-2.929,0.61547405
-0.53,-1.3419693975448608,-0.178,-1.1639694
-5.1,-5.30763691997528,-3.491,-1.8166369
-4.47,-4.4672408227920535,-3.288,-1.1792408
-7.17,-6.7868207130432125,-6.116,-0.6708207
0.29,0.17443650650978093,0.553,-0.3785635
-2.78,-2.911956670761108,-4.028,1.1160433
3.43,3.5865465779304504,3.077,0.5095466
-3.15,-3.590396070480347,-4.9,1.3096039
-5.85,-6.957940633773804,-5.833,-1.1249406
-6.21,-5.562959650039673,-7.878,2.3150403
-5.71,-7.893056126117706,-8.683,0.7899439
-1.14,-1.4364137749671935,-0.473,-0.9634138
-2.4,-2.73119167470932,-3.304,0.5728083
-2.33,-2.5613786220550536,-1.275,-1.2863786
-1.14,-1.4944009971618653,-0.395,-1.099401
2.38,2.600089036077261,2.59,0.010089036
-5.88,-7.312119768619537,-8.161,0.84888023
-2.81,-2.93379375398159,-2.86,-0.073793754
1.77,1.6403395425379277,1.691,-0.050660457
-6.5,-2.6683605422973633,-7.024,4.3556395
-1.62,-1.6445519104003905,0.136,-1.7805519
-1.79,-1.8110090141296387,-0.363,-1.448009
-6.79,-7.0000698852539065,-5.28,-1.7200699
-1.1,-1.5009787864685058,-0.182,-1.3189788
-0.9,-1.4343998217582703,-0.79,-0.6443998
-3.41,-3.615375447273254,-3.05,-0.56537545
-3.52,-3.4863466832637786,-3.166,-0.32034668
-1.43,-1.5537296924591064,-0.091,-1.4627297
0.0,0.17304190254211416,1.261,-1.0879581
1.47,1.377295671463013,2.486,-1.1087043
-2.38,-2.529561653614044,-1.853,-0.67656165
-7.19,-6.390269676208495,-10.466,4.0757303
2.1,2.107072324037552,2.588,-0.48092768
-4.02,-4.1603888988494875,-2.075,-2.085389
-3.5,-3.9331678957939147,-3.372,-0.5611679
-4.61,-3.419540929079056,-3.043,-0.37654093
