expt,physics_ml,physics,ml
-3.82,-4.144844619750977,-5.442,1.2971554
-2.93,-3.4978897918462755,-3.652,0.15411021
-0.98,-0.9294913864135742,-0.11,-0.8194914
-0.74,-1.2071773734092712,-0.609,-0.5981774
-1.59,-1.9984802169799805,-0.617,-1.3814802
-3.75,-2.2982354345321654,-3.344,1.0457646
-4.55,-4.713747350692749,-3.317,-1.3967474
-2.73,-1.8312812566757202,-1.325,-0.50628126
-0.53,-1.0808391981124879,-0.443,-0.6378392
-0.25,-0.17718345355987553,0.833,-1.0101835
-5.48,-5.67415985584259,-4.345,-1.3291599
2.51,2.1651800451278684,2.506,-0.34081995
-0.64,-0.5141377353668213,0.885,-1.3991377
-0.83,-0.3532700524330139,0.139,-0.49227005
-6.88,-6.950637400627136,-6.588,-0.3626374
-4.84,-3.7701973142623904,-2.869,-0.9011973
-5.22,-3.856113990783691,-1.284,-2.572114
-0.83,-0.6748101742267608,-0.697,0.022189826
-0.68,-0.5888136473894119,-0.456,-0.13281365
-4.93,-3.9760835819244384,-3.343,-0.6330836
-8.42,-11.673628023147582,-13.953,2.279372
-6.16,-5.7166847567558285,-5.148,-0.56868476
-2.23,-1.2273223199844359,-2.929,1.7016777
-0.53,-0.7227384119033813,-0.178,-0.5447384
-4.47,-4.4086364631652835,-3.288,-1.1206365
-7.17,-6.9407259259223935,-6.116,-0.8247259
-2.78,-3.339934173107147,-4.028,0.6880658
3.43,2.370800711631775,3.077,-0.7061993
-11.0,-10.166984185099603,-10.412,0.24501581
-6.21,-7.0491077094078065,-7.878,0.8288923
-5.71,-7.337971837997436,-8.683,1.3450282
-5.26,-5.235710115909576,-4.308,-0.9277101
-1.14,-1.1396179299354552,-0.473,-0.66661793
-2.4,-2.7526083984375,-3.304,0.5513916
-2.33,-2.4904808044433593,-1.275,-1.2154808
2.38,1.598567988872528,2.59,-0.991432
-1.62,-1.6205455436706542,0.136,-1.7565455
-6.79,-5.899425356388092,-5.28,-0.61942536
-1.1,-1.325046498298645,-0.182,-1.1430465
-0.9,-1.00977199614048,-0.79,-0.219772
-3.52,-3.2209653246998786,-3.166,-0.054965325
-1.43,-1.3812483940124511,-0.091,-1.2902484
0.0,-0.2028274908065797,1.261,-1.4638275
1.47,2.0953240380287173,2.486,-0.39067596
-4.62,-4.667653698921203,-3.145,-1.5226537
-2.38,-2.215070024013519,-1.853,-0.36207002
2.1,1.2490392332077027,2.588,-1.3389608
-9.34,-8.1657605509758,-7.873,-0.29276055
-10.0,-8.040404311776161,-8.276,0.23559569
-3.5,-3.3311409116983413,-3.372,0.04085909
-4.61,-3.265603291273117,-3.043,-0.22260329
-2.07,-2.2195953325033186,-2.336,0.11640467
-0.33,-0.31711213779449465,0.973,-1.2901121
-0.9,-0.29721811103820805,-0.553,0.2557819
-2.7,-3.0536703996658323,-3.143,0.0893296
1.83,0.5079359674453734,2.465,-1.957064
-3.9,-2.7970545082092286,-4.003,1.2059455
-1.5,-0.694912709236145,0.386,-1.0809127
-6.6,-6.699855131626129,-5.707,-0.99285513
2.0,0.5862927389144899,2.495,-1.9087073
-7.0,-8.55428136062622,-10.857,2.3027186
-10.78,-15.039415733337403,-17.242,2.2025843
-0.46,-0.5568516267538071,-0.492,-0.06485163
-10.17,-9.25211258172989,-8.39,-0.8621126
-2.75,-2.494678108692169,-3.155,0.6603219
3.16,2.9169671154022216,3.335,-0.41803288
-10.21,-10.000478862762451,-12.199,2.1985211
-4.42,-5.136772930622101,-4.625,-0.51177293
-2.56,-2.879506425380707,-3.867,0.9874936
-9.51,-9.666942555308342,-9.785,0.118057445
-5.0,-5.243031686782837,-3.394,-1.8490317
-14.21,-13.882791959285736,-13.599,-0.28379196
2.55,2.4329064515829084,2.381,0.05190645
-2.56,-2.6017208857536316,-3.492,0.8902791
-2.64,-2.6163361487388612,-3.406,0.78966385
-5.22,-4.0568447957038885,-3.201,-0.8558448
-2.92,-2.28330201292038,-2.704,0.420698
-4.5,-5.098759513854981,-3.156,-1.9427595
-1.66,-1.6801212530136107,-0.598,-1.0821213
-11.85,-14.299334611415864,-15.252,0.9526654
-4.1,-4.015439892292022,-3.238,-0.7774399
-7.66,-7.646529275417328,-6.969,-0.6775293
-1.93,-1.952950180888176,-1.742,-0.21095018
-3.28,-3.0261753005385397,-3.006,-0.0201753
-1.36,-1.6952972679138183,-0.553,-1.1422973
-1.23,-1.4025979194641114,0.059,-1.4615979
0.25,0.2868031458854676,1.108,-0.82119685
0.34,0.6267748575210572,1.223,-0.59622514
2.88,2.463249276638031,2.686,-0.22275072
-4.52,-6.28309253692627,-6.79,0.50690746
-2.26,-1.3715449752807616,-2.219,0.847455
2.56,2.5640823744535446,2.593,-0.028917626
-5.33,-4.445432298183441,-4.055,-0.3904323
-9.65,-8.67912588262558,-7.739,-0.9401259
-0.78,-0.8546554794311523,0.326,-1.1806555
1.23,1.7885698466300963,1.503,0.28556985
-5.04,-5.4834347170591355,-5.495,0.011565283
-9.8,-7.038317173480988,-7.831,0.7926828
-18.72,-17.472797290802003,-17.742,0.2692027
-10.64,-9.24059050989151,-8.472,-0.7685905
-2.22,-2.4776394733190537,-2.254,-0.22363947
0.75,0.6799150562286376,2.485,-1.805085
-4.01,-3.7779978914260863,-2.767,-1.0109979
-3.68,-2.605244908809662,-3.123,0.5177551
-0.4,-0.2542527747154236,0.705,-0.9592528
-1.24,-1.3610248475074769,-1.078,-0.28302485
-4.39,-4.303515739440918,-2.945,-1.3585157
-9.94,-7.225685667037963,-9.399,2.1733143
-6.13,-5.988882592201233,-5.453,-0.5358826
-6.13,-6.043329063892364,-5.579,-0.46432906
-6.09,-6.856095212936401,-8.844,1.9879048
-4.69,-4.2569078640937805,-3.508,-0.74890786
-3.78,-3.893738786220551,-4.304,0.4102612
-1.4,-1.786869200706482,-0.359,-1.4278692
1.16,0.8395596523284912,2.327,-1.4874403
-1.08,-0.8571892642974854,0.285,-1.1421893
-4.31,-3.9651041325330736,-3.809,-0.15610413
-6.69,-6.846697431564331,-7.281,0.43430257
-0.85,-0.36252190923690797,-0.761,0.3984781
-7.65,-7.97199340057373,-10.552,2.5800066
-0.9,-1.343732183933258,-0.806,-0.5377322
2.93,3.0197740954160692,2.97,0.049774095
-2.93,-3.4738990507125855,-3.221,-0.25289905
-4.85,-5.216905074119568,-3.33,-1.8869051
-5.91,-5.792118252754212,-5.014,-0.77811825
-3.64,-4.2331173620224,-2.446,-1.7871174
2.88,2.544427335739136,3.088,-0.54357266
-4.91,-6.078859207153321,-4.847,-1.2318592
-0.86,-0.6324301791191101,-0.795,0.16256982
-5.53,-5.853465628623963,-5.325,-0.5284656
-4.95,-5.483382182478905,-5.646,0.16261782
0.14,1.0060762494802475,1.175,-0.16892375
-7.78,-7.361329440593719,-8.292,0.93067056
-1.92,-2.2091770305633545,-3.964,1.754823
-2.01,-1.7397879905700684,-0.657,-1.082788
-3.17,-3.751973602294922,-0.822,-2.9299736
-2.64,-1.4423373713493346,-2.364,0.9216626
-4.04,-4.375774368286133,-5.559,1.1832256
-0.11,-0.3721162190437317,0.226,-0.5981162
-16.92,-16.32527842438221,-16.371,0.045721576
-3.88,-4.363007892608643,-2.564,-1.7990079
-3.12,-2.4937553849220278,-1.809,-0.6847554
-1.74,-1.7606160230636596,-1.057,-0.703616
-3.92,-3.530760184764862,-2.779,-0.7517602
-1.21,-0.6839143620729446,-0.883,0.19908564
-4.7,-4.934446986615658,-4.91,-0.024446987
-5.94,-5.677160390377045,-4.746,-0.9311604
-0.23,0.058949258685112,-0.094,0.15294926
-2.11,-1.831283272266388,-2.176,0.34471673
-4.09,-4.502125205993652,-2.69,-1.8121252
-8.11,-7.975569852232933,-7.849,-0.12656985
-4.91,-3.9144567179679868,-4.18,0.26554328
-3.28,-2.8253868055343627,-1.795,-1.0303868
-2.28,-1.1915436305999756,-2.754,1.5624564
2.06,2.3966539454460145,2.995,-0.59834605
-2.82,-2.647509962081909,-3.081,0.43349004
-1.24,-0.4160734931230545,-0.651,0.2349265
-0.19,0.2349025058746338,0.505,-0.2700975
-2.89,-3.0322850813865663,-2.374,-0.6582851
-8.84,-8.938664380550385,-8.204,-0.7346644
-1.66,-1.4667871288061143,-1.596,0.12921287
-7.28,-7.699085180878639,-7.777,0.07791482
-4.7,-4.057669253587722,-3.889,-0.16866925
-3.92,-4.624437030315399,-4.921,0.29656297
-4.02,-5.048152053534984,-5.058,0.009847946
-3.64,-4.068822738647461,-4.597,0.52817726
-1.24,-1.7911315059661865,-0.51,-1.2811315
-3.13,-3.384693877696991,-3.83,0.44530612
-0.84,-0.6570005183219909,0.187,-0.8440005
-2.74,-2.0436648049354553,-2.629,0.5853352
-5.9,-5.804192508220672,-5.076,-0.7281925
1.68,1.5534765667915345,2.532,-0.97852343
2.93,2.446541732788086,2.894,-0.44745827
-3.67,-3.312288706660271,-3.321,0.008711293
2.56,2.6929752355217933,2.674,0.018975236
-9.29,-7.688810551643371,-8.113,0.42418945
-7.48,-7.203625244259834,-7.016,-0.18762524
-1.34,-1.9919768371582032,-0.304,-1.6879768
0.16,0.1322795443534851,-0.257,0.38927954
-4.63,-4.217683983802795,-3.501,-0.716684
-4.39,-4.183157656669617,-3.873,-0.31015766
3.13,2.7442128500938416,3.221,-0.47678715
-6.79,-5.954704895019531,-5.14,-0.8147049
-4.97,-6.218544441223145,-8.006,1.7874556
-1.17,-0.8732940139770509,1.156,-2.029294
-2.78,-2.122543604373932,-2.47,0.3474564
-1.39,-1.4903496565818788,-0.894,-0.59634966
-0.11,0.03663101768493651,0.206,-0.16936898
-4.59,-3.955106716632843,-3.443,-0.5121067
-23.62,-20.26770764541626,-18.162,-2.1057076
-4.23,-3.9739215116500857,-2.248,-1.7259215
-7.63,-8.266621849060058,-7.997,-0.26962185
-4.1,-3.3707801529169084,-3.604,0.23321985
-4.84,-3.9910916237831118,-3.103,-0.8880916
-9.3,-8.991242853164673,-7.266,-1.7252429
1.07,1.2421266174316405,-0.34,1.5821266
-6.4,-5.987350645065307,-3.94,-2.0473506
