expt,physics_ml,physics,ml
-2.49,-2.6470467796325683,-3.299,0.6519532
-3.82,-3.1089270992279054,-5.442,2.333073
-0.98,-1.2306003427505494,-0.11,-1.1206003
-1.59,-2.03447510433197,-0.617,-1.4174751
-4.55,-5.137581793785095,-3.317,-1.8205818
-2.73,-2.328911375999451,-1.325,-1.0039114
-0.53,-0.7681702785491944,-0.443,-0.32517028
-0.25,-0.2623730344772339,0.833,-1.095373
-2.82,-2.372476053237915,-1.325,-1.047476
2.51,2.4038900909423826,2.506,-0.10210991
-0.83,-0.6360210762023926,0.139,-0.7750211
-7.5,-7.574085308074951,-10.251,2.6769147
-1.99,-1.963436421394348,-0.384,-1.5794364
-6.88,-6.766192302584648,-6.588,-0.1781923
-3.64,-4.252828703403473,-4.573,0.3201713
-5.22,-2.675843318939209,-1.284,-1.3918433
-0.83,-0.8544770808219909,-0.697,-0.15747708
-0.68,-0.6950418350696563,-0.456,-0.23904184
-3.56,-3.9777916634082793,-3.59,-0.38779166
-2.49,-2.043258107185364,-2.563,0.5197419
-0.99,-1.4221923103332519,-0.174,-1.2481923
-6.16,-5.764853892803192,-5.148,-0.6168539
-2.23,-2.4256216087341307,-2.929,0.5033784
-0.53,-0.8968965082168578,-0.178,-0.7188965
-5.1,-4.794419947624206,-3.491,-1.30342
-4.47,-4.698302758216858,-3.288,-1.4103028
-7.17,-7.326646271705627,-6.116,-1.2106463
1.38,0.9021662635803223,2.367,-1.4648337
0.29,-0.25463971805572505,0.553,-0.8076397
-10.08,-9.558663949012756,-10.559,1.000336
-2.78,-2.3870605258941646,-4.028,1.6409395
-11.0,-9.220084964752198,-10.412,1.191915
-3.15,-4.386727893352509,-4.9,0.5132721
-5.85,-7.062096531867981,-5.833,-1.2290965
-6.21,-5.665839889526367,-7.878,2.21216
-5.26,-4.7582930641174315,-4.308,-0.45029306
-1.14,-1.1656891803741454,-0.473,-0.6926892
-10.03,-10.257329278945923,-14.106,3.8486707
-2.4,-2.6095402040481566,-3.304,0.6944598
-2.33,-2.5180014610290526,-1.275,-1.2430015
2.38,2.0934526288509367,2.59,-0.49654737
1.77,1.71863706818223,1.691,0.027637068
-6.5,-5.522695611953735,-7.024,1.5013044
-1.62,-1.6938374414443969,0.136,-1.8298374
-1.79,-1.8941800241470337,-0.363,-1.53118
-6.79,-6.775552778244019,-5.28,-1.4955528
-1.1,-1.6895794458389282,-0.182,-1.5075794
-0.9,-0.827646409124136,-0.79,-0.03764641
-3.41,-3.2540855586528776,-3.05,-0.20408556
-3.52,-2.7097710285186767,-3.166,0.45622897
-1.43,-1.4692864809036255,-0.091,-1.3782865
0.0,0.11913438892364492,1.261,-1.1418656
-20.52,-17.456091163635254,-14.148,-3.3080912
1.47,1.3628769502639773,2.486,-1.123123
-4.62,-4.976145763397216,-3.145,-1.8311458
-2.38,-2.344226255893707,-1.853,-0.49122626
-7.19,-7.621478954315185,-10.466,2.844521
2.1,1.4165523653030396,2.588,-1.1714476
-9.73,-10.953311153411866,-14.496,3.5426888
-4.02,-2.683063638210297,-2.075,-0.60806364
-10.0,-7.3694183597564695,-8.276,0.90658164
-3.5,-2.6904342384338378,-3.372,0.68156576
-2.07,-1.9035309300422667,-2.336,0.43246907
-0.33,-0.5839705963134766,0.973,-1.5569706
-0.9,-0.8826598494052887,-0.553,-0.32965985
1.83,0.8827260398864745,2.465,-1.582274
0.1,-0.48213646984100333,-1.156,0.67386353
-1.5,-1.2831051721572875,0.386,-1.6691052
-6.6,-6.661238474369049,-5.707,-0.9542385
-7.0,-8.816591388702392,-10.857,2.0404086
-0.46,-0.5947838885784149,-0.492,-0.10278389
-10.17,-9.474628462791443,-8.39,-1.0846285
-5.66,-5.200988822460174,-4.768,-0.43298882
1.83,1.0963246603012085,2.452,-1.3556753
-0.1,-0.14140342807769768,1.084,-1.2254034
-0.45,-0.13085010766983032,-0.22,0.08914989
3.16,2.86794837474823,3.335,-0.46705163
-0.63,-0.5938340187072754,0.775,-1.368834
2.51,2.1144612674713135,2.613,-0.49853873
-3.15,-3.6018716554641728,-4.198,0.59612834
-2.56,-2.177191750526428,-3.867,1.6898082
-9.51,-9.357743922472,-9.785,0.42725608
-5.0,-4.69199747467041,-3.394,-1.2979975
-14.21,-13.840898357868195,-13.599,-0.24189836
2.55,2.115951019287109,2.381,-0.26504898
-2.56,-2.8192632360458374,-3.492,0.67273676
-6.25,-6.05317436170578,-5.272,-0.78117436
-2.92,-2.597419995903969,-2.704,0.106580004
-6.0,-6.132280150413513,-6.716,0.58371985
-1.66,-1.7914022903442381,-0.598,-1.1934023
-11.85,-14.23620536518097,-15.252,1.0157946
