expt,physics_ml,physics,ml
-3.82,-3.995291019706726,-5.70653,1.711239
-2.93,-3.464715621643067,-4.29168,0.8269644
-0.98,-0.9170528169908524,-0.999704,0.08265118
-0.74,-0.9073622783279418,-1.27761,0.37024772
-1.59,-1.0667614245433807,-0.719727,-0.34703442
-3.75,-3.6799381767177586,-4.06934,0.38940182
-4.55,-4.047990774650573,-3.02802,-1.0199708
-2.73,-2.1117044110298155,-2.63325,0.5215456
-0.53,-0.46145373551940916,-0.940476,0.47902226
-0.25,-0.36516422093486783,-0.471056,0.10589178
-5.48,-4.955561915855408,-3.16298,-1.7925819
2.51,2.1405438599443434,1.94086,0.19968386
-0.64,-0.564118991566658,-0.443376,-0.12074299
-0.83,-0.4991744757522583,0.0773561,-0.5765306
-6.88,-6.122427784708142,-6.14795,0.025522215
-4.84,-4.456984742102623,-4.40906,-0.047924742
-5.22,-2.875043551082611,-2.18137,-0.69367355
-0.83,-1.4351442710548639,-1.44315,0.008005729
-0.68,-0.36645133349990844,-0.835526,0.46907467
-4.93,-4.762373415346145,-4.65612,-0.106253415
-8.42,-9.145750629425049,-12.837,3.6912494
-6.16,-5.524835398597717,-4.45142,-1.0734154
-2.23,-2.3038962033081054,-3.55178,1.2478838
-0.53,-0.3343778017698288,-0.0964986,-0.2378792
-4.47,-3.6086118647956846,-3.08674,-0.52187186
-7.17,-6.969893667736054,-6.12954,-0.84035367
-2.78,-3.27504329536438,-4.36373,1.0886867
3.43,4.710475298552513,4.87378,-0.1633047
-11.0,-10.268599798202514,-11.027,0.7584002
-6.21,-6.122940883712769,-7.45533,1.3323891
-5.71,-6.537743837280274,-9.16167,2.6239262
-5.26,-4.804712555561066,-4.11941,-0.68530256
-1.14,-1.0528308984899521,-1.21859,0.1657591
-2.4,-3.4363305813646314,-3.65181,0.21547942
-2.33,-1.8869928376960754,-2.13828,0.25128716
2.38,2.0724929514884947,1.99285,0.07964295
-1.62,-0.6951192710762024,-0.783938,0.08881873
-6.79,-6.869755185985565,-6.0964,-0.7733552
-1.1,-1.5556804764175416,-1.82824,0.27255952
-0.9,-1.1693002238178254,-1.62474,0.45543978
-3.52,-3.7162908779525754,-4.42939,0.7130991
-1.43,-1.1508886939239502,-1.41537,0.2644813
0.0,0.3502429639511109,0.166193,0.18404996
1.47,1.5245353153467178,1.41845,0.106085315
-4.62,-4.253704794311524,-2.75965,-1.4940548
-2.38,-2.2753662207984924,-2.83859,0.5632238
2.1,1.9795589066457748,1.86422,0.11533891
-9.34,-7.939441390800476,-7.0233,-0.9161414
-10.0,-8.773835837087631,-8.86721,0.09337416
-3.5,-3.646658801612854,-4.48506,0.8384012
-4.61,-4.559512657880783,-4.84475,0.28523734
-2.07,-2.0387790847206118,-2.91204,0.8732609
-0.33,-0.058090948982238766,-0.33592,0.27782905
-0.9,-0.9649268701291085,-1.05546,0.09053313
-2.7,-2.9570181019592283,-3.36853,0.4115119
1.83,1.6530392905044555,1.58483,0.06820929
-3.9,-3.736713523068428,-3.87304,0.13632648
-1.5,-1.1816718563461304,-1.21919,0.037518144
-6.6,-6.632818756103515,-5.06,-1.5728188
2.0,1.754699899816513,1.7034,0.0512999
-7.0,-6.983953617477416,-10.2434,3.2594464
-10.78,-12.583081472778321,-16.3334,3.7503185
-0.46,-0.7186850402259826,-1.27049,0.55180496
-10.17,-9.49575253112793,-7.41383,-2.0819225
-2.75,-2.957929320926666,-3.69162,0.7336907
3.16,2.8930430603283646,2.91848,-0.02543694
-10.21,-8.040232232666016,-10.9961,2.9558678
-4.42,-4.461329760034085,-4.54452,0.08319024
-2.56,-2.7894329334640506,-4.44589,1.6564571
-9.51,-9.575509002685546,-8.1405,-1.435009
-5.0,-4.813980766372681,-3.49758,-1.3164008
-14.21,-13.8833634472847,-14.8526,0.96923655
2.55,2.583326172404289,2.45293,0.13039617
-2.56,-2.855306192359924,-3.93896,1.0836538
-2.64,-3.384179488487244,-4.44732,1.0631405
-5.22,-4.531918942306041,-4.45391,-0.07800894
-2.92,-2.8837681476211547,-3.39716,0.51339185
-4.5,-4.112325640335083,-2.76389,-1.3484356
-1.66,-1.2012987791929244,-0.987116,-0.21418278
-11.85,-13.457586123657226,-16.8997,3.4421139
-4.1,-3.972021618490219,-4.35713,0.38510838
-7.66,-7.810582510910034,-5.90371,-1.9068725
-1.93,-2.05584250749588,-2.62514,0.5692975
-3.28,-3.5400984596443177,-4.24967,0.70957154
-1.36,-1.190790694231987,-1.42337,0.2325793
-1.23,-1.1861499018335342,-1.06334,-0.1228099
0.25,-0.11922172482728957,-0.15377,0.034548275
0.34,0.24100939708328248,0.154981,0.0860284
2.88,2.260791721174121,2.28365,-0.022858279
-4.52,-4.485904987344742,-4.74726,0.261355
-2.26,-2.3939717195892336,-3.31809,0.9241183
2.56,2.522396361875534,2.26505,0.25734636
-5.33,-4.316516820135116,-4.45569,0.13917318
-9.65,-8.790379127807618,-6.91532,-1.8750591
-0.78,-0.29438299197483064,-0.522718,0.22833501
1.23,1.5830074098110198,1.6215,-0.03849259
-5.04,-6.143968852825164,-6.65232,0.50835115
-9.8,-8.800309554710388,-8.14114,-0.65916955
-18.72,-17.932030607271194,-18.2348,0.3027694
-10.64,-8.127552385139467,-6.17855,-1.9490024
-2.22,-2.168410159187317,-2.90258,0.73416984
0.75,1.143677771577835,1.18976,-0.04608223
-4.01,-4.447597304380536,-4.41646,-0.031137304
-3.68,-3.379884666824341,-4.5269,1.1470153
-0.4,-0.12233993446731567,-0.412074,0.28973407
-1.24,-0.9169986743927003,-2.152,1.2350013
-4.39,-4.074388080406189,-2.5708,-1.5035881
-9.94,-7.996599587249756,-9.41755,1.4209504
-6.13,-6.269515431365967,-4.28096,-1.9885554
-6.13,-6.570962133331299,-4.56342,-2.0075421
-6.09,-6.365549977684021,-7.55965,1.1941
-4.69,-4.678290801687241,-4.80417,0.1258792
-3.78,-3.108965004825592,-3.55265,0.443685
-1.4,-1.8816470680999755,-2.35133,0.46968293
1.16,1.0720508864159584,0.988937,0.08311389
-1.08,-0.5359055182619095,-0.666442,0.13053648
-4.31,-4.178011441593171,-3.20438,-0.97363144
-6.69,-6.919341526565551,-8.97106,2.0517185
-0.85,-0.9532057436084747,-1.34506,0.39185426
-7.65,-8.908105494689941,-13.5122,4.6040945
-0.9,-1.372648697414398,-1.75629,0.3836413
2.93,2.755746494479179,2.63907,0.116676494
-2.93,-3.0613575223183633,-2.99426,-0.06709752
-4.85,-4.537470817108154,-3.33427,-1.2032008
-5.91,-5.607207067146302,-4.30714,-1.3000671
-3.64,-3.369322319831848,-2.09909,-1.2702323
2.88,2.56273668243587,2.5646,-0.0018633176
-4.91,-5.694435415077209,-7.0248,1.3303646
-0.86,-1.1365957236671447,-1.18579,0.049194276
-5.53,-5.2550210847854615,-6.689,1.4339789
-4.95,-4.829553802185059,-5.50793,0.6783762
0.14,0.6388242019658089,0.532738,0.1060862
-7.78,-8.121368729934693,-9.22536,1.1039913
-1.92,-4.043992652511597,-5.60085,1.5568573
-2.01,-1.0203158864612578,-0.920562,-0.09975389
-3.17,-2.5864612952804564,-2.31716,-0.2693013
-2.64,-2.6190151771736145,-2.97567,0.35665482
-4.04,-4.935022665863037,-5.70588,0.77085733
-0.11,-0.6667799222373962,-1.13449,0.46771008
-16.92,-16.630398547649385,-17.5375,0.90710145
-3.88,-3.578699935646057,-2.30847,-1.2702299
-3.12,-2.1690361631774904,-1.46084,-0.70819616
-1.74,-1.290835054602623,-1.37084,0.080004945
-3.92,-3.096573531837463,-2.26997,-0.82660353
-1.21,-1.2449921432614326,-1.2888,0.043807857
-4.7,-4.835767845726013,-6.00335,1.1675822
-5.94,-6.0561158343887325,-5.00766,-1.0484558
-0.23,-0.4500850443458557,-1.05596,0.60587496
-2.11,-2.0003383280944824,-2.93872,0.9383817
-4.09,-3.7039488220214842,-2.43375,-1.2701988
-8.11,-7.745946315765381,-5.76025,-1.9856963
-4.91,-4.533110885276795,-4.80414,0.2710291
-3.28,-2.893537910404205,-2.54119,-0.3523479
-2.28,-2.3146499045944213,-3.40136,1.0867101
2.06,2.176816173539162,1.93711,0.23970617
-2.82,-2.2141563285255432,-2.41459,0.20043367
-1.24,-1.0415265763664245,-1.56209,0.5205634
-0.19,-0.6761302305603027,-1.01339,0.33725977
-2.89,-3.65714404743433,-3.72112,0.06397595
-8.84,-8.802444056625367,-9.68762,0.88517594
-1.66,-1.8949428636169434,-1.57366,-0.32128286
-7.28,-6.880235055847168,-8.42742,1.547185
-4.7,-4.6007282221412655,-4.89176,0.29103178
-3.92,-4.095695792961121,-5.28305,1.1873542
-4.02,-3.839492262191772,-5.96932,2.1298277
-3.64,-3.9227118368530274,-5.18154,1.2588282
-1.24,-1.081265914106369,-1.3634,0.2821341
-3.13,-3.9531484827041625,-4.87465,0.9215015
-0.84,-1.041412587723732,-1.22921,0.18779741
-2.74,-2.939128257946968,-3.10058,0.16145174
-5.9,-5.990677314033508,-4.67849,-1.3121873
1.68,1.5717071545600891,1.1913,0.38040715
2.93,2.434332563416958,2.35508,0.07925256
-3.67,-2.6733646872234345,-2.61002,-0.06334469
2.56,2.5041287094658613,2.48061,0.02351871
-9.29,-8.489864859762191,-8.59344,0.10357514
-7.48,-7.219717795753478,-8.69615,1.4764322
-1.34,-1.210825054062009,-1.20981,-0.0010150541
0.16,-0.4705104306793213,-1.20211,0.73159957
-4.63,-4.1076297349214554,-4.2938,0.18617027
-4.39,-4.6477595778369905,-5.00659,0.35883042
3.13,2.7166275743931534,2.74115,-0.024522426
-6.79,-6.0257922888183595,-3.95704,-2.0687523
-4.97,-6.015457081832885,-9.64454,3.629083
-1.17,-0.746328126783371,-1.10162,0.35529187
-2.78,-2.7615783131980898,-3.43834,0.6767617
-1.39,-1.485547670660019,-1.61356,0.12801233
-0.11,-0.23299193338050844,-0.0680314,-0.16496053
-4.59,-3.7388369245558977,-3.76755,0.028713075
-23.62,-23.758612285232545,-20.4906,-3.2680123
-4.23,-4.809693425364494,-4.72732,-0.082373425
-7.63,-8.774129555187224,-9.20296,0.42883044
-4.1,-3.653500174865723,-4.24361,0.5901098
-4.84,-4.295276640768051,-4.03237,-0.26290664
-9.3,-10.63770259223938,-9.47761,-1.1600926
1.07,0.4675598860836029,0.553735,-0.086175114
-6.4,-7.760525487937927,-6.63104,-1.1294855
-2.55,-2.785037419705391,-2.89953,0.11449258
-3.54,-4.312073778247833,-3.63535,-0.6767238
-2.29,-2.207734857597351,-3.08679,0.87905514
1.58,1.8848112334656715,1.97013,-0.08531877
0.27,0.06415167325401305,-0.363491,0.42764267
-6.01,-5.723756624565125,-4.22686,-1.4968966
-6.16,-6.564912717628479,-8.06405,1.4991373
-5.49,-5.561936800918579,-7.43596,1.8740232
-4.59,-4.158487375612259,-4.44187,0.28338262
-3.52,-3.240152084712982,-3.52263,0.28247792
0.6,0.8976926412630082,1.02238,-0.12468736
-5.23,-4.916763369128704,-4.96861,0.05184663
-6.78,-7.677428126869202,-9.44856,1.7711319
-5.99,-6.296081087589264,-7.2725,0.9764189
-1.46,-0.7933682859039306,-1.17051,0.3771417
-11.53,-13.477554596710204,-15.9538,2.4762454
-4.09,-3.4143577243804932,-4.8502,1.4358423
-3.3,-2.678690741825104,-1.68205,-0.99664074
-4.58,-7.74838949760437,-6.84409,-0.9042995
-6.12,-6.574220333671569,-8.0781,1.5038797
-4.21,-3.882737393035889,-2.61289,-1.2698474
-2.63,-2.3261984091830255,-2.44192,0.11572159
0.56,0.29971824314117435,-0.0290425,0.32876074
-3.73,-4.2055414424514765,-2.67156,-1.5339814
2.3,2.214253976993561,1.84093,0.37332398
-5.45,-6.588072075405121,-7.24029,0.6522179
-2.4,-2.070713639421463,-2.44867,0.37795636
-5.73,-5.165620096273423,-5.40157,0.2359499
-2.32,-1.7176259559822085,-2.26542,0.54779404
1.58,1.8538959829902648,1.36726,0.48663598
-6.62,-6.650146102523804,-5.99835,-0.6517961
-3.11,-3.8542156897687914,-4.00999,0.15577431
-1.12,-0.9050520674581528,-0.751287,-0.15376507
-3.1,-3.268088445008397,-3.24536,-0.022728445
-2.83,-2.976174241771698,-3.96124,0.98506576
-6.48,-8.609550106811524,-12.9153,4.30575
2.3,2.1678213632535934,2.03667,0.13115136
-5.91,-6.215496733093262,-4.0599,-2.1555967
-2.78,-2.3491094802761077,-2.45314,0.10403052
-8.41,-7.473924617426396,-7.40458,-0.06934462
-4.42,-4.159461682634354,-4.41983,0.26036832
-5.57,-5.583791531791687,-7.02499,1.4411985
-2.55,-2.376088912601471,-2.84112,0.4650311
-2.16,-1.628421185321808,-2.12882,0.5003988
-5.21,-5.840536943664551,-6.35824,0.51770306
-2.53,-2.804434527978897,-3.17761,0.37317547
-2.86,-2.974879996166229,-3.84861,0.87373
-2.47,-2.247987998595238,-2.45249,0.204502
-4.29,-4.232397667503953,-4.21546,-0.016937668
-10.27,-8.427509876308442,-8.31906,-0.10844988
-3.58,-3.320506031746864,-3.14437,-0.17613603
-4.57,-4.28432296749115,-2.95796,-1.326363
-5.1,-4.259272012557983,-1.46934,-2.789932
1.59,1.7076671942418813,1.71301,-0.0053428058
-6.25,-7.573921050491333,-6.45394,-1.119981
-0.04,-0.44543973316955565,-0.916423,0.47098327
-1.64,-2.3144991641807557,-2.95833,0.64383084
-5.8,-5.734716596374512,-4.52901,-1.2057066
2.51,2.1137080460852387,2.08246,0.031248046
-7.37,-8.072362151565551,-9.31744,1.2450778
0.1,0.059872407814693454,-0.0258683,0.08574071
-4.42,-4.489107584686279,-3.03197,-1.4571376
-4.77,-4.799178563375473,-4.75852,-0.040658563
-3.09,-2.7404182783889772,-2.05568,-0.6847383
-9.4,-10.306165054416656,-10.4331,0.12693495
-3.43,-3.0680811837005617,-4.08178,1.0136988
-9.82,-10.339689629554748,-11.168,0.8283104
1.28,1.0693241507530211,0.560075,0.50924915
-8.7,-8.865592845191955,-8.41274,-0.45285285
-4.27,-4.1158449119567875,-5.7769,1.6610551
-2.37,-1.5138458753776551,-1.89237,0.37852412
-8.68,-6.754430058937073,-7.94373,1.1893
-8.84,-10.587972097015381,-14.6721,4.084128
-9.37,-8.58946490550995,-7.27326,-1.3162049
-7.1,-7.268323060035705,-9.07725,1.8089269
0.0,-0.26829706497383116,-0.309177,0.040879935
-18.06,-19.05663593940735,-20.3393,1.2826641
0.08,-0.06547186264801025,-0.495998,0.43052614
-5.82,-5.961376684951782,-7.4338,1.4724233
-0.03,-0.35278092744457723,-0.373348,0.020567073
-2.28,-3.020509782450199,-2.94683,-0.07367978
-4.73,-4.214359236607551,-4.39326,0.17890076
-5.11,-4.367049496250153,-3.51283,-0.8542195
-6.68,-7.027167760467529,-11.6166,4.5894322
-8.26,-8.499516939086915,-9.67242,1.1729031
1.07,-0.6660547300977707,-0.747642,0.08158727
-2.46,-1.8334680249977113,-2.38553,0.552062
-3.88,-3.7550859222412107,-2.276,-1.4790859
2.13,2.1954329602217673,2.08376,0.11167296
-0.53,-0.9391627331542969,-1.44733,0.50816727
-1.69,-2.467067562580109,-3.224,0.75693244
-5.48,-4.827588885765076,-4.06498,-0.7626089
-0.59,-0.08551657242774963,-0.4542,0.36868343
-4.22,-3.806823145103454,-4.8462,1.0393769
-2.49,-2.1322112310791015,-3.59584,1.4636288
-9.61,-9.180617290039063,-9.77777,0.5971527
-3.43,-3.0913902890968323,-4.03153,0.9401397
-4.4,-2.9985663777160645,-2.67083,-0.32773638
-6.44,-5.5354332831716535,-5.33646,-0.19897328
-4.55,-3.5864765999913217,-3.66075,0.0742734
-8.18,-8.227874320449828,-7.54544,-0.6824343
-6.5,-6.400776343154908,-4.32605,-2.0747263
3.12,2.651732580513954,2.81522,-0.16348742
-7.62,-8.683121891365051,-9.78961,1.1064881
-1.34,-0.5825080126171112,-0.945363,0.362855
-1.29,-1.8304359115600586,-3.13015,1.2997141
-2.02,-2.2887015597915648,-4.02851,1.7398084
2.97,2.5717676235437392,2.517,0.054767624
