expt,physics_ml,physics,ml
-3.82,-4.196743032684326,-7.40799,3.211247
-2.93,-2.373720241012573,-4.61494,2.2412198
-0.98,-1.2733820945453644,-1.03292,-0.2404621
-0.74,-1.5109682280349732,-3.15843,1.6474618
-1.59,-1.2272154892158509,-1.07732,-0.14989549
-3.75,-3.8318308412015436,-3.77505,-0.05678084
-4.55,-3.6577567523956303,-5.87065,2.2128932
-2.73,-2.7370982183265684,-2.41788,-0.31921822
-0.53,-2.0979102774620055,-2.7346,0.6366897
-0.25,-0.7376979581582547,-0.71708,-0.020617958
-5.48,-5.586752580032349,-4.36136,-1.2253926
2.51,1.927879589214325,1.40514,0.5227396
-0.64,-0.009704730072021439,1.28346,-1.2931647
-0.83,-1.1806863673706054,-0.126202,-1.0544844
-6.88,-4.517380678482056,-6.78707,2.2696893
-3.64,-4.832905994071961,-3.56014,-1.272766
-4.84,-4.523595849456787,-4.16219,-0.36140585
-5.22,-3.7179397858276366,0.758061,-4.476001
-9.01,-8.322839836950301,-7.90712,-0.41571984
-0.83,-1.2945021064949036,-1.12182,-0.1726821
-0.68,-0.3931003479671479,-0.52897,0.13586965
-3.56,-3.606940060119629,-3.07073,-0.53621006
-4.93,-4.811694826622009,-4.70552,-0.10617483
-8.42,-10.764650768280028,-17.769,7.004349
-6.16,-4.951073835144043,-7.09326,2.1421862
-2.23,-2.181329969444275,-3.54854,1.36721
-0.53,-0.7651685362892151,-0.480758,-0.28441054
-4.47,-3.627108892745972,-4.35282,0.7257111
-7.17,-7.830342250595093,-4.25126,-3.5790823
-2.78,-3.2201581782531736,-5.86792,2.6477618
3.43,2.8703961802978517,0.254252,2.6161442
-11.0,-10.803607109642028,-11.1336,0.3299929
-6.21,-5.6654523124694816,-11.8365,6.1710477
-5.71,-6.838170220947266,-8.60135,1.7631798
-5.26,-5.220176633033752,-5.99241,0.77223337
-1.14,-1.747546905527115,-1.29576,-0.4517869
-2.4,-2.446013986549377,-4.12996,1.683946
-2.33,-1.7858100769996643,-1.8648,0.07898992
2.38,1.7974990985584258,1.44952,0.3479791
-6.5,-5.290287732849121,-9.71401,4.4237223
-1.62,-2.884476410675049,0.120075,-3.0045514
-6.79,-6.956330783348084,-7.52273,0.5663992
-1.1,-1.4601945703983308,-1.8681,0.40790543
-0.9,-1.3954607727468014,-1.43665,0.041189227
-3.52,-4.016988902263641,-4.39293,0.3759411
-1.43,-1.9052767593955995,-0.99751,-0.90776676
0.0,-0.1808606215019226,0.101348,-0.28220862
1.47,1.3451711887168885,1.07213,0.2730412
-4.62,-4.842472259035111,-4.35224,-0.49023226
-2.38,-2.9332429842317103,-2.95259,0.019347016
2.1,1.5986058293819427,1.31365,0.28495583
-9.73,-12.64174333806038,-12.2162,-0.42554334
-9.34,-8.78136933631897,-5.4432,-3.3381693
-10.0,-10.236459392051696,-8.58373,-1.6527294
-3.5,-4.222644649162293,-5.56639,1.3437454
-4.61,-4.528462525148392,-4.83052,0.30205747
-2.07,-2.3079186139297487,-3.57202,1.2641014
-0.33,-0.414618188495636,-0.47762,0.06300181
-0.9,-1.4312275685424805,-0.799137,-0.63209057
-2.7,-2.854909655265808,-3.34068,0.48577034
