expt,physics_ml,physics,ml
-2.49,-2.842826301841736,-4.00628,1.1634537
-3.82,-4.545755169143677,-7.40799,2.8622348
-0.98,-1.2136795640420914,-1.03292,-0.18075956
-1.59,-0.963708897895813,-1.07732,0.1136111
-4.55,-5.0826194948196415,-5.87065,0.7880305
-2.73,-2.0422642244148252,-2.41788,0.37561578
-0.53,-1.4737587495803832,-2.7346,1.2608413
-0.25,-0.14429283435821538,-0.71708,0.57278717
-2.82,-3.5345339095687867,-1.56176,-1.9727739
2.51,2.287886458053589,1.40514,0.88274646
-0.83,-0.2306307830591202,-0.126202,-0.10442878
-7.5,-7.670044208908081,-10.8339,3.1638558
-1.99,-2.295242305779457,-2.4254,0.1301577
-6.88,-7.167305642194748,-6.78707,-0.38023564
-3.64,-4.165774033679963,-3.56014,-0.60563403
-5.22,-1.855255774368286,0.758061,-2.6133168
-0.83,-0.7632520766925812,-1.12182,0.35856792
-0.68,-0.1507362394046784,-0.52897,0.37823376
-3.56,-3.8255888514328005,-3.07073,-0.75485885
-2.49,-2.9921651627731323,-3.53497,0.54280484
-0.99,-0.9582552744483948,-1.64191,0.6836547
-6.16,-5.569026062736511,-7.09326,1.5242339
-2.23,-2.26177299407959,-3.54854,1.286767
-0.53,-1.245240080936432,-0.480758,-0.7644821
-5.1,-5.464184237136841,-6.24389,0.77970576
-4.47,-4.0269510060024265,-4.35282,0.325869
-7.17,-7.450838762054444,-4.25126,-3.1995788
1.38,1.2773744600524903,0.742274,0.53510046
0.29,0.7267957728767395,0.17009,0.5567058
-10.08,-8.74786989250183,-12.6779,3.93003
-2.78,-3.3282252139282225,-5.86792,2.5396948
-11.0,-11.595993403053283,-11.1336,-0.4623934
-3.15,-4.345019305133819,-4.9079,0.5628807
-5.85,-6.954476279716491,-8.22223,1.2677537
-6.21,-6.288505386352538,-11.8365,5.5479946
-5.26,-4.6321744281387325,-5.99241,1.3602356
-1.14,-0.9892478528118134,-1.29576,0.30651215
-10.03,-10.692514981079102,-14.2538,3.561285
-2.4,-3.659930198869705,-4.12996,0.4700298
-2.33,-1.8978277420580387,-1.8648,-0.033027742
2.38,2.0494295439910886,1.44952,0.59990954
1.77,2.46240354296875,0.791322,1.6710815
-6.5,-6.488032102355957,-9.71401,3.225978
-1.62,-1.6647386425018311,0.120075,-1.7848136
-1.79,-2.1896059271383286,-2.33928,0.14967407
-6.79,-6.507056481819153,-7.52273,1.0156735
-1.1,-1.1872764354705811,-1.8681,0.68082356
-0.9,-0.9802467147350311,-1.43665,0.4564033
-3.41,-3.3016642248153687,-3.8887,0.5870358
-3.52,-3.702822952442169,-4.39293,0.69010705
-1.43,-0.3731998641586304,-0.99751,0.62431014
0.0,0.2784562282066345,0.101348,0.17710823
-20.52,-21.436393162107468,-21.1951,-0.24129316
1.47,1.3883242660808564,1.07213,0.31619427
-4.62,-4.0220087804698945,-4.35224,0.33023122
-2.38,-2.4912331515216826,-2.95259,0.46135685
-7.19,-8.708999096679687,-10.7518,2.042801
2.1,1.5510222791671753,1.31365,0.23737228
-9.73,-11.179256921958924,-12.2162,1.0369431
-4.02,-4.270242949752808,-2.79528,-1.474963
-10.0,-8.953900474052428,-8.58373,-0.37017047
-3.5,-4.059014282836914,-5.56639,1.5073757
-2.07,-2.1496494469833376,-3.57202,1.4223706
-0.33,-0.2364436927986145,-0.47762,0.2411763
-0.9,-0.5679801739807129,-0.799137,0.23115683
1.83,1.6576503546562193,0.946109,0.71154135
0.1,0.04670748634338384,-3.94705,3.9937575
-1.5,-1.225793668811798,-0.982718,-0.24307567
-6.6,-6.53278008403778,-8.02315,1.4903699
-7.0,-9.013995497894287,-14.5282,5.5142045
-0.46,-1.950926153945923,-3.0203,1.0693738
-10.17,-10.144733681869507,-11.2377,1.0929663
-5.66,-5.727488594970703,-6.91146,1.1839714
1.83,1.5632046507453918,0.970985,0.59221965
-0.1,0.09068817939949037,-0.133123,0.22381118
-0.45,-0.08195378486633298,-0.52667,0.44471622
3.16,2.615035950052738,2.51855,0.09648595
-0.63,-0.6195966469478608,-0.812795,0.19319835
2.51,2.0139118629074098,1.62481,0.38910186
-3.15,-2.8769867081737517,-3.19751,0.3205233
-2.56,-3.119704052505493,-5.48206,2.362356
-9.51,-10.848777549362183,-12.4726,1.6238225
-5.0,-5.039783924770355,-5.6162,0.5764161
-14.21,-15.389308698272703,-16.0251,0.6357913
2.55,2.4355760485458373,2.29093,0.14464605
-2.56,-3.0648181103897096,-4.24467,1.1798519
-6.25,-6.158032037620544,-6.98088,0.82284796
-2.92,-2.815882241744995,-3.33477,0.51888776
