expt,physics_ml,physics,ml
-2.49,-2.520031268386841,-4.00628,1.4862487
-3.82,-3.9320390436553954,-7.40799,3.475951
-0.98,-1.128499169690609,-1.03292,-0.09557917
-1.59,-1.574794491596222,-1.07732,-0.4974745
-4.55,-4.503235763931275,-5.87065,1.3674142
-2.73,-2.18830680978775,-2.41788,0.22957319
-0.53,-1.3162859006881713,-2.7346,1.4183141
-0.25,0.23359048072814936,-0.71708,0.9506705
-2.82,-2.4200324928855896,-1.56176,-0.8582725
2.51,2.684425311698914,1.40514,1.2792853
-0.83,-0.6611405738372803,-0.126202,-0.5349386
-7.5,-7.177039886856079,-10.8339,3.65686
-1.99,-2.582370739364624,-2.4254,-0.15697074
-6.88,-6.597771727867126,-6.78707,0.18929827
-5.22,-3.564368656982422,0.758061,-4.3224297
-0.83,-1.031518560833931,-1.12182,0.09030144
-0.68,-0.33064913436889654,-0.52897,0.19832087
-2.49,-2.587564542503357,-3.53497,0.94740546
-0.99,-0.8021735979652405,-1.64191,0.8397364
-6.16,-6.01808852935791,-7.09326,1.0751715
-2.23,-2.1012957134628296,-3.54854,1.4472443
-0.53,-0.6551610117988587,-0.480758,-0.17440301
-5.1,-4.853357744827271,-6.24389,1.3905323
-4.47,-4.263303531653881,-4.35282,0.08951647
-7.17,-7.032316165695191,-4.25126,-2.7810562
1.38,1.4760735171546937,0.742274,0.7337995
0.29,0.1980414044523239,0.17009,0.027951404
-10.08,-9.950744076156615,-12.6779,2.727156
-2.78,-2.417800266189575,-5.86792,3.4501197
-11.0,-10.318483892536163,-11.1336,0.8151161
-3.15,-3.7276962045669553,-4.9079,1.1802038
-6.21,-5.041213821411132,-11.8365,6.795286
-5.26,-5.0422210651969905,-5.99241,0.95018893
-1.14,-1.2350715937709809,-1.29576,0.060688406
-2.4,-1.845922171554565,-4.12996,2.2840378
-2.33,-2.3891605971336363,-1.8648,-0.5243606
2.38,2.4525587639999387,1.44952,1.0030388
1.77,1.8392355513305665,0.791322,1.0479136
-1.62,-1.9797732704162598,0.120075,-2.0998483
-1.79,-2.4107663166213036,-2.33928,-0.07148632
-6.79,-6.739399738292694,-7.52273,0.78333026
-1.1,-1.1349088078498841,-1.8681,0.7331912
-0.9,-1.066947839641571,-1.43665,0.36970216
-3.41,-3.4851523553848267,-3.8887,0.40354764
-3.52,-3.3114934851455686,-4.39293,1.0814365
-1.43,-1.6736755807495118,-0.99751,-0.6761656
0.0,0.2695695929031372,0.101348,0.1682216
-20.52,-20.621713926887512,-21.1951,0.5733861
1.47,1.3796599263000489,1.07213,0.30752993
-4.62,-4.744730088939667,-4.35224,-0.3924901
-2.38,-2.6580495351219176,-2.95259,0.29454046
-7.19,-6.672899662780761,-10.7518,4.0789003
2.1,2.217692065143585,1.31365,0.90404207
-4.02,-4.073218723564148,-2.79528,-1.2779387
-10.0,-9.952283280830382,-8.58373,-1.3685533
-3.5,-3.6798330170059206,-5.56639,1.886557
-2.07,-2.248336857337952,-3.57202,1.3236831
-0.33,-0.06839599644660949,-0.47762,0.409224
-0.9,-1.091165397321701,-0.799137,-0.2920284
1.83,2.0164375932540892,0.946109,1.0703286
0.1,0.23109874649047857,-3.94705,4.1781487
-1.5,-1.2053483815841675,-0.982718,-0.22263038
-6.6,-6.4572593301773065,-8.02315,1.5658907
-7.0,-7.873686640930176,-14.5282,6.6545134
-0.46,-1.3828913858413698,-3.0203,1.6374086
-10.17,-10.089290037345886,-11.2377,1.14841
-5.66,-5.528040605506897,-6.91146,1.3834194
1.83,1.7313433335876465,0.970985,0.76035833
-0.1,0.0851774915714264,-0.133123,0.21830049
-0.45,-0.20695458952903745,-0.52667,0.3197154
3.16,2.9327755187034605,2.51855,0.41422552
-0.63,-0.16072972290039067,-0.812795,0.6520653
2.51,2.304017146167755,1.62481,0.67920715
-3.15,-3.1219305355644225,-3.19751,0.075579464
-2.56,-2.2524264302825925,-5.48206,3.2296336
-9.51,-9.997442977523804,-12.4726,2.475157
-5.0,-4.692651063156128,-5.6162,0.92354894
-14.21,-14.535335190391539,-16.0251,1.4897648
2.55,2.488697227888107,2.29093,0.19776723
-2.56,-2.742687191886902,-4.24467,1.5019828
-6.25,-5.66581378162384,-6.98088,1.3150662
-2.92,-3.1532879978609083,-3.33477,0.181482
-6.0,-5.723812617034913,-9.76472,4.0409074
-1.66,-1.7748942498588562,-1.30244,-0.47245425
-11.85,-11.561782851409912,-12.3627,0.80091715
-4.1,-4.16339788225174,-4.60303,0.43963212
-7.66,-7.070387406387329,-9.20204,2.1316526
-1.45,-1.67226979347229,0.526665,-2.1989348
-1.93,-2.33914153090477,-2.69166,0.35251847
-1.36,-1.4301221177887917,-1.36047,-0.06965212
0.25,0.5526410687675476,-0.276351,0.82899207
0.34,0.1431915332069397,0.119949,0.023242533
2.88,2.591733515548706,1.77155,0.8201835
-4.52,-4.734442576036454,-5.18411,0.44966742
-2.26,-1.7328571271133422,-3.36217,1.6293129
2.56,2.513467270889282,1.71404,0.7994273
-5.33,-4.3681307685089115,-5.15847,0.79033923
-4.8,-5.1521925489425655,-4.1267,-1.0254925
-9.76,-9.572167288017273,-8.4712,-1.1009673
-9.65,-9.657426142787934,-10.4176,0.76017386
-0.78,-0.8051502840118409,-0.214983,-0.5901673
-5.04,-4.518452781906128,-6.16124,1.6427872
-9.8,-9.796654312515258,-7.23115,-2.5655043
-18.72,-19.185201169013975,-17.676,-1.5092012
-10.64,-10.721649209308625,-10.1438,-0.5778492
-2.22,-2.470309204568863,-2.91149,0.4411808
-7.77,-7.657005806503296,-4.21856,-3.4384458
-9.61,-9.276979239273071,-12.1478,2.8708208
-3.68,-3.689215882377624,-5.10333,1.4141141
-4.78,-4.861077079353333,-4.43881,-0.42226708
-4.68,-6.075111222839356,-12.0556,5.980489
-1.24,-1.3509599899673461,-1.92444,0.57348
-4.39,-4.385354059906006,-4.11972,-0.26563406
-9.94,-7.912485047149659,-14.8108,6.898315
-6.13,-6.136884846496582,-7.28605,1.1491652
-6.13,-6.49345194644928,-7.64695,1.153498
-6.09,-5.155912703704834,-11.9917,6.8357873
-3.65,-3.351804886276245,-0.687282,-2.664523
-3.78,-3.2566038200449943,-3.22477,-0.03183382
-1.4,-0.919586219291687,-1.49848,0.5788938
1.16,1.27687842401886,0.614294,0.6625844
-1.08,-1.2982200455169677,-0.784598,-0.51362205
-4.31,-4.260577414245606,-9.77372,5.5131426
1.32,1.2030583572540283,0.457816,0.74524236
-6.69,-6.5891550872802735,-13.4748,6.885645
-0.85,-0.8476624974384308,-0.925864,0.0782015
-0.9,-1.0119652637672425,-1.75567,0.74370474
2.93,3.004294730911255,2.13476,0.86953473
-2.93,-2.6052434227371215,-3.26924,0.6639966
-5.91,-6.134347252502441,-7.01664,0.88229275
-3.64,-3.629086301202774,-4.00587,0.3767837
-4.91,-4.879888238449096,-4.36802,-0.51186824
-0.86,-1.138249850921631,-0.910305,-0.22794485
-5.53,-4.650267864656448,-4.4052,-0.24506786
-4.95,-5.076692761230468,-4.82255,-0.25414276
0.14,0.34051859325027467,0.701361,-0.3608424
-0.8,-1.0879686086916924,-1.11664,0.028671391
-13.43,-12.869393981170653,-17.8482,4.978806
-7.78,-8.271991510009766,-12.8871,4.6151085
-1.92,-1.9320763797760012,-5.8345,3.9024236
-2.64,-2.652265266895294,-2.89825,0.24598473
-8.61,-8.676104034614562,-10.5117,1.835596
-4.04,-4.369198636665344,-6.10414,1.7349414
-5.26,-4.737418348960876,-6.42043,1.6830117
-0.11,-0.07259840019226083,-2.31658,2.2439816
-16.92,-17.79739240436554,-17.3403,-0.4570924
-3.88,-3.818051708164215,-4.20869,0.3906383
-3.12,-2.8822172360229494,-1.51698,-1.3652372
-1.74,-1.7279663005733492,-2.20109,0.4731237
-0.77,-0.9875631703567507,-2.51867,1.5311068
-1.21,-1.2028766131973267,-1.00181,-0.20106661
-4.7,-4.3329793636322025,-6.24795,1.9149706
-5.94,-5.35325477722168,-7.69278,2.3395252
-0.23,-0.10361643384361269,-0.421059,0.31744257
-4.4,-4.332160912303925,-4.77228,0.4401191
-2.11,-1.6864190558624266,-2.91517,1.228751
-3.04,-2.960359617576599,-3.97811,1.0177504
-4.59,-3.9423459729766845,-5.70146,1.759114
-4.09,-3.982858131084442,-4.38816,0.40530187
