expt,physics_ml,physics,ml
-3.82,-3.9344985735702513,-5.70653,1.7720314
-2.93,-2.9269463040161137,-4.29168,1.3647337
-0.98,-1.0486774783768653,-0.999704,-0.04897348
-0.74,-0.5087829788780212,-1.27761,0.768827
-1.59,-1.8632152879257202,-0.719727,-1.1434883
-3.75,-3.705398390140534,-4.06934,0.3639416
-4.55,-4.661058878440857,-3.02802,-1.6330389
-2.73,-2.942543121099472,-2.63325,-0.30929312
-0.53,-0.517075508523941,-0.940476,0.4234005
-0.25,0.06480102180862429,-0.471056,0.535857
-5.48,-5.143996397476196,-3.16298,-1.9810164
2.51,2.668675806865692,1.94086,0.7278158
-0.64,-0.27280607349967956,-0.443376,0.17056993
-0.83,-0.5328029394973754,0.0773561,-0.61015904
-6.88,-7.420215911102295,-6.14795,-1.2722659
-3.64,-4.171740749378205,-5.01902,0.84727925
-4.84,-4.363084039208889,-4.40906,0.04597596
-5.22,-4.067123870010375,-2.18137,-1.8857539
-9.01,-8.981302111015319,-9.73036,0.7490579
-0.83,-0.8277057570457458,-1.44315,0.61544424
-0.68,-0.7392706156144142,-0.835526,0.096255384
-3.56,-3.1383706192684175,-2.86147,-0.27690062
-4.93,-4.74450353306055,-4.65612,-0.08838353
-8.42,-9.763665782928467,-12.837,3.0733342
-6.16,-5.959543993873596,-4.45142,-1.508124
-2.23,-2.301029458312988,-3.55178,1.2507505
-0.53,-0.45768468713150023,-0.0964986,-0.3611861
-4.47,-3.743503732433319,-3.08674,-0.65676373
-7.17,-7.369192633666993,-6.12954,-1.2396526
-2.78,-2.9903519615936283,-4.36373,1.373378
3.43,3.745965230255127,4.87378,-1.1278148
-11.0,-11.564892401218414,-11.027,-0.5378924
-6.21,-6.460704252796173,-7.45533,0.99462575
-5.71,-7.072522193832398,-9.16167,2.0891478
-5.26,-5.007351181659699,-4.11941,-0.8879412
-1.14,-1.0770683673286439,-1.21859,0.14152163
-2.4,-2.28821022277832,-3.65181,1.3635998
-2.33,-2.1658659162211418,-2.13828,-0.027585916
2.38,2.5760030094146726,1.99285,0.583153
-6.5,-4.513449666748047,-9.58076,5.0673103
-1.62,-1.3793488238220215,-0.783938,-0.5954108
-6.79,-6.751245714569092,-6.0964,-0.6548457
-1.1,-1.6149078833961488,-1.82824,0.21333212
-0.9,-0.9111860349082948,-1.62474,0.71355397
-3.52,-3.4878434406661984,-4.42939,0.94154656
-1.43,-1.1259442990970612,-1.41537,0.2894257
0.0,0.43877204410362247,0.166193,0.27257904
1.47,1.4308596125364303,1.41845,0.012409613
-4.62,-4.118912824058533,-2.75965,-1.3592628
-2.38,-2.100386236038208,-2.83859,0.73820376
2.1,2.2851840622138977,1.86422,0.42096406
-9.73,-9.975637335205079,-14.4769,4.5012627
-9.34,-9.437284060287475,-7.0233,-2.413984
-10.0,-9.47235086484909,-8.86721,-0.60514086
-3.5,-3.346775793609619,-4.48506,1.1382842
-4.61,-4.521060122013092,-4.84475,0.32368988
-2.07,-2.4111711430931093,-2.91204,0.50086886
-0.33,-0.08543666593551635,-0.33592,0.25048333
-0.9,-0.8640293717002869,-1.05546,0.19143063
-2.7,-2.482599402217865,-3.36853,0.8859306
1.83,1.8793487091827392,1.58483,0.2945187
-3.9,-3.583424488105774,-3.87304,0.2896155
-1.5,-1.4921821638965607,-1.21919,-0.27299216
-6.6,-6.463329133987426,-5.06,-1.4033291
2.0,2.1506712576389315,1.7034,0.44727126
-7.0,-7.178746841812133,-10.2434,3.0646532
-10.78,-13.281203497314454,-16.3334,3.0521965
-0.46,-0.37704003786087026,-1.27049,0.89344996
-10.17,-10.101082998352052,-7.41383,-2.687253
-2.75,-3.278064407701492,-3.69162,0.4135556
3.16,3.321353367071152,2.91848,0.40287337
-10.21,-7.932942679977417,-10.9961,3.0631573
-4.42,-4.2375750634861,-4.54452,0.30694494
-2.56,-2.665686180725098,-4.44589,1.7802038
-9.51,-10.202472856521606,-8.1405,-2.0619729
-5.0,-4.7859051905441286,-3.49758,-1.2883252
-14.21,-14.06926556596756,-14.8526,0.78333443
2.55,2.3386372964310644,2.45293,-0.1142927
-2.56,-2.7753540715789793,-3.93896,1.1636059
-2.64,-2.595976845092774,-4.44732,1.8513432
-5.22,-5.096421785030365,-4.45391,-0.6425118
-2.92,-3.010727382097244,-3.39716,0.38643262
-4.5,-4.203317018165588,-2.76389,-1.439427
-1.66,-1.497196873966217,-0.987116,-0.5100809
-11.85,-12.151523425292968,-16.8997,4.7481766
-4.1,-3.884420195226669,-4.35713,0.4727098
-7.66,-7.5923186463928225,-5.90371,-1.6886086
-1.93,-1.9165013319396973,-2.62514,0.70863867
-3.28,-3.383342535419464,-4.24967,0.86632746
-1.36,-1.45330793040514,-1.42337,-0.02993793
-1.23,-0.9691743544602394,-1.06334,0.094165646
0.25,0.15770244572639466,-0.15377,0.31147245
-2.45,-2.930519721660614,-2.05691,-0.8736097
0.34,0.38479433732604984,0.154981,0.22981334
-5.74,-8.286548516845702,-17.1026,8.8160515
2.88,2.9352237771987917,2.28365,0.6515738
-4.52,-4.54991548825264,-4.74726,0.19734451
-2.26,-2.3405197642707827,-3.31809,0.97757024
2.56,2.8228172123908997,2.26505,0.5577672
-5.33,-4.991530928554535,-4.45569,-0.5358409
-9.65,-8.760949930496217,-6.91532,-1.8456299
-0.78,-0.6933342989139557,-0.522718,-0.1706163
1.23,1.3341182615756988,1.6215,-0.28738174
-5.04,-5.008107992477417,-6.65232,1.644212
-9.8,-9.799695150032044,-8.14114,-1.6585552
-18.72,-18.57652475337982,-18.2348,-0.34172475
-10.64,-9.78981470565796,-6.17855,-3.6112647
-2.22,-1.4580504666137695,-2.90258,1.4445295
0.75,0.9023781423664092,1.18976,-0.28738186
-4.01,-4.069367371520996,-4.41646,0.34709263
-3.68,-4.036003924036026,-4.5269,0.49089608
