expt,physics_ml,physics,ml
-4.72,-4.66843457698822,-3.08,-1.5884346
-3.04,-2.933513809204101,0.8990000000000005,-3.8325138
-4.59,-4.1255295372009275,0.2400000000000002,-4.3655295
-3.82,-3.671731464385987,-8.342,4.6702685
-2.93,-2.899682559967041,-4.915,2.0153174
-0.98,-1.3494209742546084,-0.5100000000000002,-0.839421
-0.74,-0.9027141699790957,-1.7760000000000002,0.87328583
2.89,2.8416076447963716,3.059,-0.21739236
-1.59,-1.5303339042663575,-0.3540000000000001,-1.1763339
-3.75,-3.9522073502540587,-3.437,-0.51520735
-0.25,0.039284869909286285,-0.1470000000000002,0.18628487
-2.82,-3.2278209629058834,-1.0439999999999996,-2.183821
-5.48,-5.622586420059204,-2.5780000000000003,-3.0445864
2.51,2.5620106845498083,2.514,0.048010685
-0.64,-0.539461618423462,2.819,-3.3584616
-7.5,-7.276025115966798,-12.912,5.635975
-1.99,-2.380088731765747,-2.022,-0.35808873
-4.84,-4.131246958732605,-3.836,-0.29524696
-5.22,-3.714382167816162,2.454,-6.168382
-0.83,-1.1935199093818665,-0.395,-0.7985199
-0.68,-0.2565390849113465,0.3349999999999999,-0.5915391
-2.49,-2.494895612239837,-3.0489999999999995,0.5541044
-4.93,-4.5794522280693055,-4.612,0.032547772
-6.16,-5.659344858169556,-4.644,-1.0153449
-2.23,-2.345890395641327,-3.18,0.8341096
-0.53,-1.423004146575928,0.5789999999999997,-2.0020041
-5.1,-4.756675514519214,-4.789,0.032324485
-4.47,-4.229861421585083,-2.9200000000000004,-1.3098614
-7.17,-7.118113554000855,-4.813000000000001,-2.3051136
0.29,0.10318140363693229,1.031,-0.9278186
-2.78,-2.905195091247559,-6.998,4.092805
3.43,4.006920976638794,0.92,3.086921
-3.15,-4.242213781118393,-4.664,0.42178622
-6.21,-5.96062537574768,-9.289,3.3283746
-5.71,-7.792276794433594,-9.407,1.6147232
-1.14,-1.508574950695038,-0.6750000000000003,-0.83357495
-2.4,-2.6791505517959595,-3.919,1.2398494
-2.33,-2.4766288757324215,-0.5999999999999996,-1.8766289
-1.14,-1.6126281489133838,-1.6020000000000003,-0.010628149
2.38,1.945841253757477,2.551,-0.60515875
-5.88,-7.3565082355141636,-7.278,-0.078508236
-2.81,-2.761032052993775,-4.246,1.484968
1.77,1.9830608510971068,1.89,0.09306085
-1.62,-1.4869952373504636,1.2070000000000003,-2.6939952
-1.79,-2.5750505836009983,-2.1220000000000003,-0.45305058
-6.79,-6.382917352676392,-5.371,-1.0119174
-1.1,-1.7220584745407104,-1.162,-0.5600585
-0.9,-1.1373312199115753,-0.815,-0.32233122
-3.41,-3.4294193580150614,-3.689000000000001,0.25958064
-3.52,-3.4098557558059692,-4.359,0.94914424
-1.43,-1.0172256174087524,-0.0689999999999999,-0.9482256
0.0,0.2928179993629456,1.064,-0.771182
1.47,1.1378025965690615,2.083,-0.9451974
-2.38,-2.478921496629715,-2.106,-0.3729215
-7.19,-7.2799094200134284,-13.05,5.7700906
