expt,physics_ml,physics,ml
-4.72,-4.522447562446594,-3.13599,-1.3864576
-3.04,-3.959492875099182,-2.34475,-1.6147429
-4.59,-4.088207744598389,-1.75525,-2.3329577
-3.82,-4.243038560180664,-5.70653,1.4634914
-2.93,-3.6134560324478153,-4.29168,0.67822397
-0.98,-1.300410923007965,-0.999704,-0.30070692
-0.74,-0.9683937688922881,-1.27761,0.30921623
2.89,2.7501968354797364,2.21496,0.53523684
-1.59,-1.1077553534526825,-0.719727,-0.38802835
-3.75,-4.246799806203843,-4.06934,-0.1774598
-0.25,-0.05119447470283506,-0.471056,0.41986153
-2.82,-2.883879818725586,-1.84855,-1.0353298
-5.48,-5.123139301757813,-3.16298,-1.9601593
2.51,2.7382812169647215,1.94086,0.7974212
-0.64,-0.49071737654304504,-0.443376,-0.047341377
-7.5,-8.01430772026062,-8.80233,0.7880223
-1.99,-2.2814301389813423,-2.3491,0.06766986
-3.64,-4.505450525779724,-5.01902,0.5135695
-4.84,-4.647489039716721,-4.40906,-0.23842904
-5.22,-4.453611830825805,-2.18137,-2.2722418
-0.83,-1.6655791563034057,-1.44315,-0.22242916
-0.68,-0.7501434490451813,-0.835526,0.08538255
-3.56,-3.709485069961548,-2.86147,-0.84801507
-2.49,-3.2447933249855043,-3.65004,0.40524668
-4.93,-4.330607709999084,-4.65612,0.3255123
-6.16,-6.546626260681152,-4.45142,-2.0952063
-2.23,-2.5569778826522827,-3.55178,0.9948021
-0.53,-0.3943653318820953,-0.0964986,-0.29786673
-5.1,-4.95626581073761,-4.07426,-0.8820058
-4.47,-4.724228961219787,-3.08674,-1.637489
-7.17,-7.101406130828858,-6.12954,-0.97186613
0.29,0.3681076691074371,0.842092,-0.47398433
-2.78,-3.2526138291168216,-4.36373,1.1111162
3.43,4.118067133216858,4.87378,-0.75571287
-3.15,-4.020265077209473,-3.9786,-0.041665077
-5.85,-6.869023944625854,-4.87226,-1.996764
-6.21,-6.430886135177612,-7.45533,1.0244439
-5.71,-8.167434603614808,-9.16167,0.9942354
-1.14,-1.326856904950142,-1.21859,-0.108266905
-2.4,-3.0205159879302976,-3.65181,0.631294
-2.33,-2.08548146805048,-2.13828,0.052798532
-1.14,-1.5383830554389952,-2.08024,0.54185694
2.38,2.0349719170093534,1.99285,0.042121917
-5.88,-6.772298196468353,-7.03166,0.2593618
-2.81,-3.088648851995468,-3.49388,0.40523115
1.77,1.408017915353775,1.49411,-0.086092085
-6.5,-6.596821544418335,-9.58076,2.9839385
-1.62,-1.9015000555877686,-0.783938,-1.117562
-1.79,-1.8774019453144075,-2.10896,0.23155805
-6.79,-6.727611280822754,-6.0964,-0.6312113
-1.1,-1.6099046546125413,-1.82824,0.21833535
-0.9,-1.3353313162231446,-1.62474,0.28940868
-3.41,-3.7831469507694244,-3.92455,0.14140305
-3.52,-4.027445332899093,-4.42939,0.40194467
-1.43,-1.1787246441793442,-1.41537,0.23664536
0.0,0.3535407399349213,0.166193,0.18734774
1.47,1.2017943582057953,1.41845,-0.21665564
-2.38,-2.4087403455638885,-2.83859,0.42984965
-7.19,-7.355778754615784,-7.9709,0.61512125
2.1,1.8736665538859367,1.86422,0.009446554
-4.02,-3.9677093295288084,-2.83267,-1.1350393
-3.5,-3.7067010636901854,-4.48506,0.77835894
-4.61,-4.949004633188248,-4.84475,-0.10425463
-2.07,-2.5070983517551424,-2.91204,0.40494165
-0.33,-0.2103856592607498,-0.33592,0.12553434
-0.9,-1.2763294219589234,-1.05546,-0.22086942
-2.7,-2.9550507612514494,-3.36853,0.41347924
1.83,1.415822966890335,1.58483,-0.16900703
0.1,-0.5051695214366914,-0.445985,-0.05918452
-3.9,-3.9757239315891266,-3.87304,-0.10268393
-6.6,-7.00179630279541,-5.06,-1.9417963
2.0,1.867660357618332,1.7034,0.16426036
-7.0,-8.284815929794311,-10.2434,1.9585841
-5.66,-5.850556436958313,-4.31219,-1.5383664
1.83,1.6803741474246978,1.23501,0.44536415
-0.1,0.17937670308094025,-0.0144752,0.1938519
-0.45,-0.4025567023086547,-1.07818,0.6756233
3.16,3.0554554523038866,2.91848,0.13697545
-0.63,-0.24989262402534484,-0.552755,0.30286238
2.51,2.18467504976511,2.14692,0.03775505
-4.5,-4.309673103561401,-2.95749,-1.3521831
-3.15,-3.1275780985450745,-3.07776,-0.0498181
-2.56,-3.1063359285736087,-4.44589,1.3395541
-5.0,-4.670197554664612,-3.49758,-1.1726176
2.55,2.5462570826935766,2.45293,0.09332708
-2.56,-3.349529429397583,-3.93896,0.5894306
-6.25,-6.616420972747803,-4.41767,-2.198751
-5.22,-4.566184691462516,-4.45391,-0.11227469
-2.92,-3.3450865064001083,-3.39716,0.052073494
-6.0,-7.936387039566039,-9.0964,1.160013
-4.5,-4.520110102310181,-2.76389,-1.7562201
-4.1,-3.800441274051666,-4.35713,0.5566887
-1.45,-1.49972801663208,-0.516043,-0.983685
-1.93,-2.1803378051662445,-2.62514,0.4448022
-1.36,-1.6090192161750794,-1.42337,-0.18564922
-1.23,-1.09919647046566,-1.06334,-0.03585647
0.25,-0.22953799392700194,-0.15377,-0.075767994
-2.45,-2.881103000793457,-2.05691,-0.824193
0.34,0.22723176109170914,0.154981,0.07225076
-5.74,-10.517876527404784,-17.1026,6.5847235
2.88,2.7276441048622133,2.28365,0.4439941
-4.52,-4.868547584304809,-4.74726,-0.121287584
-2.26,-2.1264706037902834,-3.31809,1.1916194
-5.33,-4.938465181531906,-4.45569,-0.48277518
-0.78,-1.0537579532318115,-0.522718,-0.53103995
1.23,1.2034056928157806,1.6215,-0.4180943
-5.04,-5.593363615341186,-6.65232,1.0589564
-2.22,-2.7302275816965103,-2.90258,0.17235242
0.75,0.7716657524204253,1.18976,-0.41809425
-4.01,-4.217970632038116,-4.41646,0.19848937
-3.68,-3.8340014881134037,-4.5269,0.6928985
-0.4,-0.32799499517583847,-0.412074,0.084079005
-2.4,-2.5103469566631316,-2.97693,0.46658304
-4.78,-4.6047535681152345,-5.43569,0.83093643
-3.84,-3.848029258766174,-2.40379,-1.4442393
-3.37,-3.114085040550232,-2.15698,-0.95710504
-4.68,-6.726525079727173,-8.1745,1.4479749
-1.24,-1.5192343492507936,-2.152,0.63276565
-4.39,-4.3538828428268435,-2.5708,-1.7830828
-1.88,-2.188360625133514,-1.83761,-0.35075063
-6.13,-6.297865546188355,-4.28096,-2.0169055
-6.13,-6.5210420512390135,-4.56342,-1.957622
-6.09,-6.321690376663208,-7.55965,1.2379596
-3.65,-3.0008754594421387,-1.81251,-1.1883655
-3.71,-4.029544670410156,-2.06332,-1.9662247
-4.69,-4.041241394920349,-4.80417,0.7629286
-3.78,-3.3921307577133177,-3.55265,0.16051924
-1.4,-1.6515273628997802,-2.35133,0.69980264
1.16,0.7858976518745422,0.988937,-0.20303935
-1.08,-1.0650756588859558,-0.666442,-0.39863366
-4.31,-4.164571249847413,-3.20438,-0.96019125
1.32,0.8805437826652527,0.735927,0.14461678
-6.69,-7.404173574981689,-8.97106,1.5668864
-0.85,-1.211507627544403,-1.34506,0.13355237
-7.65,-9.657016875457764,-13.5122,3.8551831
-0.9,-1.0388409309768676,-1.75629,0.71744907
2.93,3.1657637017440794,2.63907,0.5266937
-2.93,-3.6753278243637086,-2.99426,-0.6810678
-4.85,-4.528941869277954,-3.33427,-1.1946719
-5.91,-6.374279148712159,-4.30714,-2.0671391
-3.64,-3.393620153274536,-2.09909,-1.2945302
2.88,2.719490462756157,2.5646,0.15489046
-0.86,-1.4904580390834807,-1.18579,-0.30466804
-5.53,-5.881066669464111,-6.689,0.80793333
-4.95,-5.858548958473206,-5.50793,-0.35061896
0.14,0.40993452056694035,0.532738,-0.12280348
-0.8,-1.6140056674575807,-1.48351,-0.13049567
-7.47,-8.279491353874207,-8.97363,0.69413865
-1.92,-4.150525107002259,-5.60085,1.4503249
-2.01,-1.5101588675613402,-0.920562,-0.58959687
-3.17,-3.8205385104751586,-2.31716,-1.5033785
-6.23,-5.685098386230469,-3.60869,-2.0764084
-2.64,-2.920405050201416,-2.97567,0.05526495
-4.04,-4.35770876586914,-5.70588,1.3481712
-5.26,-5.762496074028015,-3.98932,-1.7731761
-0.11,-0.7997019159698486,-1.13449,0.33478808
-3.12,-2.14691497215271,-1.46084,-0.686075
-1.74,-1.1092734802627564,-1.37084,0.26156652
-3.92,-4.0877862574768065,-2.26997,-1.8178163
-1.21,-1.4268162090063095,-1.2888,-0.13801621
-4.7,-5.3463470741271975,-6.00335,0.6570029
-5.94,-6.508648006591796,-5.00766,-1.500988
-4.4,-4.040749394493103,-2.75108,-1.2896694
-2.11,-2.2754025580596924,-2.93872,0.66331744
-3.04,-3.6291748785018925,-4.0349,0.40572512
-4.59,-3.85011976852417,-4.9314,1.0812802
-0.16,0.014170178079605106,-0.180725,0.19489518
-4.91,-4.758758498682976,-4.80414,0.0453815
-3.28,-3.070330472412109,-2.54119,-0.5291405
-2.28,-2.4012428172683715,-3.40136,1.0001172
-2.82,-2.618529139842987,-2.41459,-0.20393914
-6.5,-7.760940190963746,-8.87193,1.1109898
-0.1,-0.12124521314716338,-0.204921,0.08367579
-1.24,-1.4856042841935158,-1.56209,0.076485716
-0.19,-0.6204868806743622,-1.01339,0.39290312
