expt,physics_ml,physics,ml
-4.72,-4.553986175193787,-5.18839,0.6344038
-3.04,-3.548732012161255,-0.459959,-3.088773
-4.59,-4.1048640964111325,-0.0271034,-4.0777607
-3.82,-4.301974079360962,-7.40799,3.106016
-2.93,-2.846456122817993,-4.61494,1.7684839
-0.98,-1.2401572138500214,-1.03292,-0.20723721
-0.74,-0.9358810383605958,-3.15843,2.222549
2.89,2.898411498680115,1.81014,1.0882715
-1.59,-1.1988713944625855,-1.07732,-0.121551394
-3.75,-3.5749150670051573,-3.77505,0.20013493
-0.25,0.11703228656768794,-0.71708,0.8341123
-2.82,-2.9558973825073243,-1.56176,-1.3941374
-5.48,-5.222400830612183,-4.36136,-0.86104083
2.51,2.510229664459229,1.40514,1.1050897
-0.64,-0.16865172103881831,1.28346,-1.4521117
-7.5,-7.404259945297241,-10.8339,3.42964
-1.99,-2.272808652305603,-2.4254,0.15259135
-4.84,-4.188018540325165,-4.16219,-0.02582854
-5.22,-4.349996498931885,0.758061,-5.1080575
-0.83,-1.1769363256168366,-1.12182,-0.055116326
-0.68,-0.3760506181430817,-0.52897,0.15291938
-2.49,-2.248628332824707,-3.53497,1.2863417
-4.93,-4.581575508852005,-4.70552,0.12394449
-6.16,-6.755723665008545,-7.09326,0.33753633
-2.23,-2.0990687647247315,-3.54854,1.4494712
-0.53,-0.4968147164421082,-0.480758,-0.016056716
-5.1,-4.758492661132813,-6.24389,1.4853973
-4.47,-3.91357993180275,-4.35282,0.43924007
-7.17,-7.352927165756226,-4.25126,-3.1016672
0.29,0.5191112559700012,0.17009,0.34902126
-2.78,-3.533725101394653,-5.86792,2.334195
3.43,3.3816826774139406,0.254252,3.1274307
-3.15,-3.8100404981613156,-4.9079,1.0978595
-6.21,-5.645357917785644,-11.8365,6.191142
-5.71,-7.143081834411621,-8.60135,1.4582682
-1.14,-1.3962073567008972,-1.29576,-0.10044736
-2.4,-2.5316491717910763,-4.12996,1.5983108
-2.33,-1.667240196275711,-1.8648,0.1975598
-1.14,-0.8812134099578857,-2.15556,1.2743466
2.38,2.06648720123291,1.44952,0.6169672
-5.88,-6.396134063272476,-6.77053,0.37439594
-2.81,-2.5877073151397703,-4.20468,1.6169727
1.77,1.8510190319747926,0.791322,1.059697
-1.62,-1.0832204692840577,0.120075,-1.2032955
-1.79,-2.0410152879047394,-2.33928,0.2982647
-6.79,-5.68377531288147,-7.52273,1.8389547
-1.1,-0.9031909233093263,-1.8681,0.9649091
-0.9,-1.4333567539691925,-1.43665,0.003293246
-3.41,-3.257583967399597,-3.8887,0.63111603
-3.52,-3.078056781463623,-4.39293,1.3148732
-1.43,-1.378768636713028,-0.99751,-0.38125864
0.0,0.4070652894477844,0.101348,0.3057173
1.47,1.436475818758011,1.07213,0.36434582
-2.38,-2.1302723997497557,-2.95259,0.8223176
-7.19,-7.338221728134155,-10.7518,3.4135783
2.1,1.6412488399982452,1.31365,0.32759884
-4.02,-3.9267212355422974,-2.79528,-1.1314412
-3.5,-3.485668621673584,-5.56639,2.0807214
-4.61,-4.015073503990173,-4.83052,0.8154465
-2.07,-1.9622539935302736,-3.57202,1.609766
-0.33,-0.28628089463233947,-0.47762,0.1913391
-0.9,-0.8540003635044098,-0.799137,-0.054863364
-2.7,-2.6091780630874633,-3.34068,0.73150194
1.83,1.4841545255508422,0.946109,0.5380455
0.1,-1.103306914138794,-3.94705,2.843743
-3.9,-3.1294182441711427,-3.7048,0.57538176
-6.6,-6.398981127166747,-8.02315,1.6241689
2.0,1.7824248812484742,1.12003,0.6623949
-7.0,-8.310931056213379,-14.5282,6.217269
-5.66,-6.268414216957092,-6.91146,0.6430458
1.83,1.6211947845077515,0.970985,0.6502098
-0.1,0.17724717703056336,-0.133123,0.31037018
-0.45,-0.35285132233619687,-0.52667,0.17381868
3.16,2.846628895807266,2.51855,0.3280789
-0.63,0.0020599795150756384,-0.812795,0.814855
2.51,2.0554573433971406,1.62481,0.43064734
-4.5,-4.513771963815689,-5.00348,0.48970804
-3.15,-3.22341999007225,-3.19751,-0.02590999
-2.56,-3.1731629815673825,-5.48206,2.308897
-5.0,-4.299080759239197,-5.6162,1.3171192
2.55,2.3830287129211425,2.29093,0.09209871
-2.56,-2.7374683283996584,-4.24467,1.5072017
-6.25,-6.6727495867061615,-6.98088,0.3081304
-5.22,-4.4406854336071016,-4.42823,-0.012455434
-2.92,-3.0723152816486357,-3.33477,0.26245472
-6.0,-6.660062111587525,-9.76472,3.104658
-4.5,-4.448308601470948,-0.838771,-3.6095376
-4.1,-3.75298551109314,-4.60303,0.8500445
-1.45,-1.745192500076294,0.526665,-2.2718575
-1.93,-1.5775175820922853,-2.69166,1.1141424
-1.36,-1.50388539144516,-1.36047,-0.14341539
-1.23,-1.0451614212036133,-0.274275,-0.7708864
0.25,0.21323466784858702,-0.276351,0.48958567
0.34,0.2973023821105957,0.119949,0.17735338
2.88,2.8107927444458007,1.77155,1.0392427
-4.52,-4.261527135238648,-5.18411,0.92258286
-2.26,-1.1716907214355468,-3.36217,2.1904793
-5.33,-4.3110525262069705,-5.15847,0.8474175
-0.78,-0.2969920174674988,-0.214983,-0.08200902
1.23,1.0899123548984528,1.45995,-0.37003765
-5.04,-5.660718459358216,-6.16124,0.50052154
-2.22,-2.6952010459804536,-2.91149,0.21628895
0.75,0.32358741159057614,0.837996,-0.5144086
-4.01,-4.194866333398819,-4.14466,-0.050206333
-3.68,-3.3383589821624753,-5.10333,1.764971
-0.4,-0.3443662648544311,-0.532461,0.18809474
-2.4,-2.3208362724685667,-3.18849,0.8676537
-4.78,-4.039804616746903,-4.43881,0.39900538
-4.68,-8.799656224822998,-12.0556,3.2559438
-1.24,-0.8543109630966186,-1.92444,1.070129
-4.39,-4.2007489680957795,-4.11972,-0.08102897
-1.88,-1.4175439961528777,-1.38631,-0.031233996
-6.13,-6.804259487199784,-7.28605,0.4817905
-6.13,-7.20389928765297,-7.64695,0.4430507
-6.09,-6.186040705871582,-11.9917,5.8056593
-3.65,-3.3662830929107663,-0.687282,-2.679001
-4.69,-4.54191778046608,-5.02207,0.48015222
-3.78,-3.3927989208889007,-3.22477,-0.16802892
-1.4,-1.1751562733459473,-1.49848,0.32332373
1.16,1.7601787522735597,0.614294,1.1458848
-1.08,-1.3764262270431518,-0.784598,-0.5918282
-4.31,-5.810081455917359,-9.77372,3.9636385
1.32,1.4774068546447754,0.457816,1.0195909
-6.69,-7.431835541534424,-13.4748,6.0429645
-0.85,-0.828804183877945,-0.925864,0.097059816
-7.65,-8.037479960632325,-8.7222,0.68472004
-0.9,-1.310086686296463,-1.75567,0.4455833
2.93,3.1852195041275024,2.13476,1.0504595
-2.93,-2.6046577474975585,-3.26924,0.66458225
-4.85,-4.958939553346634,-5.40434,0.44540045
-5.91,-6.721834681882858,-7.01664,0.29480532
-3.64,-3.4876401578140257,-4.00587,0.51822984
2.88,2.5053932741069795,2.11479,0.39060327
-0.86,-0.9916879600811005,-0.910305,-0.08138296
-5.53,-5.7391977264404295,-4.4052,-1.3339977
-4.95,-5.393581093597412,-4.82255,-0.5710311
0.14,0.634024232088089,0.701361,-0.06733677
-0.8,-1.160907386198044,-1.11664,-0.044267386
-7.47,-6.8303595428848265,-6.17629,-0.65406954
-1.92,-1.6542288513183596,-5.8345,4.180271
-2.01,-1.3413070746517182,-1.37636,0.035052925
-3.17,-2.9029445906829836,0.12063,-3.0235746
-2.64,-2.641308830499649,-2.89825,0.25694117
-4.04,-4.854344563140869,-6.10414,1.2497954
-5.26,-5.5734202219772335,-6.42043,0.8470098
-0.11,-0.5247927332687379,-2.31658,1.7917873
-3.12,-2.2618678288269045,-1.51698,-0.7448878
-1.74,-1.57767166885376,-2.20109,0.62341833
-3.92,-3.373399134721756,-3.46184,0.088440865
-1.21,-1.032596842107773,-1.00181,-0.030786842
-4.7,-4.152034920883179,-6.24795,2.095915
-5.94,-6.364759427337646,-7.69278,1.3280206
-4.4,-4.172784589080811,-4.77228,0.5994954
-2.11,-1.4400179843139647,-2.91517,1.475152
-3.04,-2.6889645303344727,-3.97811,1.2891455
-4.59,-4.806503768882751,-5.70146,0.89495623
-0.16,0.03275189032554626,-0.29635,0.3291019
-4.91,-4.315649242792129,-4.61091,0.29526076
-3.28,-3.0476180916690825,-2.91009,-0.13752809
-2.28,-1.988164282951355,-3.43541,1.4472457
-2.82,-2.4171949097156524,-2.5709,0.15370509
-6.5,-6.65834135848999,-9.19807,2.5397286
-0.1,-0.11603154952430728,-0.297899,0.18186745
-1.24,-0.7853931134414673,-1.35657,0.5711769
-0.19,-0.35944506193351744,-0.574862,0.21541694
-1.31,-1.1525557098484038,-1.50151,0.3489543
-2.89,-3.2583707215595243,-2.83423,-0.42414072
-1.66,-1.8847489040756225,-1.15759,-0.7271589
-7.28,-7.708480343856811,-6.20454,-1.5039403
-3.8,-3.514524195327759,-5.39714,1.8826158
-4.7,-4.290111110153198,-4.62444,0.3343289
-3.92,-4.064745010147095,-6.07176,2.007015
-4.02,-4.225520871810913,-6.62393,2.3984091
-3.64,-3.891178331756592,-5.5929,1.7017217
-1.24,-2.0643670247650148,-0.91786,-1.146507
-0.84,-1.047359918270111,-1.27666,0.22930008
-2.74,-2.8554503987884523,-3.45786,0.6024096
-5.9,-6.35207440788269,-7.32407,0.9719956
1.68,1.5634635983581542,0.945712,0.6177516
2.93,2.5605198210525515,1.85463,0.7058898
-7.58,-7.250111373062134,-3.68537,-3.5647414
-3.67,-2.9178975576114654,-3.09537,0.17747244
2.56,2.5653195891571046,1.90077,0.6645496
-4.12,-3.9843269551277163,-3.50505,-0.47927696
0.16,-0.00038158745574956576,-0.559973,0.5595914
-4.39,-4.88048286860466,-5.18593,0.30544713
0.01,0.27691224477462767,-0.0355207,0.31243294
-3.84,-4.0043675269413,-4.17168,0.16731247
-0.89,-1.2145308532714845,-3.32275,2.1082191
3.13,2.673548419494629,2.31727,0.35627842
-6.79,-7.181150032262802,-7.21648,0.035329968
-0.55,-0.3258831150588989,-0.939931,0.6140479
-4.97,-6.745031219787597,-9.34982,2.6047888
-1.17,-1.1770102630138397,-1.49105,0.31403974
-2.78,-2.6797552931785584,-2.90755,0.2277947
-0.8,-0.8509117690277099,-1.70512,0.85420823
-1.39,-1.7041353650760651,-1.50682,-0.19731537
-0.11,-0.41793580192565916,-1.19719,0.7792542
2.34,2.230855877113342,1.5672,0.6636559
-4.59,-4.225448230237961,-4.28572,0.06027177
-4.23,-4.377926619157791,-4.83936,0.46143338
-7.63,-8.528213961572646,-8.85897,0.33075604
-4.1,-3.4304362234878543,-4.72123,1.2907938
-4.84,-4.245216851291657,-4.42806,0.18284315
-6.4,-6.794057739028931,-9.00201,2.2079523
-2.55,-2.2568011218566895,-0.774127,-1.4826741
-3.54,-4.210045004262924,-3.96239,-0.247655
-2.29,-2.1525666750335692,-3.76334,1.6107733
-1.27,-1.5238598770141603,-2.0394,0.5155401
1.58,2.106848058757782,1.76431,0.34253806
0.27,0.2653071096801758,-1.93516,2.200467
1.66,1.9648246527099609,1.35079,0.61403465
-6.01,-6.379996455612183,-6.97794,0.59794354
-6.16,-6.500432183837891,-12.6951,6.194668
-4.87,-5.130070120544433,-9.87647,4.7464
-6.96,-8.52611579170227,-9.9374,1.4112842
-5.49,-5.692659814071655,-4.7797,-0.9129598
-4.59,-4.084080838298798,-4.3041,0.22001916
-3.52,-3.302629202709198,-3.68186,0.3792308
-2.13,-2.442597829208374,-4.73686,2.2942622
-5.23,-5.388369435119629,-5.37755,-0.010819435
-6.78,-6.950097006225587,-12.9509,6.000803
-1.46,-0.8388675230064392,-0.813754,-0.025113523
-4.09,-4.126835305833817,-4.5464,0.4195647
-6.02,-6.574745259132385,-7.36309,0.78834474
-1.28,-0.21781572746276856,-0.220615,0.0027992725
-4.58,-8.498371014404297,-11.2873,2.788929
-6.12,-6.997432147483826,-5.84548,-1.1519521
-4.21,-4.002922614326477,-4.58149,0.5785674
-1.46,-1.6580665336799623,-1.26337,-0.39469653
-2.63,-2.4289601545906065,-2.45856,0.029599845
0.56,0.7307648844589233,-0.0848311,0.815596
2.3,2.2000977101135253,1.27798,0.9221177
-5.45,-6.643528296194076,-6.97596,0.3324317
-1.2,-0.9402790748596193,-2.43745,1.4971709
-2.4,-2.163585318727493,-2.50642,0.34283468
-5.73,-6.084332794914245,-5.15276,-0.9315728
-7.43,-6.861476951828003,-4.79824,-2.063237
-2.32,-1.6503324875164032,-1.93868,0.2883475
1.58,1.758738536758423,1.14342,0.61531854
-6.62,-6.389530339889527,-8.36593,1.9763997
-3.45,-4.1925167274189,-3.86472,-0.32779673
-3.11,-2.9739750410461427,-4.27714,1.303165
-1.12,-1.4847852012634277,-2.10595,0.6211648
-3.1,-3.5438639690494536,-3.96696,0.42309603
-2.83,-2.8287012960052493,-4.35566,1.5269587
-6.48,-7.235384395599365,-11.2655,4.0301156
-0.3,-0.6234661704940796,-0.882417,0.25895083
2.3,2.008933250722885,1.50906,0.49987325
-5.91,-6.19614276058197,-6.95982,0.76367724
-2.21,-1.990071092453003,-4.14534,2.155269
-2.78,-2.563738589220047,-2.57393,0.010191411
-3.81,-3.468166312942505,-1.36151,-2.1066563
-5.57,-5.299269061012268,-4.44717,-0.85209906
-2.55,-3.090592245531082,-3.28945,0.19885775
-5.21,-5.408199186172485,-4.27309,-1.1351092
-2.53,-2.840302600841522,-3.09273,0.2524274
-2.86,-2.730338653182983,-4.4011,1.6707613
-2.47,-2.390671396074295,-2.52906,0.1383886
1.01,1.235735728729248,0.636638,0.5990977
-4.29,-4.046600690040588,-2.52441,-1.5221907
-3.58,-3.429660081281662,-3.32389,-0.10577008
-5.73,-6.707033556442261,-7.82748,1.1204464
-4.57,-4.3694220912551875,-4.99051,0.6210879
-5.1,-4.887279836730957,-7.91233,3.0250502
-6.619999999999999,-7.175196268692016,-9.46464,2.2894437
1.59,1.7100883752536773,1.47667,0.23341838
-6.25,-6.589452119216919,-8.78961,2.2001579
-0.04,-0.084761923204422,-0.242811,0.15804908
-2.44,-1.86654780960083,-3.3485,1.4819522
-1.64,-2.4275174717998507,-2.37476,-0.05275747
-5.8,-6.470274632530212,-7.25083,0.78055537
2.51,2.410958329086304,1.55738,0.8535783
-7.37,-7.861584536285401,-6.46147,-1.4001145
0.1,0.6259069721984862,1.17203,-0.546123
-4.42,-4.277352904090882,-5.04426,0.7669071
-4.77,-4.554251533689499,-4.58944,0.035188466
-3.09,-3.2001294194030763,-1.80133,-1.3987994
-3.43,-2.9057561796188356,-4.66305,1.7572938
1.28,1.5206176815948487,0.267271,1.2533467
-4.27,-3.965492006149292,-6.35534,2.389848
-2.37,-2.172946105222702,-1.78798,-0.3849661
-7.1,-7.0247133741760255,-9.43304,2.4083266
0.0,-0.03054769381904604,-0.425669,0.3951213
0.08,0.05839678672790516,-2.14271,2.2011068
-5.56,-6.267693604125977,-3.62564,-2.6420536
-4.16,-4.85035230354309,-8.58654,3.7361877
-5.11,-4.714963624038696,-1.79779,-2.9171736
-4.4,-6.035556774749756,-8.14889,2.1133332
-6.68,-6.2013559715271,-6.99295,0.791594
1.07,0.10326310501098668,-4.18765,4.290913
0.08,0.50734991680336,0.889087,-0.38173708
-2.46,-2.107844543809891,-2.05887,-0.048974544
-3.88,-4.029670342788696,-1.37861,-2.6510603
-3.95,-3.4946952018356328,-4.28396,0.7892648
2.13,1.9855035141277313,1.87808,0.107423514
-0.53,-0.5778945294551849,-0.837893,0.25999847
-1.69,-1.9952147478103637,-3.1319,1.1366853
-5.48,-5.466384491119385,-2.50591,-2.9604745
-4.22,-3.787559044952393,-5.57162,1.784061
0.67,0.7262374112510681,0.958615,-0.23237759
-2.49,-2.224704833831787,-3.67409,1.4493852
-3.43,-3.2487402320098875,-4.80352,1.5547798
-2.49,-2.0725863909149167,-4.11194,2.0393536
-4.4,-3.290183868835449,-0.236348,-3.0538359
-6.44,-7.255543231124879,-8.32637,1.0708268
-4.55,-4.32050457321167,-1.68511,-2.6353946
-3.44,-3.278230495071411,-1.65585,-1.6223805
-5.06,-4.9181426039123535,-3.99979,-0.9183526
-6.5,-7.054564710311889,-7.10218,0.04761529
3.12,3.9540916277801514,-0.0384113,3.992503
-7.62,-7.337829424667358,-9.4543,2.1164706
2.48,2.1764920798778533,1.7104,0.46609208
-1.29,-2.4010222521209714,-5.97854,3.5775177
-2.02,-2.5404034593963623,-4.93234,2.3919365
2.97,2.4673299702739717,2.03141,0.43591997
-2.1,-1.4810098137283325,-1.52969,0.048680186
-6.55,-6.573133335571288,-2.65073,-3.9224033
-4.0,-3.8955594748306277,-5.70713,1.8115705
-2.94,-2.7883474584198,-5.06006,2.2717125
-2.64,-1.957293203964233,-4.49689,2.5395968
-5.46,-5.431949818496704,-4.57938,-0.8525698
-1.91,-1.318077921485901,-2.02335,0.7052721
-3.88,-3.3179704812240605,-4.37757,1.0595995
-7.67,-7.07979414604187,-8.81673,1.7369359
1.09,0.6487402054595948,-0.643195,1.2919352
-7.03,-7.502994524135589,-7.89814,0.39514548
-0.57,-0.33002522147369384,-0.997857,0.6678318
2.51,2.3805550214385987,1.65266,0.727895
-4.09,-3.9524752064361572,-0.218264,-3.7342112
-2.3,-1.770057127532959,-1.50181,-0.26824713
-3.25,-3.746705567932129,-2.33635,-1.4103556
-3.79,-3.4373266964263918,0.193243,-3.6305697
-5.29,-4.815805940856934,-6.50349,1.687684
-4.35,-3.5005948303985597,-3.12888,-0.37171483
-3.52,-3.823901690950394,-4.31899,0.4950883
-2.45,-2.6207416553497316,-3.4645,0.84375834
-3.45,-3.5366325705909727,-3.06884,-0.46779257
-4.74,-4.938966539449692,-5.04657,0.10760346
-0.8,-1.169292166366577,-3.97089,2.8015978
-2.15,-1.850025038757324,-3.13704,1.287015
-5.33,-5.502483438949585,-7.50223,1.9997466
-2.22,-2.6498131661224367,-4.93698,2.2871668
-6.92,-6.7316455519104,-7.33324,0.60159445
-4.58,-4.493859442825317,-6.61137,2.1175106
-3.88,-4.248466291656494,-4.76349,0.5150237
-1.16,-0.31164224222183223,-0.527905,0.21626276
-2.79,-2.4595626038360594,-4.66463,2.2050674
-2.13,-1.6560654449768066,-0.171257,-1.4848084
-1.46,-2.075450622882843,-1.83434,-0.24111062
-0.44,-0.16328734738922118,-0.129376,-0.033911347
-4.51,-3.5150304565906523,-3.97855,0.46351954
-1.83,-1.4212656562900543,-1.62981,0.20854434
-0.56,-0.6311230055408478,-0.722433,0.091309994
1.79,1.9656109732208251,-0.292094,2.257705
-6.46,-7.342448788452149,-12.4708,5.128351
-1.95,-1.4685253443050386,-1.66918,0.20065466
0.84,0.5426248331832886,-1.14642,1.6890448
-4.69,-5.186369972763061,-4.80981,-0.37655997
-1.12,-0.8563480496482849,-0.665783,-0.19056505
-2.67,-2.362164890022278,-3.97522,1.6130551
-3.24,-3.1024793482513426,-0.264547,-2.8379323
-1.82,-1.701037358236313,-1.3902,-0.31083736
-0.44,-0.1310163310775757,-0.753051,0.62203467
-2.68,-2.4793804470062257,-3.9866,1.5072196
-4.06,-3.2411987298488616,-2.7731,-0.46809873
-4.42,-3.8497211707687375,-4.50186,0.6521388
1.2,0.8792572232818603,1.28141,-0.40215278
-6.62,-7.188859936246872,-7.32951,0.14065006
-4.82,-5.091903583755493,-3.49674,-1.5951636
-5.03,-4.634785310745239,-6.39825,1.7634647
-0.79,-0.8892132903194427,-1.08436,0.19514671
-4.45,-4.656358893890381,-5.46827,0.8119111
0.06,-0.6728593813323975,-2.39189,1.7190306
-4.61,-3.577189897796631,0.630003,-4.207193
-3.64,-3.566897385644913,-3.9018,0.3349026
-0.48,-0.2619899828357697,-0.589342,0.32735202
-4.38,-3.414201409133911,-0.540234,-2.8739674
-0.5,-0.844696193084717,-2.59961,1.7549138
-3.71,-3.809846835823059,-2.40672,-1.4031268
-3.2,-3.3518698633861543,-3.26487,-0.08699986
-3.05,-3.0084415745544435,-4.46023,1.4517884
-4.07,-4.1908193686676025,-1.14757,-3.0432494
2.83,2.6513194535827638,1.80411,0.84720945
-3.22,-3.2402202188568117,-0.285108,-2.9551122
-3.03,-2.7367582221221927,-4.35552,1.6187618
-2.51,-1.5697789002227784,-3.76283,2.193051
0.71,0.8145361896591187,0.542258,0.2722782
-0.14,-0.10562886451721187,-2.30924,2.2036111
-6.19,-6.671935102386474,-8.08917,1.4172349
-6.32,-6.7068260883331305,-3.76115,-2.945676
-3.18,-2.9493329699325566,-4.57978,1.630447
2.67,2.3394009304714203,1.91357,0.42583093
2.52,2.3245658539581298,1.74388,0.58068585
0.5,-0.09776159904479975,-1.93173,1.8339684
-3.22,-3.3270315287322996,-0.254872,-3.0721595
-5.9,-5.468625993843078,-4.59737,-0.871256
-3.24,-3.2708876919174195,-4.31569,1.0448023
-4.82,-4.278288392858506,-4.36258,0.08429161
-2.48,-2.9272801761627196,-5.23175,2.3044698
-6.75,-6.571346885871887,-7.3297,0.7583531
0.68,0.9921568825958252,0.0276648,0.9644921
-0.25,-0.3145231925201415,-2.52337,2.2088468
-2.92,-1.6989008809661865,-1.34941,-0.34949088
-6.2,-5.43206592136383,-6.49731,1.0652441
-6.4,-7.691895291099549,-8.95476,1.2628647
-7.0,-7.026647411651611,-9.42357,2.3969226
-0.4,-0.40069093354606633,-0.622909,0.22221807
-0.25,-0.08427837371826152,-2.905,2.8207216
-4.05,-3.495832540626526,-2.36062,-1.1352125
-4.86,-4.29335172780037,-4.36408,0.07072827
-3.93,-2.974850155944824,-6.04812,3.0732698
0.56,0.35919409457015994,0.402058,-0.042863905
-5.49,-5.638478011512756,-4.83315,-0.805328
-5.51,-7.274368578138351,-7.50819,0.23382142
-0.82,-0.5343202213287352,-1.1179,0.5835798
0.4,0.6287402198162079,0.241934,0.38680622
0.52,0.4997620950622559,0.327817,0.1719451
-1.1,-0.9469337393951416,-3.63747,2.6905363
-2.09,-2.3730262881469724,-1.59662,-0.7764063
1.7,1.907171814546585,1.64936,0.2578118
1.31,1.0969118101902007,0.830132,0.2667798
-0.16,-0.23342500570869446,-0.290711,0.057285994
-4.39,-4.29521965864563,-0.669734,-3.6254857
1.92,2.1648542815399168,1.55162,0.6132343
-4.87,-5.33998547088623,-9.60737,4.2673845
-3.2,-3.443347486076355,-2.25656,-1.1867875
0.93,0.8909665102615356,0.283164,0.6078025
-1.96,-1.6662680828857421,-1.12028,-0.5459881
-7.29,-7.278927077484131,-7.25545,-0.023477077
-2.88,-2.5349979042816164,-3.82148,1.2864821
-0.48,0.057750373916626074,-1.10492,1.1626704
-4.37,-4.72291843963623,-8.97126,4.2483416
-0.9,-1.28478670422554,-1.22667,-0.058116704
-4.72,-4.199328057641983,-4.23212,0.032791942
-7.4,-8.2373403931427,-4.75408,-3.4832604
-3.35,-3.2575527643680573,-3.7012,0.44364724
-4.23,-4.4284614858245845,-8.07396,3.6454985
-2.34,-2.139366395187378,-3.42345,1.2840836
-1.89,-1.7788132356834412,-2.05342,0.27460676
-6.69,-6.60866511604309,-8.83997,2.231305
-4.44,-4.557196529302597,-4.67341,0.11621347
-3.34,-3.3601738402557375,-2.04572,-1.3144538
-1.38,-1.2866153617572784,-1.23932,-0.04729536
-2.69,-2.5628124316120147,-2.67779,0.11497757
-0.99,-0.9690513192939758,-1.24393,0.27487868
-4.29,-4.238109156723022,-3.18062,-1.0574892
-2.21,-1.2721762805080414,-1.42351,0.15133372
