expt,physics_ml,physics,ml
-4.72,-4.636812455177307,-3.232,-1.4048125
-3.04,-3.5772662715911867,-1.083,-2.4942663
-4.59,-4.838780870914459,-3.953,-0.8857809
-3.82,-4.025707690238953,-5.442,1.4162923
-2.93,-2.740818967342377,-3.652,0.91118103
-0.98,-1.1768493509292604,-0.11,-1.0668494
-0.74,-1.2341875162124634,-0.609,-0.6251875
2.89,2.8704774422645567,2.542,0.32847744
-1.59,-2.0379431409835815,-0.617,-1.4209431
-3.75,-3.129127595067024,-3.344,0.2148724
-0.25,-0.06547743511199955,0.833,-0.89847744
-2.82,-2.394386720657349,-1.325,-1.0693867
-5.48,-5.2995423984527585,-4.345,-0.9545424
2.51,2.3404046771526335,2.506,-0.16559532
-0.64,-0.3178038501739502,0.885,-1.2028039
-7.5,-7.180642438888549,-10.251,3.0703576
-1.99,-1.7804977264404296,-0.384,-1.3964977
-3.64,-4.104605124473572,-4.573,0.46839488
-4.84,-4.421026510238647,-2.869,-1.5520265
-5.22,-3.521229824066162,-1.284,-2.2372298
-0.83,-1.2528568239212037,-0.697,-0.5558568
-0.68,-0.5338865069150924,-0.456,-0.07788651
-3.56,-3.821711134314537,-3.59,-0.23171113
-2.49,-2.436140797019005,-2.563,0.1268592
-4.93,-4.517543142318726,-3.343,-1.1745431
-6.16,-6.094203231811523,-5.148,-0.94620323
-2.23,-2.137338439464569,-2.929,0.79166156
-0.53,-1.1316823034286498,-0.178,-0.9536823
-5.1,-4.930387440681457,-3.491,-1.4393874
-4.47,-4.217510653018952,-3.288,-0.92951065
-7.17,-7.148920479774475,-6.116,-1.0329205
0.29,-0.4729362459182739,0.553,-1.0259362
-2.78,-2.994625571250915,-4.028,1.0333744
3.43,3.096241139292717,3.077,0.01924114
-3.15,-4.402817630767823,-4.9,0.49718237
-5.85,-6.917859609603882,-5.833,-1.0848596
-6.21,-6.782677629470825,-7.878,1.0953224
-5.71,-7.910943480014801,-8.683,0.7720565
-1.14,-1.5414187412261962,-0.473,-1.0684187
-2.4,-3.1543741472959517,-3.304,0.14962585
-2.33,-2.748659634590149,-1.275,-1.4736596
-1.14,-1.5057337474822998,-0.395,-1.1107337
2.38,1.8380071783065794,2.59,-0.7519928
-5.88,-7.939382435441017,-8.161,0.22161756
-2.81,-2.6225517696142195,-2.86,0.23744823
1.77,1.1479150805473328,1.691,-0.5430849
-6.5,-2.729500602722168,-7.024,4.2944994
-1.62,-1.6333864107131957,0.136,-1.7693864
-1.79,-1.866131628036499,-0.363,-1.5031316
-6.79,-6.288743047714234,-5.28,-1.008743
-1.1,-1.4591025896072387,-0.182,-1.2771026
-0.9,-1.2823336505889893,-0.79,-0.49233365
-3.41,-3.6423857688903807,-3.05,-0.59238577
-3.52,-3.1708924535512923,-3.166,-0.0048924536
-1.43,-1.2632180843353271,-0.091,-1.1722181
0.0,0.09352036571502675,1.261,-1.1674796
1.47,1.7847403869628908,2.486,-0.7012596
-2.38,-2.254943504810333,-1.853,-0.4019435
-7.19,-6.250142017364501,-10.466,4.215858
2.1,1.5172091131210328,2.588,-1.0707909
-4.02,-3.4925658226013185,-2.075,-1.4175658
-3.5,-3.5326477946043013,-3.372,-0.1606478
-4.61,-3.251582952618599,-3.043,-0.20858295
-2.07,-2.0298117146492003,-2.336,0.3061883
