expt,physics_ml,physics,ml
-2.49,-2.6815496435165405,-3.299,0.61745036
-3.82,-4.155792443275452,-5.442,1.2862076
-0.98,-1.1465284681320191,-0.11,-1.0365285
-1.59,-1.8742367191314697,-0.617,-1.2572367
-4.55,-4.547572104454041,-3.317,-1.2305721
-2.73,-2.2950082540512087,-1.325,-0.97000825
-0.53,-1.5640634708404542,-0.443,-1.1210635
-0.25,-0.3650620622634888,0.833,-1.1980621
-2.82,-2.1040720462799074,-1.325,-0.77907205
2.51,1.4710475978851316,2.506,-1.0349524
-0.83,-0.8762943134307861,0.139,-1.0152943
-7.5,-7.271238876342773,-10.251,2.9797611
-1.99,-1.6807464923858642,-0.384,-1.2967465
-6.88,-6.516429514169693,-6.588,0.071570486
-5.22,-2.1136440839767454,-1.284,-0.8296441
-0.83,-1.1299343140125275,-0.697,-0.4329343
-0.68,-1.0343935785293579,-0.456,-0.5783936
-2.49,-2.170162743806839,-2.563,0.39283726
-0.99,-1.4941266527175903,-0.174,-1.3201267
-6.16,-6.035222170829773,-5.148,-0.8872222
-2.23,-2.6995757468938826,-2.929,0.22942425
-0.53,-1.2869705228805541,-0.178,-1.1089705
-5.1,-4.701764169692993,-3.491,-1.2107642
-4.47,-4.212034953117371,-3.288,-0.92403495
-7.17,-7.051214161872863,-6.116,-0.93521416
1.38,1.024397747039795,2.367,-1.3426023
0.29,-0.6355299682617187,0.553,-1.18853
-10.08,-8.974930271148681,-10.559,1.5840697
-2.78,-3.728228095054626,-4.028,0.2997719
-11.0,-9.828282176971436,-10.412,0.5837178
-3.15,-4.537702912092209,-4.9,0.3622971
-6.21,-7.121317484855652,-7.878,0.7566825
-5.26,-4.81119641828537,-4.308,-0.5031964
-1.14,-1.3534552555084227,-0.473,-0.88045526
-2.4,-3.593987951517105,-3.304,-0.28998795
-2.33,-2.64349045753479,-1.275,-1.3684905
2.38,1.5355015659332274,2.59,-1.0544984
1.77,1.0096538219451905,1.691,-0.6813462
-1.62,-0.9924801959991455,0.136,-1.1284802
-1.79,-1.7159627323150635,-0.363,-1.3529627
-6.79,-6.657646684646607,-5.28,-1.3776467
-1.1,-1.543638307571411,-0.182,-1.3616383
-0.9,-1.2006985032558442,-0.79,-0.4106985
-3.41,-3.790975022315979,-3.05,-0.740975
-3.52,-2.998145243883133,-3.166,0.16785476
-1.43,-1.351979175567627,-0.091,-1.2609792
0.0,0.025272451400756735,1.261,-1.2357275
-20.52,-15.331260798454284,-14.148,-1.1832608
1.47,1.4574698791503908,2.486,-1.0285301
-4.62,-4.5053632450103756,-3.145,-1.3603632
-2.38,-2.563171580314636,-1.853,-0.7101716
-7.19,-8.174663463592529,-10.466,2.2913365
2.1,1.2220161561965943,2.588,-1.3659838
-4.02,-2.934306573867798,-2.075,-0.8593066
-10.0,-7.839842803239822,-8.276,0.4361572
-3.5,-3.4558356763124465,-3.372,-0.08383568
-2.07,-2.1690046534538268,-2.336,0.16699535
-0.33,-0.40755193424224856,0.973,-1.3805519
-0.9,-1.05670454788208,-0.553,-0.50370455
1.83,0.876286950111389,2.465,-1.588713
0.1,-0.5349975643157958,-1.156,0.62100244
-1.5,-0.948290623664856,0.386,-1.3342906
-6.6,-6.999184829711914,-5.707,-1.2921848
-7.0,-9.224543816566467,-10.857,1.6324562
-0.46,-1.2230938835144043,-0.492,-0.7310939
-10.17,-9.468717231750489,-8.39,-1.0787172
-5.66,-5.528181427001953,-4.768,-0.7601814
1.83,1.2603270788192749,2.452,-1.1916729
-0.1,-0.1982436094284057,1.084,-1.2822436
-0.45,-0.4509708297252655,-0.22,-0.23097083
3.16,2.5893914318084716,3.335,-0.74560857
-0.63,-0.606377100944519,0.775,-1.3813771
2.51,1.9129120950698852,2.613,-0.7000879
-3.15,-3.9296668629646305,-4.198,0.26833314
-2.56,-3.244700448036194,-3.867,0.62229955
-9.51,-9.347340378761292,-9.785,0.43765962
-5.0,-4.735838598251343,-3.394,-1.3418386
-14.21,-13.574083865225315,-13.599,0.024916135
2.55,1.9724039909839628,2.381,-0.408596
-2.56,-2.882900135040283,-3.492,0.60909986
-6.25,-6.563314005851746,-5.272,-1.291314
-2.92,-3.332217697143555,-2.704,-0.6282177
-6.0,-6.343852469682694,-6.716,0.37214753
-1.66,-1.7425496082305907,-0.598,-1.1445496
-11.85,-13.852249767303467,-15.252,1.3997502
-4.1,-4.252214634895324,-3.238,-1.0142146
-7.66,-8.160427469253541,-6.969,-1.1914275
-1.45,-1.57178883934021,-0.379,-1.1927888
-1.93,-2.853417531967163,-1.742,-1.1114175
-1.36,-1.6809441118240356,-0.553,-1.1279441
0.25,-0.06612900924682608,1.108,-1.174129
0.34,0.22994525241851815,1.223,-0.99305475
2.88,2.1053187952041625,2.686,-0.5806812
-4.52,-6.038476982116699,-6.79,0.751523
-2.26,-1.2541498126983641,-2.219,0.9648502
2.56,2.2605507724285125,2.593,-0.33244923
-5.33,-4.416410945653915,-4.055,-0.36141095
-4.8,-5.577473256111145,-5.322,-0.25547326
-9.76,-7.884928434848785,-8.081,0.19607157
-9.65,-8.847813047409058,-7.739,-1.108813
-0.78,-0.707423900604248,0.326,-1.0334239
-5.04,-5.933068300485611,-5.495,-0.4380683
-9.8,-7.108190923690796,-7.831,0.7228091
-18.72,-17.353504435539246,-17.742,0.38849556
-10.64,-9.35240542602539,-8.472,-0.8804054
-2.22,-3.253014973640442,-2.254,-0.999015
-7.77,-8.600289515733719,-8.173,-0.42728952
-9.61,-9.532658529281616,-11.825,2.2923415
-3.68,-2.9111117165088656,-3.123,0.21188828
-4.78,-4.8728287830352786,-4.014,-0.8588288
-4.68,-8.424943729877471,-8.809,0.38405627
-1.24,-1.575755914926529,-1.078,-0.49775591
-4.39,-4.300886578559876,-2.945,-1.3558866
-9.94,-7.164962362289428,-9.399,2.2340376
-6.13,-6.771492412567139,-5.453,-1.3184924
-6.13,-6.887302402496338,-5.579,-1.3083024
-6.09,-7.301281827926635,-8.844,1.5427182
-3.65,-3.3524446086883546,-2.233,-1.1194446
-3.78,-3.9668772318363192,-4.304,0.33712277
-1.4,-1.4834463920593262,-0.359,-1.1244464
1.16,0.9319205064773559,2.327,-1.3950795
-1.08,-1.0525543355941773,0.285,-1.3375543
-4.31,-3.7248193320035936,-3.809,0.08418067
1.32,0.8677684574127196,2.328,-1.4602315
-6.69,-6.86137519454956,-7.281,0.4196248
-0.85,-1.1942992732524873,-0.761,-0.43329927
-0.9,-1.273990815639496,-0.806,-0.46799082
2.93,2.6406638634204866,2.97,-0.32933614
-2.93,-4.134650512695313,-3.221,-0.9136505
-5.91,-5.93044287109375,-5.014,-0.9164429
-3.64,-3.8025431833267214,-2.446,-1.3565432
-4.91,-5.814311263084412,-4.847,-0.96731126
-0.86,-1.2075585854053497,-0.795,-0.4125586
-5.53,-5.823110502958298,-5.325,-0.4981105
-4.95,-5.666993232727051,-5.646,-0.020993233
0.14,0.5077518701553345,1.175,-0.66724813
-0.8,-1.1505292432308196,-0.658,-0.49252924
-13.43,-11.594983592033387,-10.14,-1.4549836
-7.78,-7.070517961502075,-8.292,1.221482
-1.92,-2.802130235671997,-3.964,1.1618698
-2.64,-2.4526625200510024,-2.364,-0.08866252
-8.61,-8.131168054580689,-9.624,1.492832
-4.04,-4.902078017234802,-5.559,0.656922
-5.26,-5.189495231628418,-4.127,-1.0624952
-0.11,-0.1895854284763336,0.226,-0.41558543
-16.92,-15.663530775070189,-16.371,0.7074692
-3.88,-3.930203308105469,-2.564,-1.3662033
-3.12,-2.717489227294922,-1.809,-0.9084892
-1.74,-2.142970640182495,-1.057,-1.0859706
-0.77,-1.0593577585220337,-0.171,-0.88835776
-1.21,-1.13807253408432,-0.883,-0.25507253
-4.7,-4.700717869997025,-4.91,0.20928213
-5.94,-5.803379722595215,-4.746,-1.0573797
-0.23,-0.5951571645736694,-0.094,-0.50115716
-4.4,-4.394720554351807,-3.0,-1.3947206
-2.11,-1.7078439900875093,-2.176,0.468156
-3.04,-2.569159812927246,-2.945,0.3758402
-4.59,-4.756862152099609,-3.638,-1.1188622
-4.09,-4.06843632698059,-2.69,-1.3784363
-0.16,-0.3436348743438721,0.993,-1.3366349
-3.28,-3.0112344455718993,-1.795,-1.2162344
-2.28,-1.9034026184082031,-2.754,0.8505974
-6.5,-6.878384052813053,-6.96,0.08161595
-0.1,-0.21898496246337895,0.824,-1.042985
-1.24,-0.873837507724762,-0.651,-0.22283751
-0.19,-0.47838782787323,0.505,-0.9833878
-1.31,-1.3701093072891235,0.038,-1.4081093
-2.89,-2.8993450870513917,-2.374,-0.5253451
-8.84,-9.083419565200806,-8.204,-0.87941957
-1.66,-1.8291555038690568,-1.596,-0.2331555
-3.8,-3.2262260494232176,-3.506,0.27977395
-4.7,-3.7391608371734617,-3.889,0.14983916
-3.92,-4.489599909543991,-4.921,0.4314001
-4.02,-5.041129434287548,-5.058,0.016870566
-3.64,-3.9155479640960698,-4.597,0.68145204
-1.24,-1.728316674232483,-0.51,-1.2183167
-3.13,-3.2989691066741944,-3.83,0.5310309
-0.84,-1.0545385246276855,0.187,-1.2415385
-2.74,-3.001987687587738,-2.629,-0.3729877
-5.9,-6.040377403259277,-5.076,-0.9643774
-18.17,-16.865880660295485,-17.298,0.43211934
2.93,2.1116860570907594,2.894,-0.78231394
-7.58,-7.992242591619491,-7.874,-0.11824259
-3.67,-4.099353691101074,-3.321,-0.7783537
2.56,2.5119308879375457,2.674,-0.16206911
-9.29,-7.601275051116943,-8.113,0.51172495
-4.12,-4.329855046272278,-3.46,-0.86985505
-7.48,-7.917636481285095,-7.016,-0.9016365
-1.34,-1.6011410751342774,-0.304,-1.2971411
0.16,-0.5638537414073944,-0.257,-0.30685374
-3.84,-3.508462134361267,-2.491,-1.0174621
-15.83,-14.299029686927796,-15.128,0.8289703
-0.89,-1.1951236400604248,-0.641,-0.55412364
-9.53,-10.027247818946838,-10.984,0.9567522
-6.79,-6.48776496887207,-5.14,-1.347765
-0.55,-0.678456841468811,0.764,-1.4424568
-4.97,-6.264610486984253,-8.006,1.7413895
-2.78,-1.9784257423877718,-2.47,0.49157426
-0.8,-1.2561648998260497,-0.041,-1.2151649
-1.39,-2.0273502531051637,-0.894,-1.1333503
-0.11,-0.001977429032325756,0.206,-0.20797743
-1.01,-1.3286518478393554,-0.19,-1.1386518
2.34,1.8737958126068115,2.468,-0.5942042
-23.62,-19.61360436630249,-18.162,-1.4516044
-4.23,-3.585134122848511,-2.248,-1.3371341
-9.2,-9.681031320095062,-9.535,-0.14603132
-7.63,-8.42089664053917,-7.997,-0.42389664
1.07,1.1847468948364257,-0.34,1.5247469
-6.4,-5.362594904899597,-3.94,-1.4225949
-2.55,-1.358681522846222,-0.974,-0.38468152
-3.54,-4.612899584770203,-3.42,-1.1928996
-1.27,-1.5659302616119386,-0.265,-1.3009303
1.66,1.7673078403472902,2.761,-0.99369216
-6.01,-5.956563334465027,-4.98,-0.97656333
-6.16,-8.315529015541077,-9.053,0.737471
-4.87,-5.006643194198609,-6.219,1.2123568
-6.96,-8.002158515930176,-7.393,-0.6091585
-5.49,-6.4318922929763795,-5.543,-0.8888923
-3.52,-3.197791263580322,-2.147,-1.0507913
-2.13,-2.4451788320541383,-3.414,0.96882117
-5.23,-6.114856651306153,-5.203,-0.91185665
-6.78,-5.735353627204895,-7.665,1.9296464
-5.99,-5.65217248749733,-5.362,-0.2901725
-1.46,-1.0302992115020753,0.299,-1.3292992
-11.53,-13.084399480819702,-13.895,0.8106005
-4.09,-3.188627013921738,-3.591,0.402373
-1.28,-0.5842368459701538,0.64,-1.2242368
-3.3,-3.029156955718994,-1.984,-1.045157
-4.58,-5.647608209967613,-5.667,0.01939179
-6.12,-7.146875741243362,-6.771,-0.37587574
-4.21,-4.306090418815613,-2.917,-1.3890904
-1.46,-1.8878268409967423,-1.752,-0.13582684
0.56,0.5574595499038697,1.955,-1.3975405
2.3,1.1550399398803712,2.535,-1.3799601
-5.45,-6.39799998664856,-5.809,-0.589
-1.2,-1.7163643817901613,-0.273,-1.4433644
-5.73,-6.540729375600815,-6.227,-0.31372938
-7.43,-7.300224531978369,-7.349,0.048775468
-2.32,-1.746527151107788,-0.404,-1.3425272
1.58,1.5103714256286622,2.628,-1.1176286
-6.62,-6.483362300872803,-5.133,-1.3503623
-3.45,-4.473151573002339,-4.426,-0.047151573
-3.11,-3.6320698883533478,-3.234,-0.3980699
-1.12,-1.5993037796020508,-0.685,-0.9143038
-3.1,-4.513140509366989,-4.054,-0.4591405
-0.3,-1.0044401338100433,-0.674,-0.33044013
2.3,1.446768186569214,2.673,-1.2262318
-5.91,-6.865647571563721,-5.543,-1.3226476
-8.41,-7.134349638938904,-6.282,-0.85234964
-3.81,-3.814324402809143,-2.775,-1.0393244
-5.57,-6.391480010986328,-5.494,-0.89748
-2.55,-2.4415215978622435,-1.501,-0.9405216
-5.21,-5.88281727552414,-5.57,-0.31281728
-11.01,-10.137990474700928,-9.625,-0.5129905
-2.86,-3.5219753437042236,-2.968,-0.55397534
1.01,1.509580623626709,2.487,-0.9774194
-4.29,-4.1710487041473385,-2.991,-1.1800487
-10.27,-9.183596806526184,-8.205,-0.9785968
-3.58,-2.9246790544986725,-3.133,0.20832095
-5.73,-5.865028123617172,-5.436,-0.42902812
-4.57,-4.460019687652588,-3.054,-1.4060197
-5.1,-5.214857088088989,-8.411,3.196143
-6.619999999999999,-6.076280961990356,-4.686,-1.390281
1.59,1.3647236561775207,1.785,-0.42027634
-5.72,-5.2344057335853575,-4.989,-0.24540573
-6.25,-5.270454740524292,-3.85,-1.4204547
-0.04,-0.5589924216270447,-0.1,-0.45899242
-1.64,-2.165888933181763,-0.979,-1.1868889
-5.8,-5.595133611679077,-4.547,-1.0481336
2.51,2.0438173067569734,2.495,-0.4511827
-7.37,-7.4216718113422395,-7.66,0.23832819
-3.95,-4.090671226501465,-2.772,-1.3186712
-3.43,-2.499353021144867,-2.706,0.20664698
-9.82,-10.224138847351075,-9.416,-0.80813885
1.28,0.7384111194610594,2.328,-1.5895889
-4.27,-4.966318236231804,-5.014,0.047681764
-8.68,-8.279313131332398,-9.846,1.5666869
-8.84,-11.235491450309754,-12.333,1.0975085
-9.37,-9.149719066619873,-8.945,-0.20471907
0.0,-0.3183553676605224,0.927,-1.2453554
-18.06,-18.82021442604065,-21.762,2.9417856
-3.65,-3.800198329925537,-2.589,-1.2111983
-5.82,-6.196995246887207,-5.138,-1.0589952
-0.03,-0.503364128112793,0.756,-1.2593641
-4.16,-3.5044557683467863,-3.518,0.013544232
-5.11,-4.528847072601319,-3.873,-0.6558471
-4.4,-6.289476883411408,-6.575,0.28552312
1.07,0.8900983180999755,-1.441,2.3310983
-3.88,-3.763696573495865,-3.467,-0.29669657
-3.95,-4.627916776657105,-5.187,0.5590832
2.13,1.720829697370529,2.102,-0.3811703
-0.53,-1.123367868423462,-0.511,-0.61236787
-1.69,-3.0544750559329987,-2.58,-0.47447506
-5.48,-5.244241121292114,-4.278,-0.9662411
-0.59,-0.1516034011840821,1.162,-1.3136034
0.67,0.892411143064499,1.338,-0.44558886
-9.61,-10.093532992362976,-11.126,1.032467
-3.43,-3.4606032650470735,-3.148,-0.31260327
-2.49,-2.5442811555862423,-1.882,-0.66228116
-6.44,-6.870584468841553,-5.98,-0.89058447
-4.55,-4.917607243537903,-3.583,-1.3346072
-8.18,-7.040446133375168,-6.676,-0.36444613
-3.44,-4.03393385887146,-3.23,-0.80393386
-5.06,-5.286194271087647,-4.269,-1.0171943
-6.5,-6.776173873901367,-5.471,-1.3051739
3.12,4.309600748062134,2.489,1.8206007
-1.34,-1.1191492938995362,0.035,-1.1541493
-1.29,-3.947175400733948,-3.043,-0.9041754
-2.02,-2.4867288265228273,-3.591,1.1042712
-2.1,-1.8878812408447265,-0.71,-1.1778812
-6.55,-6.32208376121521,-5.027,-1.2950838
-2.64,-2.1500650129318237,-3.371,1.220935
-6.27,-6.74473869228363,-5.444,-1.3007387
-3.88,-4.701221169471741,-5.264,0.56277883
-7.03,-6.709711406707764,-5.373,-1.3367114
-0.57,-0.4128090200424195,0.944,-1.356809
2.51,1.9303070621490477,2.808,-0.87769294
-4.09,-4.205340347290039,-2.835,-1.3703403
-2.3,-2.3077339324951174,-1.091,-1.2167339
0.29,0.2843115253448487,1.467,-1.1826885
-3.25,-0.005467174530029428,-2.023,2.0175328
-9.62,-8.814267219543456,-7.889,-0.9252672
-5.29,-4.627274914741516,-3.346,-1.2812749
-4.35,-4.073629842758178,-2.786,-1.2876298
-3.52,-4.84595252084732,-4.473,-0.37295252
-9.3,-8.156241162300109,-6.508,-1.6482412
-2.45,-3.0430839471817017,-2.318,-0.72508395
-3.45,-4.112019541740418,-3.278,-0.83401954
-4.74,-4.665786935806274,-3.427,-1.2387869
-0.8,-2.0925622227191925,-2.319,0.22643778
-2.15,-1.8040023992061616,-2.201,0.3969976
-12.64,-14.981254526138304,-17.621,2.6397455
-5.33,-6.151922600984573,-6.462,0.3100774
-11.95,-10.883761273384094,-10.036,-0.8477613
-5.31,-4.925180269241333,-5.751,0.82581973
-2.22,-2.468490655899048,-3.458,0.98950934
-6.92,-7.154440852165222,-5.771,-1.3834409
-4.58,-4.847615530967713,-5.078,0.23038447
-3.88,-3.80846234703064,-2.789,-1.0194623
-1.16,-1.1032335081100464,-0.004,-1.0992335
-7.29,-8.128462935447693,-7.201,-0.92746294
-2.79,-2.5751431570053103,-3.486,0.91085684
-1.46,-2.070913645744324,-0.947,-1.1239136
-2.04,-2.425504598617554,-3.035,0.6094954
-1.12,-1.4412067890167237,-0.475,-0.9662068
-0.44,-0.5212877578735352,0.818,-1.3392878
-4.51,-3.5225856423377992,-3.825,0.30241436
-0.56,-0.7598321399688721,0.579,-1.3388321
1.79,1.8460571064949036,1.564,0.2820571
-9.63,-8.87135874938965,-7.972,-0.89935875
-6.46,-8.730700105905532,-9.088,0.3572999
0.84,0.4875041012763977,0.438,0.0495041
-4.69,-6.149811494588852,-5.719,-0.4308115
1.31,1.1444162578582762,2.272,-1.1275837
-15.46,-14.655994676589966,-17.349,2.6930053
-1.12,-1.2422267360687256,-0.117,-1.1252267
-2.67,-2.5664132424592974,-2.704,0.13758676
-3.24,-3.068872953414917,-2.076,-0.99287295
-1.82,-1.794514618754387,-1.864,0.06948538
-0.44,-0.7262826083898545,-0.803,0.07671739
-8.72,-9.051686736106873,-8.771,-0.28068674
-5.73,-5.24370619392395,-3.891,-1.3527062
-2.68,-2.9788372955322266,-3.221,0.2421627
-4.06,-3.7306222534179687,-2.585,-1.1456223
-4.42,-4.406398649215698,-2.995,-1.4113986
-8.83,-9.986954148113728,-10.05,0.06304585
1.2,0.8203465919494628,1.648,-0.8276534
-7.81,-6.6947812623977665,-6.932,0.23721874
-9.71,-8.255474038124085,-8.82,0.56452596
-9.44,-11.438194049835205,-12.214,0.77580595
-6.62,-6.279566281318664,-5.018,-1.2615663
-4.82,-5.333900804162026,-5.179,-0.1549008
-5.03,-4.638202653884887,-3.286,-1.3522027
-8.21,-8.069941450119018,-6.851,-1.2189415
-0.79,-1.127834373474121,-0.606,-0.5218344
-4.45,-3.720411890029907,-2.518,-1.2024119
0.06,0.23376307356357576,0.233,0.00076307356
-6.35,-8.869498595237731,-9.434,0.5645014
-0.48,-1.301116762161255,0.065,-1.3661168
-0.5,-0.36387055945396424,-0.067,-0.29687056
-9.4,-7.955710438489914,-8.31,0.35428956
2.83,2.231036859512329,2.756,-0.52496314
-3.22,-2.7182904052734376,-1.955,-0.7632904
-3.03,-2.7960241277217865,-2.927,0.13097587
-2.51,-1.6051424169540405,-2.565,0.9598576
0.71,-0.17837263870239262,0.832,-1.0103726
-0.14,-0.586363552570343,-0.111,-0.47536355
-6.19,-6.2959327268600465,-4.955,-1.3409327
-6.32,-6.554274748802185,-5.774,-0.78027475
-3.18,-3.1755404921770096,-3.044,-0.13154049
-9.28,-9.559979885101319,-8.243,-1.3169799
2.67,1.9557143926620482,2.925,-0.9692856
2.52,2.2410301566123962,2.625,-0.38396984
0.5,-0.05664443707466124,0.234,-0.29064444
-5.49,-6.673876026153565,-5.378,-1.295876
-3.22,-2.9029239273071292,-1.985,-0.9179239
-5.9,-6.388815384864807,-5.281,-1.1078154
-3.24,-3.410489728927612,-3.078,-0.33248973
-2.48,-2.8776733865737913,-3.699,0.8213266
-2.92,-2.741489827156067,-1.787,-0.9544898
-6.2,-4.492074175834656,-3.221,-1.2710742
-6.4,-6.598824295043945,-5.859,-0.7398243
-0.4,-0.7441629190444946,-0.227,-0.5171629
-0.25,0.5488437938690186,-0.57,1.1188438
-4.05,-4.041428360939026,-3.16,-0.88142836
-3.47,-3.272168899536133,-2.201,-1.0711689
-3.93,-3.8602109947204593,-4.554,0.693789
0.56,0.3311357307434082,1.23,-0.89886427
-5.49,-5.6504406118392945,-4.29,-1.3604406
-8.15,-9.05011128807068,-11.194,2.1438887
-5.51,-6.955367790222168,-6.161,-0.7943678
-0.82,-0.5957565689086914,0.46,-1.0557566
-1.1,-1.3714081569314003,-1.353,-0.018408157
-0.22,-0.36703173542022705,0.881,-1.2480317
-1.61,-0.9376034116744996,0.44,-1.3776034
1.31,1.13160555267334,2.374,-1.2423944
-4.39,-4.504977491378784,-3.053,-1.4519775
1.92,2.0006193113327027,2.895,-0.8943807
-4.87,-5.9982382049560545,-8.824,2.8257618
-3.2,-3.680404983520508,-2.636,-1.044405
0.93,1.0767643518447878,2.357,-1.2802356
-1.96,-1.693750410079956,-0.405,-1.2887504
-7.29,-6.458552898406983,-5.139,-1.3195529
-6.74,-7.118038450241089,-9.211,2.0929615
0.18,0.05820658302307136,1.076,-1.0177934
-2.88,-2.3807385699748993,-2.758,0.37726143
-0.48,-0.6522029180526734,0.448,-1.1002029
-4.37,-4.566201164245605,-6.427,1.8607988
-0.9,-1.1105475316047668,-0.851,-0.25954753
-7.4,-9.248872333526611,-8.481,-0.76787233
-25.47,-19.38363453865051,-18.095,-1.2886345
-17.74,-16.04191006374359,-16.612,0.57008994
-4.23,-7.504103336334229,-9.785,2.2808967
-1.89,-1.6935032520294189,-0.416,-1.2775033
-6.69,-5.824657732963562,-4.407,-1.4176577
-4.44,-3.6954009540081025,-3.257,-0.43840095
-3.13,-2.75720888710022,-1.741,-1.0162089
-3.34,-2.528578788757324,-1.632,-0.8965788
-1.38,-1.495483684539795,-0.3,-1.1954837
-0.99,-0.6400262813568115,-0.098,-0.5420263
-4.24,-4.3780420169830325,-2.961,-1.417042
-4.29,-4.969804609060287,-4.944,-0.025804609
-4.78,-3.587657091140747,-2.597,-0.9906571
-0.78,-0.31688015556335447,1.024,-1.3408802
-0.95,-1.237747859954834,-0.575,-0.66274786
-0.74,-0.8684741144180298,0.487,-1.3554741
-1.21,-1.1147454833984374,0.14,-1.2547455
-4.2,-3.4698908314704897,-3.486,0.016109169
