expt,physics_ml,physics,ml
-3.82,-3.307255634307861,-10.084,6.7767444
-2.93,-2.5785178794860846,-5.664000000000001,3.0854821
-0.98,-0.9393151369094848,-1.884,0.94468486
-0.74,-0.9721877546310425,-2.347,1.3748122
-1.59,-1.3155229933261872,-1.157,-0.158523
-3.75,-3.456610635757446,-4.779,1.3223894
-4.55,-4.408611623764038,-5.567,1.1583884
-2.73,-2.1743054065704346,-3.516,1.3416946
-0.53,-0.4847481679916381,-1.92,1.4352518
-0.25,-0.061803356170654244,-0.941,0.87919664
-5.48,-5.669750070571899,-3.6,-2.06975
2.51,2.3055609006881714,1.177,1.1285609
-0.64,0.2734974720478058,0.054,0.21949747
-0.83,-0.005031568765640371,-0.1260000000000001,0.12096843
-6.88,-5.868838314056395,-8.578999999999999,2.7101617
-4.84,-4.253557349205018,-4.9510000000000005,0.69744265
-5.22,-3.024481592178345,0.565,-3.5894816
-0.83,-1.197087784290314,-1.9830000000000003,0.7859122
-0.68,-0.8540230135917664,-1.373,0.518977
-4.93,-4.5505207700729375,-5.8420000000000005,1.2914792
-8.42,-9.434218261718748,-17.747999999999998,8.313782
-6.16,-5.877230853319167,-6.337999999999999,0.46076915
-2.23,-1.4642634029388422,-4.436999999999999,2.9727366
-0.53,-1.3782980155944824,-0.47,-0.908298
-4.47,-3.761838607907295,-3.952,0.19016139
-7.17,-7.496846843719482,-4.476,-3.0208468
-2.78,-2.093978939056396,-7.81,5.716021
3.43,4.34234209060669,-1.05,5.392342
-11.0,-9.702008327484132,-13.534,3.8319917
-6.21,-5.736593338012696,-10.271,4.5344067
-5.71,-6.6948047065734855,-10.415,3.7201953
-5.26,-5.437187589883805,-5.908,0.4708124
-1.14,-1.0585813455581663,-2.143,1.0844187
-2.4,-2.851859128952026,-4.938,2.0861409
-2.33,-1.607265736192465,-1.618,0.010734264
2.38,1.8918544301986695,1.201,0.69085443
-1.62,-2.654092018127441,-0.4169999999999998,-2.237092
-6.79,-6.590396708011627,-7.431,0.8406033
-1.1,-1.1937291212081909,-1.932,0.7382709
-0.9,-1.1307971353530886,-2.462,1.3312029
-3.52,-3.2836207542419436,-5.341,2.0573792
-1.43,-1.419413144826889,-1.914,0.49458686
0.0,-0.017969602823257436,-0.238,0.2200304
1.47,1.3260342712402344,0.562,0.7640343
-4.62,-5.296877178192139,-3.734,-1.5628772
-2.38,-2.25096582698822,-3.643,1.3920342
2.1,1.5203392429351807,1.092,0.42833924
-9.34,-8.826205642700195,-5.558000000000001,-3.2682056
-10.0,-9.271148789405823,-10.138,0.8668512
-3.5,-3.3838452930450442,-6.937,3.5531547
-4.61,-4.314807087898254,-5.757,1.4421929
-2.07,-2.1348778190612796,-5.094,2.9591222
-0.33,-0.37733740615844713,-0.7229999999999999,0.3456626
-0.9,-1.3024495128393174,-1.491,0.18855049
-2.7,-2.7795514678955078,-4.96,2.1804485
1.83,1.14612947845459,0.8140000000000001,0.33212948
-3.9,-3.134857098579407,-4.517,1.3821429
-1.5,-0.8933765330314631,-1.4539999999999995,0.56062347
-6.6,-6.406531695365906,-7.579000000000001,1.1724683
2.0,1.730193962097168,0.939,0.79119396
-7.0,-7.566781532287598,-13.862,6.2952185
-10.78,-13.966797409057616,-22.31,8.343203
-0.46,-0.5430752353668211,-2.058,1.5149248
-10.17,-10.192993682861328,-10.994,0.8010063
-2.75,-2.204585418701172,-7.735,5.5304146
3.16,2.2447222237586977,2.063,0.18172222
-10.21,-6.83007837677002,-14.964,8.133922
-4.42,-4.476231831073761,-5.131,0.65476817
-2.56,-2.389564403533935,-7.209,4.8194356
-9.51,-8.737700801849366,-12.156,3.4182992
-5.0,-4.372591894149781,-4.6930000000000005,0.3204081
-14.21,-13.165518997192382,-16.648,3.482481
2.55,1.787214072227478,1.933,-0.14578593
-2.56,-2.2027750816345213,-5.284,3.081225
-2.64,-2.371228225708008,-5.408,3.0367718
-5.22,-4.4339686675071714,-5.292,0.85803133
-2.92,-2.848044493675232,-4.378,1.5299555
-4.5,-4.3247468967437745,-3.277,-1.0477469
-1.66,-1.4999359792768954,-1.4529999999999998,-0.04693598
-11.85,-11.113973552703857,-16.782,5.6680264
-4.1,-3.785220161437989,-6.191000000000001,2.4057798
-7.66,-7.46644570827484,-8.399999999999999,0.9335543
-1.93,-2.4503965826034544,-3.897,1.4466034
-3.28,-3.2025975990295414,-5.23,2.0274024
-1.36,-0.9193980350494386,-2.164,1.244602
-1.23,-1.03950662112236,-1.5259999999999998,0.48649338
0.25,-0.024065293312072855,-0.6140000000000001,0.5899347
0.34,0.3033446418046952,0.2330000000000001,0.07034464
2.88,2.447002572059631,1.494,0.9530026
-4.52,-4.323386196136475,-6.704000000000001,2.3806138
-2.26,-1.292317962646484,-4.225,2.932682
2.56,2.1512652883529664,1.451,0.7002653
-5.33,-4.8496501836776735,-6.216,1.3663498
-9.65,-8.957080623626709,-10.122,1.1649194
-0.78,-0.9415223741829397,-0.9580000000000002,0.016477626
1.23,0.21662326669692988,1.196,-0.97937673
-5.04,-6.826672945022583,-8.035,1.208327
-9.8,-8.994607808589935,-8.065,-0.9296078
-18.72,-16.24095650100708,-20.654,4.4130435
-10.64,-8.907059571027755,-9.078,0.17094043
-2.22,-2.512996304512024,-3.888,1.3750037
0.75,-0.4384003167152405,0.487,-0.9254003
-4.01,-3.9660334682464597,-5.385,1.4189665
-3.68,-3.314022348403931,-6.573,3.2589777
-0.4,-0.11605418229103076,-0.2989999999999999,0.18294582
-1.24,-0.7088685035705566,-3.25,2.5411315
-4.39,-4.476886810302734,-3.514,-0.9628868
-9.94,-7.205591335296631,-13.765,6.5594087
-6.13,-6.245050412416457,-6.699999999999999,0.4549496
-6.13,-6.688716421365738,-7.054,0.36528358
-6.09,-5.799643817901611,-10.241,4.441356
-4.69,-4.335013463020325,-6.3020000000000005,1.9669865
-3.78,-3.386768561363221,-4.531000000000001,1.1442314
-1.4,-0.24561416244506873,-2.2910000000000004,2.0453858
1.16,2.1660157165527343,0.1459999999999999,2.0200157
-1.08,-1.5263205837011335,-1.6729999999999998,0.14667942
-4.31,-2.7218418464660648,-8.711,5.989158
-6.69,-5.697887878417969,-11.855,6.157112
-0.85,-0.5826045227050782,-1.745,1.1623955
-7.65,-8.370028631210328,-9.742,1.3719714
-0.9,-0.9118227386474604,-2.9399999999999995,2.0281773
2.93,2.6578777408599854,1.81,0.84787774
-2.93,-2.656049363613129,-3.555,0.89895064
-4.85,-4.0836059656143195,-4.409000000000001,0.32539403
-5.91,-6.193058857917785,-6.26,0.06694114
-3.64,-2.9805133178234096,-3.2139999999999995,0.23348668
2.88,1.9813684210777283,1.736,0.24536842
-4.91,-5.756582062721253,-7.1930000000000005,1.4364179
-0.86,-1.6585740247964857,-1.5759999999999998,-0.082574025
-5.53,-5.913206979751586,-7.146999999999999,1.233793
-4.95,-5.346889262318611,-5.277,-0.06988926
0.14,0.47973405671119673,0.1869999999999998,0.29273406
-7.78,-9.183719932556153,-13.662,4.47828
-1.92,-2.1362035102844237,-6.957,4.8207965
-2.01,-1.8878128762245179,-1.437,-0.45081288
-3.17,-3.92785746383667,-0.593,-3.3348575
-2.64,-2.4354043397903444,-3.966,1.5305957
-4.04,-4.788245779037476,-5.906000000000001,1.1177542
-0.11,0.5750085296630858,-3.156,3.7310085
-16.92,-15.441045303344726,-20.52,5.0789547
-3.88,-3.176539697647095,-3.4150000000000005,0.2384603
-3.12,-2.951593481063843,-1.386,-1.5655935
-1.74,-1.581159561157226,-2.6179999999999994,1.0368404
-3.92,-3.6201838309764867,-3.1370000000000005,-0.48318383
-1.21,-1.2954502539634705,-1.633,0.33754975
-4.7,-3.813046186447143,-7.742999999999999,3.9299538
-5.94,-5.796188645362854,-7.055,1.2588114
-0.23,-0.14181341648101786,-1.5199999999999998,1.3781866
-2.11,-0.7508545150756829,-3.7239999999999993,2.9731455
-4.09,-3.277200449705124,-3.52,0.24279955
-8.11,-7.513874131202698,-8.756,1.2421259
-4.91,-3.6530006818771357,-5.242999999999999,1.5899993
-3.28,-3.942903832435608,-2.654,-1.2889038
-2.28,-1.2433095817565922,-4.238,2.9946904
2.06,2.2422141008377077,1.043,1.1992141
