expt,physics_ml,physics,ml
-4.72,-4.6410782403945925,-3.232,-1.4090782
-3.04,-3.4655852870941164,-1.083,-2.3825853
-4.59,-4.218007704496383,-3.953,-0.2650077
-3.82,-4.235598175048828,-5.442,1.2064018
-2.93,-2.9050903816223146,-3.652,0.7469096
-0.98,-1.334044442176819,-0.11,-1.2240444
-0.74,-1.6820592012405395,-0.609,-1.0730592
2.89,2.1351346416473387,2.542,-0.40686536
-1.59,-2.130187289237976,-0.617,-1.5131873
-3.75,-2.4549408140182494,-3.344,0.8890592
-0.25,-0.22556144428253178,0.833,-1.0585614
-2.82,-2.0001370429992678,-1.325,-0.67513704
-5.48,-4.619396419525146,-4.345,-0.27439642
2.51,1.8061571893692014,2.506,-0.6998428
-0.64,-0.15687476634979247,0.885,-1.0418748
-7.5,-6.61822445487976,-10.251,3.6327755
-1.99,-1.6954155530929564,-0.384,-1.3114156
-3.64,-3.6867180328369145,-4.573,0.88628197
-4.84,-3.6763453903198244,-2.869,-0.8073454
-5.22,-3.7665179576873777,-1.284,-2.482518
-0.83,-1.2970816226005555,-0.697,-0.6000816
-0.68,-0.6870901880264282,-0.456,-0.23109019
-3.56,-4.022747691869736,-3.59,-0.4327477
-2.49,-2.3032542531490328,-2.563,0.25974575
-4.93,-4.10306144285202,-3.343,-0.76006144
-6.16,-5.794483659744262,-5.148,-0.64648366
-2.23,-2.3106878795623778,-2.929,0.6183121
-0.53,-0.9698518781661987,-0.178,-0.7918519
-5.1,-4.852958861351013,-3.491,-1.3619589
-4.47,-3.9899799947738646,-3.288,-0.70198
-7.17,-7.300644818305969,-6.116,-1.1846448
0.29,-0.4931994409561157,0.553,-1.0461994
-2.78,-3.0784800081253048,-4.028,0.94952
3.43,3.17394916754961,3.077,0.09694917
-3.15,-4.339791023731232,-4.9,0.560209
-5.85,-6.86950176525116,-5.833,-1.0365018
-6.21,-6.890078940868378,-7.878,0.98792106
-5.71,-7.856110246658325,-8.683,0.82688975
-1.14,-1.5186068515777587,-0.473,-1.0456069
-2.4,-2.762614408969879,-3.304,0.5413856
-2.33,-2.4100916624069213,-1.275,-1.1350917
-1.14,-1.5080611896514893,-0.395,-1.1130612
