expt,physics_ml,physics,ml
-2.49,-2.7375167082214356,-3.00434,0.2668233
-3.82,-3.5066297303009035,-6.57758,3.0709503
-0.98,-1.2709477682638168,-1.45543,0.18448223
-1.59,-1.5582631308059693,-0.907798,-0.65046513
-4.55,-4.599467091660499,-4.56098,-0.03848709
-2.73,-2.726421438484192,-1.61028,-1.1161414
-0.53,-0.8365703533935547,0.516745,-1.3533154
-0.25,-0.2293717387828827,-0.333791,0.10441926
-2.82,-3.2963700138473513,-2.20814,-1.08823
2.51,2.19924852973938,1.90732,0.29192853
-0.83,-0.6397177216514587,0.0647066,-0.7044243
-7.5,-7.769810288619995,-11.5907,3.8208897
-1.99,-2.433193181576729,-2.59119,0.15799682
-6.88,-6.389278699150085,-7.73074,1.3414613
-3.64,-3.8759790797424314,-1.97427,-1.9017091
-5.22,-4.885082495300293,-0.845567,-4.0395155
-0.83,-0.8377789817428589,-0.78156,-0.05621898
-0.68,-0.19614901848125457,-0.174978,-0.021171018
-3.56,-3.6329490052795412,-4.87666,1.243711
-2.49,-2.6710489143562315,-2.04742,-0.6236289
-0.99,-1.3123885532455444,0.370867,-1.6832556
-6.16,-6.185197732505799,-5.22681,-0.95838773
-2.23,-2.3318415411186217,-2.60682,0.27497846
-0.53,-0.7285199767608643,-0.328502,-0.40001798
-5.1,-5.271862675743103,-4.24733,-1.0245327
-4.47,-4.316467984352112,-3.01116,-1.305308
-7.17,-7.483660630760193,-5.51506,-1.9686006
1.38,1.231950162370205,1.24102,-0.009069838
0.29,0.30308195700073237,0.587594,-0.28451204
-10.08,-10.133833833694458,-12.6835,2.5496662
-2.78,-2.9949903532028195,-4.6221,1.6271096
-11.0,-11.156846026706695,-10.5443,-0.612546
-3.15,-3.5766177111053468,-6.23754,2.6609223
-5.85,-6.792277866897583,-6.02331,-0.76896787
-6.21,-6.04449248954773,-8.16397,2.1194775
-5.26,-5.346241769065857,-4.98249,-0.36375177
-1.14,-1.25540457113266,-1.37383,0.11842543
-10.03,-8.767373329162597,-13.9935,5.2261267
-2.4,-2.8176507940196993,-3.03474,0.2170892
-2.33,-2.118705890937805,-0.656971,-1.4617349
2.38,2.2703219086074826,1.92139,0.3489319
1.77,1.7809524002838133,2.14558,-0.3646276
-6.5,-6.557590184020997,-8.7748,2.2172098
-1.62,-1.557815340019226,-0.702526,-0.85528934
-1.79,-1.94227077960968,-2.24375,0.30147922
-6.79,-6.356277289638519,-5.55451,-0.8017673
-1.1,-1.483591972618103,0.13347,-1.617062
-0.9,-0.9170336137104034,-1.10628,0.18924639
-3.41,-3.315082699184418,-2.60413,-0.7109527
-3.52,-3.4732791903305054,-2.92428,-0.5489992
-1.43,-1.2568691050338745,-1.25393,-0.002939105
0.0,0.3065218425502777,0.494274,-0.18775216
-20.52,-20.552692655944824,-15.0244,-5.5282927
1.47,1.1432859272766114,1.58098,-0.43769407
-4.62,-4.664126731796264,-2.76292,-1.9012067
-2.38,-2.453409761981964,-2.19608,-0.25732976
-7.19,-7.962292300796509,-11.0791,3.1168077
2.1,1.9329875129413605,1.77912,0.15386751
-9.73,-10.282333524537087,-10.2147,-0.067633525
-4.02,-3.5619104652547837,-3.53689,-0.025020465
-10.0,-9.906620340728761,-7.0254,-2.8812203
-3.5,-3.9059890153265,-3.82261,-0.083379015
-2.07,-2.218981317901611,-1.9494,-0.26958132
-0.33,0.05470099806118012,-0.111232,0.165933
-0.9,-0.9958893067474366,-0.454687,-0.5412023
1.83,1.7629672064590454,1.41048,0.3524872
0.1,-0.435653492732048,-0.295295,-0.1403585
-1.5,-1.3958404982452393,0.226437,-1.6222775
-6.6,-6.642898014221191,-6.11241,-0.530488
-7.0,-7.26301689338684,-10.9895,3.726483
-0.46,-0.23702023576736453,0.349135,-0.58615524
-10.17,-10.146319006943703,-10.1784,0.032080993
-5.66,-5.368278211727143,-5.03739,-0.3308882
1.83,1.5253621181368828,1.48245,0.042912118
-0.1,0.07740228540325164,0.237144,-0.15974171
-0.45,-0.16371520455932617,-0.175011,0.011295795
3.16,2.7478301415252684,3.02248,-0.27464986
-0.63,-0.43748701247787475,-0.452146,0.0146589875
2.51,2.1813453993344307,2.09389,0.0874554
-3.15,-3.1168975919771196,-3.33028,0.21338241
-2.56,-2.446536123695373,-4.23319,1.7866539
-9.51,-9.732403914165497,-10.0267,0.2942961
-5.0,-4.944921038970947,-3.71136,-1.233561
-14.21,-14.416881645202636,-13.9255,-0.49138165
2.55,2.260636140651703,2.63282,-0.37218386
-2.56,-2.9436804713630678,-3.25219,0.30850953
-6.25,-5.9844434956741335,-5.03392,-0.9505235
-2.92,-3.149169906959534,-2.03486,-1.1143099
-6.0,-5.955836176452637,-8.46006,2.5042238
-1.66,-1.136165596189499,-1.05319,-0.082975596
-11.85,-10.26175494003296,-13.2855,3.023745
-4.1,-4.172909114189148,-5.42207,1.2491609
-7.66,-7.9483041754531865,-7.57558,-0.37272418
-1.45,-1.216670477607727,-0.198253,-1.0184175
-1.93,-2.4577763798189163,-2.59937,0.14159362
-1.36,-1.6490638327074052,-1.79157,0.14250617
