expt,physics_ml,physics,ml
-3.82,-4.165771270828247,-6.57758,2.4118087
-2.93,-3.1117947437667848,-3.66474,0.55294526
-0.98,-1.611387207083702,-1.45543,-0.1559572
-0.74,-1.0349601050949098,0.116715,-1.1516751
-1.59,-1.0285435098628999,-0.907798,-0.12074551
-3.75,-3.5080112409973143,-2.45829,-1.0497212
-4.55,-5.275445081691742,-4.56098,-0.7144651
-2.73,-1.9031753170776367,-1.61028,-0.29289532
-0.53,-0.2069003890800476,0.516745,-0.7236454
-0.25,-0.16284201776123047,-0.333791,0.17094898
-5.48,-4.642018461265565,-2.99454,-1.6474785
2.51,2.278080440826416,1.90732,0.37076044
-0.64,0.2575477671051025,1.07819,-0.82064223
-0.83,-0.4124723312362671,0.0647066,-0.47717893
-6.88,-7.030338813056946,-7.73074,0.7004012
-4.84,-4.745583826713562,-4.24443,-0.5011538
-5.22,-4.168263685791016,-0.845567,-3.3226967
-0.83,-1.0087805352783203,-0.78156,-0.22722054
-0.68,-0.2767175183444023,-0.174978,-0.10173952
-4.93,-5.068175446186066,-4.83966,-0.22851545
-8.42,-9.311605416107177,-13.7258,4.4141946
-6.16,-6.316197059211731,-5.22681,-1.089387
-2.23,-2.062952173538208,-2.60682,0.5438678
-0.53,-0.501256466533661,-0.328502,-0.17275447
-4.47,-4.342525823745728,-3.01116,-1.3313658
-7.17,-6.595557622489929,-5.51506,-1.0804976
-2.78,-3.1206877275466915,-4.6221,1.5014123
3.43,3.740414979867935,3.87818,-0.13776502
-11.0,-11.122818867492676,-10.5443,-0.57851887
-6.21,-6.101015097351075,-8.16397,2.062955
-5.71,-6.115990025024414,-7.41548,1.29949
-5.26,-5.160690051188469,-4.98249,-0.17820005
-1.14,-1.4519844819474221,-1.37383,-0.07815448
-2.4,-2.5472948839569094,-3.03474,0.48744512
-2.33,-2.1503838522872925,-0.656971,-1.4934129
2.38,1.9529842540764808,1.92139,0.031594254
-1.62,-2.5483138828048704,-0.702526,-1.8457879
-6.79,-6.170666339645385,-5.55451,-0.61615634
-1.1,-0.906001983909607,0.13347,-1.039472
-0.9,-1.1899347687649726,-1.10628,-0.08365477
-3.52,-3.4178088727283478,-2.92428,-0.49352887
-1.43,-1.1718596717047691,-1.25393,0.08207033
0.0,0.3908027134051323,0.494274,-0.10347129
1.47,1.4007984669017792,1.58098,-0.18018153
-4.62,-4.230149604721069,-2.76292,-1.4672296
-2.38,-2.2865935944485662,-2.19608,-0.090513594
2.1,1.778131129140854,1.77912,-0.0009888709
-9.34,-8.885371099395751,-6.18442,-2.700951
-10.0,-9.262073116683961,-7.0254,-2.236673
-3.5,-3.905684077963829,-3.82261,-0.08307408
-4.61,-4.461026094131469,-3.38543,-1.0755961
-2.07,-2.0545428020000456,-1.9494,-0.1051428
-0.33,-0.1264411160416603,-0.111232,-0.015209116
-0.9,-0.7679426974887849,-0.454687,-0.3132557
-2.7,-2.711441774673462,-3.21382,0.5023782
1.83,1.4100720807123184,1.41048,-0.0004079193
-3.9,-3.4723693924713133,-2.54708,-0.9252894
-1.5,-1.6973117316131592,0.226437,-1.9237487
-6.6,-7.023287406597137,-6.11241,-0.9108774
2.0,1.5670900301432609,1.58001,-0.01291997
-7.0,-6.698175384521484,-10.9895,4.2913246
-10.78,-13.310106700897215,-17.7065,4.3963933
-0.46,0.23553990174293515,0.349135,-0.1135951
-10.17,-10.33430426325798,-10.1784,-0.15590426
-2.75,-2.629105672683716,-3.91934,1.2902343
3.16,2.9365853929924963,3.02248,-0.08589461
-10.21,-8.724062554168702,-13.1193,4.3952374
-4.42,-4.641944163017273,-5.63668,0.99473584
-2.56,-2.679012954177856,-4.23319,1.554177
-9.51,-9.97734926892519,-10.0267,0.04935073
-5.0,-5.7054946645355225,-3.71136,-1.9941347
-14.21,-13.99276887077093,-13.9255,-0.06726887
2.55,2.379865993804932,2.63282,-0.252954
-2.56,-2.903504377784729,-3.25219,0.34868562
-2.64,-2.938606057548523,-3.4179,0.47929394
-5.22,-4.790252022018433,-4.53999,-0.25026202
-2.92,-3.0019603818511964,-2.03486,-0.9671004
-4.5,-4.020261249923706,-1.1554,-2.8648612
-1.66,-1.4943863224411011,-1.05319,-0.44119632
-11.85,-11.970730612754823,-13.2855,1.3147694
-4.1,-4.124644968338012,-5.42207,1.297425
-7.66,-8.23288619430542,-7.57558,-0.6573062
-1.93,-2.567535121972561,-2.59937,0.031834878
-3.28,-3.227729130821228,-2.72758,-0.50014913
-1.36,-1.8518785085749627,-1.79157,-0.06030851
-1.23,-1.399234143371582,-0.64337,-0.75586414
0.25,-0.1484499941253662,-0.30804,0.15959
0.34,0.2127341829490661,1.16712,-0.9543858
2.88,2.3243157953906057,2.27878,0.045535795
-4.52,-5.289807985839844,-5.89031,0.600502
-2.26,-1.9823533778762816,-2.43606,0.45370662
2.56,2.1472044167649744,2.20842,-0.061215583
-5.33,-4.6538110521698,-5.53734,0.88352895
-9.65,-9.610051570739746,-9.32659,-0.28346157
-0.78,-1.0577004369029999,-0.872876,-0.18482444
1.23,1.5693327509689332,1.72768,-0.15834725
-5.04,-5.32754012840271,-6.36168,1.0341399
-9.8,-7.91732535949707,-5.59666,-2.3206654
-18.72,-17.549806335830688,-14.1359,-3.4139063
-10.64,-10.160557181472779,-9.25937,-0.9011872
-2.22,-2.1618481329727173,-3.02813,0.86628187
0.75,1.0911827211666107,1.24953,-0.15834728
-4.01,-4.59566460786581,-4.48067,-0.11499461
-3.68,-3.5266471854901313,-3.42936,-0.097287185
-0.4,-0.5080800829925537,0.501321,-1.0094011
-1.24,-1.3070754677772523,-1.55695,0.24987453
-4.39,-4.137233991241455,-2.54335,-1.593884
-9.94,-8.803330616378783,-11.0994,2.2960694
-6.13,-6.263575526103973,-5.37761,-0.8859655
-6.13,-6.685006919708252,-5.73784,-0.9471669
-6.09,-6.095620047531128,-8.48621,2.39059
-4.69,-4.822435701580048,-5.19547,0.3730343
-3.78,-3.4842514476299287,-3.33095,-0.15330145
-1.4,-0.39864329623031614,-0.814638,0.4159947
1.16,1.1927253066277503,1.11506,0.07766531
-1.08,-0.6908877685089111,-0.824977,0.13408923
-4.31,-4.500534654304981,-4.62461,0.124075346
-6.69,-6.361844428100586,-9.75254,3.3906956
-0.85,-0.6092232391295433,-0.611056,0.0018327609
-7.65,-8.508438044738769,-10.5162,2.007762
-0.9,-0.8324275501441956,-1.42557,0.59314245
2.93,2.7299823577666285,2.67309,0.056892358
-2.93,-2.6696572018432616,-3.25283,0.5831728
-4.85,-4.578361226272583,-3.44245,-1.1359112
-5.91,-6.220010982513427,-5.0985,-1.121511
-3.64,-3.4392187757110593,-1.99121,-1.4480088
2.88,2.539778980562687,2.60951,-0.06973102
-4.91,-5.703686645832062,-5.41284,-0.29084665
-0.86,-0.8223348301572799,-0.601092,-0.22124283
-5.53,-5.326111317825317,-5.0237,-0.30241132
-4.95,-5.3254694026947025,-7.45565,2.1301806
0.14,0.6815509959697723,0.9559,-0.274349
-7.78,-9.009037446975707,-11.0125,2.0034626
-1.92,-2.677768934288025,-3.26379,0.58602107
-2.01,-1.8270666785812377,-1.13631,-0.6907567
-3.17,-4.366166775588989,-1.68438,-2.6817868
-2.64,-2.7166389236450197,-1.58225,-1.1343889
-4.04,-4.258727042770386,-6.64135,2.382623
-0.11,0.06699474127578736,0.315228,-0.24823326
-16.92,-17.514904840850832,-14.2034,-3.3115048
-3.88,-3.6984910707855225,-2.24879,-1.4497011
-3.12,-1.7623379753494264,-1.45809,-0.30424798
-1.74,-0.7411100524024963,-0.463833,-0.27727705
-3.92,-4.011973549346924,-2.14173,-1.8702435
-1.21,-0.9296811609077453,-0.721355,-0.20832616
-4.7,-5.092779479987621,-5.08732,-0.00545948
-5.94,-5.934283604488373,-6.28411,0.3498264
-0.23,0.05218987692747116,-0.0397684,0.09195828
-2.11,-1.8370921822738646,-2.15562,0.31852782
-4.09,-3.872009003448486,-2.42155,-1.450459
-8.11,-8.348123066520692,-7.41635,-0.93177307
-4.91,-4.469765643692017,-3.19085,-1.2789156
-3.28,-2.891553033094406,-3.10348,0.21192697
